mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74091
6407,Arthuis,for,ALDE,74091
6400,Auštrevičius,for,ALDE,74091
6110,Bearder,for,ALDE,74091
6646,Becerra Basterrechea,for,ALDE,74091
6089,Bilbao Barandica,for,ALDE,74091
6708,Calvet Chambon,for,ALDE,74091
5328,Cavada,for,ALDE,74091
6339,Charanzová,for,ALDE,74091
1060,Deprez,for,ALDE,74091
6340,Dlabajová,for,ALDE,74091
6679,Faria,for,ALDE,74091
6098,Gerbrandy,for,ALDE,74091
6724,Giménez Barbat,for,ALDE,74091
1793,Goerens,for,ALDE,74091
6169,Goulard,for,ALDE,74091
5246,Harkin,for,ALDE,74091
5681,Hyusmenova,for,ALDE,74091
5385,in 't Veld,for,ALDE,74091
5433,Jäätteenmäki,for,ALDE,74091
6388,Jakovčić,for,ALDE,74091
6338,Ježek,for,ALDE,74091
6328,Kallas,for,ALDE,74091
6504,Kyuchyuk,for,ALDE,74091
5362,Lambsdorff,for,ALDE,74091
6376,Marinho e Pinto,for,ALDE,74091
6402,Mazuronis,for,ALDE,74091
5857,Michel,for,ALDE,74091
6690,Mihaylova,for,ALDE,74091
6626,van Miltenburg,for,ALDE,74091
6500,Müller,for,ALDE,74091
6614,Nart,for,ALDE,74091
5997,Nicolai,for,ALDE,74091
6705,Paet,for,ALDE,74091
6644,Pagazaurtundúa Ruiz,for,ALDE,74091
6510,Petersen,for,ALDE,74091
6728,Punset,for,ALDE,74091
6266,Radoš,for,ALDE,74091
4676,Ries,for,ALDE,74091
6100,Schaake,for,ALDE,74091
6722,Selimovic,for,ALDE,74091
6337,Telička,for,ALDE,74091
6181,Tremosa i Balcells,for,ALDE,74091
6151,Vajgl,for,ALDE,74091
6710,Vautmans,for,ALDE,74091
4550,Väyrynen,for,ALDE,74091
6159,Verhofstadt,for,ALDE,74091
5770,Weber Renate,for,ALDE,74091
6729,Wierinck,for,ALDE,74091
5262,Ashworth,for,ECR,74091
6509,Barekov,for,ECR,74091
4911,Belder,for,ECR,74091
6081,Campbell Bannerman,for,ECR,74091
5490,Czarnecki,for,ECR,74091
6719,Czesak,for,ECR,74091
5981,van Dalen,for,ECR,74091
6712,Dalton,for,ECR,74091
6291,Demesmaeker,for,ECR,74091
4960,Deva,for,ECR,74091
6516,Dohrmann,for,ECR,74091
6511,Dzhambazki,for,ECR,74091
5472,Fotyga,for,ECR,74091
6112,Fox,for,ECR,74091
6452,Gericke,for,ECR,74091
6111,Girling,for,ECR,74091
6539,Gosiewska,for,ECR,74091
6358,Halla-aho,for,ECR,74091
4959,Hannan,for,ECR,74091
6460,Henkel,for,ECR,74091
6725,Hoc,for,ECR,74091
5630,Kamall,for,ECR,74091
5563,Karim,for,ECR,74091
6525,Karski,for,ECR,74091
6726,Kłosowski,for,ECR,74091
6461,Kölmel,for,ECR,74091
5453,Krupa,for,ECR,74091
5507,Kuźmiuk,for,ECR,74091
6561,Lewer,for,ECR,74091
6704,Loones,for,ECR,74091
6457,Lucke,for,ECR,74091
6234,McIntyre,for,ECR,74091
5996,Macovei,for,ECR,74091
6667,Marias,for,ECR,74091
1230,Nicholson,for,ECR,74091
6536,Ożóg,for,ECR,74091
6512,Piecha,for,ECR,74091
5460,Piotrowski,for,ECR,74091
6718,Ruohonen-Lerner,for,ECR,74091
6428,Sernagiotto,for,ECR,74091
6546,Sulík,for,ECR,74091
6088,Swinburne,for,ECR,74091
4925,Tannock,for,ECR,74091
5207,Theocharous,for,ECR,74091
5878,Tomaševski,for,ECR,74091
6300,Tomašić,for,ECR,74091
5892,Tošenovský,for,ECR,74091
5113,Ujazdowski,for,ECR,74091
6711,Van Bossuyt,for,ECR,74091
4917,Van Orden,for,ECR,74091
6513,Vistisen,for,ECR,74091
6515,Wiśniewska,for,ECR,74091
5052,Zahradil,for,ECR,74091
5598,Zīle,for,ECR,74091
6540,Žitňanská,for,ECR,74091
6522,Złotowski,for,ECR,74091
6468,Adinolfi,for,EFDD,74091
6431,Affronte,for,EFDD,74091
6445,Agea,for,EFDD,74091
6480,Aiuto,for,EFDD,74091
6411,Beghin,for,EFDD,74091
6374,Bergeron,for,EFDD,74091
6430,Borrelli,for,EFDD,74091
6446,Castaldo,for,EFDD,74091
6494,Corrao,for,EFDD,74091
6472,D'Amato,for,EFDD,74091
6413,Evi,for,EFDD,74091
6470,Ferrara,for,EFDD,74091
6497,Moi,for,EFDD,74091
5875,Paksas,for,EFDD,74091
6482,Pedicini,for,EFDD,74091
6447,Tamburrano,for,EFDD,74091
6412,Valli,for,EFDD,74091
6695,Zullo,for,EFDD,74091
6451,Aliot,for,ENF,74091
6593,Annemans,for,ENF,74091
6382,Arnautu,for,ENF,74091
6394,Bay,for,ENF,74091
6405,Bilde,for,ENF,74091
6387,Boutonnet,for,ENF,74091
6391,Briois,for,ENF,74091
6384,D'Ornano,for,ENF,74091
6401,Ferrand,for,ENF,74091
6450,Goddyn,for,ENF,74091
6404,Jalkh,for,ENF,74091
6372,Lebreton,for,ENF,74091
5332,Le Pen Marine,for,ENF,74091
6699,Loiseau,for,ENF,74091
6385,Martin Dominique,for,ENF,74091
6627,Mayer,for,ENF,74091
6395,Monot,for,ENF,74091
6123,Obermayr,for,ENF,74091
6389,Schaffhauser,for,ENF,74091
6610,Vilimsky,for,ENF,74091
6654,Albiol Guzmán,for,GUE/NGL,74091
6280,Anderson Martina,for,GUE/NGL,74091
6723,Benito Ziluaga,for,GUE/NGL,74091
6598,Carthy,for,GUE/NGL,74091
5237,Chountis,for,GUE/NGL,74091
6701,Couso Permuy,for,GUE/NGL,74091
6496,De Masi,for,GUE/NGL,74091
6024,Ernst,for,GUE/NGL,74091
5886,Ferreira,for,GUE/NGL,74091
6597,Flanagan,for,GUE/NGL,74091
6693,Forenza,for,GUE/NGL,74091
6702,González Peñas,for,GUE/NGL,74091
6076,Hadjigeorgiou,for,GUE/NGL,74091
6023,Händel,for,GUE/NGL,74091
6657,Juaristi Abaunz,for,GUE/NGL,74091
5039,Konečná,for,GUE/NGL,74091
6713,Kouloglou,for,GUE/NGL,74091
