mepid,mep,result,group,identifier
5682,Ali,for,ALDE,96158
6407,Arthuis,for,ALDE,96158
6400,Auštrevičius,for,ALDE,96158
6097,van Baalen,for,ALDE,96158
6110,Bearder,for,ALDE,96158
6646,Becerra Basterrechea,for,ALDE,96158
6089,Bilbao Barandica,for,ALDE,96158
6708,Calvet Chambon,for,ALDE,96158
5328,Cavada,for,ALDE,96158
6339,Charanzová,for,ALDE,96158
4761,Cornillet,for,ALDE,96158
1060,Deprez,for,ALDE,96158
6439,Diaconu,for,ALDE,96158
6340,Dlabajová,for,ALDE,96158
6601,Federley,for,ALDE,96158
6098,Gerbrandy,for,ALDE,96158
6724,Giménez Barbat,for,ALDE,96158
1793,Goerens,for,ALDE,96158
5330,Griesbeck,for,ALDE,96158
6379,Grigule-Pēterse,for,ALDE,96158
5246,Harkin,for,ALDE,96158
6043,Hirsch,for,ALDE,96158
6622,Huitema,for,ALDE,96158
5681,Hyusmenova,for,ALDE,96158
5385,in 't Veld,for,ALDE,96158
5433,Jäätteenmäki,for,ALDE,96158
6388,Jakovčić,for,ALDE,96158
6338,Ježek,for,ALDE,96158
6504,Kyuchyuk,for,ALDE,96158
6740,Lalonde,for,ALDE,96158
5889,Løkkegaard,for,ALDE,96158
6376,Marinho e Pinto,for,ALDE,96158
6402,Mazuronis,for,ALDE,96158
6041,Meissner,for,ALDE,96158
5857,Michel,for,ALDE,96158
6690,Mihaylova,for,ALDE,96158
6626,van Miltenburg,for,ALDE,96158
6500,Müller,for,ALDE,96158
6760,Nagtegaal,for,ALDE,96158
6614,Nart,for,ALDE,96158
5997,Nicolai,for,ALDE,96158
6644,Pagazaurtundúa Ruiz,for,ALDE,96158
6510,Petersen,for,ALDE,96158
6728,Punset,for,ALDE,96158
6266,Radoš,for,ALDE,96158
4676,Ries,for,ALDE,96158
6056,Riquet,for,ALDE,96158
6154,Rochefort,for,ALDE,96158
5890,Rohde,for,ALDE,96158
6100,Schaake,for,ALDE,96158
6722,Selimovic,for,ALDE,96158
6337,Telička,for,ALDE,96158
6281,Torvalds,for,ALDE,96158
6181,Tremosa i Balcells,for,ALDE,96158
5879,Uspaskich,for,ALDE,96158
6151,Vajgl,for,ALDE,96158
6710,Vautmans,for,ALDE,96158
6774,Vehkaperä,for,ALDE,96158
6159,Verhofstadt,for,ALDE,96158
5770,Weber Renate,for,ALDE,96158
6729,Wierinck,for,ALDE,96158
5864,Wikström,for,ALDE,96158
6509,Barekov,for,ECR,96158
4911,Belder,for,ECR,96158
6081,Campbell Bannerman,for,ECR,96158
5490,Czarnecki,for,ECR,96158
6719,Czesak,for,ECR,96158
5981,van Dalen,for,ECR,96158
6712,Dalton,for,ECR,96158
6291,Demesmaeker,for,ECR,96158
4960,Deva,for,ECR,96158
6511,Dzhambazki,for,ECR,96158
4880,Fitto,for,ECR,96158
6743,Flack,for,ECR,96158
4957,Foster,for,ECR,96158
5472,Fotyga,for,ECR,96158
6112,Fox,for,ECR,96158
6452,Gericke,for,ECR,96158
6539,Gosiewska,for,ECR,96158
6358,Halla-aho,for,ECR,96158
6460,Henkel,for,ECR,96158
6725,Hoc,for,ECR,96158
6531,Jurek,for,ECR,96158
5630,Kamall,for,ECR,96158
5563,Karim,for,ECR,96158
6525,Karski,for,ECR,96158
6726,Kłosowski,for,ECR,96158
6461,Kölmel,for,ECR,96158
6530,Krasnodębski,for,ECR,96158
5453,Krupa,for,ECR,96158
5507,Kuźmiuk,for,ECR,96158
5969,Legutko,for,ECR,96158
6457,Lucke,for,ECR,96158
6087,McClarkin,for,ECR,96158
6234,McIntyre,for,ECR,96158
5996,Macovei,for,ECR,96158
6742,Matthews,for,ECR,96158
6752,Mobarik,for,ECR,96158
6512,Piecha,for,ECR,96158
5460,Piotrowski,for,ECR,96158
5974,Poręba,for,ECR,96158
6736,Procter,for,ECR,96158
6426,Rebega,for,ECR,96158
6718,Ruohonen-Lerner,for,ECR,96158
6428,Sernagiotto,for,ECR,96158
6545,Škripek,for,ECR,96158
6464,Starbatty,for,ECR,96158
6682,Stevens,for,ECR,96158
6546,Sulík,for,ECR,96158
6088,Swinburne,for,ECR,96158
4925,Tannock,for,ECR,96158
5207,Theocharous,for,ECR,96158
5878,Tomaševski,for,ECR,96158
6300,Tomašić,for,ECR,96158
5892,Tošenovský,for,ECR,96158
6466,Trebesius,for,ECR,96158
6711,Van Bossuyt,for,ECR,96158
4917,Van Orden,for,ECR,96158
6515,Wiśniewska,for,ECR,96158
5052,Zahradil,for,ECR,96158
5598,Zīle,for,ECR,96158
6540,Žitňanská,for,ECR,96158
6522,Złotowski,for,ECR,96158
6468,Adinolfi,for,EFDD,96158
6445,Agea,for,EFDD,96158
6480,Aiuto,for,EFDD,96158
6411,Beghin,for,EFDD,96158
6374,Bergeron,for,EFDD,96158
6446,Castaldo,for,EFDD,96158
6494,Corrao,for,EFDD,96158
6472,D'Amato,for,EFDD,96158
6384,D'Ornano,for,EFDD,96158
6413,Evi,for,EFDD,96158
6470,Ferrara,for,EFDD,96158
6450,Goddyn,for,EFDD,96158
6497,Moi,for,EFDD,96158
6395,Monot,for,EFDD,96158
5875,Paksas,for,EFDD,96158
6482,Pedicini,for,EFDD,96158
6474,Philippot,for,EFDD,96158
6447,Tamburrano,for,EFDD,96158
6412,Valli,for,EFDD,96158
6695,Zullo,for,EFDD,96158
6179,Bizzotto,for,ENF,96158
5010,Borghezio,for,ENF,96158
6731,Ciocca,for,ENF,96158
6629,Kappel,for,ENF,96158
6771,Lancini,for,ENF,96158
6627,Mayer Georg,for,ENF,96158
6123,Obermayr,for,ENF,96158
6134,Scottà,for,ENF,96158
6610,Vilimsky,for,ENF,96158
6414,Zanni,for,ENF,96158
6660,Chrysogonos,for,GUE/NGL,96158
6597,Flanagan,for,GUE/NGL,96158
5450,Kohlíček,for,GUE/NGL,96158
5039,Konečná,for,GUE/NGL,96158
6675,Kuneva,for,GUE/NGL,96158
6369,Kyllönen,for,GUE/NGL,96158
5044,Maštálka,for,GUE/NGL,96158
5596,Papadimoulis,for,GUE/NGL,96158
6674,Sakorafa,for,GUE/NGL,96158
6048,Balczó,for,NI,96158
6430,Borrelli,for,NI,96158
6669,Epitideios,for,NI,96158
6668,Fountoulis,for,NI,96158
6514,Karlsson,for,NI,96158
6203,Kovács,for,NI,96158
6403,Montel,for,NI,96158
5416,Saryusz-Wolski,for,NI,96158
6471,Sonneborn,for,NI,96158
6670,Synadinos,for,NI,96158
5113,Ujazdowski,for,NI,96158
6469,Voigt,for,NI,96158
6755,Ademov,for,PPE,96158
1340,Alliot-Marie,for,PPE,96158
5395,Andrikienė,for,PPE,96158
6594,Arimont,for,PPE,96158
4742,Ayuso,for,PPE,96158
6191,Bach,for,PPE,96158
6216,Becker,for,PPE,96158
5377,Belet,for,PPE,96158
5885,Bendtsen,for,PPE,96158
6343,Bocskor,for,PPE,96158
1507,Böge,for,PPE,96158
6535,Boni,for,PPE,96158
1278,Brok,for,PPE,96158
6617,Buda,for,PPE,96158
5729,Buşoi,for,PPE,96158
5388,Buzek,for,PPE,96158
6021,Cadec,for,PPE,96158
5928,van de Camp,for,PPE,96158
5252,Casa,for,PPE,96158
5341,Caspary,for,PPE,96158
5508,del Castillo Vera,for,PPE,96158
5554,Cesa,for,PPE,96158
