mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,86324
6708,Calvet Chambon,for,ALDE,86324
5328,Cavada,for,ALDE,86324
6339,Charanzová,for,ALDE,86324
4761,Cornillet,for,ALDE,86324
1060,Deprez,for,ALDE,86324
6340,Dlabajová,for,ALDE,86324
6601,Federley,for,ALDE,86324
5330,Griesbeck,for,ALDE,86324
6379,Grigule-Pēterse,for,ALDE,86324
6622,Huitema,for,ALDE,86324
5433,Jäätteenmäki,for,ALDE,86324
6388,Jakovčić,for,ALDE,86324
6338,Ježek,for,ALDE,86324
6328,Kallas,for,ALDE,86324
5889,Løkkegaard,for,ALDE,86324
6402,Mazuronis,for,ALDE,86324
6041,Meissner,for,ALDE,86324
6500,Müller,for,ALDE,86324
6760,Nagtegaal,for,ALDE,86324
5997,Nicolai,for,ALDE,86324
6705,Paet,for,ALDE,86324
4676,Ries,for,ALDE,86324
6154,Rochefort,for,ALDE,86324
6337,Telička,for,ALDE,86324
5770,Weber Renate,for,ALDE,86324
6729,Wierinck,for,ALDE,86324
5864,Wikström,for,ALDE,86324
5262,Ashworth,for,ECR,86324
6574,Bashir,for,ECR,86324
4911,Belder,for,ECR,86324
5490,Czarnecki,for,ECR,86324
6719,Czesak,for,ECR,86324
5981,van Dalen,for,ECR,86324
6712,Dalton,for,ECR,86324
6291,Demesmaeker,for,ECR,86324
4960,Deva,for,ECR,86324
6516,Dohrmann,for,ECR,86324
6511,Dzhambazki,for,ECR,86324
6743,Flack,for,ECR,86324
4957,Foster,for,ECR,86324
6112,Fox,for,ECR,86324
6111,Girling,for,ECR,86324
6539,Gosiewska,for,ECR,86324
6358,Halla-aho,for,ECR,86324
4959,Hannan,for,ECR,86324
6460,Henkel,for,ECR,86324
6725,Hoc,for,ECR,86324
6531,Jurek,for,ECR,86324
5630,Kamall,for,ECR,86324
5563,Karim,for,ECR,86324
6525,Karski,for,ECR,86324
6726,Kłosowski,for,ECR,86324
6461,Kölmel,for,ECR,86324
6530,Krasnodębski,for,ECR,86324
5453,Krupa,for,ECR,86324
5507,Kuźmiuk,for,ECR,86324
6704,Loones,for,ECR,86324
6457,Lucke,for,ECR,86324
6234,McIntyre,for,ECR,86324
5996,Macovei,for,ECR,86324
6742,Matthews,for,ECR,86324
5851,Messerschmidt,for,ECR,86324
6752,Mobarik,for,ECR,86324
1230,Nicholson,for,ECR,86324
6536,Ożóg,for,ECR,86324
6512,Piecha,for,ECR,86324
5460,Piotrowski,for,ECR,86324
6736,Procter,for,ECR,86324
6428,Sernagiotto,for,ECR,86324
6545,Škripek,for,ECR,86324
6464,Starbatty,for,ECR,86324
6682,Stevens,for,ECR,86324
6088,Swinburne,for,ECR,86324
4925,Tannock,for,ECR,86324
6300,Tomašić,for,ECR,86324
6466,Trebesius,for,ECR,86324
5113,Ujazdowski,for,ECR,86324
6711,Van Bossuyt,for,ECR,86324
4917,Van Orden,for,ECR,86324
6513,Vistisen,for,ECR,86324
6515,Wiśniewska,for,ECR,86324
5052,Zahradil,for,ECR,86324
5598,Zīle,for,ECR,86324
6540,Žitňanská,for,ECR,86324
6522,Złotowski,for,ECR,86324
6374,Bergeron,for,EFDD,86324
6759,Meuthen,for,EFDD,86324
6593,Annemans,for,ENF,86324
6741,Elissen,for,ENF,86324
6630,de Graaff,for,ENF,86324
6629,Kappel,for,ENF,86324
6627,Mayer Georg,for,ENF,86324
6123,Obermayr,for,ENF,86324
