mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73348
6407,Arthuis,for,ALDE,73348
6400,Auštrevičius,for,ALDE,73348
6097,van Baalen,for,ALDE,73348
6110,Bearder,for,ALDE,73348
6646,Becerra Basterrechea,for,ALDE,73348
6089,Bilbao Barandica,for,ALDE,73348
6708,Calvet Chambon,for,ALDE,73348
5328,Cavada,for,ALDE,73348
6339,Charanzová,for,ALDE,73348
1060,Deprez,for,ALDE,73348
4758,de Sarnez,for,ALDE,73348
6439,Diaconu,for,ALDE,73348
6340,Dlabajová,for,ALDE,73348
6679,Faria,for,ALDE,73348
6601,Federley,for,ALDE,73348
6098,Gerbrandy,for,ALDE,73348
6724,Giménez Barbat,for,ALDE,73348
1793,Goerens,for,ALDE,73348
6169,Goulard,for,ALDE,73348
5330,Griesbeck,for,ALDE,73348
5246,Harkin,for,ALDE,73348
6622,Huitema,for,ALDE,73348
5681,Hyusmenova,for,ALDE,73348
5385,in 't Veld,for,ALDE,73348
5433,Jäätteenmäki,for,ALDE,73348
6388,Jakovčić,for,ALDE,73348
6338,Ježek,for,ALDE,73348
6328,Kallas,for,ALDE,73348
6504,Kyuchyuk,for,ALDE,73348
5362,Lambsdorff,for,ALDE,73348
5889,Løkkegaard,for,ALDE,73348
6376,Marinho e Pinto,for,ALDE,73348
6402,Mazuronis,for,ALDE,73348
6041,Meissner,for,ALDE,73348
5857,Michel,for,ALDE,73348
6690,Mihaylova,for,ALDE,73348
6626,van Miltenburg,for,ALDE,73348
6500,Müller,for,ALDE,73348
6614,Nart,for,ALDE,73348
5997,Nicolai,for,ALDE,73348
6621,van Nieuwenhuizen,for,ALDE,73348
6705,Paet,for,ALDE,73348
6644,Pagazaurtundúa Ruiz,for,ALDE,73348
6510,Petersen,for,ALDE,73348
6728,Punset,for,ALDE,73348
6266,Radoš,for,ALDE,73348
4676,Ries,for,ALDE,73348
6056,Riquet,for,ALDE,73348
5890,Rohde,for,ALDE,73348
6100,Schaake,for,ALDE,73348
6722,Selimovic,for,ALDE,73348
5435,Takkula,for,ALDE,73348
6337,Telička,for,ALDE,73348
6042,Theurer,for,ALDE,73348
6281,Torvalds,for,ALDE,73348
6181,Tremosa i Balcells,for,ALDE,73348
6151,Vajgl,for,ALDE,73348
4550,Väyrynen,for,ALDE,73348
6159,Verhofstadt,for,ALDE,73348
5770,Weber Renate,for,ALDE,73348
6729,Wierinck,for,ALDE,73348
5864,Wikström,for,ALDE,73348
5262,Ashworth,for,ECR,73348
6574,Bashir,for,ECR,73348
6081,Campbell Bannerman,for,ECR,73348
5490,Czarnecki,for,ECR,73348
6719,Czesak,for,ECR,73348
6712,Dalton,for,ECR,73348
6291,Demesmaeker,for,ECR,73348
4960,Deva,for,ECR,73348
6516,Dohrmann,for,ECR,73348
6579,Duncan,for,ECR,73348
