mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,57452
6110,Bearder,for,ALDE,57452
6646,Becerra Basterrechea,for,ALDE,57452
6089,Bilbao Barandica,for,ALDE,57452
6708,Calvet Chambon,for,ALDE,57452
5328,Cavada,for,ALDE,57452
6226,De Backer,for,ALDE,57452
1060,Deprez,for,ALDE,57452
6439,Diaconu,for,ALDE,57452
6679,Faria,for,ALDE,57452
6601,Federley,for,ALDE,57452
6098,Gerbrandy,for,ALDE,57452
6658,Girauta Vidal,for,ALDE,57452
1793,Goerens,for,ALDE,57452
6169,Goulard,for,ALDE,57452
5246,Harkin,for,ALDE,57452
5385,in 't Veld,for,ALDE,57452
5433,Jäätteenmäki,for,ALDE,57452
6388,Jakovčić,for,ALDE,57452
6328,Kallas,for,ALDE,57452
6376,Marinho e Pinto,for,ALDE,57452
6645,Maura Barandiarán,for,ALDE,57452
6041,Meissner,for,ALDE,57452
5857,Michel,for,ALDE,57452
6690,Mihaylova,for,ALDE,57452
6626,van Miltenburg,for,ALDE,57452
6631,Mlinar,for,ALDE,57452
6500,Müller,for,ALDE,57452
6614,Nart,for,ALDE,57452
6705,Paet,for,ALDE,57452
6644,Pagazaurtundúa Ruiz,for,ALDE,57452
4693,Paulsen,for,ALDE,57452
6510,Petersen,for,ALDE,57452
6266,Radoš,for,ALDE,57452
4676,Ries,for,ALDE,57452
6056,Riquet,for,ALDE,57452
6154,Rochefort,for,ALDE,57452
5890,Rohde,for,ALDE,57452
6100,Schaake,for,ALDE,57452
6042,Theurer,for,ALDE,57452
6331,Toom,for,ALDE,57452
6181,Tremosa i Balcells,for,ALDE,57452
5879,Uspaskich,for,ALDE,57452
6151,Vajgl,for,ALDE,57452
6710,Vautmans,for,ALDE,57452
5770,Weber Renate,for,ALDE,57452
5864,Wikström,for,ALDE,57452
5981,van Dalen,for,ECR,57452
5563,Karim,for,ECR,57452
6667,Marias,for,ECR,57452
6468,Adinolfi,for,EFDD,57452
6431,Affronte,for,EFDD,57452
6445,Agea,for,EFDD,57452
6480,Aiuto,for,EFDD,57452
6411,Beghin,for,EFDD,57452
6430,Borrelli,for,EFDD,57452
6446,Castaldo,for,EFDD,57452
6494,Corrao,for,EFDD,57452
6472,D'Amato,for,EFDD,57452
6413,Evi,for,EFDD,57452
6470,Ferrara,for,EFDD,57452
6497,Moi,for,EFDD,57452
6482,Pedicini,for,EFDD,57452
6447,Tamburrano,for,EFDD,57452
6412,Valli,for,EFDD,57452
6414,Zanni,for,EFDD,57452
6695,Zullo,for,EFDD,57452
6179,Bizzotto,for,ENF,57452
5010,Borghezio,for,ENF,57452
6507,Buonanno,for,ENF,57452
6132,Fontana,for,ENF,57452
6654,Albiol Guzmán,for,GUE/NGL,57452
6280,Anderson Martina,for,GUE/NGL,57452
6604,Björk,for,GUE/NGL,57452
6598,Carthy,for,GUE/NGL,57452
5237,Chountis,for,GUE/NGL,57452
6660,Chrysogonos,for,GUE/NGL,57452
6701,Couso Permuy,for,GUE/NGL,57452
6496,De Masi,for,GUE/NGL,57452
6501,Eck,for,GUE/NGL,57452
6024,Ernst,for,GUE/NGL,57452
6597,Flanagan,for,GUE/NGL,57452
6693,Forenza,for,GUE/NGL,57452
6702,González Peñas,for,GUE/NGL,57452
6076,Hadjigeorgiou,for,GUE/NGL,57452
6023,Händel,for,GUE/NGL,57452
6628,Hazekamp,for,GUE/NGL,57452
6637,Iglesias,for,GUE/NGL,57452
6657,Juaristi Abaunz,for,GUE/NGL,57452
6313,Kari,for,GUE/NGL,57452
6713,Kouloglou,for,GUE/NGL,57452
6369,Kyllönen,for,GUE/NGL,57452
6653,López Bermejo,for,GUE/NGL,57452
6026,Lösing,for,GUE/NGL,57452
6692,Maltese,for,GUE/NGL,57452
5992,Matias,for,GUE/NGL,57452
6310,Michels,for,GUE/NGL,57452
6599,Ní Riada,for,GUE/NGL,57452
6250,Omarjee,for,GUE/NGL,57452
5596,Papadimoulis,for,GUE/NGL,57452
6674,Sakorafa,for,GUE/NGL,57452
6641,Sánchez Caldentey,for,GUE/NGL,57452
5837,Scholz,for,GUE/NGL,57452
6444,Spinelli,for,GUE/NGL,57452
6321,Sylikiotis,for,GUE/NGL,57452
6716,Torres Martínez,for,GUE/NGL,57452
6715,Urbán Crespo,for,GUE/NGL,57452
6030,Vergiat,for,GUE/NGL,57452
5368,Zimmer,for,GUE/NGL,57452
6602,Adaktusson,for,PPE,57452
6594,Arimont,for,PPE,57452
6191,Bach,for,PPE,57452
6135,Balz,for,PPE,57452
6216,Becker,for,PPE,57452
5377,Belet,for,PPE,57452
1507,Böge,for,PPE,57452
6613,Bogovič,for,PPE,57452
1278,Brok,for,PPE,57452
6021,Cadec,for,PPE,57452
5928,van de Camp,for,PPE,57452
5252,Casa,for,PPE,57452
5341,Caspary,for,PPE,57452
5236,Christoforou,for,PPE,57452
6492,Cicu,for,PPE,57452
6406,Cirio,for,PPE,57452
3800,Coelho,for,PPE,57452
6273,Collin-Langen,for,PPE,57452
5948,Comi,for,PPE,57452
6587,Comodini Cachia,for,PPE,57452
5861,Corazza Bildt,for,PPE,57452
5921,Danjean,for,PPE,57452
5350,Deß,for,PPE,57452
5515,Díaz de Mera García Consuegra,for,PPE,57452
5960,Dorfmann,for,PPE,57452
5348,Ehler,for,PPE,57452
6047,Engel,for,PPE,57452
3833,Ferber,for,PPE,57452
6068,Fernandes,for,PPE,57452
1508,Florenz,for,PPE,57452
6020,Gabriel,for,PPE,57452
4659,Gahler,for,PPE,57452
6615,Gambús,for,PPE,57452
5803,Gardini,for,PPE,57452
6441,Gieseke,for,PPE,57452
5511,de Grandes Pascual,for,PPE,57452
5342,Gräßle,for,PPE,57452
5018,Herranz García,for,PPE,57452
5953,Hohlmeier,for,PPE,57452
5254,Hökmark,for,PPE,57452
5952,Hübner,for,PPE,57452
5516,Iturgaiz,for,PPE,57452
5945,Jahr,for,PPE,57452
5978,Jiménez-Becerril Barrio,for,PPE,57452
6360,Joulaud,for,PPE,57452
6055,Juvin,for,PPE,57452
4669,Karas,for,PPE,57452
5542,Kelam,for,PPE,57452
5855,Kelly,for,PPE,57452
3759,Koch,for,PPE,57452
6053,Köstinger,for,PPE,57452
6196,Kovatchev,for,PPE,57452
5940,Kuhn,for,PPE,57452
6662,Kyrtsos,for,PPE,57452
5988,La Via,for,PPE,57452
6363,Lavrilleux,for,PPE,57452
