mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,54962
6400,Auštrevičius,for,ALDE,54962
6097,van Baalen,for,ALDE,54962
6110,Bearder,for,ALDE,54962
6646,Becerra Basterrechea,for,ALDE,54962
6089,Bilbao Barandica,for,ALDE,54962
6708,Calvet Chambon,for,ALDE,54962
5328,Cavada,for,ALDE,54962
6339,Charanzová,for,ALDE,54962
6226,De Backer,for,ALDE,54962
1060,Deprez,for,ALDE,54962
4758,de Sarnez,for,ALDE,54962
6439,Diaconu,for,ALDE,54962
6340,Dlabajová,for,ALDE,54962
6679,Faria,for,ALDE,54962
6601,Federley,for,ALDE,54962
6098,Gerbrandy,for,ALDE,54962
6658,Girauta Vidal,for,ALDE,54962
1793,Goerens,for,ALDE,54962
6169,Goulard,for,ALDE,54962
5330,Griesbeck,for,ALDE,54962
6379,Grigule,for,ALDE,54962
6397,Guoga,for,ALDE,54962
5246,Harkin,for,ALDE,54962
6622,Huitema,for,ALDE,54962
5385,in 't Veld,for,ALDE,54962
5433,Jäätteenmäki,for,ALDE,54962
6388,Jakovčić,for,ALDE,54962
6338,Ježek,for,ALDE,54962
6328,Kallas,for,ALDE,54962
6376,Marinho e Pinto,for,ALDE,54962
6645,Maura Barandiarán,for,ALDE,54962
6402,Mazuronis,for,ALDE,54962
5857,Michel,for,ALDE,54962
6626,van Miltenburg,for,ALDE,54962
6631,Mlinar,for,ALDE,54962
6500,Müller,for,ALDE,54962
6614,Nart,for,ALDE,54962
6621,van Nieuwenhuizen,for,ALDE,54962
6705,Paet,for,ALDE,54962
6644,Pagazaurtundúa Ruiz,for,ALDE,54962
4693,Paulsen,for,ALDE,54962
6510,Petersen,for,ALDE,54962
6266,Radoš,for,ALDE,54962
4676,Ries,for,ALDE,54962
6056,Riquet,for,ALDE,54962
6154,Rochefort,for,ALDE,54962
5890,Rohde,for,ALDE,54962
6100,Schaake,for,ALDE,54962
5435,Takkula,for,ALDE,54962
6337,Telička,for,ALDE,54962
6331,Toom,for,ALDE,54962
6281,Torvalds,for,ALDE,54962
6181,Tremosa i Balcells,for,ALDE,54962
5879,Uspaskich,for,ALDE,54962
6151,Vajgl,for,ALDE,54962
4550,Väyrynen,for,ALDE,54962
6159,Verhofstadt,for,ALDE,54962
5770,Weber Renate,for,ALDE,54962
5864,Wikström,for,ALDE,54962
5262,Ashworth,for,ECR,54962
6509,Barekov,for,ECR,54962
4911,Belder,for,ECR,54962
5981,van Dalen,for,ECR,54962
6291,Demesmaeker,for,ECR,54962
4960,Deva,for,ECR,54962
6579,Duncan,for,ECR,54962
