mepid,mep,result,group,identifier
5682,Ali,for,ALDE,81522
6407,Arthuis,for,ALDE,81522
6400,Auštrevičius,for,ALDE,81522
6097,van Baalen,for,ALDE,81522
6646,Becerra Basterrechea,for,ALDE,81522
6089,Bilbao Barandica,for,ALDE,81522
6708,Calvet Chambon,for,ALDE,81522
5328,Cavada,for,ALDE,81522
6339,Charanzová,for,ALDE,81522
4761,Cornillet,for,ALDE,81522
1060,Deprez,for,ALDE,81522
6439,Diaconu,for,ALDE,81522
6340,Dlabajová,for,ALDE,81522
6601,Federley,for,ALDE,81522
6724,Giménez Barbat,for,ALDE,81522
1793,Goerens,for,ALDE,81522
5330,Griesbeck,for,ALDE,81522
6379,Grigule,for,ALDE,81522
5246,Harkin,for,ALDE,81522
6622,Huitema,for,ALDE,81522
5681,Hyusmenova,for,ALDE,81522
5385,in 't Veld,for,ALDE,81522
5433,Jäätteenmäki,for,ALDE,81522
6388,Jakovčić,for,ALDE,81522
6338,Ježek,for,ALDE,81522
6328,Kallas,for,ALDE,81522
6504,Kyuchyuk,for,ALDE,81522
6740,Lalonde,for,ALDE,81522
5889,Løkkegaard,for,ALDE,81522
6376,Marinho e Pinto,for,ALDE,81522
6402,Mazuronis,for,ALDE,81522
6041,Meissner,for,ALDE,81522
5857,Michel,for,ALDE,81522
6690,Mihaylova,for,ALDE,81522
6626,van Miltenburg,for,ALDE,81522
6631,Mlinar,for,ALDE,81522
6500,Müller,for,ALDE,81522
6614,Nart,for,ALDE,81522
5997,Nicolai,for,ALDE,81522
6621,van Nieuwenhuizen,for,ALDE,81522
6705,Paet,for,ALDE,81522
6644,Pagazaurtundúa Ruiz,for,ALDE,81522
6510,Petersen,for,ALDE,81522
6266,Radoš,for,ALDE,81522
6056,Riquet,for,ALDE,81522
6154,Rochefort,for,ALDE,81522
5890,Rohde,for,ALDE,81522
6100,Schaake,for,ALDE,81522
6722,Selimovic,for,ALDE,81522
5435,Takkula,for,ALDE,81522
6337,Telička,for,ALDE,81522
6042,Theurer,for,ALDE,81522
6331,Toom,for,ALDE,81522
6281,Torvalds,for,ALDE,81522
6181,Tremosa i Balcells,for,ALDE,81522
5879,Uspaskich,for,ALDE,81522
6151,Vajgl,for,ALDE,81522
6710,Vautmans,for,ALDE,81522
4550,Väyrynen,for,ALDE,81522
6159,Verhofstadt,for,ALDE,81522
5770,Weber Renate,for,ALDE,81522
6729,Wierinck,for,ALDE,81522
5864,Wikström,for,ALDE,81522
5262,Ashworth,for,ECR,81522
