mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,57450
6097,van Baalen,for,ALDE,57450
6110,Bearder,for,ALDE,57450
6646,Becerra Basterrechea,for,ALDE,57450
6089,Bilbao Barandica,for,ALDE,57450
6708,Calvet Chambon,for,ALDE,57450
5328,Cavada,for,ALDE,57450
6226,De Backer,for,ALDE,57450
1060,Deprez,for,ALDE,57450
6439,Diaconu,for,ALDE,57450
6679,Faria,for,ALDE,57450
6601,Federley,for,ALDE,57450
6098,Gerbrandy,for,ALDE,57450
6658,Girauta Vidal,for,ALDE,57450
1793,Goerens,for,ALDE,57450
6169,Goulard,for,ALDE,57450
5246,Harkin,for,ALDE,57450
6622,Huitema,for,ALDE,57450
5385,in 't Veld,for,ALDE,57450
5433,Jäätteenmäki,for,ALDE,57450
6388,Jakovčić,for,ALDE,57450
6328,Kallas,for,ALDE,57450
6376,Marinho e Pinto,for,ALDE,57450
6645,Maura Barandiarán,for,ALDE,57450
6041,Meissner,for,ALDE,57450
5857,Michel,for,ALDE,57450
6690,Mihaylova,for,ALDE,57450
6626,van Miltenburg,for,ALDE,57450
6631,Mlinar,for,ALDE,57450
6500,Müller,for,ALDE,57450
6614,Nart,for,ALDE,57450
5997,Nicolai,for,ALDE,57450
6705,Paet,for,ALDE,57450
6644,Pagazaurtundúa Ruiz,for,ALDE,57450
4693,Paulsen,for,ALDE,57450
6510,Petersen,for,ALDE,57450
6266,Radoš,for,ALDE,57450
4676,Ries,for,ALDE,57450
6056,Riquet,for,ALDE,57450
6154,Rochefort,for,ALDE,57450
5890,Rohde,for,ALDE,57450
6100,Schaake,for,ALDE,57450
6042,Theurer,for,ALDE,57450
6331,Toom,for,ALDE,57450
6181,Tremosa i Balcells,for,ALDE,57450
6151,Vajgl,for,ALDE,57450
6710,Vautmans,for,ALDE,57450
5770,Weber Renate,for,ALDE,57450
5864,Wikström,for,ALDE,57450
5981,van Dalen,for,ECR,57450
5563,Karim,for,ECR,57450
6667,Marias,for,ECR,57450
5108,Wojciechowski,for,ECR,57450
6468,Adinolfi,for,EFDD,57450
6431,Affronte,for,EFDD,57450
6445,Agea,for,EFDD,57450
6480,Aiuto,for,EFDD,57450
6411,Beghin,for,EFDD,57450
6430,Borrelli,for,EFDD,57450
6446,Castaldo,for,EFDD,57450
6494,Corrao,for,EFDD,57450
6472,D'Amato,for,EFDD,57450
6413,Evi,for,EFDD,57450
6470,Ferrara,for,EFDD,57450
6497,Moi,for,EFDD,57450
6482,Pedicini,for,EFDD,57450
6447,Tamburrano,for,EFDD,57450
6412,Valli,for,EFDD,57450
6414,Zanni,for,EFDD,57450
6695,Zullo,for,EFDD,57450
6179,Bizzotto,for,ENF,57450
5010,Borghezio,for,ENF,57450
6507,Buonanno,for,ENF,57450
6132,Fontana,for,ENF,57450
6654,Albiol Guzmán,for,GUE/NGL,57450
6280,Anderson Martina,for,GUE/NGL,57450
6604,Björk,for,GUE/NGL,57450
6598,Carthy,for,GUE/NGL,57450
5237,Chountis,for,GUE/NGL,57450
6660,Chrysogonos,for,GUE/NGL,57450
6701,Couso Permuy,for,GUE/NGL,57450
6496,De Masi,for,GUE/NGL,57450
6501,Eck,for,GUE/NGL,57450
6024,Ernst,for,GUE/NGL,57450
6597,Flanagan,for,GUE/NGL,57450
6693,Forenza,for,GUE/NGL,57450
6702,González Peñas,for,GUE/NGL,57450
6076,Hadjigeorgiou,for,GUE/NGL,57450
6023,Händel,for,GUE/NGL,57450
6628,Hazekamp,for,GUE/NGL,57450
6637,Iglesias,for,GUE/NGL,57450
6657,Juaristi Abaunz,for,GUE/NGL,57450
6313,Kari,for,GUE/NGL,57450
6713,Kouloglou,for,GUE/NGL,57450
6369,Kyllönen,for,GUE/NGL,57450
6653,López Bermejo,for,GUE/NGL,57450
6026,Lösing,for,GUE/NGL,57450
6692,Maltese,for,GUE/NGL,57450
5992,Matias,for,GUE/NGL,57450
6310,Michels,for,GUE/NGL,57450
6599,Ní Riada,for,GUE/NGL,57450
6250,Omarjee,for,GUE/NGL,57450
5596,Papadimoulis,for,GUE/NGL,57450
6674,Sakorafa,for,GUE/NGL,57450
6641,Sánchez Caldentey,for,GUE/NGL,57450
5837,Scholz,for,GUE/NGL,57450
6444,Spinelli,for,GUE/NGL,57450
6321,Sylikiotis,for,GUE/NGL,57450
6716,Torres Martínez,for,GUE/NGL,57450
6715,Urbán Crespo,for,GUE/NGL,57450
6030,Vergiat,for,GUE/NGL,57450
5368,Zimmer,for,GUE/NGL,57450
6602,Adaktusson,for,PPE,57450
1340,Alliot-Marie,for,PPE,57450
6594,Arimont,for,PPE,57450
6191,Bach,for,PPE,57450
6135,Balz,for,PPE,57450
6216,Becker,for,PPE,57450
5377,Belet,for,PPE,57450
5885,Bendtsen,for,PPE,57450
1507,Böge,for,PPE,57450
6613,Bogovič,for,PPE,57450
1278,Brok,for,PPE,57450
6021,Cadec,for,PPE,57450
5928,van de Camp,for,PPE,57450
5252,Casa,for,PPE,57450
5236,Christoforou,for,PPE,57450
6492,Cicu,for,PPE,57450
6406,Cirio,for,PPE,57450
3800,Coelho,for,PPE,57450
6273,Collin-Langen,for,PPE,57450
5948,Comi,for,PPE,57450
6587,Comodini Cachia,for,PPE,57450
5861,Corazza Bildt,for,PPE,57450
5921,Danjean,for,PPE,57450
6194,Dantin,for,PPE,57450
6172,Dati,for,PPE,57450
6364,Delahaye,for,PPE,57450
5515,Díaz de Mera García Consuegra,for,PPE,57450
5960,Dorfmann,for,PPE,57450
5348,Ehler,for,PPE,57450
6047,Engel,for,PPE,57450
3833,Ferber,for,PPE,57450
6068,Fernandes,for,PPE,57450
1508,Florenz,for,PPE,57450
