mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,53328
6400,Auštrevičius,for,ALDE,53328
6097,van Baalen,for,ALDE,53328
6110,Bearder,for,ALDE,53328
6646,Becerra Basterrechea,for,ALDE,53328
6089,Bilbao Barandica,for,ALDE,53328
6708,Calvet Chambon,for,ALDE,53328
5328,Cavada,for,ALDE,53328
6339,Charanzová,for,ALDE,53328
6226,De Backer,for,ALDE,53328
1060,Deprez,for,ALDE,53328
4758,de Sarnez,for,ALDE,53328
6439,Diaconu,for,ALDE,53328
6340,Dlabajová,for,ALDE,53328
6679,Faria,for,ALDE,53328
6601,Federley,for,ALDE,53328
6098,Gerbrandy,for,ALDE,53328
6658,Girauta Vidal,for,ALDE,53328
1793,Goerens,for,ALDE,53328
6169,Goulard,for,ALDE,53328
5330,Griesbeck,for,ALDE,53328
6397,Guoga,for,ALDE,53328
5246,Harkin,for,ALDE,53328
6622,Huitema,for,ALDE,53328
5681,Hyusmenova,for,ALDE,53328
5385,in 't Veld,for,ALDE,53328
5433,Jäätteenmäki,for,ALDE,53328
6388,Jakovčić,for,ALDE,53328
6338,Ježek,for,ALDE,53328
6328,Kallas,for,ALDE,53328
6504,Kyuchyuk,for,ALDE,53328
5362,Lambsdorff,for,ALDE,53328
6376,Marinho e Pinto,for,ALDE,53328
6645,Maura Barandiarán,for,ALDE,53328
6041,Meissner,for,ALDE,53328
5857,Michel,for,ALDE,53328
6690,Mihaylova,for,ALDE,53328
6626,van Miltenburg,for,ALDE,53328
6631,Mlinar,for,ALDE,53328
6500,Müller,for,ALDE,53328
6614,Nart,for,ALDE,53328
5997,Nicolai,for,ALDE,53328
6621,van Nieuwenhuizen,for,ALDE,53328
6705,Paet,for,ALDE,53328
6644,Pagazaurtundúa Ruiz,for,ALDE,53328
4693,Paulsen,for,ALDE,53328
6510,Petersen,for,ALDE,53328
6266,Radoš,for,ALDE,53328
4676,Ries,for,ALDE,53328
6056,Riquet,for,ALDE,53328
6154,Rochefort,for,ALDE,53328
5890,Rohde,for,ALDE,53328
6100,Schaake,for,ALDE,53328
5435,Takkula,for,ALDE,53328
6337,Telička,for,ALDE,53328
6042,Theurer,for,ALDE,53328
6331,Toom,for,ALDE,53328
6281,Torvalds,for,ALDE,53328
6181,Tremosa i Balcells,for,ALDE,53328
5879,Uspaskich,for,ALDE,53328
6151,Vajgl,for,ALDE,53328
6710,Vautmans,for,ALDE,53328
4550,Väyrynen,for,ALDE,53328
6159,Verhofstadt,for,ALDE,53328
5770,Weber Renate,for,ALDE,53328
5864,Wikström,for,ALDE,53328
5262,Ashworth,for,ECR,53328
6574,Bashir,for,ECR,53328
4911,Belder,for,ECR,53328
5490,Czarnecki,for,ECR,53328
5981,van Dalen,for,ECR,53328
6712,Dalton,for,ECR,53328
6291,Demesmaeker,for,ECR,53328
6516,Dohrmann,for,ECR,53328
6579,Duncan,for,ECR,53328
6511,Dzhambazki,for,ECR,53328
6104,Ford,for,ECR,53328
5472,Fotyga,for,ECR,53328
6112,Fox,for,ECR,53328
6452,Gericke,for,ECR,53328
6111,Girling,for,ECR,53328
6539,Gosiewska,for,ECR,53328
5963,Gróbarczyk,for,ECR,53328
6358,Halla-aho,for,ECR,53328
4959,Hannan,for,ECR,53328
6460,Henkel,for,ECR,53328
6520,Jackiewicz,for,ECR,53328
6531,Jurek,for,ECR,53328
5630,Kamall,for,ECR,53328
5563,Karim,for,ECR,53328
6514,Karlsson,for,ECR,53328
6525,Karski,for,ECR,53328
4946,Kirkhope,for,ECR,53328
6461,Kölmel,for,ECR,53328
6530,Krasnodębski,for,ECR,53328
5507,Kuźmiuk,for,ECR,53328
5969,Legutko,for,ECR,53328
6561,Lewer,for,ECR,53328
6704,Loones,for,ECR,53328
6457,Lucke,for,ECR,53328
6087,McClarkin,for,ECR,53328
5851,Messerschmidt,for,ECR,53328
6536,Ożóg,for,ECR,53328
5460,Piotrowski,for,ECR,53328
5974,Poręba,for,ECR,53328
6467,Pretzell,for,ECR,53328
6718,Ruohonen-Lerner,for,ECR,53328
6545,Škripek,for,ECR,53328
6464,Starbatty,for,ECR,53328
6682,Stevens,for,ECR,53328
6462,von Storch,for,ECR,53328
6546,Sulík,for,ECR,53328
6088,Swinburne,for,ECR,53328
4925,Tannock,for,ECR,53328
5878,Tomaševski,for,ECR,53328
6300,Tomašić,for,ECR,53328
5892,Tošenovský,for,ECR,53328
5113,Ujazdowski,for,ECR,53328
6711,Van Bossuyt,for,ECR,53328
6513,Vistisen,for,ECR,53328
6515,Wiśniewska,for,ECR,53328
5052,Zahradil,for,ECR,53328
5598,Zīle,for,ECR,53328
6540,Žitňanská,for,ECR,53328
6522,Złotowski,for,ECR,53328
6066,Agnew,for,EFDD,53328
6559,Aker,for,EFDD,53328
6577,Arnott,for,EFDD,53328
6555,Atkinson,for,EFDD,53328
5567,Batten,for,EFDD,53328
6374,Bergeron,for,EFDD,53328
6590,Carver,for,EFDD,53328
6586,Coburn,for,EFDD,53328
6573,Collins,for,EFDD,53328
6113,(The Earl of) Dartmouth,for,EFDD,53328
6569,Etheridge,for,EFDD,53328
6558,Finch,for,EFDD,53328
6584,Gill Nathan,for,EFDD,53328
4920,Helmer,for,EFDD,53328
6575,Hookem,for,EFDD,53328
6524,Iwaszkiewicz,for,EFDD,53328
6556,James,for,EFDD,53328
6608,Lundgren,for,EFDD,53328
6448,Mach,for,EFDD,53328
6402,Mazuronis,for,EFDD,53328
6557,O'Flynn,for,EFDD,53328
5875,Paksas,for,EFDD,53328
6564,Reid,for,EFDD,53328
6568,Seymour,for,EFDD,53328
6607,Winberg,for,EFDD,53328
6585,Woolfe,for,EFDD,53328
6451,Aliot,for,NI,53328
6593,Annemans,for,NI,53328
6382,Arnautu,for,NI,53328
6394,Bay,for,NI,53328
6405,Bilde,for,NI,53328
6179,Bizzotto,for,NI,53328
6387,Boutonnet,for,NI,53328
6391,Briois,for,NI,53328
6507,Buonanno,for,NI,53328
6386,Chauprade,for,NI,53328
6106,Dodds Diane,for,NI,53328
6384,D'Ornano,for,NI,53328
6401,Ferrand,for,NI,53328
6132,Fontana,for,NI,53328
6450,Goddyn,for,NI,53328
1380,Gollnisch,for,NI,53328
6630,de Graaff,for,NI,53328
6629,Kappel,for,NI,53328
6517,Korwin-Mikke,for,NI,53328
6372,Lebreton,for,NI,53328
1529,Le Pen Jean-Marie,for,NI,53328
6699,Loiseau,for,NI,53328
6633,Maeijer,for,NI,53328
6385,Martin Dominique,for,NI,53328
6533,Marusik,for,NI,53328
6627,Mayer,for,NI,53328
6399,Mélin,for,NI,53328
6395,Monot,for,NI,53328
6403,Montel,for,NI,53328
6123,Obermayr,for,NI,53328
6474,Philippot,for,NI,53328
5522,Salvini,for,NI,53328
6389,Schaffhauser,for,NI,53328
6634,Stuger,for,NI,53328
6392,Troszczynski,for,NI,53328
6610,Vilimsky,for,NI,53328
6469,Voigt,for,NI,53328
6541,Żółtek,for,NI,53328
6602,Adaktusson,for,PPE,53328
1340,Alliot-Marie,for,PPE,53328
6594,Arimont,for,PPE,53328
4742,Ayuso,for,PPE,53328
6191,Bach,for,PPE,53328
6135,Balz,for,PPE,53328
6216,Becker,for,PPE,53328
5377,Belet,for,PPE,53328
5885,Bendtsen,for,PPE,53328
6343,Bocskor,for,PPE,53328
1507,Böge,for,PPE,53328
6613,Bogovič,for,PPE,53328
6535,Boni,for,PPE,53328
1278,Brok,for,PPE,53328
6617,Buda,for,PPE,53328
5729,Buşoi,for,PPE,53328
5388,Buzek,for,PPE,53328
6021,Cadec,for,PPE,53328
5928,van de Camp,for,PPE,53328
5341,Caspary,for,PPE,53328
5554,Cesa,for,PPE,53328
5236,Christoforou,for,PPE,53328
6492,Cicu,for,PPE,53328
6600,Clune,for,PPE,53328
3800,Coelho,for,PPE,53328
6273,Collin-Langen,for,PPE,53328
5948,Comi,for,PPE,53328
6587,Comodini Cachia,for,PPE,53328
5861,Corazza Bildt,for,PPE,53328
6548,Csáky,for,PPE,53328
5921,Danjean,for,PPE,53328
6194,Dantin,for,PPE,53328
6172,Dati,for,PPE,53328
6364,Delahaye,for,PPE,53328
6345,Deli,for,PPE,53328
5350,Deß,for,PPE,53328
5998,Deutsch,for,PPE,53328
5515,Díaz de Mera García Consuegra,for,PPE,53328
5960,Dorfmann,for,PPE,53328
5348,Ehler,for,PPE,53328
6047,Engel,for,PPE,53328
6342,Erdős,for,PPE,53328
5983,Estaràs Ferragut,for,PPE,53328
3833,Ferber,for,PPE,53328
6068,Fernandes,for,PPE,53328
5903,Fisas Ayxelà,for,PPE,53328
5256,Fjellner,for,PPE,53328
4659,Gahler,for,PPE,53328
5280,Gál,for,PPE,53328
6202,Gáll-Pelcz,for,PPE,53328
6615,Gambús,for,PPE,53328
5803,Gardini,for,PPE,53328
6441,Gieseke,for,PPE,53328
6632,González Pons,for,PPE,53328
5511,de Grandes Pascual,for,PPE,53328
5342,Gräßle,for,PPE,53328
4032,Grossetête,for,PPE,53328
5109,Grzyb,for,PPE,53328
6596,Hayes,for,PPE,53328
6534,Hetman,for,PPE,53328
5254,Hökmark,for,PPE,53328
6346,Hölvényi,for,PPE,53328
4987,Hortefeux,for,PPE,53328
5952,Hübner,for,PPE,53328
5945,Jahr,for,PPE,53328
5978,Jiménez-Becerril Barrio,for,PPE,53328
6360,Joulaud,for,PPE,53328
6055,Juvin,for,PPE,53328
5944,Kalinowski,for,PPE,53328
6095,Kalniete,for,PPE,53328
4669,Karas,for,PPE,53328
6070,Kariņš,for,PPE,53328
6666,Kefalogiannis,for,PPE,53328
5542,Kelam,for,PPE,53328
5855,Kelly,for,PPE,53328
3759,Koch,for,PPE,53328
6001,Kósa,for,PPE,53328
6053,Köstinger,for,PPE,53328
6196,Kovatchev,for,PPE,53328
6527,Kozłowska-Rajewicz,for,PPE,53328
5403,Kudrycka,for,PPE,53328
5940,Kuhn,for,PPE,53328
5840,Kukan,for,PPE,53328
6662,Kyrtsos,for,PPE,53328
1350,Lamassoure,for,PPE,53328
6393,Landsbergis,for,PPE,53328
5727,de Lange,for,PPE,53328
3856,Langen,for,PPE,53328
5988,La Via,for,PPE,53328
6363,Lavrilleux,for,PPE,53328
6200,Le Grip,for,PPE,53328
6592,Lenaers,for,PPE,53328
5105,Lewandowski,for,PPE,53328
3855,Liese,for,PPE,53328
6442,Lins,for,PPE,53328
5938,Lope Fontagné,for,PPE,53328
5517,López-Istúriz White,for,PPE,53328
5964,Łukacijewska,for,PPE,53328
6440,McAllister,for,PPE,53328
5996,Macovei,for,PPE,53328
6303,Maletić,for,PPE,53328
6245,Malinov,for,PPE,53328
5774,Mănescu,for,PPE,53328
3845,Mann,for,PPE,53328
5646,Marinescu,for,PPE,53328
6465,Martusciello,for,PPE,53328
6096,Mato,for,PPE,53328
6121,Melo,for,PPE,53328
6297,Metsola,for,PPE,53328
5308,Mikolášik,for,PPE,53328
5518,Millán Mon,for,PPE,53328
6366,Monteiro de Aguiar,for,PPE,53328
6368,Morano,for,PPE,53328
5732,Morin-Chartier,for,PPE,53328
6436,Mureşan,for,PPE,53328
6361,Muselier,for,PPE,53328
6544,Nagy,for,PPE,53328
4712,Niebler,for,PPE,53328
6332,Niedermayer,for,PPE,53328
5295,van Nistelrooij,for,PPE,53328
6709,Novakov,for,PPE,53328
5407,Olbrycht,for,PPE,53328
6377,Pabriks,for,PPE,53328
5702,Patriciello,for,PPE,53328
6483,Paunova,for,PPE,53328
5033,Peterle,for,PPE,53328
6383,Petir,for,PPE,53328
5346,Pieper,for,PPE,53328
6537,Pitera,for,PPE,53328
6268,Plenković,for,PPE,53328
6491,Pogliese,for,PPE,53328
6700,Pospíšil,for,PPE,53328
6010,Preda,for,PPE,53328
6224,Proust,for,PPE,53328
1487,Quisthoudt-Rowohl,for,PPE,53328
6488,Radev,for,PPE,53328
6072,Rangel,for,PPE,53328
5347,Reul,for,PPE,53328
6365,Ribeiro,for,PPE,53328
5512,Rosati,for,PPE,53328
4596,Rübig,for,PPE,53328
4768,Saïfi,for,PPE,53328
6698,Salini,for,PPE,53328
6370,Sander,for,PPE,53328
6259,Sarvamaa,for,PPE,53328
5416,Saryusz-Wolski,for,PPE,53328
5877,Saudargas,for,PPE,53328
6619,Schmidt,for,PPE,53328
5265,Schöpflin,for,PPE,53328
6636,Schreijer-Pierik,for,PPE,53328
6443,Schulze,for,PPE,53328
5345,Schwab,for,PPE,53328
6428,Sernagiotto,for,PPE,53328
5111,Siekierski,for,PPE,53328
5781,Sógor,for,PPE,53328
6341,Šojdrová,for,PPE,53328
4705,Sommer,for,PPE,53328
6663,Spyraki,for,PPE,53328
6547,Štefanec,for,PPE,53328
6333,Štětina,for,PPE,53328
6302,Stier,for,PPE,53328
5778,Stolojan,for,PPE,53328
6301,Šuica,for,PPE,53328
6680,Šulin,for,PPE,53328
6672,Svoboda,for,PPE,53328
5143,Szájer,for,PPE,53328
6528,Szejnfeld,for,PPE,53328
4482,Tajani,for,PPE,53328
5207,Theocharous,for,PPE,53328
5949,Thun und Hohenstein,for,PPE,53328
5783,Tőkés,for,PPE,53328
6681,Tomc,for,PPE,53328
6717,Ţurcanu,for,PPE,53328
6007,Ungureanu,for,PPE,53328
5734,Urutchev,for,PPE,53328
5600,Vaidere,for,PPE,53328
6638,Valcárcel Siso,for,PPE,53328
5714,Vălean,for,PPE,53328
6706,Vandenkendelaere,for,PPE,53328
5930,Verheyen,for,PPE,53328
6356,Virkkunen,for,PPE,53328
5934,Voss,for,PPE,53328
6664,Vozemberg,for,PPE,53328
5947,Wałęsa,for,PPE,53328
5351,Weber Manfred,for,PPE,53328
6542,Wenta,for,PPE,53328
4643,Wieland,for,PPE,53328
5937,Winkler Hermann,for,PPE,53328
5782,Winkler Iuliu,for,PPE,53328
5189,Záborská,for,PPE,53328
6665,Zagorakis,for,PPE,53328
6344,Zdechovský,for,PPE,53328
6532,Zdrojewski,for,PPE,53328
5935,Zeller,for,PPE,53328
6094,Zver,for,PPE,53328
5420,Zwiefka,for,PPE,53328
6567,Anderson Lucy,for,S&D,53328
6572,Brannen,for,S&D,53328
4628,Corbett,for,S&D,53328
