mepid,mep,result,group,identifier
6719,Czesak,for,ECR,102708
5981,van Dalen,for,ECR,102708
6712,Dalton,for,ECR,102708
6516,Dohrmann,for,ECR,102708
6511,Dzhambazki,for,ECR,102708
5472,Fotyga,for,ECR,102708
6452,Gericke,for,ECR,102708
6539,Gosiewska,for,ECR,102708
6460,Henkel,for,ECR,102708
6725,Hoc,for,ECR,102708
6531,Jurek,for,ECR,102708
5630,Kamall,for,ECR,102708
6461,Kölmel,for,ECR,102708
6530,Krasnodębski,for,ECR,102708
5809,Leontini,for,ECR,102708
6234,McIntyre,for,ECR,102708
6667,Marias,for,ECR,102708
1230,Nicholson,for,ECR,102708
6536,Ożóg,for,ECR,102708
6782,Packet,for,ECR,102708
6512,Piecha,for,ECR,102708
6464,Starbatty,for,ECR,102708
6682,Stevens,for,ECR,102708
5207,Theocharous,for,ECR,102708
6300,Tomašić,for,ECR,102708
5892,Tošenovský,for,ECR,102708
6466,Trebesius,for,ECR,102708
6515,Wiśniewska,for,ECR,102708
6522,Złotowski,for,ECR,102708
6445,Agea,for,EFDD,102708
6590,Carver,for,EFDD,102708
6446,Castaldo,for,EFDD,102708
6472,D'Amato,for,EFDD,102708
6413,Evi,for,EFDD,102708
6524,Iwaszkiewicz,for,EFDD,102708
6482,Pedicini,for,EFDD,102708
6412,Valli,for,EFDD,102708
6695,Zullo,for,EFDD,102708
6593,Annemans,for,ENF,102708
6555,Atkinson,for,ENF,102708
6751,Jamet,for,ENF,102708
6629,Kappel,for,ENF,102708
6699,Loiseau,for,ENF,102708
6123,Obermayr,for,ENF,102708
6134,Scottà,for,ENF,102708
6392,Troszczynski,for,ENF,102708
6598,Carthy,for,GUE/NGL,102708
5237,Chountis,for,GUE/NGL,102708
6701,Couso Permuy,for,GUE/NGL,102708
6693,Forenza,for,GUE/NGL,102708
6628,Hazekamp,for,GUE/NGL,102708
6653,López Bermejo,for,GUE/NGL,102708
6310,Michels,for,GUE/NGL,102708
5596,Papadimoulis,for,GUE/NGL,102708
6641,Sánchez Caldentey,for,GUE/NGL,102708
6758,Schirdewan,for,GUE/NGL,102708
5837,Scholz,for,GUE/NGL,102708
6655,Senra Rodríguez,for,GUE/NGL,102708
6444,Spinelli,for,GUE/NGL,102708
6321,Sylikiotis,for,GUE/NGL,102708
5368,Zimmer,for,GUE/NGL,102708
6048,Balczó,for,NI,102708
6106,Dodds,for,NI,102708
6669,Epitideios,for,NI,102708
6668,Fountoulis,for,NI,102708
5849,Morvai,for,NI,102708
6676,Papadakis Konstantinos,for,NI,102708
6670,Synadinos,for,NI,102708
5236,Christoforou,for,PPE,102708
6666,Kefalogiannis,for,PPE,102708
5840,Kukan,for,PPE,102708
4596,Rübig,for,PPE,102708
6378,Balas,for,S&D,102708
6012,Fleckenstein,for,S&D,102708
6689,Kyrkos,for,S&D,102708
6521,Łybacka,for,S&D,102708
6565,Martin Edouard,for,S&D,102708
6323,Papadakis Demetris,for,S&D,102708
5897,Sehnalová,for,S&D,102708
6455,Buchner,for,Verts/ALE,102708
6703,Engström,for,Verts/ALE,102708
5682,Ali,against,ALDE,102708
6400,Auštrevičius,against,ALDE,102708
6089,Bilbao Barandica,against,ALDE,102708
6339,Charanzová,against,ALDE,102708
6601,Federley,against,ALDE,102708
6379,Grigule-Pēterse,against,ALDE,102708
6043,Hirsch,against,ALDE,102708
5681,Hyusmenova,against,ALDE,102708
5385,in 't Veld,against,ALDE,102708
6388,Jakovčić,against,ALDE,102708
6504,Kyuchyuk,against,ALDE,102708
6041,Meissner,against,ALDE,102708
5857,Michel,against,ALDE,102708
6690,Mihaylova,against,ALDE,102708
6626,van Miltenburg,against,ALDE,102708
6631,Mlinar,against,ALDE,102708
6614,Nart,against,ALDE,102708
6644,Pagazaurtundúa Ruiz,against,ALDE,102708
6510,Petersen,against,ALDE,102708
4676,Ries,against,ALDE,102708
6154,Rochefort,against,ALDE,102708
6722,Selimovic,against,ALDE,102708
6337,Telička,against,ALDE,102708
6281,Torvalds,against,ALDE,102708
6181,Tremosa i Balcells,against,ALDE,102708
6710,Vautmans,against,ALDE,102708
6159,Verhofstadt,against,ALDE,102708
6729,Wierinck,against,ALDE,102708
6480,Aiuto,against,EFDD,102708
6741,Elissen,against,ENF,102708
6228,Zijlstra,against,ENF,102708
6768,Sośnierz,against,NI,102708
6755,Ademov,against,PPE,102708
1340,Alliot-Marie,against,PPE,102708
5262,Ashworth,against,PPE,102708
6191,Bach,against,PPE,102708
5885,Bendtsen,against,PPE,102708
6343,Bocskor,against,PPE,102708
6613,Bogovič,against,PPE,102708
6617,Buda,against,PPE,102708
5729,Buşoi,against,PPE,102708
5928,van de Camp,against,PPE,102708
3800,Coelho,against,PPE,102708
6273,Collin-Langen,against,PPE,102708
6548,Csáky,against,PPE,102708
6364,Delahaye,against,PPE,102708
5960,Dorfmann,against,PPE,102708
6342,Erdős,against,PPE,102708
5803,Gardini,against,PPE,102708
6441,Gieseke,against,PPE,102708
6632,González Pons,against,PPE,102708
5342,Gräßle,against,PPE,102708
4032,Grossetête,against,PPE,102708
6777,Hansen,against,PPE,102708
5018,Herranz García,against,PPE,102708
5254,Hökmark,against,PPE,102708
6346,Hölvényi,against,PPE,102708
5952,Hübner,against,PPE,102708
5542,Kelam,against,PPE,102708
3759,Koch,against,PPE,102708
6001,Kósa,against,PPE,102708
6196,Kovatchev,against,PPE,102708
6527,Kozłowska-Rajewicz,against,PPE,102708
5403,Kudrycka,against,PPE,102708
5940,Kuhn,against,PPE,102708
5727,de Lange,against,PPE,102708
3856,Langen,against,PPE,102708
5988,La Via,against,PPE,102708
6363,Lavrilleux,against,PPE,102708
6592,Lenaers,against,PPE,102708
3855,Liese,against,PPE,102708
5517,López-Istúriz White,against,PPE,102708
6245,Malinov,against,PPE,102708
6761,Mandl,against,PPE,102708
5646,Marinescu,against,PPE,102708
6096,Mato,against,PPE,102708
6297,Metsola,against,PPE,102708
6436,Mureşan,against,PPE,102708
4712,Niebler,against,PPE,102708
6332,Niedermayer,against,PPE,102708
6709,Novakov,against,PPE,102708
5033,Peterle,against,PPE,102708
5346,Pieper,against,PPE,102708
6537,Pitera,against,PPE,102708
6010,Preda,against,PPE,102708
6488,Radev,against,PPE,102708
6750,Radtke,against,PPE,102708
6365,Ribeiro,against,PPE,102708
6684,Rolin,against,PPE,102708
6698,Salini,against,PPE,102708
6370,Sander,against,PPE,102708
6259,Sarvamaa,against,PPE,102708
6619,Schmidt,against,PPE,102708
6636,Schreijer-Pierik,against,PPE,102708
5781,Sógor,against,PPE,102708
6341,Šojdrová,against,PPE,102708
6333,Štětina,against,PPE,102708
5778,Stolojan,against,PPE,102708
6672,Svoboda,against,PPE,102708
5143,Szájer,against,PPE,102708
6528,Szejnfeld,against,PPE,102708
5949,Thun und Hohenstein,against,PPE,102708
6717,Ţurcanu,against,PPE,102708
5734,Urutchev,against,PPE,102708
6638,Valcárcel Siso,against,PPE,102708
5947,Wałęsa,against,PPE,102708
5782,Winkler Iuliu,against,PPE,102708
6344,Zdechovský,against,PPE,102708
6532,Zdrojewski,against,PPE,102708
5935,Zeller,against,PPE,102708
6094,Zver,against,PPE,102708
6651,Aguilera García,against,S&D,102708
5411,Ayala Sender,against,S&D,102708
6650,Blanco López,against,S&D,102708
6449,Bonafè,against,S&D,102708
5465,Bresso,against,S&D,102708
6421,Briano,against,S&D,102708
6489,Caputo,against,S&D,102708
6499,Chinnici,against,S&D,102708
6458,Danti,against,S&D,102708
6062,De Castro,against,S&D,102708
6437,De Monte,against,S&D,102708
6763,Detjen,against,S&D,102708
6014,Ertug,against,S&D,102708
6652,Fernández,against,S&D,102708
6620,Freund,against,S&D,102708
6424,Frunzulică,against,S&D,102708
6769,Gabelic,against,S&D,102708
6130,Gardiazabal Rubial,against,S&D,102708
3827,Gebhardt,against,S&D,102708
6005,Geier,against,S&D,102708
5495,Geringer de Oedenberg,against,S&D,102708
6772,Gloanec Maurin,against,S&D,102708
5425,Gomes,against,S&D,102708
6419,Grapini,against,S&D,102708
6720,Graswander-Hainz,against,S&D,102708
5941,Guerrero Salom,against,S&D,102708
6107,Guillaume,against,S&D,102708
5261,Hedh,against,S&D,102708
6745,Howarth,against,S&D,102708
5870,Jaakonsaari,against,S&D,102708
6009,Kammerevert,against,S&D,102708
3756,Kaufmann,against,S&D,102708
6326,Keller Jan,against,S&D,102708
6495,Kouroumbashev,against,S&D,102708
3761,Krehl,against,S&D,102708
6435,Kyenge,against,S&D,102708
5094,Liberadzki,against,S&D,102708
6477,Lietz,against,S&D,102708
5860,Ludvigsson,against,S&D,102708
6380,Mamikins,against,S&D,102708
5314,Maňka,against,S&D,102708
6351,Molnár,against,S&D,102708
6618,Nekov,against,S&D,102708
6473,Noichl,against,S&D,102708
5483,Panzeri,against,S&D,102708
6707,Pavel,against,S&D,102708
6493,Pirinski,against,S&D,102708
6609,Post,against,S&D,102708
6316,Revault d'Allonnes Bonnefoy,against,S&D,102708
6677,Rodrigues Liliana,against,S&D,102708
6371,Rodrigues Maria João,against,S&D,102708
5813,Rodust,against,S&D,102708
6357,Rozière,against,S&D,102708
5653,Sârbu,against,S&D,102708
5713,Schaldemose,against,S&D,102708
6438,Schlein,against,S&D,102708
6375,Serrão Santos,against,S&D,102708
6008,Simon Peter,against,S&D,102708
6093,Sippel,against,S&D,102708
6334,Szanyi,against,S&D,102708
6427,Țapardel,against,S&D,102708
5859,Ulvskog,against,S&D,102708
4990,Van Brempt,against,S&D,102708
6425,Viotti,against,S&D,102708
6582,Ward,against,S&D,102708
6235,Weidenholzer,against,S&D,102708
6463,Werner,against,S&D,102708
6787,Winter,against,S&D,102708
5957,Zemke,against,S&D,102708
6764,Zoană,against,S&D,102708
6373,Zorrinho,against,S&D,102708
5291,Auken,against,Verts/ALE,102708
5358,Cramer,against,Verts/ALE,102708
6730,Dalunde,against,Verts/ALE,102708
6324,Durand,against,Verts/ALE,102708
5899,Eickhout,against,Verts/ALE,102708
6775,Franz,against,Verts/ALE,102708
4535,Hautala,against,Verts/ALE,102708
6486,Heubuch,against,Verts/ALE,102708
5838,Lamberts,against,Verts/ALE,102708
6732,Marcellesi,against,Verts/ALE,102708
6251,Miranda,against,Verts/ALE,102708
6552,Reimon,against,Verts/ALE,102708
6529,Reintke,against,Verts/ALE,102708
5987,Sargentini,against,Verts/ALE,102708
6560,Scott Cato,against,Verts/ALE,102708
6738,Solé,against,Verts/ALE,102708
4983,Staes,against,Verts/ALE,102708
6605,Valero,against,Verts/ALE,102708
6757,Waitz,against,Verts/ALE,102708
6358,Halla-aho,abstention,ECR,102708
6559,Aker,abstention,EFDD,102708
6577,Arnott,abstention,EFDD,102708
6748,Bullock,abstention,EFDD,102708
4929,Farage,abstention,EFDD,102708
6557,O'Flynn,abstention,EFDD,102708
6066,Agnew,abstention,ENF,102708
5497,Gierek,abstention,S&D,102708
6016,Neuser,abstention,S&D,102708
5894,Poc,abstention,S&D,102708
6468,Adinolfi,attended,manual,102708
6431,Affronte,attended,manual,102708
