mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51003
6407,Arthuis,for,ALDE,51003
6400,Auštrevičius,for,ALDE,51003
6110,Bearder,for,ALDE,51003
6646,Becerra Basterrechea,for,ALDE,51003
6089,Bilbao Barandica,for,ALDE,51003
5328,Cavada,for,ALDE,51003
6339,Charanzová,for,ALDE,51003
6226,De Backer,for,ALDE,51003
1060,Deprez,for,ALDE,51003
6439,Diaconu,for,ALDE,51003
6340,Dlabajová,for,ALDE,51003
6679,Faria,for,ALDE,51003
6601,Federley,for,ALDE,51003
6098,Gerbrandy,for,ALDE,51003
6169,Goulard,for,ALDE,51003
5330,Griesbeck,for,ALDE,51003
6397,Guoga,for,ALDE,51003
5246,Harkin,for,ALDE,51003
5681,Hyusmenova,for,ALDE,51003
6388,Jakovčić,for,ALDE,51003
6338,Ježek,for,ALDE,51003
5433,Jäätteenmäki,for,ALDE,51003
6328,Kallas,for,ALDE,51003
6504,Kyuchyuk,for,ALDE,51003
5362,Lambsdorff,for,ALDE,51003
6376,Marinho e Pinto,for,ALDE,51003
6645,Maura Barandiarán,for,ALDE,51003
6041,Meissner,for,ALDE,51003
5857,Michel,for,ALDE,51003
6690,Mihaylova,for,ALDE,51003
6631,Mlinar,for,ALDE,51003
6500,Müller,for,ALDE,51003
5997,Nicolai,for,ALDE,51003
6705,Paet,for,ALDE,51003
6644,Pagazaurtundúa Ruiz,for,ALDE,51003
4693,Paulsen,for,ALDE,51003
6510,Petersen,for,ALDE,51003
6266,Radoš,for,ALDE,51003
5890,Rohde,for,ALDE,51003
6337,Telička,for,ALDE,51003
6331,Toom,for,ALDE,51003
6281,Torvalds,for,ALDE,51003
6181,Tremosa i Balcells,for,ALDE,51003
5879,Uspaskich,for,ALDE,51003
6151,Vajgl,for,ALDE,51003
6710,Vautmans,for,ALDE,51003
4550,Väyrynen,for,ALDE,51003
5864,Wikström,for,ALDE,51003
4758,de Sarnez,for,ALDE,51003
5385,in 't Veld,for,ALDE,51003
6626,van Miltenburg,for,ALDE,51003
6291,Demesmaeker,for,ECR,51003
6667,Marias,for,ECR,51003
6682,Stevens,for,ECR,51003
6711,Van Bossuyt,for,ECR,51003
6468,Adinolfi,for,EFDD,51003
6431,Affronte,for,EFDD,51003
6445,Agea,for,EFDD,51003
6411,Beghin,for,EFDD,51003
6446,Castaldo,for,EFDD,51003
6494,Corrao,for,EFDD,51003
6472,D'Amato,for,EFDD,51003
6413,Evi,for,EFDD,51003
6470,Ferrara,for,EFDD,51003
6497,Moi,for,EFDD,51003
6482,Pedicini,for,EFDD,51003
6447,Tamburrano,for,EFDD,51003
6412,Valli,for,EFDD,51003
6414,Zanni,for,EFDD,51003
6695,Zullo,for,EFDD,51003
6654,Albiol Guzmán,for,GUE/NGL,51003
6280,Anderson Martina,for,GUE/NGL,51003
6604,Björk,for,GUE/NGL,51003
6595,Boylan,for,GUE/NGL,51003
6598,Carthy,for,GUE/NGL,51003
6660,Chrysogonos,for,GUE/NGL,51003
6642,Echenique,for,GUE/NGL,51003
6501,Eck,for,GUE/NGL,51003
6024,Ernst,for,GUE/NGL,51003
6693,Forenza,for,GUE/NGL,51003
6702,González Peñas,for,GUE/NGL,51003
6076,Hadjigeorgiou,for,GUE/NGL,51003
6628,Hazekamp,for,GUE/NGL,51003
6637,Iglesias,for,GUE/NGL,51003
6657,Juaristi Abaunz,for,GUE/NGL,51003
5039,Konečná,for,GUE/NGL,51003
6675,Kuneva,for,GUE/NGL,51003
