mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101591
6407,Arthuis,for,ALDE,101591
6400,Auštrevičius,for,ALDE,101591
6097,van Baalen,for,ALDE,101591
6110,Bearder,for,ALDE,101591
6646,Becerra Basterrechea,for,ALDE,101591
6089,Bilbao Barandica,for,ALDE,101591
6708,Calvet Chambon,for,ALDE,101591
5328,Cavada,for,ALDE,101591
6339,Charanzová,for,ALDE,101591
1060,Deprez,for,ALDE,101591
6439,Diaconu,for,ALDE,101591
6340,Dlabajová,for,ALDE,101591
6601,Federley,for,ALDE,101591
6098,Gerbrandy,for,ALDE,101591
6724,Giménez Barbat,for,ALDE,101591
1793,Goerens,for,ALDE,101591
5330,Griesbeck,for,ALDE,101591
5246,Harkin,for,ALDE,101591
6043,Hirsch,for,ALDE,101591
6622,Huitema,for,ALDE,101591
5681,Hyusmenova,for,ALDE,101591
5385,in 't Veld,for,ALDE,101591
5433,Jäätteenmäki,for,ALDE,101591
6388,Jakovčić,for,ALDE,101591
6338,Ježek,for,ALDE,101591
6766,Katainen,for,ALDE,101591
5364,Klinz,for,ALDE,101591
6504,Kyuchyuk,for,ALDE,101591
6740,Lalonde,for,ALDE,101591
5889,Løkkegaard,for,ALDE,101591
6376,Marinho e Pinto,for,ALDE,101591
6402,Mazuronis,for,ALDE,101591
6041,Meissner,for,ALDE,101591
5857,Michel,for,ALDE,101591
6690,Mihaylova,for,ALDE,101591
6626,van Miltenburg,for,ALDE,101591
6631,Mlinar,for,ALDE,101591
6500,Müller,for,ALDE,101591
6760,Nagtegaal,for,ALDE,101591
6614,Nart,for,ALDE,101591
6705,Paet,for,ALDE,101591
6644,Pagazaurtundúa Ruiz,for,ALDE,101591
6510,Petersen,for,ALDE,101591
6728,Punset,for,ALDE,101591
6266,Radoš,for,ALDE,101591
4676,Ries,for,ALDE,101591
6056,Riquet,for,ALDE,101591
6154,Rochefort,for,ALDE,101591
5890,Rohde,for,ALDE,101591
6100,Schaake,for,ALDE,101591
6722,Selimovic,for,ALDE,101591
6337,Telička,for,ALDE,101591
6331,Toom,for,ALDE,101591
6281,Torvalds,for,ALDE,101591
6181,Tremosa i Balcells,for,ALDE,101591
5879,Uspaskich,for,ALDE,101591
6151,Vajgl,for,ALDE,101591
6710,Vautmans,for,ALDE,101591
6774,Vehkaperä,for,ALDE,101591
6159,Verhofstadt,for,ALDE,101591
5770,Weber Renate,for,ALDE,101591
6729,Wierinck,for,ALDE,101591
4911,Belder,for,ECR,101591
5981,van Dalen,for,ECR,101591
5996,Macovei,for,ECR,101591
6782,Packet,for,ECR,101591
6682,Stevens,for,ECR,101591
6711,Van Bossuyt,for,ECR,101591
5598,Zīle,for,ECR,101591
6445,Agea,for,EFDD,101591
6480,Aiuto,for,EFDD,101591
6411,Beghin,for,EFDD,101591
6374,Bergeron,for,EFDD,101591
6446,Castaldo,for,EFDD,101591
6494,Corrao,for,EFDD,101591
6472,D'Amato,for,EFDD,101591
6384,D'Ornano,for,EFDD,101591
6413,Evi,for,EFDD,101591
6470,Ferrara,for,EFDD,101591
6450,Goddyn,for,EFDD,101591
6395,Monot,for,EFDD,101591
5875,Paksas,for,EFDD,101591
6482,Pedicini,for,EFDD,101591
6474,Philippot,for,EFDD,101591
6447,Tamburrano,for,EFDD,101591
6412,Valli,for,EFDD,101591
6695,Zullo,for,EFDD,101591
6382,Arnautu,for,ENF,101591
6394,Bay,for,ENF,101591
6405,Bilde,for,ENF,101591
6387,Boutonnet,for,ENF,101591
6391,Briois,for,ENF,101591
6765,Colombier,for,ENF,101591
6404,Jalkh,for,ENF,101591
6751,Jamet,for,ENF,101591
6372,Lebreton,for,ENF,101591
6746,Lechevalier,for,ENF,101591
6699,Loiseau,for,ENF,101591
6385,Martin Dominique,for,ENF,101591
6399,Mélin,for,ENF,101591
6389,Schaffhauser,for,ENF,101591
6392,Troszczynski,for,ENF,101591
6654,Albiol Guzmán,for,GUE/NGL,101591
6280,Anderson Martina,for,GUE/NGL,101591
6723,Benito Ziluaga,for,GUE/NGL,101591
6604,Björk,for,GUE/NGL,101591
6598,Carthy,for,GUE/NGL,101591
5237,Chountis,for,GUE/NGL,101591
6024,Ernst,for,GUE/NGL,101591
5886,Ferreira,for,GUE/NGL,101591
6597,Flanagan,for,GUE/NGL,101591
6693,Forenza,for,GUE/NGL,101591
6702,González Peñas,for,GUE/NGL,101591
6628,Hazekamp,for,GUE/NGL,101591
5922,de Jong,for,GUE/NGL,101591
6313,Kari,for,GUE/NGL,101591
5450,Kohlíček,for,GUE/NGL,101591
5039,Konečná,for,GUE/NGL,101591
6713,Kouloglou,for,GUE/NGL,101591
6675,Kuneva,for,GUE/NGL,101591
6369,Kyllönen,for,GUE/NGL,101591
5909,Le Hyaric,for,GUE/NGL,101591
6026,Lösing,for,GUE/NGL,101591
5044,Maštálka,for,GUE/NGL,101591
5992,Matias,for,GUE/NGL,101591
6354,Maurel,for,GUE/NGL,101591
6310,Michels,for,GUE/NGL,101591
6643,Mineur,for,GUE/NGL,101591
6250,Omarjee,for,GUE/NGL,101591
5596,Papadimoulis,for,GUE/NGL,101591
6727,Pimenta Lopes,for,GUE/NGL,101591
6674,Sakorafa,for,GUE/NGL,101591
6641,Sánchez Caldentey,for,GUE/NGL,101591
6758,Schirdewan,for,GUE/NGL,101591
5837,Scholz,for,GUE/NGL,101591
6655,Senra Rodríguez,for,GUE/NGL,101591
6444,Spinelli,for,GUE/NGL,101591
6715,Urbán Crespo,for,GUE/NGL,101591
6030,Vergiat,for,GUE/NGL,101591
6678,Viegas,for,GUE/NGL,101591
6747,Vieu,for,GUE/NGL,101591
5368,Zimmer,for,GUE/NGL,101591
6048,Balczó,for,NI,101591
6430,Borrelli,for,NI,101591
6669,Epitideios,for,NI,101591
6668,Fountoulis,for,NI,101591
6514,Karlsson,for,NI,101591
6203,Kovács,for,NI,101591
6471,Sonneborn,for,NI,101591
6670,Synadinos,for,NI,101591
6755,Ademov,for,PPE,101591
1340,Alliot-Marie,for,PPE,101591
5395,Andrikienė,for,PPE,101591
6594,Arimont,for,PPE,101591
5262,Ashworth,for,PPE,101591
4742,Ayuso,for,PPE,101591
6191,Bach,for,PPE,101591
