mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102196
6400,Auštrevičius,for,ALDE,102196
6097,van Baalen,for,ALDE,102196
6110,Bearder,for,ALDE,102196
6646,Becerra Basterrechea,for,ALDE,102196
6089,Bilbao Barandica,for,ALDE,102196
6708,Calvet Chambon,for,ALDE,102196
5328,Cavada,for,ALDE,102196
6339,Charanzová,for,ALDE,102196
1060,Deprez,for,ALDE,102196
6439,Diaconu,for,ALDE,102196
6340,Dlabajová,for,ALDE,102196
6601,Federley,for,ALDE,102196
6098,Gerbrandy,for,ALDE,102196
1793,Goerens,for,ALDE,102196
6779,Gräzin,for,ALDE,102196
5330,Griesbeck,for,ALDE,102196
6379,Grigule-Pēterse,for,ALDE,102196
5246,Harkin,for,ALDE,102196
6043,Hirsch,for,ALDE,102196
6622,Huitema,for,ALDE,102196
5681,Hyusmenova,for,ALDE,102196
5385,in 't Veld,for,ALDE,102196
5433,Jäätteenmäki,for,ALDE,102196
6388,Jakovčić,for,ALDE,102196
6338,Ježek,for,ALDE,102196
6766,Katainen,for,ALDE,102196
5364,Klinz,for,ALDE,102196
6504,Kyuchyuk,for,ALDE,102196
5889,Løkkegaard,for,ALDE,102196
6376,Marinho e Pinto,for,ALDE,102196
6402,Mazuronis,for,ALDE,102196
6041,Meissner,for,ALDE,102196
5857,Michel,for,ALDE,102196
6690,Mihaylova,for,ALDE,102196
6626,van Miltenburg,for,ALDE,102196
6631,Mlinar,for,ALDE,102196
6500,Müller,for,ALDE,102196
6760,Nagtegaal,for,ALDE,102196
6614,Nart,for,ALDE,102196
5997,Nicolai,for,ALDE,102196
6705,Paet,for,ALDE,102196
6644,Pagazaurtundúa Ruiz,for,ALDE,102196
6510,Petersen,for,ALDE,102196
6728,Punset,for,ALDE,102196
6266,Radoš,for,ALDE,102196
4676,Ries,for,ALDE,102196
6056,Riquet,for,ALDE,102196
6154,Rochefort,for,ALDE,102196
5890,Rohde,for,ALDE,102196
6100,Schaake,for,ALDE,102196
6722,Selimovic,for,ALDE,102196
6337,Telička,for,ALDE,102196
6331,Toom,for,ALDE,102196
6281,Torvalds,for,ALDE,102196
6181,Tremosa i Balcells,for,ALDE,102196
6151,Vajgl,for,ALDE,102196
6710,Vautmans,for,ALDE,102196
6774,Vehkaperä,for,ALDE,102196
6159,Verhofstadt,for,ALDE,102196
5770,Weber Renate,for,ALDE,102196
6729,Wierinck,for,ALDE,102196
5864,Wikström,for,ALDE,102196
6509,Barekov,for,ECR,102196
6574,Bashir,for,ECR,102196
4911,Belder,for,ECR,102196
6081,Campbell Bannerman,for,ECR,102196
5490,Czarnecki,for,ECR,102196
6719,Czesak,for,ECR,102196
5981,van Dalen,for,ECR,102196
6712,Dalton,for,ECR,102196
6291,Demesmaeker,for,ECR,102196
4960,Deva,for,ECR,102196
6516,Dohrmann,for,ECR,102196
6511,Dzhambazki,for,ECR,102196
4880,Fitto,for,ECR,102196
6743,Flack,for,ECR,102196
4957,Foster,for,ECR,102196
5472,Fotyga,for,ECR,102196
6112,Fox,for,ECR,102196
6452,Gericke,for,ECR,102196
6539,Gosiewska,for,ECR,102196
6358,Halla-aho,for,ECR,102196
4959,Hannan,for,ECR,102196
6460,Henkel,for,ECR,102196
6725,Hoc,for,ECR,102196
6531,Jurek,for,ECR,102196
5630,Kamall,for,ECR,102196
6525,Karski,for,ECR,102196
6726,Kłosowski,for,ECR,102196
6461,Kölmel,for,ECR,102196
6530,Krasnodębski,for,ECR,102196
5453,Krupa,for,ECR,102196
5507,Kuźmiuk,for,ECR,102196
5969,Legutko,for,ECR,102196
5809,Leontini,for,ECR,102196
6457,Lucke,for,ECR,102196
6608,Lundgren,for,ECR,102196
6087,McClarkin,for,ECR,102196
6234,McIntyre,for,ECR,102196
5996,Macovei,for,ECR,102196
6667,Marias,for,ECR,102196
6742,Matthews,for,ECR,102196
5851,Messerschmidt,for,ECR,102196
6752,Mobarik,for,ECR,102196
1230,Nicholson,for,ECR,102196
6536,Ożóg,for,ECR,102196
6782,Packet,for,ECR,102196
6512,Piecha,for,ECR,102196
5460,Piotrowski,for,ECR,102196
6718,Ruohonen-Lerner,for,ECR,102196
6428,Sernagiotto,for,ECR,102196
6545,Škripek,for,ECR,102196
6464,Starbatty,for,ECR,102196
6682,Stevens,for,ECR,102196
6546,Sulík,for,ECR,102196
6088,Swinburne,for,ECR,102196
4925,Tannock,for,ECR,102196
5207,Theocharous,for,ECR,102196
5878,Tomaševski,for,ECR,102196
6300,Tomašić,for,ECR,102196
5892,Tošenovský,for,ECR,102196
6466,Trebesius,for,ECR,102196
4917,Van Orden,for,ECR,102196
6513,Vistisen,for,ECR,102196
6607,Winberg,for,ECR,102196
6515,Wiśniewska,for,ECR,102196
5052,Zahradil,for,ECR,102196
5598,Zīle,for,ECR,102196
6540,Žitňanská,for,ECR,102196
6522,Złotowski,for,ECR,102196
6468,Adinolfi,for,EFDD,102196
6445,Agea,for,EFDD,102196
6480,Aiuto,for,EFDD,102196
6411,Beghin,for,EFDD,102196
6374,Bergeron,for,EFDD,102196
6446,Castaldo,for,EFDD,102196
6494,Corrao,for,EFDD,102196
6472,D'Amato,for,EFDD,102196
6384,D'Ornano,for,EFDD,102196
6413,Evi,for,EFDD,102196
6470,Ferrara,for,EFDD,102196
6450,Goddyn,for,EFDD,102196
6759,Meuthen,for,EFDD,102196
6395,Monot,for,EFDD,102196
5875,Paksas,for,EFDD,102196
6482,Pedicini,for,EFDD,102196
6474,Philippot,for,EFDD,102196
6447,Tamburrano,for,EFDD,102196
6412,Valli,for,EFDD,102196
6695,Zullo,for,EFDD,102196
6593,Annemans,for,ENF,102196
6382,Arnautu,for,ENF,102196
6394,Bay,for,ENF,102196
6405,Bilde,for,ENF,102196
6179,Bizzotto,for,ENF,102196
5010,Borghezio,for,ENF,102196
6387,Boutonnet,for,ENF,102196
6391,Briois,for,ENF,102196
6765,Colombier,for,ENF,102196
6404,Jalkh,for,ENF,102196
6751,Jamet,for,ENF,102196
6629,Kappel,for,ENF,102196
6372,Lebreton,for,ENF,102196
6746,Lechevalier,for,ENF,102196
6699,Loiseau,for,ENF,102196
6385,Martin Dominique,for,ENF,102196
6627,Mayer Georg,for,ENF,102196
6399,Mélin,for,ENF,102196
6123,Obermayr,for,ENF,102196
6467,Pretzell,for,ENF,102196
6389,Schaffhauser,for,ENF,102196
6134,Scottà,for,ENF,102196
6392,Troszczynski,for,ENF,102196
6610,Vilimsky,for,ENF,102196
6414,Zanni,for,ENF,102196
5450,Kohlíček,for,GUE/NGL,102196
5039,Konečná,for,GUE/NGL,102196
6048,Balczó,for,NI,102196
6430,Borrelli,for,NI,102196
6106,Dodds,for,NI,102196
6669,Epitideios,for,NI,102196
6668,Fountoulis,for,NI,102196
6514,Karlsson,for,NI,102196
5849,Morvai,for,NI,102196
6670,Synadinos,for,NI,102196
5113,Ujazdowski,for,NI,102196
6755,Ademov,for,PPE,102196
1340,Alliot-Marie,for,PPE,102196
5395,Andrikienė,for,PPE,102196
6594,Arimont,for,PPE,102196
5262,Ashworth,for,PPE,102196
4742,Ayuso,for,PPE,102196
6191,Bach,for,PPE,102196
6216,Becker,for,PPE,102196
5377,Belet,for,PPE,102196
5885,Bendtsen,for,PPE,102196
6343,Bocskor,for,PPE,102196
1507,Böge,for,PPE,102196
6613,Bogovič,for,PPE,102196
6535,Boni,for,PPE,102196
1278,Brok,for,PPE,102196
6617,Buda,for,PPE,102196
5729,Buşoi,for,PPE,102196
5388,Buzek,for,PPE,102196
6021,Cadec,for,PPE,102196
5928,van de Camp,for,PPE,102196
5252,Casa,for,PPE,102196
5341,Caspary,for,PPE,102196
5508,del Castillo Vera,for,PPE,102196
5236,Christoforou,for,PPE,102196
6492,Cicu,for,PPE,102196
6406,Cirio,for,PPE,102196
6600,Clune,for,PPE,102196
3800,Coelho,for,PPE,102196
6273,Collin-Langen,for,PPE,102196
5861,Corazza Bildt,for,PPE,102196
6548,Csáky,for,PPE,102196
5921,Danjean,for,PPE,102196
6194,Dantin,for,PPE,102196
6172,Dati,for,PPE,102196
6364,Delahaye,for,PPE,102196
6345,Deli,for,PPE,102196
5350,Deß,for,PPE,102196
5515,Díaz de Mera García Consuegra,for,PPE,102196
5960,Dorfmann,for,PPE,102196
5348,Ehler,for,PPE,102196
6047,Engel,for,PPE,102196
6342,Erdős,for,PPE,102196
5983,Estaràs Ferragut,for,PPE,102196
6679,Faria,for,PPE,102196
3833,Ferber,for,PPE,102196
6068,Fernandes,for,PPE,102196
5903,Fisas Ayxelà,for,PPE,102196
5256,Fjellner,for,PPE,102196
1508,Florenz,for,PPE,102196
4659,Gahler,for,PPE,102196
6615,Gambús,for,PPE,102196
5803,Gardini,for,PPE,102196
6441,Gieseke,for,PPE,102196
6111,Girling,for,PPE,102196
6632,González Pons,for,PPE,102196
5511,de Grandes Pascual,for,PPE,102196
5342,Gräßle,for,PPE,102196
4032,Grossetête,for,PPE,102196
5109,Grzyb,for,PPE,102196
6397,Guoga,for,PPE,102196
6777,Hansen,for,PPE,102196
6596,Hayes,for,PPE,102196
5018,Herranz García,for,PPE,102196
6534,Hetman,for,PPE,102196
