mepid,mep,result,group,identifier
6667,Marias,for,ECR,73646
6468,Adinolfi,for,EFDD,73646
6431,Affronte,for,EFDD,73646
6445,Agea,for,EFDD,73646
6066,Agnew,for,EFDD,73646
6480,Aiuto,for,EFDD,73646
6559,Aker,for,EFDD,73646
6577,Arnott,for,EFDD,73646
5567,Batten,for,EFDD,73646
6411,Beghin,for,EFDD,73646
6583,Bours,for,EFDD,73646
6590,Carver,for,EFDD,73646
6446,Castaldo,for,EFDD,73646
6586,Coburn,for,EFDD,73646
6494,Corrao,for,EFDD,73646
6472,D'Amato,for,EFDD,73646
6113,(The Earl of) Dartmouth,for,EFDD,73646
6569,Etheridge,for,EFDD,73646
6413,Evi,for,EFDD,73646
6470,Ferrara,for,EFDD,73646
6558,Finch,for,EFDD,73646
4920,Helmer,for,EFDD,73646
6575,Hookem,for,EFDD,73646
6556,James,for,EFDD,73646
6608,Lundgren,for,EFDD,73646
6448,Mach,for,EFDD,73646
6497,Moi,for,EFDD,73646
5977,Nuttall,for,EFDD,73646
6557,O'Flynn,for,EFDD,73646
5875,Paksas,for,EFDD,73646
6563,Parker,for,EFDD,73646
6482,Pedicini,for,EFDD,73646
6564,Reid,for,EFDD,73646
6447,Tamburrano,for,EFDD,73646
6412,Valli,for,EFDD,73646
6607,Winberg,for,EFDD,73646
6414,Zanni,for,EFDD,73646
6695,Zullo,for,EFDD,73646
6451,Aliot,for,ENF,73646
6382,Arnautu,for,ENF,73646
6555,Atkinson,for,ENF,73646
6405,Bilde,for,ENF,73646
6387,Boutonnet,for,ENF,73646
6391,Briois,for,ENF,73646
6384,D'Ornano,for,ENF,73646
6401,Ferrand,for,ENF,73646
6450,Goddyn,for,ENF,73646
6404,Jalkh,for,ENF,73646
6372,Lebreton,for,ENF,73646
5332,Le Pen Marine,for,ENF,73646
6699,Loiseau,for,ENF,73646
6385,Martin Dominique,for,ENF,73646
6399,Mélin,for,ENF,73646
6395,Monot,for,ENF,73646
6403,Montel,for,ENF,73646
6474,Philippot,for,ENF,73646
6426,Rebega,for,ENF,73646
6389,Schaffhauser,for,ENF,73646
6392,Troszczynski,for,ENF,73646
6654,Albiol Guzmán,for,GUE/NGL,73646
6280,Anderson Martina,for,GUE/NGL,73646
6723,Benito Ziluaga,for,GUE/NGL,73646
6604,Björk,for,GUE/NGL,73646
6595,Boylan,for,GUE/NGL,73646
6598,Carthy,for,GUE/NGL,73646
5237,Chountis,for,GUE/NGL,73646
6660,Chrysogonos,for,GUE/NGL,73646
6701,Couso Permuy,for,GUE/NGL,73646
6496,De Masi,for,GUE/NGL,73646
6501,Eck,for,GUE/NGL,73646
6024,Ernst,for,GUE/NGL,73646
5886,Ferreira,for,GUE/NGL,73646
6597,Flanagan,for,GUE/NGL,73646
6693,Forenza,for,GUE/NGL,73646
6702,González Peñas,for,GUE/NGL,73646
6076,Hadjigeorgiou,for,GUE/NGL,73646
6023,Händel,for,GUE/NGL,73646
6628,Hazekamp,for,GUE/NGL,73646
5922,de Jong,for,GUE/NGL,73646
6657,Juaristi Abaunz,for,GUE/NGL,73646
5450,Kohlíček,for,GUE/NGL,73646
5039,Konečná,for,GUE/NGL,73646
6713,Kouloglou,for,GUE/NGL,73646
6675,Kuneva,for,GUE/NGL,73646
6369,Kyllönen,for,GUE/NGL,73646
6653,López Bermejo,for,GUE/NGL,73646
6026,Lösing,for,GUE/NGL,73646
6692,Maltese,for,GUE/NGL,73646
5992,Matias,for,GUE/NGL,73646
5916,Mélenchon,for,GUE/NGL,73646
6643,Mineur,for,GUE/NGL,73646
6599,Ní Riada,for,GUE/NGL,73646
6250,Omarjee,for,GUE/NGL,73646
5596,Papadimoulis,for,GUE/NGL,73646
6727,Pimenta Lopes,for,GUE/NGL,73646
6674,Sakorafa,for,GUE/NGL,73646
6641,Sánchez Caldentey,for,GUE/NGL,73646
5837,Scholz,for,GUE/NGL,73646
6655,Senra Rodríguez,for,GUE/NGL,73646
6444,Spinelli,for,GUE/NGL,73646
6321,Sylikiotis,for,GUE/NGL,73646
6716,Torres Martínez,for,GUE/NGL,73646
6715,Urbán Crespo,for,GUE/NGL,73646
6656,Vallina,for,GUE/NGL,73646
6030,Vergiat,for,GUE/NGL,73646
6678,Viegas,for,GUE/NGL,73646
5368,Zimmer,for,GUE/NGL,73646
6048,Balczó,for,NI,73646
6669,Epitideios,for,NI,73646
6668,Fountoulis,for,NI,73646
1380,Gollnisch,for,NI,73646
6203,Kovács,for,NI,73646
6670,Synadinos,for,NI,73646
6469,Voigt,for,NI,73646
6528,Szejnfeld,for,PPE,73646
6651,Aguilera García,for,S&D,73646
6279,Andrieu,for,S&D,73646
6687,Androulakis,for,S&D,73646
6553,Arena,for,S&D,73646
5411,Ayala Sender,for,S&D,73646
5866,Balčytis,for,S&D,73646
6611,Bayet,for,S&D,73646
6456,Bettini,for,S&D,73646
6650,Blanco López,for,S&D,73646
6647,Cabezón Ruiz,for,S&D,73646
5835,Childers,for,S&D,73646
6083,Cofferati,for,S&D,73646
5816,Denanot,for,S&D,73646
6652,Fernández,for,S&D,73646
5417,García Pérez,for,S&D,73646
6130,Gardiazabal Rubial,for,S&D,73646
5425,Gomes,for,S&D,73646
6419,Grapini,for,S&D,73646
6107,Guillaume,for,S&D,73646
6212,Gutiérrez Prieto,for,S&D,73646
6161,Jáuregui Atondo,for,S&D,73646
6686,Kaili,for,S&D,73646
6648,López,for,S&D,73646
5984,López Aguilar,for,S&D,73646
6355,Manscour,for,S&D,73646
6565,Martin Edouard,for,S&D,73646
6354,Maurel,for,S&D,73646
6103,Pargneaux,for,S&D,73646
5296,Peillon,for,S&D,73646
5894,Poc,for,S&D,73646
6316,Revault D'Allonnes Bonnefoy,for,S&D,73646
6677,Rodrigues Liliana,for,S&D,73646
6371,Rodrigues Maria João,for,S&D,73646
6649,Rodríguez-Piñero Fernández,for,S&D,73646
6357,Rozière,for,S&D,73646
6375,Serrão Santos,for,S&D,73646
6381,Silva Pereira,for,S&D,73646
5624,Tarabella,for,S&D,73646
6282,Thomas,for,S&D,73646
5459,Toia,for,S&D,73646
4757,Valenciano,for,S&D,73646
6373,Zorrinho,for,S&D,73646
5910,Albrecht,for,Verts/ALE,73646
6606,Andersson,for,Verts/ALE,73646
5291,Auken,for,Verts/ALE,73646
5918,Bové,for,Verts/ALE,73646
6455,Buchner,for,Verts/ALE,73646
5358,Cramer,for,Verts/ALE,73646
6730,Dalunde,for,Verts/ALE,73646
6040,Delli,for,Verts/ALE,73646
6324,Durand,for,Verts/ALE,73646
5899,Eickhout,for,Verts/ALE,73646
6703,Engström,for,Verts/ALE,73646
4954,Evans,for,Verts/ALE,73646
5904,Giegold,for,Verts/ALE,73646
5353,Harms,for,Verts/ALE,73646
5926,Häusling,for,Verts/ALE,73646
4535,Hautala,for,Verts/ALE,73646
6486,Heubuch,for,Verts/ALE,73646
4655,Hudghton,for,Verts/ALE,73646
