mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79092
6407,Arthuis,for,ALDE,79092
6400,Auštrevičius,for,ALDE,79092
6110,Bearder,for,ALDE,79092
6646,Becerra Basterrechea,for,ALDE,79092
6089,Bilbao Barandica,for,ALDE,79092
6708,Calvet Chambon,for,ALDE,79092
5328,Cavada,for,ALDE,79092
6339,Charanzová,for,ALDE,79092
1060,Deprez,for,ALDE,79092
6439,Diaconu,for,ALDE,79092
6340,Dlabajová,for,ALDE,79092
6601,Federley,for,ALDE,79092
6098,Gerbrandy,for,ALDE,79092
6724,Giménez Barbat,for,ALDE,79092
1793,Goerens,for,ALDE,79092
6169,Goulard,for,ALDE,79092
5330,Griesbeck,for,ALDE,79092
6379,Grigule,for,ALDE,79092
5246,Harkin,for,ALDE,79092
5681,Hyusmenova,for,ALDE,79092
5385,in 't Veld,for,ALDE,79092
5433,Jäätteenmäki,for,ALDE,79092
6388,Jakovčić,for,ALDE,79092
6338,Ježek,for,ALDE,79092
6328,Kallas,for,ALDE,79092
5362,Lambsdorff,for,ALDE,79092
6376,Marinho e Pinto,for,ALDE,79092
6402,Mazuronis,for,ALDE,79092
6041,Meissner,for,ALDE,79092
5857,Michel,for,ALDE,79092
6690,Mihaylova,for,ALDE,79092
6626,van Miltenburg,for,ALDE,79092
6631,Mlinar,for,ALDE,79092
6500,Müller,for,ALDE,79092
6614,Nart,for,ALDE,79092
5997,Nicolai,for,ALDE,79092
6644,Pagazaurtundúa Ruiz,for,ALDE,79092
6510,Petersen,for,ALDE,79092
6728,Punset,for,ALDE,79092
6266,Radoš,for,ALDE,79092
4676,Ries,for,ALDE,79092
6056,Riquet,for,ALDE,79092
6154,Rochefort,for,ALDE,79092
5890,Rohde,for,ALDE,79092
6100,Schaake,for,ALDE,79092
6722,Selimovic,for,ALDE,79092
5435,Takkula,for,ALDE,79092
6337,Telička,for,ALDE,79092
6042,Theurer,for,ALDE,79092
6331,Toom,for,ALDE,79092
6281,Torvalds,for,ALDE,79092
6181,Tremosa i Balcells,for,ALDE,79092
6151,Vajgl,for,ALDE,79092
6710,Vautmans,for,ALDE,79092
4550,Väyrynen,for,ALDE,79092
6159,Verhofstadt,for,ALDE,79092
5770,Weber Renate,for,ALDE,79092
6729,Wierinck,for,ALDE,79092
5864,Wikström,for,ALDE,79092
5262,Ashworth,for,ECR,79092
6574,Bashir,for,ECR,79092
6712,Dalton,for,ECR,79092
4960,Deva,for,ECR,79092
6104,Ford,for,ECR,79092
4957,Foster,for,ECR,79092
6112,Fox,for,ECR,79092
6111,Girling,for,ECR,79092
4959,Hannan,for,ECR,79092
5630,Kamall,for,ECR,79092
5563,Karim,for,ECR,79092
6514,Karlsson,for,ECR,79092
6561,Lewer,for,ECR,79092
6087,McClarkin,for,ECR,79092
6234,McIntyre,for,ECR,79092
6667,Marias,for,ECR,79092
1230,Nicholson,for,ECR,79092
6736,Procter,for,ECR,79092
6718,Ruohonen-Lerner,for,ECR,79092
6088,Swinburne,for,ECR,79092
4925,Tannock,for,ECR,79092
5207,Theocharous,for,ECR,79092
4917,Van Orden,for,ECR,79092
6468,Adinolfi,for,EFDD,79092
6445,Agea,for,EFDD,79092
6480,Aiuto,for,EFDD,79092
6411,Beghin,for,EFDD,79092
6430,Borrelli,for,EFDD,79092
6446,Castaldo,for,EFDD,79092
6494,Corrao,for,EFDD,79092
6472,D'Amato,for,EFDD,79092
6413,Evi,for,EFDD,79092
6470,Ferrara,for,EFDD,79092
6608,Lundgren,for,EFDD,79092
6497,Moi,for,EFDD,79092
5875,Paksas,for,EFDD,79092
6482,Pedicini,for,EFDD,79092
6462,von Storch,for,EFDD,79092
6447,Tamburrano,for,EFDD,79092
6412,Valli,for,EFDD,79092
6607,Winberg,for,EFDD,79092
6695,Zullo,for,EFDD,79092
6451,Aliot,for,ENF,79092
6593,Annemans,for,ENF,79092
6382,Arnautu,for,ENF,79092
6394,Bay,for,ENF,79092
6405,Bilde,for,ENF,79092
6179,Bizzotto,for,ENF,79092
5010,Borghezio,for,ENF,79092
6387,Boutonnet,for,ENF,79092
6391,Briois,for,ENF,79092
6731,Ciocca,for,ENF,79092
6384,D'Ornano,for,ENF,79092
6401,Ferrand,for,ENF,79092
6132,Fontana,for,ENF,79092
6450,Goddyn,for,ENF,79092
6630,de Graaff,for,ENF,79092
6372,Lebreton,for,ENF,79092
6699,Loiseau,for,ENF,79092
6385,Martin Dominique,for,ENF,79092
6399,Mélin,for,ENF,79092
6395,Monot,for,ENF,79092
6403,Montel,for,ENF,79092
6426,Rebega,for,ENF,79092
5522,Salvini,for,ENF,79092
6389,Schaffhauser,for,ENF,79092
6634,Stuger,for,ENF,79092
6392,Troszczynski,for,ENF,79092
6414,Zanni,for,ENF,79092
6228,Zijlstra,for,ENF,79092
6654,Albiol Guzmán,for,GUE/NGL,79092
6280,Anderson Martina,for,GUE/NGL,79092
6723,Benito Ziluaga,for,GUE/NGL,79092
6604,Björk,for,GUE/NGL,79092
6595,Boylan,for,GUE/NGL,79092
6598,Carthy,for,GUE/NGL,79092
5237,Chountis,for,GUE/NGL,79092
6660,Chrysogonos,for,GUE/NGL,79092
6701,Couso Permuy,for,GUE/NGL,79092
6501,Eck,for,GUE/NGL,79092
6024,Ernst,for,GUE/NGL,79092
5886,Ferreira,for,GUE/NGL,79092
6597,Flanagan,for,GUE/NGL,79092
6693,Forenza,for,GUE/NGL,79092
6702,González Peñas,for,GUE/NGL,79092
6076,Hadjigeorgiou,for,GUE/NGL,79092
6628,Hazekamp,for,GUE/NGL,79092
5922,de Jong,for,GUE/NGL,79092
6657,Juaristi Abaunz,for,GUE/NGL,79092
6313,Kari,for,GUE/NGL,79092
5450,Kohlíček,for,GUE/NGL,79092
5039,Konečná,for,GUE/NGL,79092
6713,Kouloglou,for,GUE/NGL,79092
6675,Kuneva,for,GUE/NGL,79092
6369,Kyllönen,for,GUE/NGL,79092
5909,Le Hyaric,for,GUE/NGL,79092
6653,López Bermejo,for,GUE/NGL,79092
6026,Lösing,for,GUE/NGL,79092
6692,Maltese,for,GUE/NGL,79092
5992,Matias,for,GUE/NGL,79092
6310,Michels,for,GUE/NGL,79092
6643,Mineur,for,GUE/NGL,79092
6599,Ní Riada,for,GUE/NGL,79092
6250,Omarjee,for,GUE/NGL,79092
5596,Papadimoulis,for,GUE/NGL,79092
6727,Pimenta Lopes,for,GUE/NGL,79092
6674,Sakorafa,for,GUE/NGL,79092
6641,Sánchez Caldentey,for,GUE/NGL,79092
5837,Scholz,for,GUE/NGL,79092
6655,Senra Rodríguez,for,GUE/NGL,79092
6444,Spinelli,for,GUE/NGL,79092
6321,Sylikiotis,for,GUE/NGL,79092
6716,Torres Martínez,for,GUE/NGL,79092
6715,Urbán Crespo,for,GUE/NGL,79092
6656,Vallina,for,GUE/NGL,79092
6030,Vergiat,for,GUE/NGL,79092
6678,Viegas,for,GUE/NGL,79092
5368,Zimmer,for,GUE/NGL,79092
6048,Balczó,for,NI,79092
6106,Dodds Diane,for,NI,79092
6669,Epitideios,for,NI,79092
6668,Fountoulis,for,NI,79092
1380,Gollnisch,for,NI,79092
6203,Kovács,for,NI,79092
1529,Le Pen Jean-Marie,for,NI,79092
5849,Morvai,for,NI,79092
6676,Papadakis Konstantinos,for,NI,79092
6670,Synadinos,for,NI,79092
6469,Voigt,for,NI,79092
6673,Zarianopoulos,for,NI,79092
6594,Arimont,for,PPE,79092
5236,Christoforou,for,PPE,79092
6600,Clune,for,PPE,79092
5960,Dorfmann,for,PPE,79092
6679,Faria,for,PPE,79092
6596,Hayes,for,PPE,79092
5018,Herranz García,for,PPE,79092
6666,Kefalogiannis,for,PPE,79092
5855,Kelly,for,PPE,79092
6196,Kovatchev,for,PPE,79092
6662,Kyrtsos,for,PPE,79092
3856,Langen,for,PPE,79092
6709,Novakov,for,PPE,79092
6383,Petir,for,PPE,79092
5788,Pietikäinen,for,PPE,79092
