mepid,mep,result,group,identifier
6667,Marias,for,ECR,71486
6468,Adinolfi,for,EFDD,71486
6431,Affronte,for,EFDD,71486
6445,Agea,for,EFDD,71486
6480,Aiuto,for,EFDD,71486
6411,Beghin,for,EFDD,71486
6374,Bergeron,for,EFDD,71486
6430,Borrelli,for,EFDD,71486
6494,Corrao,for,EFDD,71486
6472,D'Amato,for,EFDD,71486
6413,Evi,for,EFDD,71486
6470,Ferrara,for,EFDD,71486
6497,Moi,for,EFDD,71486
5875,Paksas,for,EFDD,71486
6482,Pedicini,for,EFDD,71486
6447,Tamburrano,for,EFDD,71486
6412,Valli,for,EFDD,71486
6414,Zanni,for,EFDD,71486
6695,Zullo,for,EFDD,71486
5916,Mélenchon,for,GUE/NGL,71486
6250,Omarjee,for,GUE/NGL,71486
6048,Balczó,for,NI,71486
6203,Kovács,for,NI,71486
5849,Morvai,for,NI,71486
6471,Sonneborn,for,NI,71486
6469,Voigt,for,NI,71486
5348,Ehler,for,PPE,71486
6047,Engel,for,PPE,71486
6360,Joulaud,for,PPE,71486
6363,Lavrilleux,for,PPE,71486
3855,Liese,for,PPE,71486
6051,Cozzolino,for,S&D,71486
5425,Gomes,for,S&D,71486
4646,McAvan,for,S&D,71486
5894,Poc,for,S&D,71486
6334,Szanyi,for,S&D,71486
5910,Albrecht,for,Verts/ALE,71486
5291,Auken,for,Verts/ALE,71486
5918,Bové,for,Verts/ALE,71486
6455,Buchner,for,Verts/ALE,71486
5358,Cramer,for,Verts/ALE,71486
6040,Delli,for,Verts/ALE,71486
6324,Durand,for,Verts/ALE,71486
5904,Giegold,for,Verts/ALE,71486
5353,Harms,for,Verts/ALE,71486
5926,Häusling,for,Verts/ALE,71486
4535,Hautala,for,Verts/ALE,71486
6486,Heubuch,for,Verts/ALE,71486
5914,Jadot,for,Verts/ALE,71486
6350,Jávor,for,Verts/ALE,71486
6054,Joly,for,Verts/ALE,71486
5908,Keller Ska,for,Verts/ALE,71486
4935,Lambert,for,Verts/ALE,71486
5838,Lamberts,for,Verts/ALE,71486
5902,Lochbihler,for,Verts/ALE,71486
6149,Lunacek,for,Verts/ALE,71486
6550,Maragall,for,Verts/ALE,71486
6349,Meszerics,for,Verts/ALE,71486
