mepid,mep,result,group,identifier
6607,Winberg,for,ECR,93724
6468,Adinolfi,for,EFDD,93724
6066,Agnew,for,EFDD,93724
6480,Aiuto,for,EFDD,93724
6559,Aker,for,EFDD,93724
5567,Batten,for,EFDD,93724
6411,Beghin,for,EFDD,93724
6374,Bergeron,for,EFDD,93724
6748,Bullock,for,EFDD,93724
6446,Castaldo,for,EFDD,93724
6586,Coburn,for,EFDD,93724
6573,Collins,for,EFDD,93724
6494,Corrao,for,EFDD,93724
6472,D'Amato,for,EFDD,93724
6113,(The Earl of) Dartmouth,for,EFDD,93724
6384,D'Ornano,for,EFDD,93724
6413,Evi,for,EFDD,93724
6470,Ferrara,for,EFDD,93724
6584,Gill Nathan,for,EFDD,93724
6575,Hookem,for,EFDD,93724
6524,Iwaszkiewicz,for,EFDD,93724
6395,Monot,for,EFDD,93724
6557,O'Flynn,for,EFDD,93724
6563,Parker,for,EFDD,93724
6482,Pedicini,for,EFDD,93724
6474,Philippot,for,EFDD,93724
6568,Seymour,for,EFDD,93724
6447,Tamburrano,for,EFDD,93724
6412,Valli,for,EFDD,93724
6695,Zullo,for,EFDD,93724
6593,Annemans,for,ENF,93724
6382,Arnautu,for,ENF,93724
6394,Bay,for,ENF,93724
6405,Bilde,for,ENF,93724
6179,Bizzotto,for,ENF,93724
5010,Borghezio,for,ENF,93724
6387,Boutonnet,for,ENF,93724
6391,Briois,for,ENF,93724
6731,Ciocca,for,ENF,93724
6765,Colombier,for,ENF,93724
6450,Goddyn,for,ENF,93724
6404,Jalkh,for,ENF,93724
6751,Jamet,for,ENF,93724
6629,Kappel,for,ENF,93724
6771,Lancini,for,ENF,93724
6372,Lebreton,for,ENF,93724
6746,Lechevalier,for,ENF,93724
6699,Loiseau,for,ENF,93724
6385,Martin Dominique,for,ENF,93724
6533,Marusik,for,ENF,93724
6627,Mayer Georg,for,ENF,93724
6399,Mélin,for,ENF,93724
6123,Obermayr,for,ENF,93724
6389,Schaffhauser,for,ENF,93724
6134,Scottà,for,ENF,93724
6392,Troszczynski,for,ENF,93724
6610,Vilimsky,for,ENF,93724
6414,Zanni,for,ENF,93724
6541,Żółtek,for,ENF,93724
6597,Flanagan,for,GUE/NGL,93724
5922,de Jong,for,GUE/NGL,93724
6313,Kari,for,GUE/NGL,93724
6643,Mineur,for,GUE/NGL,93724
6048,Balczó,for,NI,93724
6430,Borrelli,for,NI,93724
6669,Epitideios,for,NI,93724
6668,Fountoulis,for,NI,93724
1380,Gollnisch,for,NI,93724
6556,James,for,NI,93724
6203,Kovács,for,NI,93724
6403,Montel,for,NI,93724
5849,Morvai,for,NI,93724
6768,Sośnierz,for,NI,93724
6670,Synadinos,for,NI,93724
6469,Voigt,for,NI,93724
6679,Faria,for,PPE,93724
6407,Arthuis,against,ALDE,93724
6400,Auštrevičius,against,ALDE,93724
6097,van Baalen,against,ALDE,93724
6110,Bearder,against,ALDE,93724
6646,Becerra Basterrechea,against,ALDE,93724
6089,Bilbao Barandica,against,ALDE,93724
6708,Calvet Chambon,against,ALDE,93724
5328,Cavada,against,ALDE,93724
6339,Charanzová,against,ALDE,93724
4761,Cornillet,against,ALDE,93724
1060,Deprez,against,ALDE,93724
6724,Giménez Barbat,against,ALDE,93724
1793,Goerens,against,ALDE,93724
6779,Gräzin,against,ALDE,93724
5330,Griesbeck,against,ALDE,93724
6379,Grigule-Pēterse,against,ALDE,93724
5246,Harkin,against,ALDE,93724
6043,Hirsch,against,ALDE,93724
6622,Huitema,against,ALDE,93724
5681,Hyusmenova,against,ALDE,93724
5385,in 't Veld,against,ALDE,93724
5433,Jäätteenmäki,against,ALDE,93724
6388,Jakovčić,against,ALDE,93724
6338,Ježek,against,ALDE,93724
6766,Katainen,against,ALDE,93724
6504,Kyuchyuk,against,ALDE,93724
6740,Lalonde,against,ALDE,93724
5889,Løkkegaard,against,ALDE,93724
6376,Marinho e Pinto,against,ALDE,93724
6402,Mazuronis,against,ALDE,93724
6041,Meissner,against,ALDE,93724
6690,Mihaylova,against,ALDE,93724
6626,van Miltenburg,against,ALDE,93724
6631,Mlinar,against,ALDE,93724
6500,Müller,against,ALDE,93724
6760,Nagtegaal,against,ALDE,93724
6614,Nart,against,ALDE,93724
5997,Nicolai,against,ALDE,93724
6705,Paet,against,ALDE,93724
6644,Pagazaurtundúa Ruiz,against,ALDE,93724
6510,Petersen,against,ALDE,93724
6728,Punset,against,ALDE,93724
6266,Radoš,against,ALDE,93724
4676,Ries,against,ALDE,93724
6056,Riquet,against,ALDE,93724
6154,Rochefort,against,ALDE,93724
6100,Schaake,against,ALDE,93724
6722,Selimovic,against,ALDE,93724
