mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,65223
6679,Faria,for,ALDE,65223
6654,Albiol Guzmán,for,GUE/NGL,65223
6280,Anderson Martina,for,GUE/NGL,65223
6723,Benito Ziluaga,for,GUE/NGL,65223
6604,Björk,for,GUE/NGL,65223
6595,Boylan,for,GUE/NGL,65223
6598,Carthy,for,GUE/NGL,65223
5237,Chountis,for,GUE/NGL,65223
6660,Chrysogonos,for,GUE/NGL,65223
6701,Couso Permuy,for,GUE/NGL,65223
6501,Eck,for,GUE/NGL,65223
6024,Ernst,for,GUE/NGL,65223
5886,Ferreira João,for,GUE/NGL,65223
6597,Flanagan,for,GUE/NGL,65223
6693,Forenza,for,GUE/NGL,65223
6702,González Peñas,for,GUE/NGL,65223
6076,Hadjigeorgiou,for,GUE/NGL,65223
6023,Händel,for,GUE/NGL,65223
6628,Hazekamp,for,GUE/NGL,65223
5922,de Jong,for,GUE/NGL,65223
6657,Juaristi Abaunz,for,GUE/NGL,65223
6313,Kari,for,GUE/NGL,65223
5450,Kohlíček,for,GUE/NGL,65223
6713,Kouloglou,for,GUE/NGL,65223
6675,Kuneva,for,GUE/NGL,65223
6369,Kyllönen,for,GUE/NGL,65223
5909,Le Hyaric,for,GUE/NGL,65223
6653,López Bermejo,for,GUE/NGL,65223
6692,Maltese,for,GUE/NGL,65223
5992,Matias,for,GUE/NGL,65223
6310,Michels,for,GUE/NGL,65223
6643,Mineur,for,GUE/NGL,65223
6599,Ní Riada,for,GUE/NGL,65223
5596,Papadimoulis,for,GUE/NGL,65223
6727,Pimenta Lopes,for,GUE/NGL,65223
6674,Sakorafa,for,GUE/NGL,65223
6641,Sánchez Caldentey,for,GUE/NGL,65223
5837,Scholz,for,GUE/NGL,65223
6655,Senra Rodríguez,for,GUE/NGL,65223
6444,Spinelli,for,GUE/NGL,65223
6321,Sylikiotis,for,GUE/NGL,65223
6716,Torres Martínez,for,GUE/NGL,65223
6715,Urbán Crespo,for,GUE/NGL,65223
6030,Vergiat,for,GUE/NGL,65223
6678,Viegas,for,GUE/NGL,65223
5368,Zimmer,for,GUE/NGL,65223
6651,Aguilera García,for,S&D,65223
6567,Anderson Lucy,for,S&D,65223
