mepid,mep,result,group,identifier
5682,Ali,for,ALDE,88299
6407,Arthuis,for,ALDE,88299
6400,Auštrevičius,for,ALDE,88299
6110,Bearder,for,ALDE,88299
6646,Becerra Basterrechea,for,ALDE,88299
6089,Bilbao Barandica,for,ALDE,88299
6708,Calvet Chambon,for,ALDE,88299
6339,Charanzová,for,ALDE,88299
4761,Cornillet,for,ALDE,88299
1060,Deprez,for,ALDE,88299
6439,Diaconu,for,ALDE,88299
6340,Dlabajová,for,ALDE,88299
6724,Giménez Barbat,for,ALDE,88299
6379,Grigule-Pēterse,for,ALDE,88299
5246,Harkin,for,ALDE,88299
5681,Hyusmenova,for,ALDE,88299
5385,in 't Veld,for,ALDE,88299
5433,Jäätteenmäki,for,ALDE,88299
6388,Jakovčić,for,ALDE,88299
6338,Ježek,for,ALDE,88299
6328,Kallas,for,ALDE,88299
6766,Katainen,for,ALDE,88299
5364,Klinz,for,ALDE,88299
6504,Kyuchyuk,for,ALDE,88299
6740,Lalonde,for,ALDE,88299
5889,Løkkegaard,for,ALDE,88299
6376,Marinho e Pinto,for,ALDE,88299
6402,Mazuronis,for,ALDE,88299
6041,Meissner,for,ALDE,88299
5857,Michel,for,ALDE,88299
6690,Mihaylova,for,ALDE,88299
6626,van Miltenburg,for,ALDE,88299
6631,Mlinar,for,ALDE,88299
6500,Müller,for,ALDE,88299
6614,Nart,for,ALDE,88299
6644,Pagazaurtundúa Ruiz,for,ALDE,88299
6510,Petersen,for,ALDE,88299
6266,Radoš,for,ALDE,88299
4676,Ries,for,ALDE,88299
6056,Riquet,for,ALDE,88299
6154,Rochefort,for,ALDE,88299
5890,Rohde,for,ALDE,88299
6722,Selimovic,for,ALDE,88299
6337,Telička,for,ALDE,88299
6281,Torvalds,for,ALDE,88299
6181,Tremosa i Balcells,for,ALDE,88299
5879,Uspaskich,for,ALDE,88299
6151,Vajgl,for,ALDE,88299
6710,Vautmans,for,ALDE,88299
6159,Verhofstadt,for,ALDE,88299
5770,Weber Renate,for,ALDE,88299
6729,Wierinck,for,ALDE,88299
5864,Wikström,for,ALDE,88299
6704,Loones,for,ECR,88299
6682,Stevens,for,ECR,88299
6711,Van Bossuyt,for,ECR,88299
6468,Adinolfi,for,EFDD,88299
6480,Aiuto,for,EFDD,88299
6411,Beghin,for,EFDD,88299
6374,Bergeron,for,EFDD,88299
6494,Corrao,for,EFDD,88299
6472,D'Amato,for,EFDD,88299
6413,Evi,for,EFDD,88299
6497,Moi,for,EFDD,88299
6482,Pedicini,for,EFDD,88299
6447,Tamburrano,for,EFDD,88299
6412,Valli,for,EFDD,88299
6695,Zullo,for,EFDD,88299
6382,Arnautu,for,ENF,88299
6394,Bay,for,ENF,88299
6405,Bilde,for,ENF,88299
6387,Boutonnet,for,ENF,88299
6765,Colombier,for,ENF,88299
6450,Goddyn,for,ENF,88299
6404,Jalkh,for,ENF,88299
6372,Lebreton,for,ENF,88299
6746,Lechevalier,for,ENF,88299
6699,Loiseau,for,ENF,88299
6385,Martin Dominique,for,ENF,88299
6399,Mélin,for,ENF,88299
6395,Monot,for,ENF,88299
6389,Schaffhauser,for,ENF,88299
6392,Troszczynski,for,ENF,88299
6280,Anderson Martina,for,GUE/NGL,88299
6595,Boylan,for,GUE/NGL,88299
6598,Carthy,for,GUE/NGL,88299
6501,Eck,for,GUE/NGL,88299
6675,Kuneva,for,GUE/NGL,88299
6369,Kyllönen,for,GUE/NGL,88299
5596,Papadimoulis,for,GUE/NGL,88299
6674,Sakorafa,for,GUE/NGL,88299
6669,Epitideios,for,NI,88299
6668,Fountoulis,for,NI,88299
1380,Gollnisch,for,NI,88299
6670,Synadinos,for,NI,88299
6602,Adaktusson,for,PPE,88299
6755,Ademov,for,PPE,88299
1340,Alliot-Marie,for,PPE,88299
5395,Andrikienė,for,PPE,88299
6594,Arimont,for,PPE,88299
5262,Ashworth,for,PPE,88299
6191,Bach,for,PPE,88299
6135,Balz,for,PPE,88299
6216,Becker,for,PPE,88299
5377,Belet,for,PPE,88299
5885,Bendtsen,for,PPE,88299
6343,Bocskor,for,PPE,88299
1507,Böge,for,PPE,88299
6613,Bogovič,for,PPE,88299
6535,Boni,for,PPE,88299
1278,Brok,for,PPE,88299
6617,Buda,for,PPE,88299
5388,Buzek,for,PPE,88299
6021,Cadec,for,PPE,88299
5928,van de Camp,for,PPE,88299
5252,Casa,for,PPE,88299
5508,del Castillo Vera,for,PPE,88299
5236,Christoforou,for,PPE,88299
6492,Cicu,for,PPE,88299
6406,Cirio,for,PPE,88299
6600,Clune,for,PPE,88299
3800,Coelho,for,PPE,88299
5861,Corazza Bildt,for,PPE,88299
6548,Csáky,for,PPE,88299
5921,Danjean,for,PPE,88299
6172,Dati,for,PPE,88299
6364,Delahaye,for,PPE,88299
6345,Deli,for,PPE,88299
5350,Deß,for,PPE,88299
5998,Deutsch,for,PPE,88299
5515,Díaz de Mera García Consuegra,for,PPE,88299
6762,Didier,for,PPE,88299
5960,Dorfmann,for,PPE,88299
5348,Ehler,for,PPE,88299
6047,Engel,for,PPE,88299
6342,Erdős,for,PPE,88299
5983,Estaràs Ferragut,for,PPE,88299
3833,Ferber,for,PPE,88299
6068,Fernandes,for,PPE,88299
5903,Fisas Ayxelà,for,PPE,88299
5256,Fjellner,for,PPE,88299
1508,Florenz,for,PPE,88299
4659,Gahler,for,PPE,88299
6615,Gambús,for,PPE,88299
5803,Gardini,for,PPE,88299
6441,Gieseke,for,PPE,88299
6632,González Pons,for,PPE,88299
5511,de Grandes Pascual,for,PPE,88299
5342,Gräßle,for,PPE,88299
4032,Grossetête,for,PPE,88299
5109,Grzyb,for,PPE,88299
6397,Guoga,for,PPE,88299
6596,Hayes,for,PPE,88299
5018,Herranz García,for,PPE,88299
6534,Hetman,for,PPE,88299
5953,Hohlmeier,for,PPE,88299
5254,Hökmark,for,PPE,88299
4987,Hortefeux,for,PPE,88299
5952,Hübner,for,PPE,88299
5271,Járóka,for,PPE,88299
5954,Jazłowiecka,for,PPE,88299
5978,Jiménez-Becerril Barrio,for,PPE,88299
6055,Juvin,for,PPE,88299
5944,Kalinowski,for,PPE,88299
6095,Kalniete,for,PPE,88299
4669,Karas,for,PPE,88299
6070,Kariņš,for,PPE,88299
6666,Kefalogiannis,for,PPE,88299
5542,Kelam,for,PPE,88299
5855,Kelly,for,PPE,88299
3759,Koch,for,PPE,88299
6001,Kósa,for,PPE,88299
6196,Kovatchev,for,PPE,88299
6527,Kozłowska-Rajewicz,for,PPE,88299
5403,Kudrycka,for,PPE,88299
5940,Kuhn,for,PPE,88299
5840,Kukan,for,PPE,88299
6662,Kyrtsos,for,PPE,88299
1350,Lamassoure,for,PPE,88299
5727,de Lange,for,PPE,88299
3856,Langen,for,PPE,88299
6363,Lavrilleux,for,PPE,88299
6592,Lenaers,for,PPE,88299
5105,Lewandowski,for,PPE,88299
3855,Liese,for,PPE,88299
5938,Lope Fontagné,for,PPE,88299
5517,López-Istúriz White,for,PPE,88299
6440,McAllister,for,PPE,88299
5245,McGuinness,for,PPE,88299
6303,Maletić,for,PPE,88299
6245,Malinov,for,PPE,88299
6761,Mandl,for,PPE,88299
5646,Marinescu,for,PPE,88299
6096,Mato,for,PPE,88299
6721,Maullu,for,PPE,88299
6483,Maydell,for,PPE,88299
6297,Metsola,for,PPE,88299
5308,Mikolášik,for,PPE,88299
5518,Millán Mon,for,PPE,88299
6423,Moisă,for,PPE,88299
6366,Monteiro de Aguiar,for,PPE,88299
6368,Morano,for,PPE,88299
5732,Morin-Chartier,for,PPE,88299
6436,Mureşan,for,PPE,88299
4712,Niebler,for,PPE,88299
6332,Niedermayer,for,PPE,88299
5295,van Nistelrooij,for,PPE,88299
6709,Novakov,for,PPE,88299
5407,Olbrycht,for,PPE,88299
6377,Pabriks,for,PPE,88299
5033,Peterle,for,PPE,88299
6383,Petir,for,PPE,88299
5346,Pieper,for,PPE,88299
5788,Pietikäinen,for,PPE,88299
6537,Pitera,for,PPE,88299
6519,Plura,for,PPE,88299
6335,Polčák,for,PPE,88299
6700,Pospíšil,for,PPE,88299
6010,Preda,for,PPE,88299
6224,Proust,for,PPE,88299
1487,Quisthoudt-Rowohl,for,PPE,88299
6750,Radtke,for,PPE,88299
6072,Rangel,for,PPE,88299
1335,Reding,for,PPE,88299
6365,Ribeiro,for,PPE,88299
6684,Rolin,for,PPE,88299
5512,Rosati,for,PPE,88299
6362,Ruas,for,PPE,88299
4596,Rübig,for,PPE,88299
4768,Saïfi,for,PPE,88299
3991,Salafranca Sánchez-Neyra,for,PPE,88299
6698,Salini,for,PPE,88299
6370,Sander,for,PPE,88299
6259,Sarvamaa,for,PPE,88299
5877,Saudargas,for,PPE,88299
6619,Schmidt,for,PPE,88299
5265,Schöpflin,for,PPE,88299
6636,Schreijer-Pierik,for,PPE,88299
6443,Schulze,for,PPE,88299
5345,Schwab,for,PPE,88299
5111,Siekierski,for,PPE,88299
5781,Sógor,for,PPE,88299
6341,Šojdrová,for,PPE,88299
4705,Sommer,for,PPE,88299
6547,Štefanec,for,PPE,88299
5778,Stolojan,for,PPE,88299
6301,Šuica,for,PPE,88299
6680,Šulin,for,PPE,88299
6528,Szejnfeld,for,PPE,88299
5949,Thun und Hohenstein,for,PPE,88299
5783,Tőkés,for,PPE,88299
6733,Tolić,for,PPE,88299
6681,Tomc,for,PPE,88299
6717,Ţurcanu,for,PPE,88299
6007,Ungureanu,for,PPE,88299
5734,Urutchev,for,PPE,88299
6638,Valcárcel Siso,for,PPE,88299
5714,Vălean,for,PPE,88299
6706,Vandenkendelaere,for,PPE,88299
5930,Verheyen,for,PPE,88299
6356,Virkkunen,for,PPE,88299
5934,Voss,for,PPE,88299
6664,Vozemberg-Vrionidi,for,PPE,88299
5947,Wałęsa,for,PPE,88299
5351,Weber Manfred,for,PPE,88299
6542,Wenta,for,PPE,88299
4643,Wieland,for,PPE,88299
5937,Winkler Hermann,for,PPE,88299
5782,Winkler Iuliu,for,PPE,88299
5189,Záborská,for,PPE,88299
6749,Zammit Dimech,for,PPE,88299
6532,Zdrojewski,for,PPE,88299
6734,Zovko,for,PPE,88299
6094,Zver,for,PPE,88299
5420,Zwiefka,for,PPE,88299
6651,Aguilera García,for,S&D,88299
6567,Anderson Lucy,for,S&D,88299
6553,Arena,for,S&D,88299
5411,Ayala Sender,for,S&D,88299
6378,Balas,for,S&D,88299
5866,Balčytis,for,S&D,88299
6611,Bayet,for,S&D,88299
6505,Benifei,for,S&D,88299
5173,Beňová,for,S&D,88299
3972,Berès,for,S&D,88299
6456,Bettini,for,S&D,88299
