mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101376
6407,Arthuis,for,ALDE,101376
6400,Auštrevičius,for,ALDE,101376
6097,van Baalen,for,ALDE,101376
6110,Bearder,for,ALDE,101376
6646,Becerra Basterrechea,for,ALDE,101376
6089,Bilbao Barandica,for,ALDE,101376
6708,Calvet Chambon,for,ALDE,101376
5328,Cavada,for,ALDE,101376
6339,Charanzová,for,ALDE,101376
4761,Cornillet,for,ALDE,101376
1060,Deprez,for,ALDE,101376
6439,Diaconu,for,ALDE,101376
6340,Dlabajová,for,ALDE,101376
6601,Federley,for,ALDE,101376
6098,Gerbrandy,for,ALDE,101376
1793,Goerens,for,ALDE,101376
5330,Griesbeck,for,ALDE,101376
6379,Grigule-Pēterse,for,ALDE,101376
5246,Harkin,for,ALDE,101376
6043,Hirsch,for,ALDE,101376
6622,Huitema,for,ALDE,101376
5681,Hyusmenova,for,ALDE,101376
5385,in 't Veld,for,ALDE,101376
5433,Jäätteenmäki,for,ALDE,101376
6388,Jakovčić,for,ALDE,101376
6338,Ježek,for,ALDE,101376
6766,Katainen,for,ALDE,101376
5364,Klinz,for,ALDE,101376
6504,Kyuchyuk,for,ALDE,101376
6740,Lalonde,for,ALDE,101376
5889,Løkkegaard,for,ALDE,101376
6376,Marinho e Pinto,for,ALDE,101376
6402,Mazuronis,for,ALDE,101376
6041,Meissner,for,ALDE,101376
5857,Michel,for,ALDE,101376
6690,Mihaylova,for,ALDE,101376
6626,van Miltenburg,for,ALDE,101376
6631,Mlinar,for,ALDE,101376
6500,Müller,for,ALDE,101376
6760,Nagtegaal,for,ALDE,101376
6614,Nart,for,ALDE,101376
6644,Pagazaurtundúa Ruiz,for,ALDE,101376
6510,Petersen,for,ALDE,101376
6728,Punset,for,ALDE,101376
6266,Radoš,for,ALDE,101376
4676,Ries,for,ALDE,101376
6056,Riquet,for,ALDE,101376
6154,Rochefort,for,ALDE,101376
5890,Rohde,for,ALDE,101376
6100,Schaake,for,ALDE,101376
6722,Selimovic,for,ALDE,101376
6337,Telička,for,ALDE,101376
6331,Toom,for,ALDE,101376
6281,Torvalds,for,ALDE,101376
6181,Tremosa i Balcells,for,ALDE,101376
5879,Uspaskich,for,ALDE,101376
6151,Vajgl,for,ALDE,101376
6710,Vautmans,for,ALDE,101376
6774,Vehkaperä,for,ALDE,101376
6159,Verhofstadt,for,ALDE,101376
6729,Wierinck,for,ALDE,101376
5864,Wikström,for,ALDE,101376
6667,Marias,for,ECR,101376
6718,Ruohonen-Lerner,for,ECR,101376
6445,Agea,for,EFDD,101376
6480,Aiuto,for,EFDD,101376
6411,Beghin,for,EFDD,101376
6374,Bergeron,for,EFDD,101376
6386,Chauprade,for,EFDD,101376
6494,Corrao,for,EFDD,101376
6472,D'Amato,for,EFDD,101376
6384,D'Ornano,for,EFDD,101376
6413,Evi,for,EFDD,101376
6470,Ferrara,for,EFDD,101376
6450,Goddyn,for,EFDD,101376
6524,Iwaszkiewicz,for,EFDD,101376
6395,Monot,for,EFDD,101376
5875,Paksas,for,EFDD,101376
6482,Pedicini,for,EFDD,101376
6474,Philippot,for,EFDD,101376
6447,Tamburrano,for,EFDD,101376
6412,Valli,for,EFDD,101376
6695,Zullo,for,EFDD,101376
6179,Bizzotto,for,ENF,101376
5010,Borghezio,for,ENF,101376
6731,Ciocca,for,ENF,101376
6771,Lancini,for,ENF,101376
6533,Marusik,for,ENF,101376
6627,Mayer Georg,for,ENF,101376
6123,Obermayr,for,ENF,101376
6134,Scottà,for,ENF,101376
6610,Vilimsky,for,ENF,101376
6414,Zanni,for,ENF,101376
6541,Żółtek,for,ENF,101376
6654,Albiol Guzmán,for,GUE/NGL,101376
6280,Anderson Martina,for,GUE/NGL,101376
6723,Benito Ziluaga,for,GUE/NGL,101376
6604,Björk,for,GUE/NGL,101376
6598,Carthy,for,GUE/NGL,101376
5237,Chountis,for,GUE/NGL,101376
6660,Chrysogonos,for,GUE/NGL,101376
6501,Eck,for,GUE/NGL,101376
6024,Ernst,for,GUE/NGL,101376
5886,Ferreira,for,GUE/NGL,101376
6693,Forenza,for,GUE/NGL,101376
6702,González Peñas,for,GUE/NGL,101376
6076,Hadjigeorgiou,for,GUE/NGL,101376
