mepid,mep,result,group,identifier
5682,Ali,for,ALDE,85728
6407,Arthuis,for,ALDE,85728
6400,Auštrevičius,for,ALDE,85728
6097,van Baalen,for,ALDE,85728
6110,Bearder,for,ALDE,85728
6646,Becerra Basterrechea,for,ALDE,85728
6089,Bilbao Barandica,for,ALDE,85728
6708,Calvet Chambon,for,ALDE,85728
5328,Cavada,for,ALDE,85728
6339,Charanzová,for,ALDE,85728
4761,Cornillet,for,ALDE,85728
1060,Deprez,for,ALDE,85728
6439,Diaconu,for,ALDE,85728
6340,Dlabajová,for,ALDE,85728
6601,Federley,for,ALDE,85728
6098,Gerbrandy,for,ALDE,85728
6724,Giménez Barbat,for,ALDE,85728
1793,Goerens,for,ALDE,85728
5330,Griesbeck,for,ALDE,85728
6379,Grigule-Pēterse,for,ALDE,85728
5246,Harkin,for,ALDE,85728
6043,Hirsch,for,ALDE,85728
6622,Huitema,for,ALDE,85728
5681,Hyusmenova,for,ALDE,85728
5385,in 't Veld,for,ALDE,85728
5433,Jäätteenmäki,for,ALDE,85728
6388,Jakovčić,for,ALDE,85728
6338,Ježek,for,ALDE,85728
6328,Kallas,for,ALDE,85728
5364,Klinz,for,ALDE,85728
6504,Kyuchyuk,for,ALDE,85728
6740,Lalonde,for,ALDE,85728
5889,Løkkegaard,for,ALDE,85728
6376,Marinho e Pinto,for,ALDE,85728
6402,Mazuronis,for,ALDE,85728
6041,Meissner,for,ALDE,85728
5857,Michel,for,ALDE,85728
6690,Mihaylova,for,ALDE,85728
6626,van Miltenburg,for,ALDE,85728
6631,Mlinar,for,ALDE,85728
6500,Müller,for,ALDE,85728
6760,Nagtegaal,for,ALDE,85728
6614,Nart,for,ALDE,85728
5997,Nicolai,for,ALDE,85728
6705,Paet,for,ALDE,85728
6644,Pagazaurtundúa Ruiz,for,ALDE,85728
6266,Radoš,for,ALDE,85728
6056,Riquet,for,ALDE,85728
6154,Rochefort,for,ALDE,85728
5890,Rohde,for,ALDE,85728
6100,Schaake,for,ALDE,85728
6722,Selimovic,for,ALDE,85728
6337,Telička,for,ALDE,85728
6331,Toom,for,ALDE,85728
6181,Tremosa i Balcells,for,ALDE,85728
5879,Uspaskich,for,ALDE,85728
6151,Vajgl,for,ALDE,85728
6710,Vautmans,for,ALDE,85728
6159,Verhofstadt,for,ALDE,85728
6729,Wierinck,for,ALDE,85728
5864,Wikström,for,ALDE,85728
5262,Ashworth,for,ECR,85728
6509,Barekov,for,ECR,85728
6574,Bashir,for,ECR,85728
4911,Belder,for,ECR,85728
5490,Czarnecki,for,ECR,85728
6719,Czesak,for,ECR,85728
5981,van Dalen,for,ECR,85728
6712,Dalton,for,ECR,85728
6291,Demesmaeker,for,ECR,85728
4960,Deva,for,ECR,85728
6511,Dzhambazki,for,ECR,85728
6743,Flack,for,ECR,85728
4957,Foster,for,ECR,85728
5472,Fotyga,for,ECR,85728
6112,Fox,for,ECR,85728
6452,Gericke,for,ECR,85728
6111,Girling,for,ECR,85728
