mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80986
6407,Arthuis,for,ALDE,80986
6400,Auštrevičius,for,ALDE,80986
6097,van Baalen,for,ALDE,80986
6110,Bearder,for,ALDE,80986
6646,Becerra Basterrechea,for,ALDE,80986
6089,Bilbao Barandica,for,ALDE,80986
6708,Calvet Chambon,for,ALDE,80986
5328,Cavada,for,ALDE,80986
6339,Charanzová,for,ALDE,80986
4761,Cornillet,for,ALDE,80986
1060,Deprez,for,ALDE,80986
6439,Diaconu,for,ALDE,80986
6340,Dlabajová,for,ALDE,80986
6601,Federley,for,ALDE,80986
6724,Giménez Barbat,for,ALDE,80986
1793,Goerens,for,ALDE,80986
5330,Griesbeck,for,ALDE,80986
6379,Grigule,for,ALDE,80986
5246,Harkin,for,ALDE,80986
6622,Huitema,for,ALDE,80986
5681,Hyusmenova,for,ALDE,80986
5385,in 't Veld,for,ALDE,80986
6388,Jakovčić,for,ALDE,80986
6338,Ježek,for,ALDE,80986
6328,Kallas,for,ALDE,80986
6504,Kyuchyuk,for,ALDE,80986
6740,Lalonde,for,ALDE,80986
5362,Lambsdorff,for,ALDE,80986
6376,Marinho e Pinto,for,ALDE,80986
6402,Mazuronis,for,ALDE,80986
5857,Michel,for,ALDE,80986
6690,Mihaylova,for,ALDE,80986
6626,van Miltenburg,for,ALDE,80986
6631,Mlinar,for,ALDE,80986
6500,Müller,for,ALDE,80986
6614,Nart,for,ALDE,80986
5997,Nicolai,for,ALDE,80986
6621,van Nieuwenhuizen,for,ALDE,80986
6705,Paet,for,ALDE,80986
6644,Pagazaurtundúa Ruiz,for,ALDE,80986
6266,Radoš,for,ALDE,80986
4676,Ries,for,ALDE,80986
6056,Riquet,for,ALDE,80986
6154,Rochefort,for,ALDE,80986
5890,Rohde,for,ALDE,80986
6100,Schaake,for,ALDE,80986
6722,Selimovic,for,ALDE,80986
6337,Telička,for,ALDE,80986
6042,Theurer,for,ALDE,80986
6331,Toom,for,ALDE,80986
6281,Torvalds,for,ALDE,80986
6181,Tremosa i Balcells,for,ALDE,80986
6151,Vajgl,for,ALDE,80986
6159,Verhofstadt,for,ALDE,80986
5770,Weber Renate,for,ALDE,80986
6729,Wierinck,for,ALDE,80986
5864,Wikström,for,ALDE,80986
5262,Ashworth,for,ECR,80986
6574,Bashir,for,ECR,80986
6081,Campbell Bannerman,for,ECR,80986
5490,Czarnecki,for,ECR,80986
6719,Czesak,for,ECR,80986
6712,Dalton,for,ECR,80986
6291,Demesmaeker,for,ECR,80986
4960,Deva,for,ECR,80986
6516,Dohrmann,for,ECR,80986
6579,Duncan,for,ECR,80986
6511,Dzhambazki,for,ECR,80986
4880,Fitto,for,ECR,80986
4957,Foster,for,ECR,80986
5472,Fotyga,for,ECR,80986
6112,Fox,for,ECR,80986
6452,Gericke,for,ECR,80986
6111,Girling,for,ECR,80986
6539,Gosiewska,for,ECR,80986
4959,Hannan,for,ECR,80986
6460,Henkel,for,ECR,80986
6725,Hoc,for,ECR,80986
6531,Jurek,for,ECR,80986
5630,Kamall,for,ECR,80986
5563,Karim,for,ECR,80986
6514,Karlsson,for,ECR,80986
6525,Karski,for,ECR,80986
6726,Kłosowski,for,ECR,80986
6461,Kölmel,for,ECR,80986
6530,Krasnodębski,for,ECR,80986
5453,Krupa,for,ECR,80986
5507,Kuźmiuk,for,ECR,80986
5969,Legutko,for,ECR,80986
6704,Loones,for,ECR,80986
6457,Lucke,for,ECR,80986
6234,McIntyre,for,ECR,80986
5996,Macovei,for,ECR,80986
5851,Messerschmidt,for,ECR,80986
1230,Nicholson,for,ECR,80986
6536,Ożóg,for,ECR,80986
6512,Piecha,for,ECR,80986
5974,Poręba,for,ECR,80986
6736,Procter,for,ECR,80986
6718,Ruohonen-Lerner,for,ECR,80986
6428,Sernagiotto,for,ECR,80986
6545,Škripek,for,ECR,80986
6464,Starbatty,for,ECR,80986
6682,Stevens,for,ECR,80986
6546,Sulík,for,ECR,80986
6088,Swinburne,for,ECR,80986
4925,Tannock,for,ECR,80986
5207,Theocharous,for,ECR,80986
5878,Tomaševski,for,ECR,80986
6300,Tomašić,for,ECR,80986
5892,Tošenovský,for,ECR,80986
6466,Trebesius,for,ECR,80986
5113,Ujazdowski,for,ECR,80986
6711,Van Bossuyt,for,ECR,80986
4917,Van Orden,for,ECR,80986
6513,Vistisen,for,ECR,80986
6515,Wiśniewska,for,ECR,80986
5052,Zahradil,for,ECR,80986
5598,Zīle,for,ECR,80986
6522,Złotowski,for,ECR,80986
6374,Bergeron,for,EFDD,80986
6447,Tamburrano,for,EFDD,80986
6593,Annemans,for,ENF,80986
6382,Arnautu,for,ENF,80986
6394,Bay,for,ENF,80986
6405,Bilde,for,ENF,80986
6179,Bizzotto,for,ENF,80986
5010,Borghezio,for,ENF,80986
6387,Boutonnet,for,ENF,80986
6384,D'Ornano,for,ENF,80986
6401,Ferrand,for,ENF,80986
6132,Fontana,for,ENF,80986
6404,Jalkh,for,ENF,80986
6372,Lebreton,for,ENF,80986
6699,Loiseau,for,ENF,80986
6385,Martin Dominique,for,ENF,80986
6395,Monot,for,ENF,80986
5522,Salvini,for,ENF,80986
6389,Schaffhauser,for,ENF,80986
6414,Zanni,for,ENF,80986
6693,Forenza,for,GUE/NGL,80986
