mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,54531
6089,Bilbao Barandica,for,ALDE,54531
6601,Federley,for,ALDE,54531
6622,Huitema,for,ALDE,54531
6621,van Nieuwenhuizen,for,ALDE,54531
5864,Wikström,for,ALDE,54531
6468,Adinolfi,for,EFDD,54531
6431,Affronte,for,EFDD,54531
6445,Agea,for,EFDD,54531
6480,Aiuto,for,EFDD,54531
6411,Beghin,for,EFDD,54531
6446,Castaldo,for,EFDD,54531
6494,Corrao,for,EFDD,54531
6472,D'Amato,for,EFDD,54531
6413,Evi,for,EFDD,54531
6470,Ferrara,for,EFDD,54531
5875,Paksas,for,EFDD,54531
6482,Pedicini,for,EFDD,54531
6447,Tamburrano,for,EFDD,54531
6412,Valli,for,EFDD,54531
6414,Zanni,for,EFDD,54531
6695,Zullo,for,EFDD,54531
6654,Albiol Guzmán,for,GUE/NGL,54531
6280,Anderson Martina,for,GUE/NGL,54531
6604,Björk,for,GUE/NGL,54531
6595,Boylan,for,GUE/NGL,54531
6598,Carthy,for,GUE/NGL,54531
6660,Chrysogonos,for,GUE/NGL,54531
6701,Couso Permuy,for,GUE/NGL,54531
6496,De Masi,for,GUE/NGL,54531
6501,Eck,for,GUE/NGL,54531
6024,Ernst,for,GUE/NGL,54531
5886,Ferreira João,for,GUE/NGL,54531
6597,Flanagan,for,GUE/NGL,54531
6693,Forenza,for,GUE/NGL,54531
472,Glezos,for,GUE/NGL,54531
6702,González Peñas,for,GUE/NGL,54531
6076,Hadjigeorgiou,for,GUE/NGL,54531
6023,Händel,for,GUE/NGL,54531
6637,Iglesias,for,GUE/NGL,54531
6657,Juaristi Abaunz,for,GUE/NGL,54531
6313,Kari,for,GUE/NGL,54531
5039,Konečná,for,GUE/NGL,54531
6713,Kouloglou,for,GUE/NGL,54531
6675,Kuneva,for,GUE/NGL,54531
6369,Kyllönen,for,GUE/NGL,54531
5909,Le Hyaric,for,GUE/NGL,54531
6653,López Bermejo,for,GUE/NGL,54531
6026,Lösing,for,GUE/NGL,54531
6692,Maltese,for,GUE/NGL,54531
5044,Maštálka,for,GUE/NGL,54531
5992,Matias,for,GUE/NGL,54531
5916,Mélenchon,for,GUE/NGL,54531
6310,Michels,for,GUE/NGL,54531
6599,Ní Riada,for,GUE/NGL,54531
6250,Omarjee,for,GUE/NGL,54531
5596,Papadimoulis,for,GUE/NGL,54531
5046,Ransdorf,for,GUE/NGL,54531
6674,Sakorafa,for,GUE/NGL,54531
6641,Sánchez Caldentey,for,GUE/NGL,54531
5837,Scholz,for,GUE/NGL,54531
6444,Spinelli,for,GUE/NGL,54531
6321,Sylikiotis,for,GUE/NGL,54531
6715,Urbán Crespo,for,GUE/NGL,54531
6656,Vallina,for,GUE/NGL,54531
6030,Vergiat,for,GUE/NGL,54531
5368,Zimmer,for,GUE/NGL,54531
6593,Annemans,for,NI,54531
6507,Buonanno,for,NI,54531
6132,Fontana,for,NI,54531
6633,Maeijer,for,NI,54531
6676,Papadakis Konstantinos,for,NI,54531
6634,Stuger,for,NI,54531
6469,Voigt,for,NI,54531
6673,Zarianopoulos,for,NI,54531
5236,Christoforou,for,PPE,54531
5788,Pietikäinen,for,PPE,54531
6684,Rolin,for,PPE,54531
5207,Theocharous,for,PPE,54531
6687,Androulakis,for,S&D,54531
6130,Gardiazabal Rubial,for,S&D,54531
5425,Gomes,for,S&D,54531
6688,Grammatikakis,for,S&D,54531
6686,Kaili,for,S&D,54531
6689,Kyrkos,for,S&D,54531
4685,Leinen,for,S&D,54531
6380,Mamikins,for,S&D,54531
1133,Martin David,for,S&D,54531
6322,Mavrides,for,S&D,54531
4923,Moraes,for,S&D,54531
5894,Poc,for,S&D,54531
6609,Post,for,S&D,54531
4757,Valenciano,for,S&D,54531
5910,Albrecht,for,Verts/ALE,54531
6606,Andersson,for,Verts/ALE,54531
5291,Auken,for,Verts/ALE,54531
5918,Bové,for,Verts/ALE,54531
6455,Buchner,for,Verts/ALE,54531
5913,Bütikofer,for,Verts/ALE,54531
5358,Cramer,for,Verts/ALE,54531
6040,Delli,for,Verts/ALE,54531
6324,Durand,for,Verts/ALE,54531
5899,Eickhout,for,Verts/ALE,54531
6703,Engström,for,Verts/ALE,54531
6554,Eriksson,for,Verts/ALE,54531
4954,Evans,for,Verts/ALE,54531
5904,Giegold,for,Verts/ALE,54531
5353,Harms,for,Verts/ALE,54531
4535,Hautala,for,Verts/ALE,54531
6486,Heubuch,for,Verts/ALE,54531
4655,Hudghton,for,Verts/ALE,54531
5914,Jadot,for,Verts/ALE,54531
6350,Jávor,for,Verts/ALE,54531
6054,Joly,for,Verts/ALE,54531
5908,Keller Ska,for,Verts/ALE,54531
4935,Lambert,for,Verts/ALE,54531
5838,Lamberts,for,Verts/ALE,54531
5902,Lochbihler,for,Verts/ALE,54531
6149,Lunacek,for,Verts/ALE,54531
6550,Maragall,for,Verts/ALE,54531
6349,Meszerics,for,Verts/ALE,54531
6453,Reda,for,Verts/ALE,54531
6552,Reimon,for,Verts/ALE,54531
5917,Rivasi,for,Verts/ALE,54531
6694,Ropė,for,Verts/ALE,54531
5987,Sargentini,for,Verts/ALE,54531
6560,Scott Cato,for,Verts/ALE,54531
6659,Sebastià,for,Verts/ALE,54531
6390,Škrlec,for,Verts/ALE,54531
5571,Smith,for,Verts/ALE,54531
6612,Šoltes,for,Verts/ALE,54531
4983,Staes,for,Verts/ALE,54531
6168,Tarand,for,Verts/ALE,54531
6204,Taylor,for,Verts/ALE,54531
6549,Terricabras,for,Verts/ALE,54531
5360,Trüpel,for,Verts/ALE,54531
4847,Turmes,for,Verts/ALE,54531
6591,Urtasun,for,Verts/ALE,54531
6605,Valero,for,Verts/ALE,54531
6551,Vana,for,Verts/ALE,54531
5602,Ždanoka,for,Verts/ALE,54531
5682,Ali,against,ALDE,54531
6407,Arthuis,against,ALDE,54531
6400,Auštrevičius,against,ALDE,54531
6110,Bearder,against,ALDE,54531
6646,Becerra Basterrechea,against,ALDE,54531
6708,Calvet Chambon,against,ALDE,54531
6339,Charanzová,against,ALDE,54531
6226,De Backer,against,ALDE,54531
1060,Deprez,against,ALDE,54531
4758,de Sarnez,against,ALDE,54531
6439,Diaconu,against,ALDE,54531
6340,Dlabajová,against,ALDE,54531
6098,Gerbrandy,against,ALDE,54531
6658,Girauta Vidal,against,ALDE,54531
1793,Goerens,against,ALDE,54531
6169,Goulard,against,ALDE,54531
5330,Griesbeck,against,ALDE,54531
6397,Guoga,against,ALDE,54531
5246,Harkin,against,ALDE,54531
5681,Hyusmenova,against,ALDE,54531
5385,in 't Veld,against,ALDE,54531
5433,Jäätteenmäki,against,ALDE,54531
6388,Jakovčić,against,ALDE,54531
6338,Ježek,against,ALDE,54531
6328,Kallas,against,ALDE,54531
6504,Kyuchyuk,against,ALDE,54531
6376,Marinho e Pinto,against,ALDE,54531
6645,Maura Barandiarán,against,ALDE,54531
6402,Mazuronis,against,ALDE,54531
6041,Meissner,against,ALDE,54531
5857,Michel,against,ALDE,54531
6626,van Miltenburg,against,ALDE,54531
6631,Mlinar,against,ALDE,54531
6500,Müller,against,ALDE,54531
5997,Nicolai,against,ALDE,54531
6705,Paet,against,ALDE,54531
6644,Pagazaurtundúa Ruiz,against,ALDE,54531
4693,Paulsen,against,ALDE,54531
6510,Petersen,against,ALDE,54531
6266,Radoš,against,ALDE,54531
4676,Ries,against,ALDE,54531
6056,Riquet,against,ALDE,54531
6154,Rochefort,against,ALDE,54531
5890,Rohde,against,ALDE,54531
6100,Schaake,against,ALDE,54531
6337,Telička,against,ALDE,54531
6042,Theurer,against,ALDE,54531
6331,Toom,against,ALDE,54531
6518,Tørnæs,against,ALDE,54531
6181,Tremosa i Balcells,against,ALDE,54531
6710,Vautmans,against,ALDE,54531
4550,Väyrynen,against,ALDE,54531
6159,Verhofstadt,against,ALDE,54531
5770,Weber Renate,against,ALDE,54531
5262,Ashworth,against,ECR,54531
6574,Bashir,against,ECR,54531
4911,Belder,against,ECR,54531
6081,Campbell Bannerman,against,ECR,54531
5490,Czarnecki,against,ECR,54531
5981,van Dalen,against,ECR,54531
6712,Dalton,against,ECR,54531
6291,Demesmaeker,against,ECR,54531
4960,Deva,against,ECR,54531
6516,Dohrmann,against,ECR,54531
6579,Duncan,against,ECR,54531
6511,Dzhambazki,against,ECR,54531
4880,Fitto,against,ECR,54531
6104,Ford,against,ECR,54531
4957,Foster,against,ECR,54531
6112,Fox,against,ECR,54531
6452,Gericke,against,ECR,54531
6539,Gosiewska,against,ECR,54531
5963,Gróbarczyk,against,ECR,54531
6358,Halla-aho,against,ECR,54531
4959,Hannan,against,ECR,54531
6460,Henkel,against,ECR,54531
6520,Jackiewicz,against,ECR,54531
6531,Jurek,against,ECR,54531
5630,Kamall,against,ECR,54531
5563,Karim,against,ECR,54531
6514,Karlsson,against,ECR,54531
4946,Kirkhope,against,ECR,54531
6461,Kölmel,against,ECR,54531
6530,Krasnodębski,against,ECR,54531
5507,Kuźmiuk,against,ECR,54531
