mepid,mep,result,group,identifier
5682,Ali,for,ALDE,76784
6407,Arthuis,for,ALDE,76784
6110,Bearder,for,ALDE,76784
6646,Becerra Basterrechea,for,ALDE,76784
6089,Bilbao Barandica,for,ALDE,76784
6708,Calvet Chambon,for,ALDE,76784
5328,Cavada,for,ALDE,76784
6339,Charanzová,for,ALDE,76784
1060,Deprez,for,ALDE,76784
4758,de Sarnez,for,ALDE,76784
6340,Dlabajová,for,ALDE,76784
6601,Federley,for,ALDE,76784
6098,Gerbrandy,for,ALDE,76784
6724,Giménez Barbat,for,ALDE,76784
1793,Goerens,for,ALDE,76784
6169,Goulard,for,ALDE,76784
5330,Griesbeck,for,ALDE,76784
6379,Grigule,for,ALDE,76784
5246,Harkin,for,ALDE,76784
5385,in 't Veld,for,ALDE,76784
6338,Ježek,for,ALDE,76784
6328,Kallas,for,ALDE,76784
6504,Kyuchyuk,for,ALDE,76784
5889,Løkkegaard,for,ALDE,76784
6376,Marinho e Pinto,for,ALDE,76784
6402,Mazuronis,for,ALDE,76784
5857,Michel,for,ALDE,76784
6690,Mihaylova,for,ALDE,76784
6626,van Miltenburg,for,ALDE,76784
6631,Mlinar,for,ALDE,76784
6500,Müller,for,ALDE,76784
5997,Nicolai,for,ALDE,76784
6705,Paet,for,ALDE,76784
6510,Petersen,for,ALDE,76784
6728,Punset,for,ALDE,76784
6266,Radoš,for,ALDE,76784
4676,Ries,for,ALDE,76784
6056,Riquet,for,ALDE,76784
6154,Rochefort,for,ALDE,76784
5890,Rohde,for,ALDE,76784
6100,Schaake,for,ALDE,76784
6337,Telička,for,ALDE,76784
6331,Toom,for,ALDE,76784
6281,Torvalds,for,ALDE,76784
6710,Vautmans,for,ALDE,76784
6159,Verhofstadt,for,ALDE,76784
5770,Weber Renate,for,ALDE,76784
6729,Wierinck,for,ALDE,76784
5864,Wikström,for,ALDE,76784
6509,Barekov,for,ECR,76784
4911,Belder,for,ECR,76784
6081,Campbell Bannerman,for,ECR,76784
6719,Czesak,for,ECR,76784
5981,van Dalen,for,ECR,76784
6712,Dalton,for,ECR,76784
6291,Demesmaeker,for,ECR,76784
6516,Dohrmann,for,ECR,76784
6511,Dzhambazki,for,ECR,76784
6104,Ford,for,ECR,76784
6112,Fox,for,ECR,76784
6452,Gericke,for,ECR,76784
6111,Girling,for,ECR,76784
6539,Gosiewska,for,ECR,76784
6358,Halla-aho,for,ECR,76784
4959,Hannan,for,ECR,76784
6460,Henkel,for,ECR,76784
6725,Hoc,for,ECR,76784
6531,Jurek,for,ECR,76784
5630,Kamall,for,ECR,76784
5563,Karim,for,ECR,76784
6461,Kölmel,for,ECR,76784
6530,Krasnodębski,for,ECR,76784
5453,Krupa,for,ECR,76784
5507,Kuźmiuk,for,ECR,76784
6561,Lewer,for,ECR,76784
6704,Loones,for,ECR,76784
6457,Lucke,for,ECR,76784
6234,McIntyre,for,ECR,76784
5996,Macovei,for,ECR,76784
1230,Nicholson,for,ECR,76784
6536,Ożóg,for,ECR,76784
6512,Piecha,for,ECR,76784
5460,Piotrowski,for,ECR,76784
5974,Poręba,for,ECR,76784
6736,Procter,for,ECR,76784
6718,Ruohonen-Lerner,for,ECR,76784
6428,Sernagiotto,for,ECR,76784
6545,Škripek,for,ECR,76784
6464,Starbatty,for,ECR,76784
6682,Stevens,for,ECR,76784
6546,Sulík,for,ECR,76784
6088,Swinburne,for,ECR,76784
4925,Tannock,for,ECR,76784
5878,Tomaševski,for,ECR,76784
6300,Tomašić,for,ECR,76784
5892,Tošenovský,for,ECR,76784
6466,Trebesius,for,ECR,76784
5113,Ujazdowski,for,ECR,76784
6711,Van Bossuyt,for,ECR,76784
6513,Vistisen,for,ECR,76784
6515,Wiśniewska,for,ECR,76784
5052,Zahradil,for,ECR,76784
6540,Žitňanská,for,ECR,76784
6522,Złotowski,for,ECR,76784
6374,Bergeron,for,EFDD,76784
5875,Paksas,for,EFDD,76784
6386,Chauprade,for,NI,76784
6106,Dodds Diane,for,NI,76784
6556,James,for,NI,76784
6602,Adaktusson,for,PPE,76784
1340,Alliot-Marie,for,PPE,76784
5395,Andrikienė,for,PPE,76784
6594,Arimont,for,PPE,76784
4742,Ayuso,for,PPE,76784
6135,Balz,for,PPE,76784
6216,Becker,for,PPE,76784
5377,Belet,for,PPE,76784
5885,Bendtsen,for,PPE,76784
6343,Bocskor,for,PPE,76784
6613,Bogovič,for,PPE,76784
6535,Boni,for,PPE,76784
1278,Brok,for,PPE,76784
6617,Buda,for,PPE,76784
5729,Buşoi,for,PPE,76784
5388,Buzek,for,PPE,76784
5928,van de Camp,for,PPE,76784
5252,Casa,for,PPE,76784
5341,Caspary,for,PPE,76784
5508,del Castillo Vera,for,PPE,76784
5236,Christoforou,for,PPE,76784
6406,Cirio,for,PPE,76784
6600,Clune,for,PPE,76784
3800,Coelho,for,PPE,76784
6273,Collin-Langen,for,PPE,76784
5948,Comi,for,PPE,76784
6587,Comodini Cachia,for,PPE,76784
5861,Corazza Bildt,for,PPE,76784
5921,Danjean,for,PPE,76784
6194,Dantin,for,PPE,76784
6172,Dati,for,PPE,76784
6364,Delahaye,for,PPE,76784
6345,Deli,for,PPE,76784
5350,Deß,for,PPE,76784
5998,Deutsch,for,PPE,76784
5515,Díaz de Mera García Consuegra,for,PPE,76784
