mepid,mep,result,group,identifier
6667,Marias,for,ECR,88879
5892,Tošenovský,for,ECR,88879
6468,Adinolfi,for,EFDD,88879
6445,Agea,for,EFDD,88879
6066,Agnew,for,EFDD,88879
6480,Aiuto,for,EFDD,88879
6559,Aker,for,EFDD,88879
6577,Arnott,for,EFDD,88879
5567,Batten,for,EFDD,88879
6411,Beghin,for,EFDD,88879
6374,Bergeron,for,EFDD,88879
6748,Bullock,for,EFDD,88879
6590,Carver,for,EFDD,88879
6446,Castaldo,for,EFDD,88879
6586,Coburn,for,EFDD,88879
6573,Collins,for,EFDD,88879
6472,D'Amato,for,EFDD,88879
6113,(The Earl of) Dartmouth,for,EFDD,88879
6384,D'Ornano,for,EFDD,88879
6569,Etheridge,for,EFDD,88879
6413,Evi,for,EFDD,88879
4929,Farage,for,EFDD,88879
6470,Ferrara,for,EFDD,88879
6558,Finch,for,EFDD,88879
6584,Gill Nathan,for,EFDD,88879
6575,Hookem,for,EFDD,88879
6524,Iwaszkiewicz,for,EFDD,88879
6608,Lundgren,for,EFDD,88879
6497,Moi,for,EFDD,88879
6403,Montel,for,EFDD,88879
6557,O'Flynn,for,EFDD,88879
5875,Paksas,for,EFDD,88879
6563,Parker,for,EFDD,88879
6754,Payne,for,EFDD,88879
6482,Pedicini,for,EFDD,88879
6474,Philippot,for,EFDD,88879
6564,Reid,for,EFDD,88879
6568,Seymour,for,EFDD,88879
6447,Tamburrano,for,EFDD,88879
6412,Valli,for,EFDD,88879
6607,Winberg,for,EFDD,88879
6695,Zullo,for,EFDD,88879
6593,Annemans,for,ENF,88879
6382,Arnautu,for,ENF,88879
6555,Atkinson,for,ENF,88879
6394,Bay,for,ENF,88879
6405,Bilde,for,ENF,88879
6179,Bizzotto,for,ENF,88879
5010,Borghezio,for,ENF,88879
6387,Boutonnet,for,ENF,88879
6391,Briois,for,ENF,88879
6731,Ciocca,for,ENF,88879
6765,Colombier,for,ENF,88879
6741,Elissen,for,ENF,88879
6132,Fontana,for,ENF,88879
6450,Goddyn,for,ENF,88879
