mepid,mep,result,group,identifier
6667,Marias,for,ECR,73645
6468,Adinolfi,for,EFDD,73645
6431,Affronte,for,EFDD,73645
6445,Agea,for,EFDD,73645
6480,Aiuto,for,EFDD,73645
6411,Beghin,for,EFDD,73645
6374,Bergeron,for,EFDD,73645
6446,Castaldo,for,EFDD,73645
6494,Corrao,for,EFDD,73645
6472,D'Amato,for,EFDD,73645
6413,Evi,for,EFDD,73645
6470,Ferrara,for,EFDD,73645
6497,Moi,for,EFDD,73645
5875,Paksas,for,EFDD,73645
6482,Pedicini,for,EFDD,73645
6447,Tamburrano,for,EFDD,73645
6412,Valli,for,EFDD,73645
6414,Zanni,for,EFDD,73645
6695,Zullo,for,EFDD,73645
6451,Aliot,for,ENF,73645
6382,Arnautu,for,ENF,73645
6405,Bilde,for,ENF,73645
6179,Bizzotto,for,ENF,73645
5010,Borghezio,for,ENF,73645
6387,Boutonnet,for,ENF,73645
6391,Briois,for,ENF,73645
6731,Ciocca,for,ENF,73645
6384,D'Ornano,for,ENF,73645
6401,Ferrand,for,ENF,73645
6132,Fontana,for,ENF,73645
6450,Goddyn,for,ENF,73645
6630,de Graaff,for,ENF,73645
6404,Jalkh,for,ENF,73645
6372,Lebreton,for,ENF,73645
5332,Le Pen Marine,for,ENF,73645
6699,Loiseau,for,ENF,73645
6385,Martin Dominique,for,ENF,73645
6399,Mélin,for,ENF,73645
6395,Monot,for,ENF,73645
6403,Montel,for,ENF,73645
6474,Philippot,for,ENF,73645
6426,Rebega,for,ENF,73645
5522,Salvini,for,ENF,73645
6389,Schaffhauser,for,ENF,73645
6634,Stuger,for,ENF,73645
6392,Troszczynski,for,ENF,73645
6228,Zijlstra,for,ENF,73645
6654,Albiol Guzmán,for,GUE/NGL,73645
6280,Anderson Martina,for,GUE/NGL,73645
6723,Benito Ziluaga,for,GUE/NGL,73645
6604,Björk,for,GUE/NGL,73645
6595,Boylan,for,GUE/NGL,73645
6598,Carthy,for,GUE/NGL,73645
5237,Chountis,for,GUE/NGL,73645
6660,Chrysogonos,for,GUE/NGL,73645
6701,Couso Permuy,for,GUE/NGL,73645
6496,De Masi,for,GUE/NGL,73645
6501,Eck,for,GUE/NGL,73645
6024,Ernst,for,GUE/NGL,73645
5886,Ferreira,for,GUE/NGL,73645
6597,Flanagan,for,GUE/NGL,73645
6693,Forenza,for,GUE/NGL,73645
6702,González Peñas,for,GUE/NGL,73645
6076,Hadjigeorgiou,for,GUE/NGL,73645
6023,Händel,for,GUE/NGL,73645
6628,Hazekamp,for,GUE/NGL,73645
5922,de Jong,for,GUE/NGL,73645
6657,Juaristi Abaunz,for,GUE/NGL,73645
5450,Kohlíček,for,GUE/NGL,73645
5039,Konečná,for,GUE/NGL,73645
6713,Kouloglou,for,GUE/NGL,73645
6675,Kuneva,for,GUE/NGL,73645
6369,Kyllönen,for,GUE/NGL,73645
6653,López Bermejo,for,GUE/NGL,73645
6026,Lösing,for,GUE/NGL,73645
6692,Maltese,for,GUE/NGL,73645
5992,Matias,for,GUE/NGL,73645
5916,Mélenchon,for,GUE/NGL,73645
6643,Mineur,for,GUE/NGL,73645
6599,Ní Riada,for,GUE/NGL,73645
6250,Omarjee,for,GUE/NGL,73645
5596,Papadimoulis,for,GUE/NGL,73645
6727,Pimenta Lopes,for,GUE/NGL,73645
6674,Sakorafa,for,GUE/NGL,73645
6641,Sánchez Caldentey,for,GUE/NGL,73645
5837,Scholz,for,GUE/NGL,73645
6655,Senra Rodríguez,for,GUE/NGL,73645
6444,Spinelli,for,GUE/NGL,73645
6321,Sylikiotis,for,GUE/NGL,73645
6716,Torres Martínez,for,GUE/NGL,73645
6715,Urbán Crespo,for,GUE/NGL,73645
6656,Vallina,for,GUE/NGL,73645
6030,Vergiat,for,GUE/NGL,73645
6678,Viegas,for,GUE/NGL,73645
5368,Zimmer,for,GUE/NGL,73645
6048,Balczó,for,NI,73645
6669,Epitideios,for,NI,73645
6668,Fountoulis,for,NI,73645
1380,Gollnisch,for,NI,73645
6203,Kovács,for,NI,73645
6676,Papadakis Konstantinos,for,NI,73645
6670,Synadinos,for,NI,73645
6469,Voigt,for,NI,73645
6673,Zarianopoulos,for,NI,73645
6651,Aguilera García,for,S&D,73645
6687,Androulakis,for,S&D,73645
6553,Arena,for,S&D,73645
5411,Ayala Sender,for,S&D,73645
6378,Balas,for,S&D,73645
5866,Balčytis,for,S&D,73645
6611,Bayet,for,S&D,73645
6456,Bettini,for,S&D,73645
6650,Blanco López,for,S&D,73645
6647,Cabezón Ruiz,for,S&D,73645
5835,Childers,for,S&D,73645
6083,Cofferati,for,S&D,73645
6652,Fernández,for,S&D,73645
6012,Fleckenstein,for,S&D,73645
5417,García Pérez,for,S&D,73645
6130,Gardiazabal Rubial,for,S&D,73645
5425,Gomes,for,S&D,73645
6419,Grapini,for,S&D,73645
5941,Guerrero Salom,for,S&D,73645
6212,Gutiérrez Prieto,for,S&D,73645
6161,Jáuregui Atondo,for,S&D,73645
6686,Kaili,for,S&D,73645
6689,Kyrkos,for,S&D,73645
6648,López,for,S&D,73645
5984,López Aguilar,for,S&D,73645
6355,Manscour,for,S&D,73645
6565,Martin Edouard,for,S&D,73645
6354,Maurel,for,S&D,73645
5894,Poc,for,S&D,73645
6316,Revault D'Allonnes Bonnefoy,for,S&D,73645
6677,Rodrigues Liliana,for,S&D,73645
6371,Rodrigues Maria João,for,S&D,73645
6357,Rozière,for,S&D,73645
5013,dos Santos,for,S&D,73645
6375,Serrão Santos,for,S&D,73645
6381,Silva Pereira,for,S&D,73645
5624,Tarabella,for,S&D,73645
