mepid,mep,result,group,identifier
6181,Tremosa i Balcells,for,ALDE,102117
6559,Aker,for,EFDD,102117
6577,Arnott,for,EFDD,102117
6748,Bullock,for,EFDD,102117
6590,Carver,for,EFDD,102117
6586,Coburn,for,EFDD,102117
6384,D'Ornano,for,EFDD,102117
6569,Etheridge,for,EFDD,102117
6558,Finch,for,EFDD,102117
6584,Gill Nathan,for,EFDD,102117
6759,Meuthen,for,EFDD,102117
6557,O'Flynn,for,EFDD,102117
6754,Payne,for,EFDD,102117
6474,Philippot,for,EFDD,102117
6564,Reid,for,EFDD,102117
6568,Seymour,for,EFDD,102117
6066,Agnew,for,ENF,102117
6555,Atkinson,for,ENF,102117
5567,Batten,for,ENF,102117
6654,Albiol Guzmán,for,GUE/NGL,102117
6280,Anderson Martina,for,GUE/NGL,102117
6723,Benito Ziluaga,for,GUE/NGL,102117
6598,Carthy,for,GUE/NGL,102117
5237,Chountis,for,GUE/NGL,102117
6501,Eck,for,GUE/NGL,102117
6024,Ernst,for,GUE/NGL,102117
5886,Ferreira,for,GUE/NGL,102117
6597,Flanagan,for,GUE/NGL,102117
6693,Forenza,for,GUE/NGL,102117
6702,González Peñas,for,GUE/NGL,102117
6076,Hadjigeorgiou,for,GUE/NGL,102117
6628,Hazekamp,for,GUE/NGL,102117
5922,de Jong,for,GUE/NGL,102117
6313,Kari,for,GUE/NGL,102117
5039,Konečná,for,GUE/NGL,102117
6713,Kouloglou,for,GUE/NGL,102117
6675,Kuneva,for,GUE/NGL,102117
6369,Kyllönen,for,GUE/NGL,102117
5909,Le Hyaric,for,GUE/NGL,102117
6653,López Bermejo,for,GUE/NGL,102117
5044,Maštálka,for,GUE/NGL,102117
5992,Matias,for,GUE/NGL,102117
6310,Michels,for,GUE/NGL,102117
6643,Mineur,for,GUE/NGL,102117
6250,Omarjee,for,GUE/NGL,102117
5596,Papadimoulis,for,GUE/NGL,102117
6727,Pimenta Lopes,for,GUE/NGL,102117
6674,Sakorafa,for,GUE/NGL,102117
6641,Sánchez Caldentey,for,GUE/NGL,102117
5837,Scholz,for,GUE/NGL,102117
6655,Senra Rodríguez,for,GUE/NGL,102117
6656,Vallina,for,GUE/NGL,102117
6030,Vergiat,for,GUE/NGL,102117
6678,Viegas,for,GUE/NGL,102117
6747,Vieu,for,GUE/NGL,102117
5368,Zimmer,for,GUE/NGL,102117
6514,Karlsson,for,NI,102117
6471,Sonneborn,for,NI,102117
6469,Voigt,for,NI,102117
6585,Woolfe,for,NI,102117
6673,Zarianopoulos,for,NI,102117
6083,Cofferati,for,S&D,102117
6410,Delvaux,for,S&D,102117
6620,Freund,for,S&D,102117
6720,Graswander-Hainz,for,S&D,102117
6146,Kadenbach,for,S&D,102117
6380,Mamikins,for,S&D,102117
6136,Regner,for,S&D,102117
6235,Weidenholzer,for,S&D,102117
6431,Affronte,for,Verts/ALE,102117
6606,Andersson,for,Verts/ALE,102117
5291,Auken,for,Verts/ALE,102117
5918,Bové,for,Verts/ALE,102117
6455,Buchner,for,Verts/ALE,102117
5913,Bütikofer,for,Verts/ALE,102117
5358,Cramer,for,Verts/ALE,102117
6730,Dalunde,for,Verts/ALE,102117
6040,Delli,for,Verts/ALE,102117
6324,Durand,for,Verts/ALE,102117
5899,Eickhout,for,Verts/ALE,102117
6775,Franz,for,Verts/ALE,102117
5904,Giegold,for,Verts/ALE,102117
5353,Harms,for,Verts/ALE,102117
5926,Häusling,for,Verts/ALE,102117
6486,Heubuch,for,Verts/ALE,102117
5914,Jadot,for,Verts/ALE,102117
6350,Jávor,for,Verts/ALE,102117
5908,Keller Ska,for,Verts/ALE,102117
4935,Lambert,for,Verts/ALE,102117
5838,Lamberts,for,Verts/ALE,102117
6732,Marcellesi,for,Verts/ALE,102117
6349,Meszerics,for,Verts/ALE,102117
6776,Metz,for,Verts/ALE,102117
6251,Miranda,for,Verts/ALE,102117
6767,Mitrofanovs,for,Verts/ALE,102117
6453,Reda,for,Verts/ALE,102117
6552,Reimon,for,Verts/ALE,102117
6529,Reintke,for,Verts/ALE,102117
5917,Rivasi,for,Verts/ALE,102117
6694,Ropė,for,Verts/ALE,102117
5987,Sargentini,for,Verts/ALE,102117
