mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,78509
6400,Auštrevičius,for,ALDE,78509
6097,van Baalen,for,ALDE,78509
6110,Bearder,for,ALDE,78509
6646,Becerra Basterrechea,for,ALDE,78509
6708,Calvet Chambon,for,ALDE,78509
6339,Charanzová,for,ALDE,78509
1060,Deprez,for,ALDE,78509
4758,de Sarnez,for,ALDE,78509
6439,Diaconu,for,ALDE,78509
6340,Dlabajová,for,ALDE,78509
6601,Federley,for,ALDE,78509
6098,Gerbrandy,for,ALDE,78509
6724,Giménez Barbat,for,ALDE,78509
1793,Goerens,for,ALDE,78509
6169,Goulard,for,ALDE,78509
5330,Griesbeck,for,ALDE,78509
5246,Harkin,for,ALDE,78509
6622,Huitema,for,ALDE,78509
5385,in 't Veld,for,ALDE,78509
5433,Jäätteenmäki,for,ALDE,78509
6388,Jakovčić,for,ALDE,78509
6338,Ježek,for,ALDE,78509
6328,Kallas,for,ALDE,78509
5362,Lambsdorff,for,ALDE,78509
5889,Løkkegaard,for,ALDE,78509
6376,Marinho e Pinto,for,ALDE,78509
6402,Mazuronis,for,ALDE,78509
6041,Meissner,for,ALDE,78509
5857,Michel,for,ALDE,78509
6626,van Miltenburg,for,ALDE,78509
6631,Mlinar,for,ALDE,78509
6500,Müller,for,ALDE,78509
6614,Nart,for,ALDE,78509
5997,Nicolai,for,ALDE,78509
6621,van Nieuwenhuizen,for,ALDE,78509
6705,Paet,for,ALDE,78509
6644,Pagazaurtundúa Ruiz,for,ALDE,78509
6510,Petersen,for,ALDE,78509
6728,Punset,for,ALDE,78509
6266,Radoš,for,ALDE,78509
4676,Ries,for,ALDE,78509
6154,Rochefort,for,ALDE,78509
5890,Rohde,for,ALDE,78509
6100,Schaake,for,ALDE,78509
6722,Selimovic,for,ALDE,78509
6337,Telička,for,ALDE,78509
6281,Torvalds,for,ALDE,78509
6181,Tremosa i Balcells,for,ALDE,78509
5879,Uspaskich,for,ALDE,78509
6151,Vajgl,for,ALDE,78509
6710,Vautmans,for,ALDE,78509
4550,Väyrynen,for,ALDE,78509
6159,Verhofstadt,for,ALDE,78509
6729,Wierinck,for,ALDE,78509
5262,Ashworth,for,ECR,78509
6712,Dalton,for,ECR,78509
6291,Demesmaeker,for,ECR,78509
6579,Duncan,for,ECR,78509
6104,Ford,for,ECR,78509
4957,Foster,for,ECR,78509
6112,Fox,for,ECR,78509
6452,Gericke,for,ECR,78509
6111,Girling,for,ECR,78509
6514,Karlsson,for,ECR,78509
6704,Loones,for,ECR,78509
6234,McIntyre,for,ECR,78509
5996,Macovei,for,ECR,78509
6667,Marias,for,ECR,78509
6736,Procter,for,ECR,78509
6718,Ruohonen-Lerner,for,ECR,78509
6428,Sernagiotto,for,ECR,78509
6682,Stevens,for,ECR,78509
4925,Tannock,for,ECR,78509
5207,Theocharous,for,ECR,78509
5892,Tošenovský,for,ECR,78509
6711,Van Bossuyt,for,ECR,78509
4917,Van Orden,for,ECR,78509
5052,Zahradil,for,ECR,78509
6468,Adinolfi,for,EFDD,78509
6445,Agea,for,EFDD,78509
6480,Aiuto,for,EFDD,78509
6411,Beghin,for,EFDD,78509
6430,Borrelli,for,EFDD,78509
6446,Castaldo,for,EFDD,78509
6494,Corrao,for,EFDD,78509
6472,D'Amato,for,EFDD,78509
6413,Evi,for,EFDD,78509
6470,Ferrara,for,EFDD,78509
6497,Moi,for,EFDD,78509
6482,Pedicini,for,EFDD,78509
6447,Tamburrano,for,EFDD,78509
6412,Valli,for,EFDD,78509
6695,Zullo,for,EFDD,78509
6654,Albiol Guzmán,for,GUE/NGL,78509
6723,Benito Ziluaga,for,GUE/NGL,78509
6604,Björk,for,GUE/NGL,78509
6595,Boylan,for,GUE/NGL,78509
6598,Carthy,for,GUE/NGL,78509
5237,Chountis,for,GUE/NGL,78509
6660,Chrysogonos,for,GUE/NGL,78509
6701,Couso Permuy,for,GUE/NGL,78509
6496,De Masi,for,GUE/NGL,78509
6501,Eck,for,GUE/NGL,78509
6024,Ernst,for,GUE/NGL,78509
5886,Ferreira,for,GUE/NGL,78509
6597,Flanagan,for,GUE/NGL,78509
6693,Forenza,for,GUE/NGL,78509
6702,González Peñas,for,GUE/NGL,78509
6628,Hazekamp,for,GUE/NGL,78509
6657,Juaristi Abaunz,for,GUE/NGL,78509
6313,Kari,for,GUE/NGL,78509
5039,Konečná,for,GUE/NGL,78509
6713,Kouloglou,for,GUE/NGL,78509
6369,Kyllönen,for,GUE/NGL,78509
5909,Le Hyaric,for,GUE/NGL,78509
6026,Lösing,for,GUE/NGL,78509
6692,Maltese,for,GUE/NGL,78509
5044,Maštálka,for,GUE/NGL,78509
5992,Matias,for,GUE/NGL,78509
6310,Michels,for,GUE/NGL,78509
6250,Omarjee,for,GUE/NGL,78509
5596,Papadimoulis,for,GUE/NGL,78509
6727,Pimenta Lopes,for,GUE/NGL,78509
6674,Sakorafa,for,GUE/NGL,78509
6641,Sánchez Caldentey,for,GUE/NGL,78509
5837,Scholz,for,GUE/NGL,78509
6655,Senra Rodríguez,for,GUE/NGL,78509
6444,Spinelli,for,GUE/NGL,78509
6321,Sylikiotis,for,GUE/NGL,78509
6716,Torres Martínez,for,GUE/NGL,78509
6715,Urbán Crespo,for,GUE/NGL,78509
6656,Vallina,for,GUE/NGL,78509
6030,Vergiat,for,GUE/NGL,78509
6678,Viegas,for,GUE/NGL,78509
5368,Zimmer,for,GUE/NGL,78509
6676,Papadakis Konstantinos,for,NI,78509
6673,Zarianopoulos,for,NI,78509
6602,Adaktusson,for,PPE,78509
1340,Alliot-Marie,for,PPE,78509
6594,Arimont,for,PPE,78509
4742,Ayuso,for,PPE,78509
6191,Bach,for,PPE,78509
5377,Belet,for,PPE,78509
6021,Cadec,for,PPE,78509
5928,van de Camp,for,PPE,78509
5252,Casa,for,PPE,78509
5508,del Castillo Vera,for,PPE,78509
6600,Clune,for,PPE,78509
6587,Comodini Cachia,for,PPE,78509
6364,Delahaye,for,PPE,78509
5983,Estaràs Ferragut,for,PPE,78509
6020,Gabriel,for,PPE,78509
6615,Gambús,for,PPE,78509
4032,Grossetête,for,PPE,78509
6596,Hayes,for,PPE,78509
5952,Hübner,for,PPE,78509
6360,Joulaud,for,PPE,78509
6055,Juvin,for,PPE,78509
6095,Kalniete,for,PPE,78509
5855,Kelly,for,PPE,78509
1350,Lamassoure,for,PPE,78509
5727,de Lange,for,PPE,78509
6363,Lavrilleux,for,PPE,78509
6200,Le Grip,for,PPE,78509
6592,Lenaers,for,PPE,78509
5646,Marinescu,for,PPE,78509
6297,Metsola,for,PPE,78509
6366,Monteiro de Aguiar,for,PPE,78509
6368,Morano,for,PPE,78509
5732,Morin-Chartier,for,PPE,78509
6436,Mureşan,for,PPE,78509
6361,Muselier,for,PPE,78509
5547,Mussolini,for,PPE,78509
5295,van Nistelrooij,for,PPE,78509
5788,Pietikäinen,for,PPE,78509
6092,Ponga,for,PPE,78509
6224,Proust,for,PPE,78509
6072,Rangel,for,PPE,78509
1335,Reding,for,PPE,78509
6684,Rolin,for,PPE,78509
4768,Saïfi,for,PPE,78509
6370,Sander,for,PPE,78509
6259,Sarvamaa,for,PPE,78509
6636,Schreijer-Pierik,for,PPE,78509
6706,Vandenkendelaere,for,PPE,78509
6356,Virkkunen,for,PPE,78509
6651,Aguilera García,for,S&D,78509
6567,Anderson Lucy,for,S&D,78509
6279,Andrieu,for,S&D,78509
6687,Androulakis,for,S&D,78509
6553,Arena,for,S&D,78509
5426,Assis,for,S&D,78509
5411,Ayala Sender,for,S&D,78509
6378,Balas,for,S&D,78509
6611,Bayet,for,S&D,78509
6505,Benifei,for,S&D,78509
3972,Berès,for,S&D,78509
6456,Bettini,for,S&D,78509
6650,Blanco López,for,S&D,78509
5867,Blinkevičiūtė,for,S&D,78509
6449,Bonafè,for,S&D,78509
6264,Borzan,for,S&D,78509
5768,Boştinaru,for,S&D,78509
6572,Brannen,for,S&D,78509
6421,Briano,for,S&D,78509
4690,Bullmann,for,S&D,78509
6647,Cabezón Ruiz,for,S&D,78509
6489,Caputo,for,S&D,78509
5835,Childers,for,S&D,78509
6499,Chinnici,for,S&D,78509
