mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,101382
6110,Bearder,for,ALDE,101382
5328,Cavada,for,ALDE,101382
4761,Cornillet,for,ALDE,101382
6098,Gerbrandy,for,ALDE,101382
5330,Griesbeck,for,ALDE,101382
5246,Harkin,for,ALDE,101382
5385,in 't Veld,for,ALDE,101382
6740,Lalonde,for,ALDE,101382
5857,Michel,for,ALDE,101382
6626,van Miltenburg,for,ALDE,101382
6644,Pagazaurtundúa Ruiz,for,ALDE,101382
6728,Punset,for,ALDE,101382
4676,Ries,for,ALDE,101382
6154,Rochefort,for,ALDE,101382
5890,Rohde,for,ALDE,101382
6100,Schaake,for,ALDE,101382
6722,Selimovic,for,ALDE,101382
6181,Tremosa i Balcells,for,ALDE,101382
6151,Vajgl,for,ALDE,101382
5996,Macovei,for,ECR,101382
6667,Marias,for,ECR,101382
6718,Ruohonen-Lerner,for,ECR,101382
6445,Agea,for,EFDD,101382
6480,Aiuto,for,EFDD,101382
6411,Beghin,for,EFDD,101382
6374,Bergeron,for,EFDD,101382
6386,Chauprade,for,EFDD,101382
6494,Corrao,for,EFDD,101382
6472,D'Amato,for,EFDD,101382
6384,D'Ornano,for,EFDD,101382
6413,Evi,for,EFDD,101382
6470,Ferrara,for,EFDD,101382
6450,Goddyn,for,EFDD,101382
6395,Monot,for,EFDD,101382
5875,Paksas,for,EFDD,101382
6482,Pedicini,for,EFDD,101382
6474,Philippot,for,EFDD,101382
6447,Tamburrano,for,EFDD,101382
6412,Valli,for,EFDD,101382
6695,Zullo,for,EFDD,101382
6382,Arnautu,for,ENF,101382
6394,Bay,for,ENF,101382
6405,Bilde,for,ENF,101382
6387,Boutonnet,for,ENF,101382
6391,Briois,for,ENF,101382
6404,Jalkh,for,ENF,101382
6751,Jamet,for,ENF,101382
6372,Lebreton,for,ENF,101382
6746,Lechevalier,for,ENF,101382
6699,Loiseau,for,ENF,101382
6385,Martin Dominique,for,ENF,101382
6627,Mayer Georg,for,ENF,101382
6399,Mélin,for,ENF,101382
6123,Obermayr,for,ENF,101382
6389,Schaffhauser,for,ENF,101382
6392,Troszczynski,for,ENF,101382
6610,Vilimsky,for,ENF,101382
6654,Albiol Guzmán,for,GUE/NGL,101382
6280,Anderson Martina,for,GUE/NGL,101382
6723,Benito Ziluaga,for,GUE/NGL,101382
6604,Björk,for,GUE/NGL,101382
6598,Carthy,for,GUE/NGL,101382
5237,Chountis,for,GUE/NGL,101382
6660,Chrysogonos,for,GUE/NGL,101382
6501,Eck,for,GUE/NGL,101382
6024,Ernst,for,GUE/NGL,101382
5886,Ferreira,for,GUE/NGL,101382
6693,Forenza,for,GUE/NGL,101382
