mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,77735
6400,Auštrevičius,for,ALDE,77735
6110,Bearder,for,ALDE,77735
6646,Becerra Basterrechea,for,ALDE,77735
6089,Bilbao Barandica,for,ALDE,77735
6708,Calvet Chambon,for,ALDE,77735
5328,Cavada,for,ALDE,77735
1060,Deprez,for,ALDE,77735
4758,de Sarnez,for,ALDE,77735
6439,Diaconu,for,ALDE,77735
6601,Federley,for,ALDE,77735
6098,Gerbrandy,for,ALDE,77735
6724,Giménez Barbat,for,ALDE,77735
1793,Goerens,for,ALDE,77735
6379,Grigule,for,ALDE,77735
5246,Harkin,for,ALDE,77735
5681,Hyusmenova,for,ALDE,77735
5385,in 't Veld,for,ALDE,77735
5433,Jäätteenmäki,for,ALDE,77735
6388,Jakovčić,for,ALDE,77735
6328,Kallas,for,ALDE,77735
6504,Kyuchyuk,for,ALDE,77735
5362,Lambsdorff,for,ALDE,77735
6376,Marinho e Pinto,for,ALDE,77735
6402,Mazuronis,for,ALDE,77735
5857,Michel,for,ALDE,77735
6690,Mihaylova,for,ALDE,77735
6626,van Miltenburg,for,ALDE,77735
6631,Mlinar,for,ALDE,77735
6500,Müller,for,ALDE,77735
6614,Nart,for,ALDE,77735
5997,Nicolai,for,ALDE,77735
6644,Pagazaurtundúa Ruiz,for,ALDE,77735
6266,Radoš,for,ALDE,77735
4676,Ries,for,ALDE,77735
6056,Riquet,for,ALDE,77735
6154,Rochefort,for,ALDE,77735
5890,Rohde,for,ALDE,77735
6100,Schaake,for,ALDE,77735
6722,Selimovic,for,ALDE,77735
5435,Takkula,for,ALDE,77735
6331,Toom,for,ALDE,77735
6281,Torvalds,for,ALDE,77735
6181,Tremosa i Balcells,for,ALDE,77735
5879,Uspaskich,for,ALDE,77735
6151,Vajgl,for,ALDE,77735
6710,Vautmans,for,ALDE,77735
6159,Verhofstadt,for,ALDE,77735
6729,Wierinck,for,ALDE,77735
5864,Wikström,for,ALDE,77735
6667,Marias,for,ECR,77735
6468,Adinolfi,for,EFDD,77735
6411,Beghin,for,EFDD,77735
6430,Borrelli,for,EFDD,77735
6446,Castaldo,for,EFDD,77735
