mepid,mep,result,group,identifier
5682,Ali,for,ALDE,69099
6407,Arthuis,for,ALDE,69099
6400,Auštrevičius,for,ALDE,69099
6110,Bearder,for,ALDE,69099
6646,Becerra Basterrechea,for,ALDE,69099
6089,Bilbao Barandica,for,ALDE,69099
6708,Calvet Chambon,for,ALDE,69099
5328,Cavada,for,ALDE,69099
4758,de Sarnez,for,ALDE,69099
6439,Diaconu,for,ALDE,69099
6679,Faria,for,ALDE,69099
6601,Federley,for,ALDE,69099
6098,Gerbrandy,for,ALDE,69099
6724,Giménez Barbat,for,ALDE,69099
1793,Goerens,for,ALDE,69099
6169,Goulard,for,ALDE,69099
5330,Griesbeck,for,ALDE,69099
6397,Guoga,for,ALDE,69099
5246,Harkin,for,ALDE,69099
5681,Hyusmenova,for,ALDE,69099
5385,in 't Veld,for,ALDE,69099
5433,Jäätteenmäki,for,ALDE,69099
6388,Jakovčić,for,ALDE,69099
6338,Ježek,for,ALDE,69099
6328,Kallas,for,ALDE,69099
6504,Kyuchyuk,for,ALDE,69099
5362,Lambsdorff,for,ALDE,69099
5889,Løkkegaard,for,ALDE,69099
6376,Marinho e Pinto,for,ALDE,69099
6402,Mazuronis,for,ALDE,69099
6041,Meissner,for,ALDE,69099
5857,Michel,for,ALDE,69099
6690,Mihaylova,for,ALDE,69099
6626,van Miltenburg,for,ALDE,69099
6631,Mlinar,for,ALDE,69099
6500,Müller,for,ALDE,69099
6614,Nart,for,ALDE,69099
5997,Nicolai,for,ALDE,69099
6705,Paet,for,ALDE,69099
6644,Pagazaurtundúa Ruiz,for,ALDE,69099
6510,Petersen,for,ALDE,69099
6728,Punset,for,ALDE,69099
6266,Radoš,for,ALDE,69099
4676,Ries,for,ALDE,69099
6056,Riquet,for,ALDE,69099
6154,Rochefort,for,ALDE,69099
5890,Rohde,for,ALDE,69099
6100,Schaake,for,ALDE,69099
6722,Selimovic,for,ALDE,69099
5435,Takkula,for,ALDE,69099
6042,Theurer,for,ALDE,69099
6331,Toom,for,ALDE,69099
6281,Torvalds,for,ALDE,69099
6181,Tremosa i Balcells,for,ALDE,69099
6151,Vajgl,for,ALDE,69099
6710,Vautmans,for,ALDE,69099
4550,Väyrynen,for,ALDE,69099
6159,Verhofstadt,for,ALDE,69099
6729,Wierinck,for,ALDE,69099
5864,Wikström,for,ALDE,69099
6509,Barekov,for,ECR,69099
4911,Belder,for,ECR,69099
6719,Czesak,for,ECR,69099
5981,van Dalen,for,ECR,69099
6291,Demesmaeker,for,ECR,69099
4960,Deva,for,ECR,69099
6516,Dohrmann,for,ECR,69099
6511,Dzhambazki,for,ECR,69099
4880,Fitto,for,ECR,69099
5472,Fotyga,for,ECR,69099
6452,Gericke,for,ECR,69099
6539,Gosiewska,for,ECR,69099
6358,Halla-aho,for,ECR,69099
6460,Henkel,for,ECR,69099
6725,Hoc,for,ECR,69099
6514,Karlsson,for,ECR,69099
6525,Karski,for,ECR,69099
