mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90120
6407,Arthuis,for,ALDE,90120
6400,Auštrevičius,for,ALDE,90120
6097,van Baalen,for,ALDE,90120
6110,Bearder,for,ALDE,90120
6646,Becerra Basterrechea,for,ALDE,90120
6089,Bilbao Barandica,for,ALDE,90120
6708,Calvet Chambon,for,ALDE,90120
5328,Cavada,for,ALDE,90120
6339,Charanzová,for,ALDE,90120
4761,Cornillet,for,ALDE,90120
1060,Deprez,for,ALDE,90120
6439,Diaconu,for,ALDE,90120
6340,Dlabajová,for,ALDE,90120
6601,Federley,for,ALDE,90120
6098,Gerbrandy,for,ALDE,90120
6724,Giménez Barbat,for,ALDE,90120
1793,Goerens,for,ALDE,90120
6379,Grigule-Pēterse,for,ALDE,90120
5246,Harkin,for,ALDE,90120
6043,Hirsch,for,ALDE,90120
6622,Huitema,for,ALDE,90120
5681,Hyusmenova,for,ALDE,90120
5385,in 't Veld,for,ALDE,90120
5433,Jäätteenmäki,for,ALDE,90120
6388,Jakovčić,for,ALDE,90120
6338,Ježek,for,ALDE,90120
6328,Kallas,for,ALDE,90120
6766,Katainen,for,ALDE,90120
5364,Klinz,for,ALDE,90120
6504,Kyuchyuk,for,ALDE,90120
6740,Lalonde,for,ALDE,90120
5889,Løkkegaard,for,ALDE,90120
6376,Marinho e Pinto,for,ALDE,90120
6402,Mazuronis,for,ALDE,90120
6041,Meissner,for,ALDE,90120
5857,Michel,for,ALDE,90120
6690,Mihaylova,for,ALDE,90120
6626,van Miltenburg,for,ALDE,90120
6500,Müller,for,ALDE,90120
6760,Nagtegaal,for,ALDE,90120
6614,Nart,for,ALDE,90120
5997,Nicolai,for,ALDE,90120
6705,Paet,for,ALDE,90120
6644,Pagazaurtundúa Ruiz,for,ALDE,90120
6510,Petersen,for,ALDE,90120
6266,Radoš,for,ALDE,90120
4676,Ries,for,ALDE,90120
6056,Riquet,for,ALDE,90120
6154,Rochefort,for,ALDE,90120
5890,Rohde,for,ALDE,90120
6100,Schaake,for,ALDE,90120
6722,Selimovic,for,ALDE,90120
6337,Telička,for,ALDE,90120
6331,Toom,for,ALDE,90120
6281,Torvalds,for,ALDE,90120
6181,Tremosa i Balcells,for,ALDE,90120
5879,Uspaskich,for,ALDE,90120
6151,Vajgl,for,ALDE,90120
6710,Vautmans,for,ALDE,90120
4550,Väyrynen,for,ALDE,90120
6159,Verhofstadt,for,ALDE,90120
6729,Wierinck,for,ALDE,90120
5864,Wikström,for,ALDE,90120
5996,Macovei,for,ECR,90120
5207,Theocharous,for,ECR,90120
5875,Paksas,for,EFDD,90120
6604,Björk,for,GUE/NGL,90120
5237,Chountis,for,GUE/NGL,90120
6660,Chrysogonos,for,GUE/NGL,90120
6701,Couso Permuy,for,GUE/NGL,90120
6501,Eck,for,GUE/NGL,90120
6024,Ernst,for,GUE/NGL,90120
5886,Ferreira,for,GUE/NGL,90120
6693,Forenza,for,GUE/NGL,90120
6076,Hadjigeorgiou,for,GUE/NGL,90120
6628,Hazekamp,for,GUE/NGL,90120
5922,de Jong,for,GUE/NGL,90120
6313,Kari,for,GUE/NGL,90120
5039,Konečná,for,GUE/NGL,90120
6713,Kouloglou,for,GUE/NGL,90120
6675,Kuneva,for,GUE/NGL,90120
6369,Kyllönen,for,GUE/NGL,90120
5909,Le Hyaric,for,GUE/NGL,90120
6653,López Bermejo,for,GUE/NGL,90120
6026,Lösing,for,GUE/NGL,90120
6692,Maltese,for,GUE/NGL,90120
6310,Michels,for,GUE/NGL,90120
6643,Mineur,for,GUE/NGL,90120
6250,Omarjee,for,GUE/NGL,90120
5596,Papadimoulis,for,GUE/NGL,90120
6727,Pimenta Lopes,for,GUE/NGL,90120
6674,Sakorafa,for,GUE/NGL,90120
6758,Schirdewan,for,GUE/NGL,90120
5837,Scholz,for,GUE/NGL,90120
6444,Spinelli,for,GUE/NGL,90120
6321,Sylikiotis,for,GUE/NGL,90120
6656,Vallina,for,GUE/NGL,90120
6030,Vergiat,for,GUE/NGL,90120
6678,Viegas,for,GUE/NGL,90120
6747,Vieu,for,GUE/NGL,90120
5368,Zimmer,for,GUE/NGL,90120
6386,Chauprade,for,NI,90120
6514,Karlsson,for,NI,90120
6602,Adaktusson,for,PPE,90120
6755,Ademov,for,PPE,90120
1340,Alliot-Marie,for,PPE,90120
5395,Andrikienė,for,PPE,90120
6594,Arimont,for,PPE,90120
5262,Ashworth,for,PPE,90120
4742,Ayuso,for,PPE,90120
6191,Bach,for,PPE,90120
6135,Balz,for,PPE,90120
6216,Becker,for,PPE,90120
5377,Belet,for,PPE,90120
5885,Bendtsen,for,PPE,90120
1507,Böge,for,PPE,90120
6613,Bogovič,for,PPE,90120
6535,Boni,for,PPE,90120
1278,Brok,for,PPE,90120
6617,Buda,for,PPE,90120
5729,Buşoi,for,PPE,90120
5388,Buzek,for,PPE,90120
6021,Cadec,for,PPE,90120
5928,van de Camp,for,PPE,90120
5252,Casa,for,PPE,90120
5341,Caspary,for,PPE,90120
5508,del Castillo Vera,for,PPE,90120
5554,Cesa,for,PPE,90120
5236,Christoforou,for,PPE,90120
6492,Cicu,for,PPE,90120
6406,Cirio,for,PPE,90120
6600,Clune,for,PPE,90120
3800,Coelho,for,PPE,90120
6273,Collin-Langen,for,PPE,90120
5948,Comi,for,PPE,90120
5861,Corazza Bildt,for,PPE,90120
5921,Danjean,for,PPE,90120
6194,Dantin,for,PPE,90120
6172,Dati,for,PPE,90120
6364,Delahaye,for,PPE,90120
5350,Deß,for,PPE,90120
5515,Díaz de Mera García Consuegra,for,PPE,90120
6762,Didier,for,PPE,90120
5960,Dorfmann,for,PPE,90120
6047,Engel,for,PPE,90120
5983,Estaràs Ferragut,for,PPE,90120
6679,Faria,for,PPE,90120
3833,Ferber,for,PPE,90120
6068,Fernandes,for,PPE,90120
5903,Fisas Ayxelà,for,PPE,90120
5256,Fjellner,for,PPE,90120
1508,Florenz,for,PPE,90120
4659,Gahler,for,PPE,90120
6615,Gambús,for,PPE,90120
5803,Gardini,for,PPE,90120
6441,Gieseke,for,PPE,90120
6111,Girling,for,PPE,90120
6632,González Pons,for,PPE,90120
5511,de Grandes Pascual,for,PPE,90120
5342,Gräßle,for,PPE,90120
4032,Grossetête,for,PPE,90120
5109,Grzyb,for,PPE,90120
6397,Guoga,for,PPE,90120
6596,Hayes,for,PPE,90120
5018,Herranz García,for,PPE,90120
6534,Hetman,for,PPE,90120
5953,Hohlmeier,for,PPE,90120
5254,Hökmark,for,PPE,90120
4987,Hortefeux,for,PPE,90120
5952,Hübner,for,PPE,90120
5516,Iturgaiz,for,PPE,90120
5945,Jahr,for,PPE,90120
5954,Jazłowiecka,for,PPE,90120
6360,Joulaud,for,PPE,90120
5944,Kalinowski,for,PPE,90120
6095,Kalniete,for,PPE,90120
4669,Karas,for,PPE,90120
6070,Kariņš,for,PPE,90120
6666,Kefalogiannis,for,PPE,90120
5542,Kelam,for,PPE,90120
5855,Kelly,for,PPE,90120
3759,Koch,for,PPE,90120
6196,Kovatchev,for,PPE,90120
6527,Kozłowska-Rajewicz,for,PPE,90120
5403,Kudrycka,for,PPE,90120
5840,Kukan,for,PPE,90120
1350,Lamassoure,for,PPE,90120
5727,de Lange,for,PPE,90120
3856,Langen,for,PPE,90120
5988,La Via,for,PPE,90120
6363,Lavrilleux,for,PPE,90120
6592,Lenaers,for,PPE,90120
5105,Lewandowski,for,PPE,90120
6442,Lins,for,PPE,90120
5938,Lope Fontagné,for,PPE,90120
5517,López-Istúriz White,for,PPE,90120
5964,Łukacijewska,for,PPE,90120
6440,McAllister,for,PPE,90120
5245,McGuinness,for,PPE,90120
6303,Maletić,for,PPE,90120
6245,Malinov,for,PPE,90120
6761,Mandl,for,PPE,90120
5774,Mănescu,for,PPE,90120
3845,Mann,for,PPE,90120
5646,Marinescu,for,PPE,90120
6465,Martusciello,for,PPE,90120
5985,Matera,for,PPE,90120
6096,Mato,for,PPE,90120
6721,Maullu,for,PPE,90120
6483,Maydell,for,PPE,90120
6121,Melo,for,PPE,90120
6297,Metsola,for,PPE,90120
5308,Mikolášik,for,PPE,90120
5518,Millán Mon,for,PPE,90120
6423,Moisă,for,PPE,90120
6368,Morano,for,PPE,90120
5732,Morin-Chartier,for,PPE,90120
6436,Mureşan,for,PPE,90120
6361,Muselier,for,PPE,90120
5547,Mussolini,for,PPE,90120
