mepid,mep,result,group,identifier
4911,Belder,for,ECR,86259
6066,Agnew,for,EFDD,86259
6559,Aker,for,EFDD,86259
6577,Arnott,for,EFDD,86259
5567,Batten,for,EFDD,86259
6374,Bergeron,for,EFDD,86259
6748,Bullock,for,EFDD,86259
6590,Carver,for,EFDD,86259
6586,Coburn,for,EFDD,86259
6573,Collins,for,EFDD,86259
6113,(The Earl of) Dartmouth,for,EFDD,86259
6384,D'Ornano,for,EFDD,86259
6569,Etheridge,for,EFDD,86259
4929,Farage,for,EFDD,86259
6584,Gill Nathan,for,EFDD,86259
6608,Lundgren,for,EFDD,86259
6759,Meuthen,for,EFDD,86259
6403,Montel,for,EFDD,86259
6557,O'Flynn,for,EFDD,86259
6563,Parker,for,EFDD,86259
6754,Payne,for,EFDD,86259
6474,Philippot,for,EFDD,86259
6564,Reid,for,EFDD,86259
6568,Seymour,for,EFDD,86259
6593,Annemans,for,ENF,86259
6382,Arnautu,for,ENF,86259
6555,Atkinson,for,ENF,86259
6394,Bay,for,ENF,86259
6405,Bilde,for,ENF,86259
6179,Bizzotto,for,ENF,86259
5010,Borghezio,for,ENF,86259
6391,Briois,for,ENF,86259
6731,Ciocca,for,ENF,86259
6741,Elissen,for,ENF,86259
6401,Ferrand,for,ENF,86259
6132,Fontana,for,ENF,86259
6450,Goddyn,for,ENF,86259
6630,de Graaff,for,ENF,86259
6404,Jalkh,for,ENF,86259
6751,Jamet,for,ENF,86259
6372,Lebreton,for,ENF,86259
6746,Lechevalier,for,ENF,86259
6385,Martin Dominique,for,ENF,86259
6533,Marusik,for,ENF,86259
6395,Monot,for,ENF,86259
6467,Pretzell,for,ENF,86259
5522,Salvini,for,ENF,86259
6634,Stuger,for,ENF,86259
6392,Troszczynski,for,ENF,86259
6414,Zanni,for,ENF,86259
6228,Zijlstra,for,ENF,86259
6541,Żółtek,for,ENF,86259
1380,Gollnisch,for,NI,86259
6556,James,for,NI,86259
6517,Korwin-Mikke,for,NI,86259
1529,Le Pen,for,NI,86259
6585,Woolfe,for,NI,86259
6406,Cirio,for,PPE,86259
6721,Maullu,for,PPE,86259
5682,Ali,against,ALDE,86259
