mepid,mep,result,group,identifier
6574,Bashir,for,ECR,104936
6081,Campbell Bannerman,for,ECR,104936
6712,Dalton,for,ECR,104936
4960,Deva,for,ECR,104936
6516,Dohrmann,for,ECR,104936
4957,Foster,for,ECR,104936
6112,Fox,for,ECR,104936
4959,Hannan,for,ECR,104936
5630,Kamall,for,ECR,104936
5563,Karim,for,ECR,104936
6087,McClarkin,for,ECR,104936
6234,McIntyre,for,ECR,104936
6721,Maullu,for,ECR,104936
5851,Messerschmidt,for,ECR,104936
6752,Mobarik,for,ECR,104936
1230,Nicholson,for,ECR,104936
6718,Ruohonen-Lerner,for,ECR,104936
6088,Swinburne,for,ECR,104936
4925,Tannock,for,ECR,104936
4917,Van Orden,for,ECR,104936
6513,Vistisen,for,ECR,104936
6468,Adinolfi,for,EFDD,104936
6445,Agea,for,EFDD,104936
6480,Aiuto,for,EFDD,104936
6411,Beghin,for,EFDD,104936
6374,Bergeron,for,EFDD,104936
6446,Castaldo,for,EFDD,104936
6494,Corrao,for,EFDD,104936
6472,D'Amato,for,EFDD,104936
6384,D'Ornano,for,EFDD,104936
6413,Evi,for,EFDD,104936
6470,Ferrara,for,EFDD,104936
6450,Goddyn,for,EFDD,104936
6524,Iwaszkiewicz,for,EFDD,104936
6395,Monot,for,EFDD,104936
6482,Pedicini,for,EFDD,104936
6474,Philippot,for,EFDD,104936
6447,Tamburrano,for,EFDD,104936
6412,Valli,for,EFDD,104936
6695,Zullo,for,EFDD,104936
6066,Agnew,for,ENF,104936
6593,Annemans,for,ENF,104936
6382,Arnautu,for,ENF,104936
5567,Batten,for,ENF,104936
6394,Bay,for,ENF,104936
6405,Bilde,for,ENF,104936
6179,Bizzotto,for,ENF,104936
5010,Borghezio,for,ENF,104936
6387,Boutonnet,for,ENF,104936
6391,Briois,for,ENF,104936
6731,Ciocca,for,ENF,104936
6765,Colombier,for,ENF,104936
6741,Elissen,for,ENF,104936
6751,Jamet,for,ENF,104936
6771,Lancini,for,ENF,104936
6372,Lebreton,for,ENF,104936
6746,Lechevalier,for,ENF,104936
6699,Loiseau,for,ENF,104936
6385,Martin Dominique,for,ENF,104936
6533,Marusik,for,ENF,104936
6467,Pretzell,for,ENF,104936
6389,Schaffhauser,for,ENF,104936
6134,Scottà,for,ENF,104936
6634,Stuger,for,ENF,104936
6392,Troszczynski,for,ENF,104936
6414,Zanni,for,ENF,104936
6228,Zijlstra,for,ENF,104936
6541,Żółtek,for,ENF,104936
6280,Anderson Martina,for,GUE/NGL,104936
6595,Boylan,for,GUE/NGL,104936
6598,Carthy,for,GUE/NGL,104936
6597,Flanagan,for,GUE/NGL,104936
6628,Hazekamp,for,GUE/NGL,104936
5922,de Jong,for,GUE/NGL,104936
6313,Kari,for,GUE/NGL,104936
5450,Kohlíček,for,GUE/NGL,104936
5039,Konečná,for,GUE/NGL,104936
5044,Maštálka,for,GUE/NGL,104936
6354,Maurel,for,GUE/NGL,104936
6643,Mineur,for,GUE/NGL,104936
6250,Omarjee,for,GUE/NGL,104936
6430,Borrelli,for,NI,104936
6669,Epitideios,for,NI,104936
6668,Fountoulis,for,NI,104936
1380,Gollnisch,for,NI,104936
6575,Hookem,for,NI,104936
6403,Montel,for,NI,104936
6768,Sośnierz,for,NI,104936
6670,Synadinos,for,NI,104936
6469,Voigt,for,NI,104936
5803,Gardini,for,PPE,104936
5173,Beňová,for,S&D,104936
6367,Kumpula-Natri,for,S&D,104936
6415,Sant,for,S&D,104936
