mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70756
6407,Arthuis,for,ALDE,70756
6400,Auštrevičius,for,ALDE,70756
6110,Bearder,for,ALDE,70756
6646,Becerra Basterrechea,for,ALDE,70756
6089,Bilbao Barandica,for,ALDE,70756
6708,Calvet Chambon,for,ALDE,70756
5328,Cavada,for,ALDE,70756
6339,Charanzová,for,ALDE,70756
1060,Deprez,for,ALDE,70756
4758,de Sarnez,for,ALDE,70756
6439,Diaconu,for,ALDE,70756
6340,Dlabajová,for,ALDE,70756
6679,Faria,for,ALDE,70756
6601,Federley,for,ALDE,70756
6098,Gerbrandy,for,ALDE,70756
6724,Giménez Barbat,for,ALDE,70756
1793,Goerens,for,ALDE,70756
6169,Goulard,for,ALDE,70756
5330,Griesbeck,for,ALDE,70756
6397,Guoga,for,ALDE,70756
5246,Harkin,for,ALDE,70756
5681,Hyusmenova,for,ALDE,70756
5385,in 't Veld,for,ALDE,70756
5433,Jäätteenmäki,for,ALDE,70756
6388,Jakovčić,for,ALDE,70756
6338,Ježek,for,ALDE,70756
6328,Kallas,for,ALDE,70756
6504,Kyuchyuk,for,ALDE,70756
6376,Marinho e Pinto,for,ALDE,70756
6402,Mazuronis,for,ALDE,70756
6041,Meissner,for,ALDE,70756
5857,Michel,for,ALDE,70756
6690,Mihaylova,for,ALDE,70756
6626,van Miltenburg,for,ALDE,70756
6631,Mlinar,for,ALDE,70756
6500,Müller,for,ALDE,70756
6614,Nart,for,ALDE,70756
5997,Nicolai,for,ALDE,70756
6705,Paet,for,ALDE,70756
6644,Pagazaurtundúa Ruiz,for,ALDE,70756
6510,Petersen,for,ALDE,70756
6728,Punset,for,ALDE,70756
6266,Radoš,for,ALDE,70756
6056,Riquet,for,ALDE,70756
6154,Rochefort,for,ALDE,70756
5890,Rohde,for,ALDE,70756
6100,Schaake,for,ALDE,70756
6722,Selimovic,for,ALDE,70756
6337,Telička,for,ALDE,70756
6042,Theurer,for,ALDE,70756
6331,Toom,for,ALDE,70756
6281,Torvalds,for,ALDE,70756
6181,Tremosa i Balcells,for,ALDE,70756
5879,Uspaskich,for,ALDE,70756
6151,Vajgl,for,ALDE,70756
6710,Vautmans,for,ALDE,70756
6159,Verhofstadt,for,ALDE,70756
5770,Weber Renate,for,ALDE,70756
6729,Wierinck,for,ALDE,70756
5864,Wikström,for,ALDE,70756
5262,Ashworth,for,ECR,70756
6509,Barekov,for,ECR,70756
4911,Belder,for,ECR,70756
6081,Campbell Bannerman,for,ECR,70756
5490,Czarnecki,for,ECR,70756
6719,Czesak,for,ECR,70756
5981,van Dalen,for,ECR,70756
6712,Dalton,for,ECR,70756
4960,Deva,for,ECR,70756
6579,Duncan,for,ECR,70756
6511,Dzhambazki,for,ECR,70756
4880,Fitto,for,ECR,70756
6104,Ford,for,ECR,70756
4957,Foster,for,ECR,70756
6112,Fox,for,ECR,70756
6452,Gericke,for,ECR,70756
6111,Girling,for,ECR,70756
6539,Gosiewska,for,ECR,70756
4959,Hannan,for,ECR,70756
6460,Henkel,for,ECR,70756
6725,Hoc,for,ECR,70756
6531,Jurek,for,ECR,70756
5630,Kamall,for,ECR,70756
6514,Karlsson,for,ECR,70756
6525,Karski,for,ECR,70756
4946,Kirkhope,for,ECR,70756
6726,Kłosowski,for,ECR,70756
6461,Kölmel,for,ECR,70756
6530,Krasnodębski,for,ECR,70756
5453,Krupa,for,ECR,70756
5507,Kuźmiuk,for,ECR,70756
5969,Legutko,for,ECR,70756
6457,Lucke,for,ECR,70756
6087,McClarkin,for,ECR,70756
6234,McIntyre,for,ECR,70756
5996,Macovei,for,ECR,70756
1230,Nicholson,for,ECR,70756
6536,Ożóg,for,ECR,70756
6512,Piecha,for,ECR,70756
5460,Piotrowski,for,ECR,70756
5974,Poręba,for,ECR,70756
6428,Sernagiotto,for,ECR,70756
6545,Škripek,for,ECR,70756
6464,Starbatty,for,ECR,70756
6088,Swinburne,for,ECR,70756
4925,Tannock,for,ECR,70756
5207,Theocharous,for,ECR,70756
5878,Tomaševski,for,ECR,70756
6300,Tomašić,for,ECR,70756
6466,Trebesius,for,ECR,70756
5113,Ujazdowski,for,ECR,70756
4917,Van Orden,for,ECR,70756
6515,Wiśniewska,for,ECR,70756
5598,Zīle,for,ECR,70756
6540,Žitňanská,for,ECR,70756
6522,Złotowski,for,ECR,70756
6468,Adinolfi,for,EFDD,70756
6431,Affronte,for,EFDD,70756
6445,Agea,for,EFDD,70756
6480,Aiuto,for,EFDD,70756
6411,Beghin,for,EFDD,70756
6374,Bergeron,for,EFDD,70756
6430,Borrelli,for,EFDD,70756
6446,Castaldo,for,EFDD,70756
6494,Corrao,for,EFDD,70756
6472,D'Amato,for,EFDD,70756
6413,Evi,for,EFDD,70756
6470,Ferrara,for,EFDD,70756
5875,Paksas,for,EFDD,70756
6482,Pedicini,for,EFDD,70756
6447,Tamburrano,for,EFDD,70756
6412,Valli,for,EFDD,70756
6414,Zanni,for,EFDD,70756
6695,Zullo,for,EFDD,70756
6654,Albiol Guzmán,for,GUE/NGL,70756
6280,Anderson Martina,for,GUE/NGL,70756
6723,Benito Ziluaga,for,GUE/NGL,70756
6604,Björk,for,GUE/NGL,70756
6595,Boylan,for,GUE/NGL,70756
6598,Carthy,for,GUE/NGL,70756
5237,Chountis,for,GUE/NGL,70756
6660,Chrysogonos,for,GUE/NGL,70756
6496,De Masi,for,GUE/NGL,70756
