mepid,mep,result,group,identifier
5682,Ali,for,ALDE,74708
6407,Arthuis,for,ALDE,74708
6400,Auštrevičius,for,ALDE,74708
6097,van Baalen,for,ALDE,74708
6110,Bearder,for,ALDE,74708
6646,Becerra Basterrechea,for,ALDE,74708
6089,Bilbao Barandica,for,ALDE,74708
6708,Calvet Chambon,for,ALDE,74708
5328,Cavada,for,ALDE,74708
6339,Charanzová,for,ALDE,74708
1060,Deprez,for,ALDE,74708
4758,de Sarnez,for,ALDE,74708
6439,Diaconu,for,ALDE,74708
6340,Dlabajová,for,ALDE,74708
6679,Faria,for,ALDE,74708
6601,Federley,for,ALDE,74708
6098,Gerbrandy,for,ALDE,74708
6724,Giménez Barbat,for,ALDE,74708
1793,Goerens,for,ALDE,74708
6169,Goulard,for,ALDE,74708
5330,Griesbeck,for,ALDE,74708
6379,Grigule,for,ALDE,74708
5246,Harkin,for,ALDE,74708
6622,Huitema,for,ALDE,74708
5681,Hyusmenova,for,ALDE,74708
5385,in 't Veld,for,ALDE,74708
5433,Jäätteenmäki,for,ALDE,74708
6388,Jakovčić,for,ALDE,74708
6338,Ježek,for,ALDE,74708
6328,Kallas,for,ALDE,74708
6504,Kyuchyuk,for,ALDE,74708
5362,Lambsdorff,for,ALDE,74708
5889,Løkkegaard,for,ALDE,74708
6376,Marinho e Pinto,for,ALDE,74708
6402,Mazuronis,for,ALDE,74708
6041,Meissner,for,ALDE,74708
5857,Michel,for,ALDE,74708
6690,Mihaylova,for,ALDE,74708
6626,van Miltenburg,for,ALDE,74708
6631,Mlinar,for,ALDE,74708
6500,Müller,for,ALDE,74708
5997,Nicolai,for,ALDE,74708
6621,van Nieuwenhuizen,for,ALDE,74708
6705,Paet,for,ALDE,74708
6644,Pagazaurtundúa Ruiz,for,ALDE,74708
6510,Petersen,for,ALDE,74708
6728,Punset,for,ALDE,74708
6266,Radoš,for,ALDE,74708
4676,Ries,for,ALDE,74708
6056,Riquet,for,ALDE,74708
6100,Schaake,for,ALDE,74708
5435,Takkula,for,ALDE,74708
6337,Telička,for,ALDE,74708
6042,Theurer,for,ALDE,74708
6331,Toom,for,ALDE,74708
6281,Torvalds,for,ALDE,74708
6181,Tremosa i Balcells,for,ALDE,74708
5879,Uspaskich,for,ALDE,74708
6151,Vajgl,for,ALDE,74708
6710,Vautmans,for,ALDE,74708
4550,Väyrynen,for,ALDE,74708
6159,Verhofstadt,for,ALDE,74708
5770,Weber Renate,for,ALDE,74708
6729,Wierinck,for,ALDE,74708
5864,Wikström,for,ALDE,74708
6291,Demesmaeker,for,ECR,74708
6704,Loones,for,ECR,74708
5996,Macovei,for,ECR,74708
6682,Stevens,for,ECR,74708
5207,Theocharous,for,ECR,74708
6711,Van Bossuyt,for,ECR,74708
6468,Adinolfi,for,EFDD,74708
6431,Affronte,for,EFDD,74708
6445,Agea,for,EFDD,74708
6480,Aiuto,for,EFDD,74708
6411,Beghin,for,EFDD,74708
6374,Bergeron,for,EFDD,74708
6430,Borrelli,for,EFDD,74708
6446,Castaldo,for,EFDD,74708
6494,Corrao,for,EFDD,74708
6472,D'Amato,for,EFDD,74708
6413,Evi,for,EFDD,74708
6470,Ferrara,for,EFDD,74708
6497,Moi,for,EFDD,74708
6482,Pedicini,for,EFDD,74708
6447,Tamburrano,for,EFDD,74708
6412,Valli,for,EFDD,74708
6414,Zanni,for,EFDD,74708
6695,Zullo,for,EFDD,74708
6179,Bizzotto,for,ENF,74708
6629,Kappel,for,ENF,74708
6627,Mayer Georg,for,ENF,74708
6123,Obermayr,for,ENF,74708
6426,Rebega,for,ENF,74708
6610,Vilimsky,for,ENF,74708
5450,Kohlíček,for,GUE/NGL,74708
5039,Konečná,for,GUE/NGL,74708
6048,Balczó,for,NI,74708
6386,Chauprade,for,NI,74708
6669,Epitideios,for,NI,74708
6668,Fountoulis,for,NI,74708
6203,Kovács,for,NI,74708
6471,Sonneborn,for,NI,74708
6670,Synadinos,for,NI,74708
1340,Alliot-Marie,for,PPE,74708
5395,Andrikienė,for,PPE,74708
6594,Arimont,for,PPE,74708
4742,Ayuso,for,PPE,74708
6191,Bach,for,PPE,74708
6135,Balz,for,PPE,74708
6216,Becker,for,PPE,74708
5377,Belet,for,PPE,74708
5885,Bendtsen,for,PPE,74708
6343,Bocskor,for,PPE,74708
1507,Böge,for,PPE,74708
6613,Bogovič,for,PPE,74708
6535,Boni,for,PPE,74708
1278,Brok,for,PPE,74708
6617,Buda,for,PPE,74708
5729,Buşoi,for,PPE,74708
5388,Buzek,for,PPE,74708
6021,Cadec,for,PPE,74708
5928,van de Camp,for,PPE,74708
5252,Casa,for,PPE,74708
5341,Caspary,for,PPE,74708
5508,del Castillo Vera,for,PPE,74708
5554,Cesa,for,PPE,74708
5236,Christoforou,for,PPE,74708
6492,Cicu,for,PPE,74708
6406,Cirio,for,PPE,74708
6600,Clune,for,PPE,74708
3800,Coelho,for,PPE,74708
6273,Collin-Langen,for,PPE,74708
5948,Comi,for,PPE,74708
6587,Comodini Cachia,for,PPE,74708
5861,Corazza Bildt,for,PPE,74708
6548,Csáky,for,PPE,74708
5921,Danjean,for,PPE,74708
6194,Dantin,for,PPE,74708
6172,Dati,for,PPE,74708
6364,Delahaye,for,PPE,74708
6345,Deli,for,PPE,74708
5350,Deß,for,PPE,74708
5998,Deutsch,for,PPE,74708
5515,Díaz de Mera García Consuegra,for,PPE,74708
5960,Dorfmann,for,PPE,74708
5348,Ehler,for,PPE,74708
6047,Engel,for,PPE,74708
6342,Erdős,for,PPE,74708
5983,Estaràs Ferragut,for,PPE,74708
3833,Ferber,for,PPE,74708
6068,Fernandes,for,PPE,74708
5903,Fisas Ayxelà,for,PPE,74708
5256,Fjellner,for,PPE,74708
1508,Florenz,for,PPE,74708
6020,Gabriel,for,PPE,74708
4659,Gahler,for,PPE,74708
6202,Gáll-Pelcz,for,PPE,74708
6615,Gambús,for,PPE,74708
5803,Gardini,for,PPE,74708
6441,Gieseke,for,PPE,74708
6632,González Pons,for,PPE,74708
5511,de Grandes Pascual,for,PPE,74708
5342,Gräßle,for,PPE,74708
4032,Grossetête,for,PPE,74708
5109,Grzyb,for,PPE,74708
5138,Gyürk,for,PPE,74708
6596,Hayes,for,PPE,74708
5018,Herranz García,for,PPE,74708
6534,Hetman,for,PPE,74708
5953,Hohlmeier,for,PPE,74708
5254,Hökmark,for,PPE,74708
6346,Hölvényi,for,PPE,74708
4987,Hortefeux,for,PPE,74708
5952,Hübner,for,PPE,74708
5516,Iturgaiz,for,PPE,74708
5945,Jahr,for,PPE,74708
5954,Jazłowiecka,for,PPE,74708
5978,Jiménez-Becerril Barrio,for,PPE,74708
6360,Joulaud,for,PPE,74708
6055,Juvin,for,PPE,74708
6095,Kalniete,for,PPE,74708
4669,Karas,for,PPE,74708
6070,Kariņš,for,PPE,74708
6666,Kefalogiannis,for,PPE,74708
5542,Kelam,for,PPE,74708
5855,Kelly,for,PPE,74708
3759,Koch,for,PPE,74708
6001,Kósa,for,PPE,74708
6053,Köstinger,for,PPE,74708
6527,Kozłowska-Rajewicz,for,PPE,74708
5403,Kudrycka,for,PPE,74708
5940,Kuhn,for,PPE,74708
5840,Kukan,for,PPE,74708
6662,Kyrtsos,for,PPE,74708
1350,Lamassoure,for,PPE,74708
5727,de Lange,for,PPE,74708
