mepid,mep,result,group,identifier
5682,Ali,for,ALDE,82511
6407,Arthuis,for,ALDE,82511
6400,Auštrevičius,for,ALDE,82511
6097,van Baalen,for,ALDE,82511
6646,Becerra Basterrechea,for,ALDE,82511
6089,Bilbao Barandica,for,ALDE,82511
6708,Calvet Chambon,for,ALDE,82511
5328,Cavada,for,ALDE,82511
6339,Charanzová,for,ALDE,82511
4761,Cornillet,for,ALDE,82511
1060,Deprez,for,ALDE,82511
6439,Diaconu,for,ALDE,82511
6340,Dlabajová,for,ALDE,82511
6601,Federley,for,ALDE,82511
6098,Gerbrandy,for,ALDE,82511
6724,Giménez Barbat,for,ALDE,82511
1793,Goerens,for,ALDE,82511
5330,Griesbeck,for,ALDE,82511
5246,Harkin,for,ALDE,82511
6622,Huitema,for,ALDE,82511
5681,Hyusmenova,for,ALDE,82511
5385,in 't Veld,for,ALDE,82511
5433,Jäätteenmäki,for,ALDE,82511
6388,Jakovčić,for,ALDE,82511
6338,Ježek,for,ALDE,82511
6328,Kallas,for,ALDE,82511
6504,Kyuchyuk,for,ALDE,82511
6740,Lalonde,for,ALDE,82511
5362,Lambsdorff,for,ALDE,82511
5889,Løkkegaard,for,ALDE,82511
6376,Marinho e Pinto,for,ALDE,82511
6402,Mazuronis,for,ALDE,82511
6041,Meissner,for,ALDE,82511
5857,Michel,for,ALDE,82511
6690,Mihaylova,for,ALDE,82511
6626,van Miltenburg,for,ALDE,82511
6631,Mlinar,for,ALDE,82511
6500,Müller,for,ALDE,82511
6614,Nart,for,ALDE,82511
5997,Nicolai,for,ALDE,82511
6705,Paet,for,ALDE,82511
6644,Pagazaurtundúa Ruiz,for,ALDE,82511
6510,Petersen,for,ALDE,82511
6266,Radoš,for,ALDE,82511
4676,Ries,for,ALDE,82511
6056,Riquet,for,ALDE,82511
6154,Rochefort,for,ALDE,82511
5890,Rohde,for,ALDE,82511
6100,Schaake,for,ALDE,82511
6722,Selimovic,for,ALDE,82511
5435,Takkula,for,ALDE,82511
6337,Telička,for,ALDE,82511
6281,Torvalds,for,ALDE,82511
6181,Tremosa i Balcells,for,ALDE,82511
5879,Uspaskich,for,ALDE,82511
6151,Vajgl,for,ALDE,82511
6710,Vautmans,for,ALDE,82511
4550,Väyrynen,for,ALDE,82511
6159,Verhofstadt,for,ALDE,82511
