mepid,mep,result,group,identifier
5682,Ali,for,ALDE,84942
6407,Arthuis,for,ALDE,84942
6400,Auštrevičius,for,ALDE,84942
6097,van Baalen,for,ALDE,84942
6110,Bearder,for,ALDE,84942
6646,Becerra Basterrechea,for,ALDE,84942
6089,Bilbao Barandica,for,ALDE,84942
6708,Calvet Chambon,for,ALDE,84942
5328,Cavada,for,ALDE,84942
6339,Charanzová,for,ALDE,84942
4761,Cornillet,for,ALDE,84942
1060,Deprez,for,ALDE,84942
6439,Diaconu,for,ALDE,84942
6340,Dlabajová,for,ALDE,84942
6601,Federley,for,ALDE,84942
6098,Gerbrandy,for,ALDE,84942
6724,Giménez Barbat,for,ALDE,84942
1793,Goerens,for,ALDE,84942
5330,Griesbeck,for,ALDE,84942
6379,Grigule-Pēterse,for,ALDE,84942
5246,Harkin,for,ALDE,84942
6622,Huitema,for,ALDE,84942
5681,Hyusmenova,for,ALDE,84942
5385,in 't Veld,for,ALDE,84942
5433,Jäätteenmäki,for,ALDE,84942
6388,Jakovčić,for,ALDE,84942
6338,Ježek,for,ALDE,84942
6328,Kallas,for,ALDE,84942
6504,Kyuchyuk,for,ALDE,84942
6740,Lalonde,for,ALDE,84942
5889,Løkkegaard,for,ALDE,84942
6376,Marinho e Pinto,for,ALDE,84942
6402,Mazuronis,for,ALDE,84942
6041,Meissner,for,ALDE,84942
5857,Michel,for,ALDE,84942
6690,Mihaylova,for,ALDE,84942
6626,van Miltenburg,for,ALDE,84942
6631,Mlinar,for,ALDE,84942
6500,Müller,for,ALDE,84942
6614,Nart,for,ALDE,84942
5997,Nicolai,for,ALDE,84942
6705,Paet,for,ALDE,84942
6644,Pagazaurtundúa Ruiz,for,ALDE,84942
6510,Petersen,for,ALDE,84942
6266,Radoš,for,ALDE,84942
4676,Ries,for,ALDE,84942
6056,Riquet,for,ALDE,84942
6154,Rochefort,for,ALDE,84942
5890,Rohde,for,ALDE,84942
6100,Schaake,for,ALDE,84942
6722,Selimovic,for,ALDE,84942
5435,Takkula,for,ALDE,84942
6337,Telička,for,ALDE,84942
6331,Toom,for,ALDE,84942
6281,Torvalds,for,ALDE,84942
5879,Uspaskich,for,ALDE,84942
6151,Vajgl,for,ALDE,84942
6710,Vautmans,for,ALDE,84942
4550,Väyrynen,for,ALDE,84942
6159,Verhofstadt,for,ALDE,84942
5770,Weber Renate,for,ALDE,84942
6729,Wierinck,for,ALDE,84942
5864,Wikström,for,ALDE,84942
5262,Ashworth,for,ECR,84942
6574,Bashir,for,ECR,84942
4911,Belder,for,ECR,84942
6081,Campbell Bannerman,for,ECR,84942
5490,Czarnecki,for,ECR,84942
6719,Czesak,for,ECR,84942
5981,van Dalen,for,ECR,84942
6712,Dalton,for,ECR,84942
6291,Demesmaeker,for,ECR,84942
4960,Deva,for,ECR,84942
6516,Dohrmann,for,ECR,84942
6511,Dzhambazki,for,ECR,84942
4880,Fitto,for,ECR,84942
6743,Flack,for,ECR,84942
5472,Fotyga,for,ECR,84942
6112,Fox,for,ECR,84942
6452,Gericke,for,ECR,84942
6111,Girling,for,ECR,84942
6539,Gosiewska,for,ECR,84942
6358,Halla-aho,for,ECR,84942
4959,Hannan,for,ECR,84942
6460,Henkel,for,ECR,84942
6725,Hoc,for,ECR,84942
6531,Jurek,for,ECR,84942
6514,Karlsson,for,ECR,84942
6525,Karski,for,ECR,84942
6726,Kłosowski,for,ECR,84942
6461,Kölmel,for,ECR,84942
