mepid,mep,result,group,identifier
5682,Ali,for,ALDE,77876
6407,Arthuis,for,ALDE,77876
6400,Auštrevičius,for,ALDE,77876
6110,Bearder,for,ALDE,77876
6646,Becerra Basterrechea,for,ALDE,77876
6089,Bilbao Barandica,for,ALDE,77876
5328,Cavada,for,ALDE,77876
6339,Charanzová,for,ALDE,77876
1060,Deprez,for,ALDE,77876
4758,de Sarnez,for,ALDE,77876
6439,Diaconu,for,ALDE,77876
6340,Dlabajová,for,ALDE,77876
6601,Federley,for,ALDE,77876
6098,Gerbrandy,for,ALDE,77876
6724,Giménez Barbat,for,ALDE,77876
1793,Goerens,for,ALDE,77876
6169,Goulard,for,ALDE,77876
5330,Griesbeck,for,ALDE,77876
5681,Hyusmenova,for,ALDE,77876
5385,in 't Veld,for,ALDE,77876
5433,Jäätteenmäki,for,ALDE,77876
6388,Jakovčić,for,ALDE,77876
6338,Ježek,for,ALDE,77876
6328,Kallas,for,ALDE,77876
6504,Kyuchyuk,for,ALDE,77876
5362,Lambsdorff,for,ALDE,77876
5889,Løkkegaard,for,ALDE,77876
6376,Marinho e Pinto,for,ALDE,77876
6402,Mazuronis,for,ALDE,77876
6041,Meissner,for,ALDE,77876
5857,Michel,for,ALDE,77876
6690,Mihaylova,for,ALDE,77876
6626,van Miltenburg,for,ALDE,77876
6631,Mlinar,for,ALDE,77876
6500,Müller,for,ALDE,77876
5997,Nicolai,for,ALDE,77876
6705,Paet,for,ALDE,77876
6644,Pagazaurtundúa Ruiz,for,ALDE,77876
6266,Radoš,for,ALDE,77876
4676,Ries,for,ALDE,77876
6056,Riquet,for,ALDE,77876
6154,Rochefort,for,ALDE,77876
5890,Rohde,for,ALDE,77876
6100,Schaake,for,ALDE,77876
6722,Selimovic,for,ALDE,77876
6337,Telička,for,ALDE,77876
6331,Toom,for,ALDE,77876
6281,Torvalds,for,ALDE,77876
6181,Tremosa i Balcells,for,ALDE,77876
5879,Uspaskich,for,ALDE,77876
6151,Vajgl,for,ALDE,77876
6710,Vautmans,for,ALDE,77876
6159,Verhofstadt,for,ALDE,77876
6729,Wierinck,for,ALDE,77876
5864,Wikström,for,ALDE,77876
4911,Belder,for,ECR,77876
6081,Campbell Bannerman,for,ECR,77876
6719,Czesak,for,ECR,77876
5981,van Dalen,for,ECR,77876
6291,Demesmaeker,for,ECR,77876
4960,Deva,for,ECR,77876
6516,Dohrmann,for,ECR,77876
6511,Dzhambazki,for,ECR,77876
6112,Fox,for,ECR,77876
6452,Gericke,for,ECR,77876
6539,Gosiewska,for,ECR,77876
6358,Halla-aho,for,ECR,77876
6460,Henkel,for,ECR,77876
6725,Hoc,for,ECR,77876
6531,Jurek,for,ECR,77876
6726,Kłosowski,for,ECR,77876
6461,Kölmel,for,ECR,77876
6530,Krasnodębski,for,ECR,77876
5453,Krupa,for,ECR,77876
5507,Kuźmiuk,for,ECR,77876
6704,Loones,for,ECR,77876
5996,Macovei,for,ECR,77876
1230,Nicholson,for,ECR,77876
6536,Ożóg,for,ECR,77876
6512,Piecha,for,ECR,77876
5460,Piotrowski,for,ECR,77876
5974,Poręba,for,ECR,77876
6718,Ruohonen-Lerner,for,ECR,77876
6428,Sernagiotto,for,ECR,77876
6545,Škripek,for,ECR,77876
6464,Starbatty,for,ECR,77876
6682,Stevens,for,ECR,77876
6546,Sulík,for,ECR,77876
5207,Theocharous,for,ECR,77876
5878,Tomaševski,for,ECR,77876
6300,Tomašić,for,ECR,77876
5892,Tošenovský,for,ECR,77876
6466,Trebesius,for,ECR,77876
5113,Ujazdowski,for,ECR,77876
6711,Van Bossuyt,for,ECR,77876
6513,Vistisen,for,ECR,77876
6515,Wiśniewska,for,ECR,77876
5052,Zahradil,for,ECR,77876
5598,Zīle,for,ECR,77876
6540,Žitňanská,for,ECR,77876
6522,Złotowski,for,ECR,77876
6374,Bergeron,for,EFDD,77876
6524,Iwaszkiewicz,for,EFDD,77876
