mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90301
6407,Arthuis,for,ALDE,90301
6400,Auštrevičius,for,ALDE,90301
6097,van Baalen,for,ALDE,90301
6110,Bearder,for,ALDE,90301
6646,Becerra Basterrechea,for,ALDE,90301
6089,Bilbao Barandica,for,ALDE,90301
5328,Cavada,for,ALDE,90301
6339,Charanzová,for,ALDE,90301
4761,Cornillet,for,ALDE,90301
1060,Deprez,for,ALDE,90301
6340,Dlabajová,for,ALDE,90301
6098,Gerbrandy,for,ALDE,90301
6724,Giménez Barbat,for,ALDE,90301
1793,Goerens,for,ALDE,90301
5330,Griesbeck,for,ALDE,90301
6379,Grigule-Pēterse,for,ALDE,90301
5246,Harkin,for,ALDE,90301
6043,Hirsch,for,ALDE,90301
6622,Huitema,for,ALDE,90301
5681,Hyusmenova,for,ALDE,90301
5385,in 't Veld,for,ALDE,90301
5433,Jäätteenmäki,for,ALDE,90301
6388,Jakovčić,for,ALDE,90301
6338,Ježek,for,ALDE,90301
6328,Kallas,for,ALDE,90301
6766,Katainen,for,ALDE,90301
5364,Klinz,for,ALDE,90301
6504,Kyuchyuk,for,ALDE,90301
5889,Løkkegaard,for,ALDE,90301
6376,Marinho e Pinto,for,ALDE,90301
6402,Mazuronis,for,ALDE,90301
6041,Meissner,for,ALDE,90301
5857,Michel,for,ALDE,90301
6690,Mihaylova,for,ALDE,90301
6626,van Miltenburg,for,ALDE,90301
6631,Mlinar,for,ALDE,90301
6760,Nagtegaal,for,ALDE,90301
5997,Nicolai,for,ALDE,90301
6705,Paet,for,ALDE,90301
6644,Pagazaurtundúa Ruiz,for,ALDE,90301
6510,Petersen,for,ALDE,90301
4676,Ries,for,ALDE,90301
6154,Rochefort,for,ALDE,90301
6100,Schaake,for,ALDE,90301
6722,Selimovic,for,ALDE,90301
6337,Telička,for,ALDE,90301
6331,Toom,for,ALDE,90301
6181,Tremosa i Balcells,for,ALDE,90301
5879,Uspaskich,for,ALDE,90301
6151,Vajgl,for,ALDE,90301
6710,Vautmans,for,ALDE,90301
6159,Verhofstadt,for,ALDE,90301
6729,Wierinck,for,ALDE,90301
5864,Wikström,for,ALDE,90301
6461,Kölmel,for,ECR,90301
6457,Lucke,for,ECR,90301
5996,Macovei,for,ECR,90301
6667,Marias,for,ECR,90301
6464,Starbatty,for,ECR,90301
5207,Theocharous,for,ECR,90301
6466,Trebesius,for,ECR,90301
6468,Adinolfi,for,EFDD,90301
6480,Aiuto,for,EFDD,90301
6411,Beghin,for,EFDD,90301
6446,Castaldo,for,EFDD,90301
6386,Chauprade,for,EFDD,90301
6494,Corrao,for,EFDD,90301
6472,D'Amato,for,EFDD,90301
6413,Evi,for,EFDD,90301
6470,Ferrara,for,EFDD,90301
6524,Iwaszkiewicz,for,EFDD,90301
6482,Pedicini,for,EFDD,90301
6412,Valli,for,EFDD,90301
6695,Zullo,for,EFDD,90301
6593,Annemans,for,ENF,90301
6629,Kappel,for,ENF,90301
6533,Marusik,for,ENF,90301
6627,Mayer Georg,for,ENF,90301
6123,Obermayr,for,ENF,90301
6610,Vilimsky,for,ENF,90301
6541,Żółtek,for,ENF,90301
6280,Anderson Martina,for,GUE/NGL,90301
6723,Benito Ziluaga,for,GUE/NGL,90301
6604,Björk,for,GUE/NGL,90301
6595,Boylan,for,GUE/NGL,90301
6598,Carthy,for,GUE/NGL,90301
