mepid,mep,result,group,identifier
5682,Ali,for,ALDE,88939
6407,Arthuis,for,ALDE,88939
6400,Auštrevičius,for,ALDE,88939
6110,Bearder,for,ALDE,88939
6646,Becerra Basterrechea,for,ALDE,88939
6089,Bilbao Barandica,for,ALDE,88939
6708,Calvet Chambon,for,ALDE,88939
5328,Cavada,for,ALDE,88939
4761,Cornillet,for,ALDE,88939
1060,Deprez,for,ALDE,88939
6439,Diaconu,for,ALDE,88939
6601,Federley,for,ALDE,88939
6098,Gerbrandy,for,ALDE,88939
6724,Giménez Barbat,for,ALDE,88939
1793,Goerens,for,ALDE,88939
5330,Griesbeck,for,ALDE,88939
6379,Grigule-Pēterse,for,ALDE,88939
5246,Harkin,for,ALDE,88939
6043,Hirsch,for,ALDE,88939
5681,Hyusmenova,for,ALDE,88939
5385,in 't Veld,for,ALDE,88939
6388,Jakovčić,for,ALDE,88939
6338,Ježek,for,ALDE,88939
6328,Kallas,for,ALDE,88939
6766,Katainen,for,ALDE,88939
5364,Klinz,for,ALDE,88939
6504,Kyuchyuk,for,ALDE,88939
6376,Marinho e Pinto,for,ALDE,88939
6402,Mazuronis,for,ALDE,88939
6041,Meissner,for,ALDE,88939
5857,Michel,for,ALDE,88939
6690,Mihaylova,for,ALDE,88939
6626,van Miltenburg,for,ALDE,88939
6500,Müller,for,ALDE,88939
6614,Nart,for,ALDE,88939
5997,Nicolai,for,ALDE,88939
6644,Pagazaurtundúa Ruiz,for,ALDE,88939
6510,Petersen,for,ALDE,88939
6266,Radoš,for,ALDE,88939
4676,Ries,for,ALDE,88939
6056,Riquet,for,ALDE,88939
6154,Rochefort,for,ALDE,88939
5890,Rohde,for,ALDE,88939
6100,Schaake,for,ALDE,88939
6722,Selimovic,for,ALDE,88939
6337,Telička,for,ALDE,88939
6331,Toom,for,ALDE,88939
6281,Torvalds,for,ALDE,88939
6181,Tremosa i Balcells,for,ALDE,88939
5879,Uspaskich,for,ALDE,88939
6151,Vajgl,for,ALDE,88939
6710,Vautmans,for,ALDE,88939
6159,Verhofstadt,for,ALDE,88939
5770,Weber Renate,for,ALDE,88939
6729,Wierinck,for,ALDE,88939
5864,Wikström,for,ALDE,88939
6509,Barekov,for,ECR,88939
5490,Czarnecki,for,ECR,88939
6719,Czesak,for,ECR,88939
6539,Gosiewska,for,ECR,88939
6725,Hoc,for,ECR,88939
6531,Jurek,for,ECR,88939
6525,Karski,for,ECR,88939
6726,Kłosowski,for,ECR,88939
6530,Krasnodębski,for,ECR,88939
5453,Krupa,for,ECR,88939
5507,Kuźmiuk,for,ECR,88939
5969,Legutko,for,ECR,88939
5996,Macovei,for,ECR,88939
6667,Marias,for,ECR,88939
6536,Ożóg,for,ECR,88939
6512,Piecha,for,ECR,88939
5460,Piotrowski,for,ECR,88939
5113,Ujazdowski,for,ECR,88939
6515,Wiśniewska,for,ECR,88939
6522,Złotowski,for,ECR,88939
6468,Adinolfi,for,EFDD,88939
6445,Agea,for,EFDD,88939
6480,Aiuto,for,EFDD,88939
6411,Beghin,for,EFDD,88939
6374,Bergeron,for,EFDD,88939
6446,Castaldo,for,EFDD,88939
6472,D'Amato,for,EFDD,88939
6413,Evi,for,EFDD,88939
6470,Ferrara,for,EFDD,88939
6524,Iwaszkiewicz,for,EFDD,88939
6497,Moi,for,EFDD,88939
5875,Paksas,for,EFDD,88939
6482,Pedicini,for,EFDD,88939
6447,Tamburrano,for,EFDD,88939
6412,Valli,for,EFDD,88939
6695,Zullo,for,EFDD,88939
6765,Colombier,for,ENF,88939
6541,Żółtek,for,ENF,88939
6723,Benito Ziluaga,for,GUE/NGL,88939
6604,Björk,for,GUE/NGL,88939
5237,Chountis,for,GUE/NGL,88939
6660,Chrysogonos,for,GUE/NGL,88939
6701,Couso Permuy,for,GUE/NGL,88939
6501,Eck,for,GUE/NGL,88939
6024,Ernst,for,GUE/NGL,88939
6597,Flanagan,for,GUE/NGL,88939
6693,Forenza,for,GUE/NGL,88939
6702,González Peñas,for,GUE/NGL,88939
6076,Hadjigeorgiou,for,GUE/NGL,88939
5922,de Jong,for,GUE/NGL,88939
6313,Kari,for,GUE/NGL,88939
5450,Kohlíček,for,GUE/NGL,88939
5039,Konečná,for,GUE/NGL,88939
6713,Kouloglou,for,GUE/NGL,88939
6675,Kuneva,for,GUE/NGL,88939
6369,Kyllönen,for,GUE/NGL,88939
5909,Le Hyaric,for,GUE/NGL,88939
6653,López Bermejo,for,GUE/NGL,88939
6026,Lösing,for,GUE/NGL,88939
6692,Maltese,for,GUE/NGL,88939
5044,Maštálka,for,GUE/NGL,88939
5992,Matias,for,GUE/NGL,88939
6310,Michels,for,GUE/NGL,88939
6250,Omarjee,for,GUE/NGL,88939
5596,Papadimoulis,for,GUE/NGL,88939
6674,Sakorafa,for,GUE/NGL,88939
6641,Sánchez Caldentey,for,GUE/NGL,88939
6758,Schirdewan,for,GUE/NGL,88939
5837,Scholz,for,GUE/NGL,88939
6655,Senra Rodríguez,for,GUE/NGL,88939
6444,Spinelli,for,GUE/NGL,88939
6321,Sylikiotis,for,GUE/NGL,88939
6715,Urbán Crespo,for,GUE/NGL,88939
6656,Vallina,for,GUE/NGL,88939
6030,Vergiat,for,GUE/NGL,88939
5368,Zimmer,for,GUE/NGL,88939
6386,Chauprade,for,NI,88939
6669,Epitideios,for,NI,88939
6668,Fountoulis,for,NI,88939
6514,Karlsson,for,NI,88939
6203,Kovács,for,NI,88939
5849,Morvai,for,NI,88939
6670,Synadinos,for,NI,88939
6755,Ademov,for,PPE,88939
1340,Alliot-Marie,for,PPE,88939
5395,Andrikienė,for,PPE,88939
6594,Arimont,for,PPE,88939
4742,Ayuso,for,PPE,88939
6191,Bach,for,PPE,88939
6216,Becker,for,PPE,88939
5377,Belet,for,PPE,88939
6343,Bocskor,for,PPE,88939
1507,Böge,for,PPE,88939
6535,Boni,for,PPE,88939
1278,Brok,for,PPE,88939
6617,Buda,for,PPE,88939
5729,Buşoi,for,PPE,88939
5388,Buzek,for,PPE,88939
6021,Cadec,for,PPE,88939
5928,van de Camp,for,PPE,88939
5252,Casa,for,PPE,88939
5341,Caspary,for,PPE,88939
5508,del Castillo Vera,for,PPE,88939
5554,Cesa,for,PPE,88939
5236,Christoforou,for,PPE,88939
6492,Cicu,for,PPE,88939
6406,Cirio,for,PPE,88939
6600,Clune,for,PPE,88939
3800,Coelho,for,PPE,88939
6273,Collin-Langen,for,PPE,88939
5948,Comi,for,PPE,88939
5861,Corazza Bildt,for,PPE,88939
6548,Csáky,for,PPE,88939
5921,Danjean,for,PPE,88939
6194,Dantin,for,PPE,88939
6172,Dati,for,PPE,88939
6364,Delahaye,for,PPE,88939
6345,Deli,for,PPE,88939
5350,Deß,for,PPE,88939
5515,Díaz de Mera García Consuegra,for,PPE,88939
6762,Didier,for,PPE,88939
5960,Dorfmann,for,PPE,88939
5348,Ehler,for,PPE,88939
6047,Engel,for,PPE,88939
6342,Erdős,for,PPE,88939
5983,Estaràs Ferragut,for,PPE,88939
6679,Faria,for,PPE,88939
3833,Ferber,for,PPE,88939
6068,Fernandes,for,PPE,88939
5256,Fjellner,for,PPE,88939
1508,Florenz,for,PPE,88939
4659,Gahler,for,PPE,88939
5280,Gál,for,PPE,88939
6615,Gambús,for,PPE,88939
5803,Gardini,for,PPE,88939
6441,Gieseke,for,PPE,88939
6632,González Pons,for,PPE,88939
5511,de Grandes Pascual,for,PPE,88939
5342,Gräßle,for,PPE,88939
4032,Grossetête,for,PPE,88939
5109,Grzyb,for,PPE,88939
6397,Guoga,for,PPE,88939
6596,Hayes,for,PPE,88939
5018,Herranz García,for,PPE,88939
6534,Hetman,for,PPE,88939
5953,Hohlmeier,for,PPE,88939
5254,Hökmark,for,PPE,88939
6346,Hölvényi,for,PPE,88939
4987,Hortefeux,for,PPE,88939
5952,Hübner,for,PPE,88939
5516,Iturgaiz,for,PPE,88939
5945,Jahr,for,PPE,88939
5271,Járóka,for,PPE,88939
5954,Jazłowiecka,for,PPE,88939
5978,Jiménez-Becerril Barrio,for,PPE,88939
6360,Joulaud,for,PPE,88939
5944,Kalinowski,for,PPE,88939
6095,Kalniete,for,PPE,88939
4669,Karas,for,PPE,88939
6070,Kariņš,for,PPE,88939
6666,Kefalogiannis,for,PPE,88939
5542,Kelam,for,PPE,88939
5855,Kelly,for,PPE,88939
3759,Koch,for,PPE,88939
6001,Kósa,for,PPE,88939
6196,Kovatchev,for,PPE,88939
6527,Kozłowska-Rajewicz,for,PPE,88939
5403,Kudrycka,for,PPE,88939
5940,Kuhn,for,PPE,88939
5840,Kukan,for,PPE,88939
6662,Kyrtsos,for,PPE,88939
1350,Lamassoure,for,PPE,88939
5727,de Lange,for,PPE,88939
3856,Langen,for,PPE,88939
5988,La Via,for,PPE,88939
6363,Lavrilleux,for,PPE,88939
6592,Lenaers,for,PPE,88939
5105,Lewandowski,for,PPE,88939
3855,Liese,for,PPE,88939
6442,Lins,for,PPE,88939
5938,Lope Fontagné,for,PPE,88939
5517,López-Istúriz White,for,PPE,88939
5964,Łukacijewska,for,PPE,88939
6440,McAllister,for,PPE,88939
5245,McGuinness,for,PPE,88939
6303,Maletić,for,PPE,88939
6245,Malinov,for,PPE,88939
6761,Mandl,for,PPE,88939
5774,Mănescu,for,PPE,88939
3845,Mann,for,PPE,88939
5646,Marinescu,for,PPE,88939
6465,Martusciello,for,PPE,88939
5985,Matera,for,PPE,88939
6096,Mato,for,PPE,88939
6483,Maydell,for,PPE,88939
6297,Metsola,for,PPE,88939
5308,Mikolášik,for,PPE,88939
5518,Millán Mon,for,PPE,88939
6423,Moisă,for,PPE,88939
6366,Monteiro de Aguiar,for,PPE,88939
6368,Morano,for,PPE,88939
5732,Morin-Chartier,for,PPE,88939
6436,Mureşan,for,PPE,88939
5547,Mussolini,for,PPE,88939
6544,Nagy,for,PPE,88939
4712,Niebler,for,PPE,88939
6332,Niedermayer,for,PPE,88939
5295,van Nistelrooij,for,PPE,88939
6709,Novakov,for,PPE,88939
5407,Olbrycht,for,PPE,88939
6377,Pabriks,for,PPE,88939
5033,Peterle,for,PPE,88939
6383,Petir,for,PPE,88939
5346,Pieper,for,PPE,88939
5788,Pietikäinen,for,PPE,88939
6537,Pitera,for,PPE,88939
6519,Plura,for,PPE,88939
6491,Pogliese,for,PPE,88939
6335,Polčák,for,PPE,88939
6700,Pospíšil,for,PPE,88939
6010,Preda,for,PPE,88939
6224,Proust,for,PPE,88939
1487,Quisthoudt-Rowohl,for,PPE,88939
6488,Radev,for,PPE,88939
6750,Radtke,for,PPE,88939
1335,Reding,for,PPE,88939
6365,Ribeiro,for,PPE,88939
6684,Rolin,for,PPE,88939
5512,Rosati,for,PPE,88939
6362,Ruas,for,PPE,88939
4596,Rübig,for,PPE,88939
4768,Saïfi,for,PPE,88939
3991,Salafranca Sánchez-Neyra,for,PPE,88939
6698,Salini,for,PPE,88939
6370,Sander,for,PPE,88939
6259,Sarvamaa,for,PPE,88939
5877,Saudargas,for,PPE,88939
6619,Schmidt,for,PPE,88939
5265,Schöpflin,for,PPE,88939
6636,Schreijer-Pierik,for,PPE,88939
6443,Schulze,for,PPE,88939
5345,Schwab,for,PPE,88939
5111,Siekierski,for,PPE,88939
5781,Sógor,for,PPE,88939
6341,Šojdrová,for,PPE,88939
4705,Sommer,for,PPE,88939
6547,Štefanec,for,PPE,88939
6333,Štětina,for,PPE,88939
5778,Stolojan,for,PPE,88939
6301,Šuica,for,PPE,88939
6680,Šulin,for,PPE,88939
6672,Svoboda,for,PPE,88939
5143,Szájer,for,PPE,88939
6528,Szejnfeld,for,PPE,88939
5949,Thun und Hohenstein,for,PPE,88939
5783,Tőkés,for,PPE,88939
6733,Tolić,for,PPE,88939
6681,Tomc,for,PPE,88939
6717,Ţurcanu,for,PPE,88939
6007,Ungureanu,for,PPE,88939
5734,Urutchev,for,PPE,88939
5600,Vaidere,for,PPE,88939
6638,Valcárcel Siso,for,PPE,88939
5714,Vălean,for,PPE,88939
6706,Vandenkendelaere,for,PPE,88939
5930,Verheyen,for,PPE,88939
6356,Virkkunen,for,PPE,88939
5934,Voss,for,PPE,88939
6664,Vozemberg-Vrionidi,for,PPE,88939
5947,Wałęsa,for,PPE,88939
5351,Weber Manfred,for,PPE,88939
6542,Wenta,for,PPE,88939
4643,Wieland,for,PPE,88939
5937,Winkler Hermann,for,PPE,88939
5782,Winkler Iuliu,for,PPE,88939
5189,Záborská,for,PPE,88939
6665,Zagorakis,for,PPE,88939
6749,Zammit Dimech,for,PPE,88939
6344,Zdechovský,for,PPE,88939
6532,Zdrojewski,for,PPE,88939
5935,Zeller,for,PPE,88939
6734,Zovko,for,PPE,88939
6094,Zver,for,PPE,88939
5420,Zwiefka,for,PPE,88939
6651,Aguilera García,for,S&D,88939
6567,Anderson Lucy,for,S&D,88939
6279,Andrieu,for,S&D,88939
6687,Androulakis,for,S&D,88939
6553,Arena,for,S&D,88939
5426,Assis,for,S&D,88939
5411,Ayala Sender,for,S&D,88939
6378,Balas,for,S&D,88939
5866,Balčytis,for,S&D,88939
6611,Bayet,for,S&D,88939
6505,Benifei,for,S&D,88939
5173,Beňová,for,S&D,88939
3972,Berès,for,S&D,88939
6650,Blanco López,for,S&D,88939
5867,Blinkevičiūtė,for,S&D,88939
6264,Borzan,for,S&D,88939
5768,Boştinaru,for,S&D,88939
6572,Brannen,for,S&D,88939
5465,Bresso,for,S&D,88939
6421,Briano,for,S&D,88939
4690,Bullmann,for,S&D,88939
6647,Cabezón Ruiz,for,S&D,88939
6489,Caputo,for,S&D,88939
5835,Childers,for,S&D,88939
6499,Chinnici,for,S&D,88939
6083,Cofferati,for,S&D,88939
4628,Corbett,for,S&D,88939
6085,Costa,for,S&D,88939
6051,Cozzolino,for,S&D,88939
6616,Cristea,for,S&D,88939
6589,Dalli,for,S&D,88939
6570,Dance,for,S&D,88939
6458,Danti,for,S&D,88939
6062,De Castro,for,S&D,88939
6410,Delvaux,for,S&D,88939
6437,De Monte,for,S&D,88939
5816,Denanot,for,S&D,88939
6763,Detjen,for,S&D,88939
6420,Drăghici,for,S&D,88939
6014,Ertug,for,S&D,88939
6080,Fajon,for,S&D,88939
6652,Fernández,for,S&D,88939
6012,Fleckenstein,for,S&D,88939
6620,Freund,for,S&D,88939
6424,Frunzulică,for,S&D,88939
5417,García Pérez,for,S&D,88939
6130,Gardiazabal Rubial,for,S&D,88939
6454,Gasbarra,for,S&D,88939
3827,Gebhardt,for,S&D,88939
6005,Geier,for,S&D,88939
6485,Gentile,for,S&D,88939
5495,Geringer de Oedenberg,for,S&D,88939
4937,Gill Neena,for,S&D,88939
6502,Giuffrida,for,S&D,88939
5425,Gomes,for,S&D,88939
6688,Grammatikakis,for,S&D,88939
6419,Grapini,for,S&D,88939
6720,Graswander-Hainz,for,S&D,88939
6580,Griffin,for,S&D,88939
6063,Gualtieri,for,S&D,88939
6107,Guillaume,for,S&D,88939
6479,Hoffmann,for,S&D,88939
4994,Honeyball,for,S&D,88939
6745,Howarth,for,S&D,88939
6029,Ivan,for,S&D,88939
5870,Jaakonsaari,for,S&D,88939
6161,Jáuregui Atondo,for,S&D,88939
6624,Jongerius,for,S&D,88939
