mepid,mep,result,group,identifier
5682,Ali,for,ALDE,91041
6407,Arthuis,for,ALDE,91041
6400,Auštrevičius,for,ALDE,91041
6110,Bearder,for,ALDE,91041
6646,Becerra Basterrechea,for,ALDE,91041
6089,Bilbao Barandica,for,ALDE,91041
6708,Calvet Chambon,for,ALDE,91041
5328,Cavada,for,ALDE,91041
6339,Charanzová,for,ALDE,91041
4761,Cornillet,for,ALDE,91041
1060,Deprez,for,ALDE,91041
6439,Diaconu,for,ALDE,91041
6340,Dlabajová,for,ALDE,91041
6601,Federley,for,ALDE,91041
6098,Gerbrandy,for,ALDE,91041
6724,Giménez Barbat,for,ALDE,91041
1793,Goerens,for,ALDE,91041
5330,Griesbeck,for,ALDE,91041
5246,Harkin,for,ALDE,91041
6043,Hirsch,for,ALDE,91041
5681,Hyusmenova,for,ALDE,91041
5385,in 't Veld,for,ALDE,91041
5433,Jäätteenmäki,for,ALDE,91041
6388,Jakovčić,for,ALDE,91041
6338,Ježek,for,ALDE,91041
6328,Kallas,for,ALDE,91041
5364,Klinz,for,ALDE,91041
6504,Kyuchyuk,for,ALDE,91041
6740,Lalonde,for,ALDE,91041
6376,Marinho e Pinto,for,ALDE,91041
6402,Mazuronis,for,ALDE,91041
5857,Michel,for,ALDE,91041
6626,van Miltenburg,for,ALDE,91041
6631,Mlinar,for,ALDE,91041
6500,Müller,for,ALDE,91041
6614,Nart,for,ALDE,91041
5997,Nicolai,for,ALDE,91041
6705,Paet,for,ALDE,91041
6644,Pagazaurtundúa Ruiz,for,ALDE,91041
6510,Petersen,for,ALDE,91041
6728,Punset,for,ALDE,91041
6266,Radoš,for,ALDE,91041
4676,Ries,for,ALDE,91041
6154,Rochefort,for,ALDE,91041
6100,Schaake,for,ALDE,91041
6722,Selimovic,for,ALDE,91041
6337,Telička,for,ALDE,91041
6331,Toom,for,ALDE,91041
6281,Torvalds,for,ALDE,91041
6181,Tremosa i Balcells,for,ALDE,91041
5879,Uspaskich,for,ALDE,91041
6710,Vautmans,for,ALDE,91041
6159,Verhofstadt,for,ALDE,91041
5770,Weber Renate,for,ALDE,91041
6729,Wierinck,for,ALDE,91041
5864,Wikström,for,ALDE,91041
6667,Marias,for,ECR,91041
6468,Adinolfi,for,EFDD,91041
6445,Agea,for,EFDD,91041
6480,Aiuto,for,EFDD,91041
6411,Beghin,for,EFDD,91041
6446,Castaldo,for,EFDD,91041
6494,Corrao,for,EFDD,91041
6472,D'Amato,for,EFDD,91041
6413,Evi,for,EFDD,91041
6470,Ferrara,for,EFDD,91041
6482,Pedicini,for,EFDD,91041
6447,Tamburrano,for,EFDD,91041
6412,Valli,for,EFDD,91041
6695,Zullo,for,EFDD,91041
6280,Anderson Martina,for,GUE/NGL,91041
6723,Benito Ziluaga,for,GUE/NGL,91041
6604,Björk,for,GUE/NGL,91041
6595,Boylan,for,GUE/NGL,91041
6598,Carthy,for,GUE/NGL,91041
5237,Chountis,for,GUE/NGL,91041
6660,Chrysogonos,for,GUE/NGL,91041
6701,Couso Permuy,for,GUE/NGL,91041
6501,Eck,for,GUE/NGL,91041
6024,Ernst,for,GUE/NGL,91041
5886,Ferreira,for,GUE/NGL,91041
6597,Flanagan,for,GUE/NGL,91041
6693,Forenza,for,GUE/NGL,91041
6702,González Peñas,for,GUE/NGL,91041
6076,Hadjigeorgiou,for,GUE/NGL,91041
6628,Hazekamp,for,GUE/NGL,91041
5922,de Jong,for,GUE/NGL,91041
6313,Kari,for,GUE/NGL,91041
5450,Kohlíček,for,GUE/NGL,91041
5039,Konečná,for,GUE/NGL,91041
6713,Kouloglou,for,GUE/NGL,91041
6675,Kuneva,for,GUE/NGL,91041
6369,Kyllönen,for,GUE/NGL,91041
6653,López Bermejo,for,GUE/NGL,91041
6026,Lösing,for,GUE/NGL,91041
6692,Maltese,for,GUE/NGL,91041
5992,Matias,for,GUE/NGL,91041
6310,Michels,for,GUE/NGL,91041
6643,Mineur,for,GUE/NGL,91041
6599,Ní Riada,for,GUE/NGL,91041
6250,Omarjee,for,GUE/NGL,91041
5596,Papadimoulis,for,GUE/NGL,91041
6727,Pimenta Lopes,for,GUE/NGL,91041
6674,Sakorafa,for,GUE/NGL,91041
6641,Sánchez Caldentey,for,GUE/NGL,91041
6758,Schirdewan,for,GUE/NGL,91041
5837,Scholz,for,GUE/NGL,91041
6655,Senra Rodríguez,for,GUE/NGL,91041
6444,Spinelli,for,GUE/NGL,91041
6321,Sylikiotis,for,GUE/NGL,91041
6716,Torres Martínez,for,GUE/NGL,91041
6715,Urbán Crespo,for,GUE/NGL,91041
6656,Vallina,for,GUE/NGL,91041
6030,Vergiat,for,GUE/NGL,91041
6678,Viegas,for,GUE/NGL,91041
6747,Vieu,for,GUE/NGL,91041
5368,Zimmer,for,GUE/NGL,91041
6430,Borrelli,for,NI,91041
6676,Papadakis Konstantinos,for,NI,91041
6471,Sonneborn,for,NI,91041
6673,Zarianopoulos,for,NI,91041
6651,Aguilera García,for,S&D,91041
6567,Anderson Lucy,for,S&D,91041
6279,Andrieu,for,S&D,91041
6687,Androulakis,for,S&D,91041
5426,Assis,for,S&D,91041
5411,Ayala Sender,for,S&D,91041
6378,Balas,for,S&D,91041
6611,Bayet,for,S&D,91041
6505,Benifei,for,S&D,91041
5173,Beňová,for,S&D,91041
3972,Berès,for,S&D,91041
6650,Blanco López,for,S&D,91041
5867,Blinkevičiūtė,for,S&D,91041
6449,Bonafè,for,S&D,91041
6264,Borzan,for,S&D,91041
5768,Boştinaru,for,S&D,91041
6572,Brannen,for,S&D,91041
5465,Bresso,for,S&D,91041
6421,Briano,for,S&D,91041
6647,Cabezón Ruiz,for,S&D,91041
6489,Caputo,for,S&D,91041
5835,Childers,for,S&D,91041
6083,Cofferati,for,S&D,91041
4628,Corbett,for,S&D,91041
6085,Costa,for,S&D,91041
6051,Cozzolino,for,S&D,91041
6616,Cristea,for,S&D,91041
6589,Dalli,for,S&D,91041
6570,Dance,for,S&D,91041
6458,Danti,for,S&D,91041
6062,De Castro,for,S&D,91041
6410,Delvaux,for,S&D,91041
6437,De Monte,for,S&D,91041
5816,Denanot,for,S&D,91041
6763,Detjen,for,S&D,91041
6014,Ertug,for,S&D,91041
6080,Fajon,for,S&D,91041
6652,Fernández,for,S&D,91041
6770,Ferrandino,for,S&D,91041
6012,Fleckenstein,for,S&D,91041
6620,Freund,for,S&D,91041
6424,Frunzulică,for,S&D,91041
6769,Gabelic,for,S&D,91041
5417,García Pérez,for,S&D,91041
6130,Gardiazabal Rubial,for,S&D,91041
6454,Gasbarra,for,S&D,91041
3827,Gebhardt,for,S&D,91041
6005,Geier,for,S&D,91041
6485,Gentile,for,S&D,91041
5495,Geringer de Oedenberg,for,S&D,91041
5497,Gierek,for,S&D,91041
4937,Gill Neena,for,S&D,91041
6502,Giuffrida,for,S&D,91041
5425,Gomes,for,S&D,91041
6419,Grapini,for,S&D,91041
6720,Graswander-Hainz,for,S&D,91041
6580,Griffin,for,S&D,91041
6063,Gualtieri,for,S&D,91041
6107,Guillaume,for,S&D,91041
6603,Guteland,for,S&D,91041
6212,Gutiérrez Prieto,for,S&D,91041
5261,Hedh,for,S&D,91041
6479,Hoffmann,for,S&D,91041
4994,Honeyball,for,S&D,91041
6745,Howarth,for,S&D,91041
5870,Jaakonsaari,for,S&D,91041
6161,Jáuregui Atondo,for,S&D,91041
6624,Jongerius,for,S&D,91041
6146,Kadenbach,for,S&D,91041
6009,Kammerevert,for,S&D,91041
3756,Kaufmann,for,S&D,91041
6326,Keller Jan,for,S&D,91041
6744,Khan,for,S&D,91041
6571,Kirton-Darling,for,S&D,91041
6508,Kofod,for,S&D,91041
6739,Kohn,for,S&D,91041
6459,Köster,for,S&D,91041
6495,Kouroumbashev,for,S&D,91041
3761,Krehl,for,S&D,91041
6367,Kumpula-Natri,for,S&D,91041
6435,Kyenge,for,S&D,91041
6689,Kyrkos,for,S&D,91041
3823,Lange,for,S&D,91041
4685,Leinen,for,S&D,91041
5094,Liberadzki,for,S&D,91041
6477,Lietz,for,S&D,91041
6648,López,for,S&D,91041
5984,López Aguilar,for,S&D,91041
5860,Ludvigsson,for,S&D,91041
6521,Łybacka,for,S&D,91041
4646,McAvan,for,S&D,91041
6380,Mamikins,for,S&D,91041
5314,Maňka,for,S&D,91041
6355,Manscour,for,S&D,91041
1133,Martin David,for,S&D,91041
6565,Martin Edouard,for,S&D,91041
6354,Maurel,for,S&D,91041
6322,Mavrides,for,S&D,91041
6737,Mayer Alex,for,S&D,91041
6476,Melior,for,S&D,91041
6296,Mizzi,for,S&D,91041
6351,Molnár,for,S&D,91041
6562,Moody,for,S&D,91041
6422,Morgano,for,S&D,91041
6506,Mosca,for,S&D,91041
6618,Nekov,for,S&D,91041
6016,Neuser,for,S&D,91041
6418,Nica,for,S&D,91041
6352,Niedermüller,for,S&D,91041
6473,Noichl,for,S&D,91041
6156,Padar,for,S&D,91041
6756,Palmer,for,S&D,91041
5483,Panzeri,for,S&D,91041
6487,Paolucci,for,S&D,91041
6323,Papadakis Demetris,for,S&D,91041
6103,Pargneaux,for,S&D,91041
5648,Paşcu,for,S&D,91041
6707,Pavel,for,S&D,91041
6484,Picierno,for,S&D,91041
6261,Picula,for,S&D,91041
6625,Piri,for,S&D,91041
6493,Pirinski,for,S&D,91041
5894,Poc,for,S&D,91041
6330,Poche,for,S&D,91041
6753,Popa,for,S&D,91041
6609,Post,for,S&D,91041
6526,Preuß,for,S&D,91041
6136,Regner,for,S&D,91041
6316,Revault d'Allonnes Bonnefoy,for,S&D,91041
6677,Rodrigues Liliana,for,S&D,91041
6371,Rodrigues Maria João,for,S&D,91041
6649,Rodríguez-Piñero Fernández,for,S&D,91041
5813,Rodust,for,S&D,91041
6357,Rozière,for,S&D,91041
6415,Sant,for,S&D,91041
5013,dos Santos,for,S&D,91041
5653,Sârbu,for,S&D,91041
6036,Sassoli,for,S&D,91041
5713,Schaldemose,for,S&D,91041
6438,Schlein,for,S&D,91041
6475,Schuster,for,S&D,91041
6375,Serrão Santos,for,S&D,91041
6381,Silva Pereira,for,S&D,91041
6008,Simon Peter,for,S&D,91041
6566,Simon Siôn,for,S&D,91041
6093,Sippel,for,S&D,91041
5844,Smolková,for,S&D,91041
6490,Stanishev,for,S&D,91041
4949,Stihler,for,S&D,91041
6334,Szanyi,for,S&D,91041
6019,Tănăsescu,for,S&D,91041
6623,Tang,for,S&D,91041
5624,Tarabella,for,S&D,91041
6282,Thomas,for,S&D,91041
5459,Toia,for,S&D,91041
6336,Ujhelyi,for,S&D,91041
5859,Ulvskog,for,S&D,91041
4990,Van Brempt,for,S&D,91041
6086,Vaughan,for,S&D,91041
6425,Viotti,for,S&D,91041
6582,Ward,for,S&D,91041
6235,Weidenholzer,for,S&D,91041
6478,von Weizsäcker,for,S&D,91041
6735,Wölken,for,S&D,91041
6434,Zanonato,for,S&D,91041
5957,Zemke,for,S&D,91041
6764,Zoană,for,S&D,91041
6714,Zoffoli,for,S&D,91041
6373,Zorrinho,for,S&D,91041
6431,Affronte,for,Verts/ALE,91041
5910,Albrecht,for,Verts/ALE,91041
6606,Andersson,for,Verts/ALE,91041
5918,Bové,for,Verts/ALE,91041
6455,Buchner,for,Verts/ALE,91041
5913,Bütikofer,for,Verts/ALE,91041
5358,Cramer,for,Verts/ALE,91041
6730,Dalunde,for,Verts/ALE,91041
6040,Delli,for,Verts/ALE,91041
5899,Eickhout,for,Verts/ALE,91041
6703,Engström,for,Verts/ALE,91041
4954,Evans,for,Verts/ALE,91041
5904,Giegold,for,Verts/ALE,91041
5353,Harms,for,Verts/ALE,91041
5926,Häusling,for,Verts/ALE,91041
4535,Hautala,for,Verts/ALE,91041
6486,Heubuch,for,Verts/ALE,91041
4655,Hudghton,for,Verts/ALE,91041
5914,Jadot,for,Verts/ALE,91041
6350,Jávor,for,Verts/ALE,91041
6054,Joly,for,Verts/ALE,91041
5908,Keller Ska,for,Verts/ALE,91041
4935,Lambert,for,Verts/ALE,91041
5902,Lochbihler,for,Verts/ALE,91041
6349,Meszerics,for,Verts/ALE,91041
6251,Miranda,for,Verts/ALE,91041
6767,Mitrofanovs,for,Verts/ALE,91041
6453,Reda,for,Verts/ALE,91041
6552,Reimon,for,Verts/ALE,91041
6529,Reintke,for,Verts/ALE,91041
5917,Rivasi,for,Verts/ALE,91041
6694,Ropė,for,Verts/ALE,91041
5987,Sargentini,for,Verts/ALE,91041
6560,Scott Cato,for,Verts/ALE,91041
6390,Škrlec,for,Verts/ALE,91041
5571,Smith,for,Verts/ALE,91041
6738,Solé,for,Verts/ALE,91041
6612,Šoltes,for,Verts/ALE,91041
4983,Staes,for,Verts/ALE,91041
6168,Tarand,for,Verts/ALE,91041
6204,Taylor,for,Verts/ALE,91041
6549,Terricabras,for,Verts/ALE,91041
5360,Trüpel,for,Verts/ALE,91041
4847,Turmes,for,Verts/ALE,91041
6591,Urtasun,for,Verts/ALE,91041
6605,Valero,for,Verts/ALE,91041
6551,Vana,for,Verts/ALE,91041
6757,Waitz,for,Verts/ALE,91041
6097,van Baalen,against,ALDE,91041
6622,Huitema,against,ALDE,91041
6760,Nagtegaal,against,ALDE,91041
6151,Vajgl,against,ALDE,91041
4550,Väyrynen,against,ALDE,91041
6509,Barekov,against,ECR,91041
6574,Bashir,against,ECR,91041
4911,Belder,against,ECR,91041
6081,Campbell Bannerman,against,ECR,91041
6719,Czesak,against,ECR,91041
5981,van Dalen,against,ECR,91041
6712,Dalton,against,ECR,91041
6291,Demesmaeker,against,ECR,91041
6516,Dohrmann,against,ECR,91041
6511,Dzhambazki,against,ECR,91041
4880,Fitto,against,ECR,91041
6743,Flack,against,ECR,91041
4957,Foster,against,ECR,91041
5472,Fotyga,against,ECR,91041
6112,Fox,against,ECR,91041
6452,Gericke,against,ECR,91041
6539,Gosiewska,against,ECR,91041
