mepid,mep,result,group,identifier
5682,Ali,for,ALDE,97063
6407,Arthuis,for,ALDE,97063
6400,Auštrevičius,for,ALDE,97063
6646,Becerra Basterrechea,for,ALDE,97063
6089,Bilbao Barandica,for,ALDE,97063
6708,Calvet Chambon,for,ALDE,97063
5328,Cavada,for,ALDE,97063
6339,Charanzová,for,ALDE,97063
4761,Cornillet,for,ALDE,97063
1060,Deprez,for,ALDE,97063
6340,Dlabajová,for,ALDE,97063
6601,Federley,for,ALDE,97063
6724,Giménez Barbat,for,ALDE,97063
1793,Goerens,for,ALDE,97063
5330,Griesbeck,for,ALDE,97063
6379,Grigule-Pēterse,for,ALDE,97063
5246,Harkin,for,ALDE,97063
6043,Hirsch,for,ALDE,97063
6622,Huitema,for,ALDE,97063
5681,Hyusmenova,for,ALDE,97063
5385,in 't Veld,for,ALDE,97063
5433,Jäätteenmäki,for,ALDE,97063
6388,Jakovčić,for,ALDE,97063
6338,Ježek,for,ALDE,97063
6766,Katainen,for,ALDE,97063
5364,Klinz,for,ALDE,97063
6740,Lalonde,for,ALDE,97063
5889,Løkkegaard,for,ALDE,97063
6376,Marinho e Pinto,for,ALDE,97063
6402,Mazuronis,for,ALDE,97063
6041,Meissner,for,ALDE,97063
5857,Michel,for,ALDE,97063
6690,Mihaylova,for,ALDE,97063
6626,van Miltenburg,for,ALDE,97063
6631,Mlinar,for,ALDE,97063
6760,Nagtegaal,for,ALDE,97063
5997,Nicolai,for,ALDE,97063
6705,Paet,for,ALDE,97063
6644,Pagazaurtundúa Ruiz,for,ALDE,97063
6510,Petersen,for,ALDE,97063
6728,Punset,for,ALDE,97063
4676,Ries,for,ALDE,97063
6154,Rochefort,for,ALDE,97063
5890,Rohde,for,ALDE,97063
6100,Schaake,for,ALDE,97063
6722,Selimovic,for,ALDE,97063
6337,Telička,for,ALDE,97063
6331,Toom,for,ALDE,97063
6281,Torvalds,for,ALDE,97063
6181,Tremosa i Balcells,for,ALDE,97063
5879,Uspaskich,for,ALDE,97063
6151,Vajgl,for,ALDE,97063
6710,Vautmans,for,ALDE,97063
6774,Vehkaperä,for,ALDE,97063
6159,Verhofstadt,for,ALDE,97063
6729,Wierinck,for,ALDE,97063
5864,Wikström,for,ALDE,97063
6509,Barekov,for,ECR,97063
6574,Bashir,for,ECR,97063
4911,Belder,for,ECR,97063
5490,Czarnecki,for,ECR,97063
6719,Czesak,for,ECR,97063
5981,van Dalen,for,ECR,97063
6712,Dalton,for,ECR,97063
6291,Demesmaeker,for,ECR,97063
6511,Dzhambazki,for,ECR,97063
4880,Fitto,for,ECR,97063
6743,Flack,for,ECR,97063
6112,Fox,for,ECR,97063
6452,Gericke,for,ECR,97063
6539,Gosiewska,for,ECR,97063
4959,Hannan,for,ECR,97063
6460,Henkel,for,ECR,97063
6725,Hoc,for,ECR,97063
6531,Jurek,for,ECR,97063
5630,Kamall,for,ECR,97063
5563,Karim,for,ECR,97063
6525,Karski,for,ECR,97063
6726,Kłosowski,for,ECR,97063
6461,Kölmel,for,ECR,97063
6530,Krasnodębski,for,ECR,97063
5453,Krupa,for,ECR,97063
5507,Kuźmiuk,for,ECR,97063
6608,Lundgren,for,ECR,97063
6234,McIntyre,for,ECR,97063
5996,Macovei,for,ECR,97063
5851,Messerschmidt,for,ECR,97063
6752,Mobarik,for,ECR,97063
1230,Nicholson,for,ECR,97063
6536,Ożóg,for,ECR,97063
6782,Packet,for,ECR,97063
6512,Piecha,for,ECR,97063
5460,Piotrowski,for,ECR,97063
5974,Poręba,for,ECR,97063
6736,Procter,for,ECR,97063
6426,Rebega,for,ECR,97063
6718,Ruohonen-Lerner,for,ECR,97063
6428,Sernagiotto,for,ECR,97063
6545,Škripek,for,ECR,97063
6464,Starbatty,for,ECR,97063
