mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67243
6407,Arthuis,for,ALDE,67243
6646,Becerra Basterrechea,for,ALDE,67243
6089,Bilbao Barandica,for,ALDE,67243
6708,Calvet Chambon,for,ALDE,67243
5328,Cavada,for,ALDE,67243
6339,Charanzová,for,ALDE,67243
6226,De Backer,for,ALDE,67243
1060,Deprez,for,ALDE,67243
6340,Dlabajová,for,ALDE,67243
6679,Faria,for,ALDE,67243
6098,Gerbrandy,for,ALDE,67243
6724,Giménez Barbat,for,ALDE,67243
1793,Goerens,for,ALDE,67243
6169,Goulard,for,ALDE,67243
5330,Griesbeck,for,ALDE,67243
6379,Grigule,for,ALDE,67243
5246,Harkin,for,ALDE,67243
6622,Huitema,for,ALDE,67243
5681,Hyusmenova,for,ALDE,67243
6388,Jakovčić,for,ALDE,67243
6338,Ježek,for,ALDE,67243
5433,Jäätteenmäki,for,ALDE,67243
6328,Kallas,for,ALDE,67243
6504,Kyuchyuk,for,ALDE,67243
5889,Løkkegaard,for,ALDE,67243
6376,Marinho e Pinto,for,ALDE,67243
6402,Mazuronis,for,ALDE,67243
6041,Meissner,for,ALDE,67243
5857,Michel,for,ALDE,67243
6690,Mihaylova,for,ALDE,67243
6631,Mlinar,for,ALDE,67243
6500,Müller,for,ALDE,67243
6614,Nart,for,ALDE,67243
5997,Nicolai,for,ALDE,67243
6705,Paet,for,ALDE,67243
6510,Petersen,for,ALDE,67243
6728,Punset,for,ALDE,67243
6266,Radoš,for,ALDE,67243
4676,Ries,for,ALDE,67243
6056,Riquet,for,ALDE,67243
6154,Rochefort,for,ALDE,67243
5890,Rohde,for,ALDE,67243
6100,Schaake,for,ALDE,67243
6722,Selimovic,for,ALDE,67243
5435,Takkula,for,ALDE,67243
6337,Telička,for,ALDE,67243
6042,Theurer,for,ALDE,67243
6331,Toom,for,ALDE,67243
6181,Tremosa i Balcells,for,ALDE,67243
5879,Uspaskich,for,ALDE,67243
6710,Vautmans,for,ALDE,67243
5770,Weber Renate,for,ALDE,67243
4758,de Sarnez,for,ALDE,67243
5385,in 't Veld,for,ALDE,67243
6097,van Baalen,for,ALDE,67243
6626,van Miltenburg,for,ALDE,67243
6621,van Nieuwenhuizen,for,ALDE,67243
6509,Barekov,for,ECR,67243
6574,Bashir,for,ECR,67243
4911,Belder,for,ECR,67243
5490,Czarnecki,for,ECR,67243
6719,Czesak,for,ECR,67243
6712,Dalton,for,ECR,67243
6291,Demesmaeker,for,ECR,67243
6516,Dohrmann,for,ECR,67243
6511,Dzhambazki,for,ECR,67243
4880,Fitto,for,ECR,67243
6104,Ford,for,ECR,67243
5472,Fotyga,for,ECR,67243
6112,Fox,for,ECR,67243
6452,Gericke,for,ECR,67243
6539,Gosiewska,for,ECR,67243
6358,Halla-aho,for,ECR,67243
6725,Hoc,for,ECR,67243
6531,Jurek,for,ECR,67243
5630,Kamall,for,ECR,67243
6514,Karlsson,for,ECR,67243
6525,Karski,for,ECR,67243
6530,Krasnodębski,for,ECR,67243
6461,Kölmel,for,ECR,67243
6726,Kłosowski,for,ECR,67243
6561,Lewer,for,ECR,67243
6704,Loones,for,ECR,67243
6457,Lucke,for,ECR,67243
5996,Macovei,for,ECR,67243
