mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,71298
6622,Huitema,for,ALDE,71298
5433,Jäätteenmäki,for,ALDE,71298
6621,van Nieuwenhuizen,for,ALDE,71298
6056,Riquet,for,ALDE,71298
6181,Tremosa i Balcells,for,ALDE,71298
4550,Väyrynen,for,ALDE,71298
5262,Ashworth,for,ECR,71298
6509,Barekov,for,ECR,71298
4911,Belder,for,ECR,71298
6081,Campbell Bannerman,for,ECR,71298
6719,Czesak,for,ECR,71298
5981,van Dalen,for,ECR,71298
6712,Dalton,for,ECR,71298
6291,Demesmaeker,for,ECR,71298
4960,Deva,for,ECR,71298
6516,Dohrmann,for,ECR,71298
6579,Duncan,for,ECR,71298
6511,Dzhambazki,for,ECR,71298
4880,Fitto,for,ECR,71298
6104,Ford,for,ECR,71298
4957,Foster,for,ECR,71298
5472,Fotyga,for,ECR,71298
6112,Fox,for,ECR,71298
6452,Gericke,for,ECR,71298
6111,Girling,for,ECR,71298
6539,Gosiewska,for,ECR,71298
6358,Halla-aho,for,ECR,71298
4959,Hannan,for,ECR,71298
6460,Henkel,for,ECR,71298
6725,Hoc,for,ECR,71298
6531,Jurek,for,ECR,71298
5630,Kamall,for,ECR,71298
6514,Karlsson,for,ECR,71298
6525,Karski,for,ECR,71298
6726,Kłosowski,for,ECR,71298
6461,Kölmel,for,ECR,71298
6530,Krasnodębski,for,ECR,71298
5453,Krupa,for,ECR,71298
5507,Kuźmiuk,for,ECR,71298
5969,Legutko,for,ECR,71298
6457,Lucke,for,ECR,71298
6087,McClarkin,for,ECR,71298
6234,McIntyre,for,ECR,71298
6667,Marias,for,ECR,71298
5851,Messerschmidt,for,ECR,71298
1230,Nicholson,for,ECR,71298
6536,Ożóg,for,ECR,71298
6512,Piecha,for,ECR,71298
5460,Piotrowski,for,ECR,71298
6718,Ruohonen-Lerner,for,ECR,71298
6428,Sernagiotto,for,ECR,71298
6545,Škripek,for,ECR,71298
6464,Starbatty,for,ECR,71298
6682,Stevens,for,ECR,71298
6546,Sulík,for,ECR,71298
6088,Swinburne,for,ECR,71298
4925,Tannock,for,ECR,71298
5207,Theocharous,for,ECR,71298
5878,Tomaševski,for,ECR,71298
6300,Tomašić,for,ECR,71298
5892,Tošenovský,for,ECR,71298
6466,Trebesius,for,ECR,71298
5113,Ujazdowski,for,ECR,71298
6711,Van Bossuyt,for,ECR,71298
4917,Van Orden,for,ECR,71298
6513,Vistisen,for,ECR,71298
6515,Wiśniewska,for,ECR,71298
5598,Zīle,for,ECR,71298
6522,Złotowski,for,ECR,71298
6468,Adinolfi,for,EFDD,71298
6431,Affronte,for,EFDD,71298
6445,Agea,for,EFDD,71298
6066,Agnew,for,EFDD,71298
6480,Aiuto,for,EFDD,71298
6559,Aker,for,EFDD,71298
6577,Arnott,for,EFDD,71298
5567,Batten,for,EFDD,71298
6411,Beghin,for,EFDD,71298
6374,Bergeron,for,EFDD,71298
6430,Borrelli,for,EFDD,71298
6583,Bours,for,EFDD,71298
6590,Carver,for,EFDD,71298
6446,Castaldo,for,EFDD,71298
6586,Coburn,for,EFDD,71298
6573,Collins,for,EFDD,71298
6494,Corrao,for,EFDD,71298
6472,D'Amato,for,EFDD,71298
6113,(The Earl of) Dartmouth,for,EFDD,71298
6569,Etheridge,for,EFDD,71298
6413,Evi,for,EFDD,71298
6470,Ferrara,for,EFDD,71298
6558,Finch,for,EFDD,71298
6584,Gill Nathan,for,EFDD,71298
4920,Helmer,for,EFDD,71298
6575,Hookem,for,EFDD,71298
6524,Iwaszkiewicz,for,EFDD,71298
6556,James,for,EFDD,71298
6448,Mach,for,EFDD,71298
6497,Moi,for,EFDD,71298
6557,O'Flynn,for,EFDD,71298
5875,Paksas,for,EFDD,71298
6563,Parker,for,EFDD,71298
6482,Pedicini,for,EFDD,71298
6564,Reid,for,EFDD,71298
6568,Seymour,for,EFDD,71298
6462,von Storch,for,EFDD,71298
6447,Tamburrano,for,EFDD,71298
6412,Valli,for,EFDD,71298
6585,Woolfe,for,EFDD,71298
6414,Zanni,for,EFDD,71298
6695,Zullo,for,EFDD,71298
6593,Annemans,for,ENF,71298
6555,Atkinson,for,ENF,71298
6179,Bizzotto,for,ENF,71298
5010,Borghezio,for,ENF,71298
6132,Fontana,for,ENF,71298
6629,Kappel,for,ENF,71298
6627,Mayer,for,ENF,71298
6123,Obermayr,for,ENF,71298
5522,Salvini,for,ENF,71298
6610,Vilimsky,for,ENF,71298
6541,Żółtek,for,ENF,71298
6604,Björk,for,GUE/NGL,71298
6628,Hazekamp,for,GUE/NGL,71298
5922,de Jong,for,GUE/NGL,71298
6313,Kari,for,GUE/NGL,71298
5450,Kohlíček,for,GUE/NGL,71298
5039,Konečná,for,GUE/NGL,71298
5044,Maštálka,for,GUE/NGL,71298
6643,Mineur,for,GUE/NGL,71298
6048,Balczó,for,NI,71298
6386,Chauprade,for,NI,71298
6106,Dodds Diane,for,NI,71298
6669,Epitideios,for,NI,71298
6668,Fountoulis,for,NI,71298
