mepid,mep,result,group,identifier
6667,Marias,for,ECR,69579
6718,Ruohonen-Lerner,for,ECR,69579
6545,Škripek,for,ECR,69579
6468,Adinolfi,for,EFDD,69579
6431,Affronte,for,EFDD,69579
6445,Agea,for,EFDD,69579
6480,Aiuto,for,EFDD,69579
6430,Borrelli,for,EFDD,69579
6446,Castaldo,for,EFDD,69579
6494,Corrao,for,EFDD,69579
6472,D'Amato,for,EFDD,69579
6413,Evi,for,EFDD,69579
6470,Ferrara,for,EFDD,69579
6497,Moi,for,EFDD,69579
6482,Pedicini,for,EFDD,69579
6447,Tamburrano,for,EFDD,69579
6412,Valli,for,EFDD,69579
6695,Zullo,for,EFDD,69579
6382,Arnautu,for,ENF,69579
6405,Bilde,for,ENF,69579
6179,Bizzotto,for,ENF,69579
5010,Borghezio,for,ENF,69579
6387,Boutonnet,for,ENF,69579
6391,Briois,for,ENF,69579
6384,D'Ornano,for,ENF,69579
6132,Fontana,for,ENF,69579
6450,Goddyn,for,ENF,69579
6404,Jalkh,for,ENF,69579
6699,Loiseau,for,ENF,69579
6385,Martin Dominique,for,ENF,69579
6399,Mélin,for,ENF,69579
6403,Montel,for,ENF,69579
6474,Philippot,for,ENF,69579
5522,Salvini,for,ENF,69579
6389,Schaffhauser,for,ENF,69579
6392,Troszczynski,for,ENF,69579
6654,Albiol Guzmán,for,GUE/NGL,69579
6280,Anderson Martina,for,GUE/NGL,69579
6723,Benito Ziluaga,for,GUE/NGL,69579
6604,Björk,for,GUE/NGL,69579
6595,Boylan,for,GUE/NGL,69579
6598,Carthy,for,GUE/NGL,69579
5237,Chountis,for,GUE/NGL,69579
6660,Chrysogonos,for,GUE/NGL,69579
6701,Couso Permuy,for,GUE/NGL,69579
6496,De Masi,for,GUE/NGL,69579
6501,Eck,for,GUE/NGL,69579
6024,Ernst,for,GUE/NGL,69579
5886,Ferreira,for,GUE/NGL,69579
6597,Flanagan,for,GUE/NGL,69579
6693,Forenza,for,GUE/NGL,69579
6702,González Peñas,for,GUE/NGL,69579
6023,Händel,for,GUE/NGL,69579
6628,Hazekamp,for,GUE/NGL,69579
6657,Juaristi Abaunz,for,GUE/NGL,69579
6313,Kari,for,GUE/NGL,69579
5450,Kohlíček,for,GUE/NGL,69579
5039,Konečná,for,GUE/NGL,69579
6713,Kouloglou,for,GUE/NGL,69579
6675,Kuneva,for,GUE/NGL,69579
6369,Kyllönen,for,GUE/NGL,69579
5909,Le Hyaric,for,GUE/NGL,69579
6653,López Bermejo,for,GUE/NGL,69579
6026,Lösing,for,GUE/NGL,69579
6692,Maltese,for,GUE/NGL,69579
5044,Maštálka,for,GUE/NGL,69579
5992,Matias,for,GUE/NGL,69579
5916,Mélenchon,for,GUE/NGL,69579
6310,Michels,for,GUE/NGL,69579
6643,Mineur,for,GUE/NGL,69579
6599,Ní Riada,for,GUE/NGL,69579
6250,Omarjee,for,GUE/NGL,69579
5596,Papadimoulis,for,GUE/NGL,69579
6727,Pimenta Lopes,for,GUE/NGL,69579
6674,Sakorafa,for,GUE/NGL,69579
6641,Sánchez Caldentey,for,GUE/NGL,69579
5837,Scholz,for,GUE/NGL,69579
6655,Senra Rodríguez,for,GUE/NGL,69579
6444,Spinelli,for,GUE/NGL,69579
6716,Torres Martínez,for,GUE/NGL,69579
6715,Urbán Crespo,for,GUE/NGL,69579
6656,Vallina,for,GUE/NGL,69579
6030,Vergiat,for,GUE/NGL,69579
6678,Viegas,for,GUE/NGL,69579
5368,Zimmer,for,GUE/NGL,69579
6048,Balczó,for,NI,69579
6669,Epitideios,for,NI,69579
6668,Fountoulis,for,NI,69579
1380,Gollnisch,for,NI,69579
6203,Kovács,for,NI,69579
1529,Le Pen Jean-Marie,for,NI,69579
6471,Sonneborn,for,NI,69579
6670,Synadinos,for,NI,69579
6469,Voigt,for,NI,69579
6083,Cofferati,for,S&D,69579
5425,Gomes,for,S&D,69579
5910,Albrecht,for,Verts/ALE,69579
6606,Andersson,for,Verts/ALE,69579
5291,Auken,for,Verts/ALE,69579
6455,Buchner,for,Verts/ALE,69579
5913,Bütikofer,for,Verts/ALE,69579
5358,Cramer,for,Verts/ALE,69579
6730,Dalunde,for,Verts/ALE,69579
6040,Delli,for,Verts/ALE,69579
6324,Durand,for,Verts/ALE,69579
5899,Eickhout,for,Verts/ALE,69579
6703,Engström,for,Verts/ALE,69579
4954,Evans,for,Verts/ALE,69579
5904,Giegold,for,Verts/ALE,69579
5926,Häusling,for,Verts/ALE,69579
4535,Hautala,for,Verts/ALE,69579
6486,Heubuch,for,Verts/ALE,69579
4655,Hudghton,for,Verts/ALE,69579
5914,Jadot,for,Verts/ALE,69579
6350,Jávor,for,Verts/ALE,69579
6054,Joly,for,Verts/ALE,69579
5908,Keller Ska,for,Verts/ALE,69579
4935,Lambert,for,Verts/ALE,69579
5838,Lamberts,for,Verts/ALE,69579
5902,Lochbihler,for,Verts/ALE,69579
6149,Lunacek,for,Verts/ALE,69579
6550,Maragall,for,Verts/ALE,69579
6349,Meszerics,for,Verts/ALE,69579
6453,Reda,for,Verts/ALE,69579
6552,Reimon,for,Verts/ALE,69579
6529,Reintke,for,Verts/ALE,69579
5917,Rivasi,for,Verts/ALE,69579
6694,Ropė,for,Verts/ALE,69579
5987,Sargentini,for,Verts/ALE,69579
6560,Scott Cato,for,Verts/ALE,69579
6659,Sebastià,for,Verts/ALE,69579
6390,Škrlec,for,Verts/ALE,69579
6612,Šoltes,for,Verts/ALE,69579
4983,Staes,for,Verts/ALE,69579
6204,Taylor,for,Verts/ALE,69579
6549,Terricabras,for,Verts/ALE,69579
5360,Trüpel,for,Verts/ALE,69579
4847,Turmes,for,Verts/ALE,69579
6591,Urtasun,for,Verts/ALE,69579
6605,Valero,for,Verts/ALE,69579
