mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,94916
6089,Bilbao Barandica,for,ALDE,94916
6379,Grigule-Pēterse,for,ALDE,94916
5246,Harkin,for,ALDE,94916
6388,Jakovčić,for,ALDE,94916
6376,Marinho e Pinto,for,ALDE,94916
6644,Pagazaurtundúa Ruiz,for,ALDE,94916
6728,Punset,for,ALDE,94916
6181,Tremosa i Balcells,for,ALDE,94916
6291,Demesmaeker,for,ECR,94916
6516,Dohrmann,for,ECR,94916
6511,Dzhambazki,for,ECR,94916
6704,Loones,for,ECR,94916
6608,Lundgren,for,ECR,94916
5996,Macovei,for,ECR,94916
6667,Marias,for,ECR,94916
6718,Ruohonen-Lerner,for,ECR,94916
6682,Stevens,for,ECR,94916
6088,Swinburne,for,ECR,94916
5892,Tošenovský,for,ECR,94916
6711,Van Bossuyt,for,ECR,94916
6607,Winberg,for,ECR,94916
5052,Zahradil,for,ECR,94916
6540,Žitňanská,for,ECR,94916
6468,Adinolfi,for,EFDD,94916
6445,Agea,for,EFDD,94916
6480,Aiuto,for,EFDD,94916
6559,Aker,for,EFDD,94916
6577,Arnott,for,EFDD,94916
6411,Beghin,for,EFDD,94916
6374,Bergeron,for,EFDD,94916
6446,Castaldo,for,EFDD,94916
6494,Corrao,for,EFDD,94916
6472,D'Amato,for,EFDD,94916
6384,D'Ornano,for,EFDD,94916
6413,Evi,for,EFDD,94916
6470,Ferrara,for,EFDD,94916
6450,Goddyn,for,EFDD,94916
6497,Moi,for,EFDD,94916
6395,Monot,for,EFDD,94916
6482,Pedicini,for,EFDD,94916
6474,Philippot,for,EFDD,94916
6412,Valli,for,EFDD,94916
6695,Zullo,for,EFDD,94916
6593,Annemans,for,ENF,94916
6382,Arnautu,for,ENF,94916
6179,Bizzotto,for,ENF,94916
5010,Borghezio,for,ENF,94916
6731,Ciocca,for,ENF,94916
6741,Elissen,for,ENF,94916
6630,de Graaff,for,ENF,94916
6134,Scottà,for,ENF,94916
6634,Stuger,for,ENF,94916
6414,Zanni,for,ENF,94916
6228,Zijlstra,for,ENF,94916
6654,Albiol Guzmán,for,GUE/NGL,94916
6723,Benito Ziluaga,for,GUE/NGL,94916
6604,Björk,for,GUE/NGL,94916
6595,Boylan,for,GUE/NGL,94916
5237,Chountis,for,GUE/NGL,94916
6660,Chrysogonos,for,GUE/NGL,94916
