mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,93560
6089,Bilbao Barandica,for,ALDE,93560
6708,Calvet Chambon,for,ALDE,93560
5328,Cavada,for,ALDE,93560
4761,Cornillet,for,ALDE,93560
1060,Deprez,for,ALDE,93560
5330,Griesbeck,for,ALDE,93560
6379,Grigule-Pēterse,for,ALDE,93560
5246,Harkin,for,ALDE,93560
6766,Katainen,for,ALDE,93560
6740,Lalonde,for,ALDE,93560
6376,Marinho e Pinto,for,ALDE,93560
4676,Ries,for,ALDE,93560
6056,Riquet,for,ALDE,93560
6154,Rochefort,for,ALDE,93560
5890,Rohde,for,ALDE,93560
6774,Vehkaperä,for,ALDE,93560
5981,van Dalen,for,ECR,93560
6516,Dohrmann,for,ECR,93560
6460,Henkel,for,ECR,93560
6461,Kölmel,for,ECR,93560
5851,Messerschmidt,for,ECR,93560
6464,Starbatty,for,ECR,93560
5207,Theocharous,for,ECR,93560
5892,Tošenovský,for,ECR,93560
6513,Vistisen,for,ECR,93560
5052,Zahradil,for,ECR,93560
6577,Arnott,for,EFDD,93560
6374,Bergeron,for,EFDD,93560
6759,Meuthen,for,EFDD,93560
6395,Monot,for,EFDD,93560
6382,Arnautu,for,ENF,93560
6394,Bay,for,ENF,93560
6405,Bilde,for,ENF,93560
6387,Boutonnet,for,ENF,93560
6391,Briois,for,ENF,93560
6765,Colombier,for,ENF,93560
6450,Goddyn,for,ENF,93560
6404,Jalkh,for,ENF,93560
6751,Jamet,for,ENF,93560
6372,Lebreton,for,ENF,93560
6746,Lechevalier,for,ENF,93560
6699,Loiseau,for,ENF,93560
6385,Martin Dominique,for,ENF,93560
6399,Mélin,for,ENF,93560
6123,Obermayr,for,ENF,93560
6389,Schaffhauser,for,ENF,93560
6392,Troszczynski,for,ENF,93560
6654,Albiol Guzmán,for,GUE/NGL,93560
1380,Gollnisch,for,NI,93560
6469,Voigt,for,NI,93560
6755,Ademov,for,PPE,93560
1340,Alliot-Marie,for,PPE,93560
5395,Andrikienė,for,PPE,93560
6594,Arimont,for,PPE,93560
5262,Ashworth,for,PPE,93560
4742,Ayuso,for,PPE,93560
6191,Bach,for,PPE,93560
6216,Becker,for,PPE,93560
5377,Belet,for,PPE,93560
5885,Bendtsen,for,PPE,93560
6343,Bocskor,for,PPE,93560
1507,Böge,for,PPE,93560
6613,Bogovič,for,PPE,93560
6535,Boni,for,PPE,93560
1278,Brok,for,PPE,93560
6617,Buda,for,PPE,93560
5729,Buşoi,for,PPE,93560
5388,Buzek,for,PPE,93560
6021,Cadec,for,PPE,93560
5928,van de Camp,for,PPE,93560
5252,Casa,for,PPE,93560
5508,del Castillo Vera,for,PPE,93560
5554,Cesa,for,PPE,93560
5236,Christoforou,for,PPE,93560
6492,Cicu,for,PPE,93560
6406,Cirio,for,PPE,93560
6600,Clune,for,PPE,93560
