mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,71458
6667,Marias,for,ECR,71458
6718,Ruohonen-Lerner,for,ECR,71458
6468,Adinolfi,for,EFDD,71458
6431,Affronte,for,EFDD,71458
6445,Agea,for,EFDD,71458
6480,Aiuto,for,EFDD,71458
6411,Beghin,for,EFDD,71458
6374,Bergeron,for,EFDD,71458
6430,Borrelli,for,EFDD,71458
6446,Castaldo,for,EFDD,71458
6494,Corrao,for,EFDD,71458
6472,D'Amato,for,EFDD,71458
6413,Evi,for,EFDD,71458
6470,Ferrara,for,EFDD,71458
6497,Moi,for,EFDD,71458
5875,Paksas,for,EFDD,71458
6482,Pedicini,for,EFDD,71458
6447,Tamburrano,for,EFDD,71458
6412,Valli,for,EFDD,71458
6414,Zanni,for,EFDD,71458
6695,Zullo,for,EFDD,71458
6451,Aliot,for,ENF,71458
6382,Arnautu,for,ENF,71458
6394,Bay,for,ENF,71458
6405,Bilde,for,ENF,71458
6179,Bizzotto,for,ENF,71458
5010,Borghezio,for,ENF,71458
6387,Boutonnet,for,ENF,71458
6391,Briois,for,ENF,71458
6384,D'Ornano,for,ENF,71458
6401,Ferrand,for,ENF,71458
6132,Fontana,for,ENF,71458
6450,Goddyn,for,ENF,71458
6630,de Graaff,for,ENF,71458
6404,Jalkh,for,ENF,71458
6372,Lebreton,for,ENF,71458
5332,Le Pen Marine,for,ENF,71458
6699,Loiseau,for,ENF,71458
6385,Martin Dominique,for,ENF,71458
6399,Mélin,for,ENF,71458
6403,Montel,for,ENF,71458
6474,Philippot,for,ENF,71458
6426,Rebega,for,ENF,71458
5522,Salvini,for,ENF,71458
6389,Schaffhauser,for,ENF,71458
6634,Stuger,for,ENF,71458
6392,Troszczynski,for,ENF,71458
6228,Zijlstra,for,ENF,71458
6654,Albiol Guzmán,for,GUE/NGL,71458
6280,Anderson Martina,for,GUE/NGL,71458
6723,Benito Ziluaga,for,GUE/NGL,71458
6604,Björk,for,GUE/NGL,71458
6595,Boylan,for,GUE/NGL,71458
6598,Carthy,for,GUE/NGL,71458
5237,Chountis,for,GUE/NGL,71458
6660,Chrysogonos,for,GUE/NGL,71458
6701,Couso Permuy,for,GUE/NGL,71458
6496,De Masi,for,GUE/NGL,71458
6501,Eck,for,GUE/NGL,71458
6024,Ernst,for,GUE/NGL,71458
5886,Ferreira,for,GUE/NGL,71458
6597,Flanagan,for,GUE/NGL,71458
6693,Forenza,for,GUE/NGL,71458
6702,González Peñas,for,GUE/NGL,71458
