mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100312
6407,Arthuis,for,ALDE,100312
6097,van Baalen,for,ALDE,100312
6110,Bearder,for,ALDE,100312
6646,Becerra Basterrechea,for,ALDE,100312
6089,Bilbao Barandica,for,ALDE,100312
5328,Cavada,for,ALDE,100312
6339,Charanzová,for,ALDE,100312
4761,Cornillet,for,ALDE,100312
1060,Deprez,for,ALDE,100312
6439,Diaconu,for,ALDE,100312
6340,Dlabajová,for,ALDE,100312
6601,Federley,for,ALDE,100312
6098,Gerbrandy,for,ALDE,100312
1793,Goerens,for,ALDE,100312
5330,Griesbeck,for,ALDE,100312
6379,Grigule-Pēterse,for,ALDE,100312
6043,Hirsch,for,ALDE,100312
6622,Huitema,for,ALDE,100312
5681,Hyusmenova,for,ALDE,100312
5385,in 't Veld,for,ALDE,100312
5433,Jäätteenmäki,for,ALDE,100312
6388,Jakovčić,for,ALDE,100312
6338,Ježek,for,ALDE,100312
6766,Katainen,for,ALDE,100312
5364,Klinz,for,ALDE,100312
6504,Kyuchyuk,for,ALDE,100312
6740,Lalonde,for,ALDE,100312
5889,Løkkegaard,for,ALDE,100312
6376,Marinho e Pinto,for,ALDE,100312
6041,Meissner,for,ALDE,100312
5857,Michel,for,ALDE,100312
6690,Mihaylova,for,ALDE,100312
6626,van Miltenburg,for,ALDE,100312
6631,Mlinar,for,ALDE,100312
6500,Müller,for,ALDE,100312
6760,Nagtegaal,for,ALDE,100312
6614,Nart,for,ALDE,100312
5997,Nicolai,for,ALDE,100312
6705,Paet,for,ALDE,100312
6644,Pagazaurtundúa Ruiz,for,ALDE,100312
6510,Petersen,for,ALDE,100312
6728,Punset,for,ALDE,100312
6266,Radoš,for,ALDE,100312
4676,Ries,for,ALDE,100312
6056,Riquet,for,ALDE,100312
6154,Rochefort,for,ALDE,100312
5890,Rohde,for,ALDE,100312
6100,Schaake,for,ALDE,100312
6722,Selimovic,for,ALDE,100312
6337,Telička,for,ALDE,100312
6331,Toom,for,ALDE,100312
6281,Torvalds,for,ALDE,100312
6181,Tremosa i Balcells,for,ALDE,100312
5879,Uspaskich,for,ALDE,100312
6151,Vajgl,for,ALDE,100312
6710,Vautmans,for,ALDE,100312
6774,Vehkaperä,for,ALDE,100312
6159,Verhofstadt,for,ALDE,100312
6729,Wierinck,for,ALDE,100312
5864,Wikström,for,ALDE,100312
6509,Barekov,for,ECR,100312
6574,Bashir,for,ECR,100312
6081,Campbell Bannerman,for,ECR,100312
6719,Czesak,for,ECR,100312
5981,van Dalen,for,ECR,100312
6712,Dalton,for,ECR,100312
6291,Demesmaeker,for,ECR,100312
6516,Dohrmann,for,ECR,100312
6511,Dzhambazki,for,ECR,100312
4880,Fitto,for,ECR,100312
6743,Flack,for,ECR,100312
4957,Foster,for,ECR,100312
6452,Gericke,for,ECR,100312
6539,Gosiewska,for,ECR,100312
6358,Halla-aho,for,ECR,100312
4959,Hannan,for,ECR,100312
6460,Henkel,for,ECR,100312
6725,Hoc,for,ECR,100312
6531,Jurek,for,ECR,100312
5630,Kamall,for,ECR,100312
5563,Karim,for,ECR,100312
6525,Karski,for,ECR,100312
6726,Kłosowski,for,ECR,100312
6461,Kölmel,for,ECR,100312
6530,Krasnodębski,for,ECR,100312
5453,Krupa,for,ECR,100312
5507,Kuźmiuk,for,ECR,100312
5969,Legutko,for,ECR,100312
5809,Leontini,for,ECR,100312
6457,Lucke,for,ECR,100312
6087,McClarkin,for,ECR,100312
6234,McIntyre,for,ECR,100312
5996,Macovei,for,ECR,100312
6667,Marias,for,ECR,100312
6742,Matthews,for,ECR,100312
6721,Maullu,for,ECR,100312
5851,Messerschmidt,for,ECR,100312
6752,Mobarik,for,ECR,100312
1230,Nicholson,for,ECR,100312
6536,Ożóg,for,ECR,100312
6782,Packet,for,ECR,100312
6512,Piecha,for,ECR,100312
5460,Piotrowski,for,ECR,100312
5974,Poręba,for,ECR,100312
6736,Procter,for,ECR,100312
6426,Rebega,for,ECR,100312
6718,Ruohonen-Lerner,for,ECR,100312
6428,Sernagiotto,for,ECR,100312
6545,Škripek,for,ECR,100312
6464,Starbatty,for,ECR,100312
6682,Stevens,for,ECR,100312
6546,Sulík,for,ECR,100312
4925,Tannock,for,ECR,100312
5207,Theocharous,for,ECR,100312
5878,Tomaševski,for,ECR,100312
6300,Tomašić,for,ECR,100312
5892,Tošenovský,for,ECR,100312
6466,Trebesius,for,ECR,100312
6711,Van Bossuyt,for,ECR,100312
4917,Van Orden,for,ECR,100312
6513,Vistisen,for,ECR,100312
6515,Wiśniewska,for,ECR,100312
5052,Zahradil,for,ECR,100312
6540,Žitňanská,for,ECR,100312
6522,Złotowski,for,ECR,100312
6468,Adinolfi,for,EFDD,100312
6445,Agea,for,EFDD,100312
6559,Aker,for,EFDD,100312
6577,Arnott,for,EFDD,100312
6411,Beghin,for,EFDD,100312
6374,Bergeron,for,EFDD,100312
6748,Bullock,for,EFDD,100312
6590,Carver,for,EFDD,100312
6446,Castaldo,for,EFDD,100312
6386,Chauprade,for,EFDD,100312
6586,Coburn,for,EFDD,100312
6494,Corrao,for,EFDD,100312
6472,D'Amato,for,EFDD,100312
6113,(The Earl of) Dartmouth,for,EFDD,100312
6384,D'Ornano,for,EFDD,100312
6569,Etheridge,for,EFDD,100312
6413,Evi,for,EFDD,100312
4929,Farage,for,EFDD,100312
6470,Ferrara,for,EFDD,100312
6558,Finch,for,EFDD,100312
6584,Gill Nathan,for,EFDD,100312
6450,Goddyn,for,EFDD,100312
6759,Meuthen,for,EFDD,100312
6497,Moi,for,EFDD,100312
6395,Monot,for,EFDD,100312
6557,O'Flynn,for,EFDD,100312
5875,Paksas,for,EFDD,100312
6563,Parker,for,EFDD,100312
6754,Payne,for,EFDD,100312
6482,Pedicini,for,EFDD,100312
6474,Philippot,for,EFDD,100312
6564,Reid,for,EFDD,100312
6412,Valli,for,EFDD,100312
6695,Zullo,for,EFDD,100312
6593,Annemans,for,ENF,100312
6382,Arnautu,for,ENF,100312
6394,Bay,for,ENF,100312
6179,Bizzotto,for,ENF,100312
5010,Borghezio,for,ENF,100312
6731,Ciocca,for,ENF,100312
6751,Jamet,for,ENF,100312
6771,Lancini,for,ENF,100312
6372,Lebreton,for,ENF,100312
6746,Lechevalier,for,ENF,100312
6699,Loiseau,for,ENF,100312
6385,Martin Dominique,for,ENF,100312
6399,Mélin,for,ENF,100312
6389,Schaffhauser,for,ENF,100312
6134,Scottà,for,ENF,100312
6392,Troszczynski,for,ENF,100312
6414,Zanni,for,ENF,100312
6280,Anderson Martina,for,GUE/NGL,100312
6723,Benito Ziluaga,for,GUE/NGL,100312
6604,Björk,for,GUE/NGL,100312
6595,Boylan,for,GUE/NGL,100312
6598,Carthy,for,GUE/NGL,100312
5237,Chountis,for,GUE/NGL,100312
6701,Couso Permuy,for,GUE/NGL,100312
6501,Eck,for,GUE/NGL,100312
6024,Ernst,for,GUE/NGL,100312
5886,Ferreira,for,GUE/NGL,100312
6597,Flanagan,for,GUE/NGL,100312
6693,Forenza,for,GUE/NGL,100312
6702,González Peñas,for,GUE/NGL,100312
6076,Hadjigeorgiou,for,GUE/NGL,100312
6023,Händel,for,GUE/NGL,100312
6628,Hazekamp,for,GUE/NGL,100312
5922,de Jong,for,GUE/NGL,100312
6313,Kari,for,GUE/NGL,100312
5450,Kohlíček,for,GUE/NGL,100312
5039,Konečná,for,GUE/NGL,100312
6675,Kuneva,for,GUE/NGL,100312
6369,Kyllönen,for,GUE/NGL,100312
5909,Le Hyaric,for,GUE/NGL,100312
6653,López Bermejo,for,GUE/NGL,100312
5044,Maštálka,for,GUE/NGL,100312
5992,Matias,for,GUE/NGL,100312
6354,Maurel,for,GUE/NGL,100312
6310,Michels,for,GUE/NGL,100312
6643,Mineur,for,GUE/NGL,100312
6599,Ní Riada,for,GUE/NGL,100312
6250,Omarjee,for,GUE/NGL,100312
5596,Papadimoulis,for,GUE/NGL,100312
6727,Pimenta Lopes,for,GUE/NGL,100312
6674,Sakorafa,for,GUE/NGL,100312
6641,Sánchez Caldentey,for,GUE/NGL,100312
6758,Schirdewan,for,GUE/NGL,100312
5837,Scholz,for,GUE/NGL,100312
6655,Senra Rodríguez,for,GUE/NGL,100312
6444,Spinelli,for,GUE/NGL,100312
6321,Sylikiotis,for,GUE/NGL,100312
6715,Urbán Crespo,for,GUE/NGL,100312
6656,Vallina,for,GUE/NGL,100312
6030,Vergiat,for,GUE/NGL,100312
6678,Viegas,for,GUE/NGL,100312
6747,Vieu,for,GUE/NGL,100312
6430,Borrelli,for,NI,100312
6669,Epitideios,for,NI,100312
6668,Fountoulis,for,NI,100312
1380,Gollnisch,for,NI,100312
6029,Ivan,for,NI,100312
6203,Kovács,for,NI,100312
1529,Le Pen,for,NI,100312
6403,Montel,for,NI,100312
5416,Saryusz-Wolski,for,NI,100312
6471,Sonneborn,for,NI,100312
6670,Synadinos,for,NI,100312
5113,Ujazdowski,for,NI,100312
6469,Voigt,for,NI,100312
6755,Ademov,for,PPE,100312
1340,Alliot-Marie,for,PPE,100312
5395,Andrikienė,for,PPE,100312
6594,Arimont,for,PPE,100312
5262,Ashworth,for,PPE,100312
4742,Ayuso,for,PPE,100312
6191,Bach,for,PPE,100312
6216,Becker,for,PPE,100312
5377,Belet,for,PPE,100312
6343,Bocskor,for,PPE,100312
1507,Böge,for,PPE,100312
6613,Bogovič,for,PPE,100312
6535,Boni,for,PPE,100312
1278,Brok,for,PPE,100312
6617,Buda,for,PPE,100312
5388,Buzek,for,PPE,100312
