mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101810
6407,Arthuis,for,ALDE,101810
6400,Auštrevičius,for,ALDE,101810
6097,van Baalen,for,ALDE,101810
6110,Bearder,for,ALDE,101810
6646,Becerra Basterrechea,for,ALDE,101810
6089,Bilbao Barandica,for,ALDE,101810
5328,Cavada,for,ALDE,101810
6339,Charanzová,for,ALDE,101810
4761,Cornillet,for,ALDE,101810
1060,Deprez,for,ALDE,101810
6340,Dlabajová,for,ALDE,101810
6601,Federley,for,ALDE,101810
6724,Giménez Barbat,for,ALDE,101810
1793,Goerens,for,ALDE,101810
5330,Griesbeck,for,ALDE,101810
5246,Harkin,for,ALDE,101810
6043,Hirsch,for,ALDE,101810
6622,Huitema,for,ALDE,101810
5681,Hyusmenova,for,ALDE,101810
5385,in 't Veld,for,ALDE,101810
5433,Jäätteenmäki,for,ALDE,101810
6388,Jakovčić,for,ALDE,101810
6338,Ježek,for,ALDE,101810
6766,Katainen,for,ALDE,101810
5364,Klinz,for,ALDE,101810
6504,Kyuchyuk,for,ALDE,101810
6740,Lalonde,for,ALDE,101810
6376,Marinho e Pinto,for,ALDE,101810
6041,Meissner,for,ALDE,101810
5857,Michel,for,ALDE,101810
6690,Mihaylova,for,ALDE,101810
6626,van Miltenburg,for,ALDE,101810
6631,Mlinar,for,ALDE,101810
6760,Nagtegaal,for,ALDE,101810
6614,Nart,for,ALDE,101810
6705,Paet,for,ALDE,101810
6644,Pagazaurtundúa Ruiz,for,ALDE,101810
6728,Punset,for,ALDE,101810
6266,Radoš,for,ALDE,101810
4676,Ries,for,ALDE,101810
6056,Riquet,for,ALDE,101810
6154,Rochefort,for,ALDE,101810
5890,Rohde,for,ALDE,101810
6100,Schaake,for,ALDE,101810
6722,Selimovic,for,ALDE,101810
6337,Telička,for,ALDE,101810
6331,Toom,for,ALDE,101810
6281,Torvalds,for,ALDE,101810
6181,Tremosa i Balcells,for,ALDE,101810
5879,Uspaskich,for,ALDE,101810
6151,Vajgl,for,ALDE,101810
6710,Vautmans,for,ALDE,101810
6774,Vehkaperä,for,ALDE,101810
6159,Verhofstadt,for,ALDE,101810
5770,Weber Renate,for,ALDE,101810
6729,Wierinck,for,ALDE,101810
6574,Bashir,for,ECR,101810
4911,Belder,for,ECR,101810
6081,Campbell Bannerman,for,ECR,101810
5490,Czarnecki,for,ECR,101810
6719,Czesak,for,ECR,101810
5981,van Dalen,for,ECR,101810
6712,Dalton,for,ECR,101810
6511,Dzhambazki,for,ECR,101810
4880,Fitto,for,ECR,101810
6743,Flack,for,ECR,101810
6112,Fox,for,ECR,101810
6452,Gericke,for,ECR,101810
6539,Gosiewska,for,ECR,101810
6358,Halla-aho,for,ECR,101810
6725,Hoc,for,ECR,101810
6531,Jurek,for,ECR,101810
5630,Kamall,for,ECR,101810
