mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73430
6407,Arthuis,for,ALDE,73430
6400,Auštrevičius,for,ALDE,73430
6097,van Baalen,for,ALDE,73430
6110,Bearder,for,ALDE,73430
6646,Becerra Basterrechea,for,ALDE,73430
6089,Bilbao Barandica,for,ALDE,73430
6708,Calvet Chambon,for,ALDE,73430
5328,Cavada,for,ALDE,73430
6339,Charanzová,for,ALDE,73430
1060,Deprez,for,ALDE,73430
4758,de Sarnez,for,ALDE,73430
6439,Diaconu,for,ALDE,73430
6340,Dlabajová,for,ALDE,73430
6679,Faria,for,ALDE,73430
6601,Federley,for,ALDE,73430
6098,Gerbrandy,for,ALDE,73430
6724,Giménez Barbat,for,ALDE,73430
1793,Goerens,for,ALDE,73430
6169,Goulard,for,ALDE,73430
5330,Griesbeck,for,ALDE,73430
5246,Harkin,for,ALDE,73430
6622,Huitema,for,ALDE,73430
5681,Hyusmenova,for,ALDE,73430
5385,in 't Veld,for,ALDE,73430
5433,Jäätteenmäki,for,ALDE,73430
6388,Jakovčić,for,ALDE,73430
6338,Ježek,for,ALDE,73430
6328,Kallas,for,ALDE,73430
6504,Kyuchyuk,for,ALDE,73430
5362,Lambsdorff,for,ALDE,73430
5889,Løkkegaard,for,ALDE,73430
6402,Mazuronis,for,ALDE,73430
6041,Meissner,for,ALDE,73430
5857,Michel,for,ALDE,73430
6690,Mihaylova,for,ALDE,73430
6626,van Miltenburg,for,ALDE,73430
6500,Müller,for,ALDE,73430
6614,Nart,for,ALDE,73430
5997,Nicolai,for,ALDE,73430
6621,van Nieuwenhuizen,for,ALDE,73430
6705,Paet,for,ALDE,73430
6644,Pagazaurtundúa Ruiz,for,ALDE,73430
6510,Petersen,for,ALDE,73430
6728,Punset,for,ALDE,73430
6266,Radoš,for,ALDE,73430
6056,Riquet,for,ALDE,73430
5890,Rohde,for,ALDE,73430
6100,Schaake,for,ALDE,73430
6722,Selimovic,for,ALDE,73430
5435,Takkula,for,ALDE,73430
6337,Telička,for,ALDE,73430
6042,Theurer,for,ALDE,73430
6281,Torvalds,for,ALDE,73430
6181,Tremosa i Balcells,for,ALDE,73430
6151,Vajgl,for,ALDE,73430
4550,Väyrynen,for,ALDE,73430
6159,Verhofstadt,for,ALDE,73430
5770,Weber Renate,for,ALDE,73430
6729,Wierinck,for,ALDE,73430
5864,Wikström,for,ALDE,73430
5262,Ashworth,for,ECR,73430
6509,Barekov,for,ECR,73430
6574,Bashir,for,ECR,73430
4911,Belder,for,ECR,73430
6081,Campbell Bannerman,for,ECR,73430
5490,Czarnecki,for,ECR,73430
6719,Czesak,for,ECR,73430
5981,van Dalen,for,ECR,73430
6712,Dalton,for,ECR,73430
6291,Demesmaeker,for,ECR,73430
4960,Deva,for,ECR,73430
6516,Dohrmann,for,ECR,73430
6579,Duncan,for,ECR,73430
6511,Dzhambazki,for,ECR,73430
4880,Fitto,for,ECR,73430
6104,Ford,for,ECR,73430
4957,Foster,for,ECR,73430
5472,Fotyga,for,ECR,73430
6112,Fox,for,ECR,73430
6452,Gericke,for,ECR,73430
6111,Girling,for,ECR,73430
6358,Halla-aho,for,ECR,73430
4959,Hannan,for,ECR,73430
6460,Henkel,for,ECR,73430
6725,Hoc,for,ECR,73430
5630,Kamall,for,ECR,73430
5563,Karim,for,ECR,73430
6514,Karlsson,for,ECR,73430
6525,Karski,for,ECR,73430
6726,Kłosowski,for,ECR,73430
6461,Kölmel,for,ECR,73430
6530,Krasnodębski,for,ECR,73430
5453,Krupa,for,ECR,73430
5507,Kuźmiuk,for,ECR,73430
5969,Legutko,for,ECR,73430
6561,Lewer,for,ECR,73430
6704,Loones,for,ECR,73430
6457,Lucke,for,ECR,73430
6087,McClarkin,for,ECR,73430
6234,McIntyre,for,ECR,73430
6667,Marias,for,ECR,73430
1230,Nicholson,for,ECR,73430
6536,Ożóg,for,ECR,73430
6512,Piecha,for,ECR,73430
5460,Piotrowski,for,ECR,73430
5974,Poręba,for,ECR,73430
6718,Ruohonen-Lerner,for,ECR,73430
6428,Sernagiotto,for,ECR,73430
6545,Škripek,for,ECR,73430
6464,Starbatty,for,ECR,73430
6682,Stevens,for,ECR,73430
6546,Sulík,for,ECR,73430
6088,Swinburne,for,ECR,73430
4925,Tannock,for,ECR,73430
