mepid,mep,result,group,identifier
5433,Jäätteenmäki,for,ALDE,71297
4550,Väyrynen,for,ALDE,71297
5262,Ashworth,for,ECR,71297
6509,Barekov,for,ECR,71297
4911,Belder,for,ECR,71297
6081,Campbell Bannerman,for,ECR,71297
6719,Czesak,for,ECR,71297
5981,van Dalen,for,ECR,71297
6712,Dalton,for,ECR,71297
6291,Demesmaeker,for,ECR,71297
4960,Deva,for,ECR,71297
6579,Duncan,for,ECR,71297
6511,Dzhambazki,for,ECR,71297
4880,Fitto,for,ECR,71297
6104,Ford,for,ECR,71297
4957,Foster,for,ECR,71297
5472,Fotyga,for,ECR,71297
6112,Fox,for,ECR,71297
6452,Gericke,for,ECR,71297
6111,Girling,for,ECR,71297
6358,Halla-aho,for,ECR,71297
4959,Hannan,for,ECR,71297
6460,Henkel,for,ECR,71297
6725,Hoc,for,ECR,71297
6531,Jurek,for,ECR,71297
5630,Kamall,for,ECR,71297
6514,Karlsson,for,ECR,71297
6525,Karski,for,ECR,71297
6726,Kłosowski,for,ECR,71297
6461,Kölmel,for,ECR,71297
6530,Krasnodębski,for,ECR,71297
5453,Krupa,for,ECR,71297
5507,Kuźmiuk,for,ECR,71297
5969,Legutko,for,ECR,71297
6457,Lucke,for,ECR,71297
6087,McClarkin,for,ECR,71297
6234,McIntyre,for,ECR,71297
6667,Marias,for,ECR,71297
1230,Nicholson,for,ECR,71297
6536,Ożóg,for,ECR,71297
6512,Piecha,for,ECR,71297
5460,Piotrowski,for,ECR,71297
6718,Ruohonen-Lerner,for,ECR,71297
6428,Sernagiotto,for,ECR,71297
6545,Škripek,for,ECR,71297
6464,Starbatty,for,ECR,71297
6682,Stevens,for,ECR,71297
6088,Swinburne,for,ECR,71297
4925,Tannock,for,ECR,71297
5207,Theocharous,for,ECR,71297
5878,Tomaševski,for,ECR,71297
6300,Tomašić,for,ECR,71297
5892,Tošenovský,for,ECR,71297
6466,Trebesius,for,ECR,71297
5113,Ujazdowski,for,ECR,71297
6711,Van Bossuyt,for,ECR,71297
4917,Van Orden,for,ECR,71297
6513,Vistisen,for,ECR,71297
6515,Wiśniewska,for,ECR,71297
5052,Zahradil,for,ECR,71297
5598,Zīle,for,ECR,71297
6522,Złotowski,for,ECR,71297
6468,Adinolfi,for,EFDD,71297
6431,Affronte,for,EFDD,71297
6445,Agea,for,EFDD,71297
6066,Agnew,for,EFDD,71297
6480,Aiuto,for,EFDD,71297
6559,Aker,for,EFDD,71297
6577,Arnott,for,EFDD,71297
5567,Batten,for,EFDD,71297
6411,Beghin,for,EFDD,71297
6374,Bergeron,for,EFDD,71297
6430,Borrelli,for,EFDD,71297
6583,Bours,for,EFDD,71297
6590,Carver,for,EFDD,71297
6446,Castaldo,for,EFDD,71297
6586,Coburn,for,EFDD,71297
