mepid,mep,result,group,identifier
5682,Ali,for,ALDE,104182
6407,Arthuis,for,ALDE,104182
6097,van Baalen,for,ALDE,104182
6110,Bearder,for,ALDE,104182
6646,Becerra Basterrechea,for,ALDE,104182
6089,Bilbao Barandica,for,ALDE,104182
6708,Calvet Chambon,for,ALDE,104182
5328,Cavada,for,ALDE,104182
6339,Charanzová,for,ALDE,104182
4761,Cornillet,for,ALDE,104182
1060,Deprez,for,ALDE,104182
6439,Diaconu,for,ALDE,104182
6340,Dlabajová,for,ALDE,104182
6601,Federley,for,ALDE,104182
6098,Gerbrandy,for,ALDE,104182
6724,Giménez Barbat,for,ALDE,104182
1793,Goerens,for,ALDE,104182
6779,Gräzin,for,ALDE,104182
6379,Grigule-Pēterse,for,ALDE,104182
5246,Harkin,for,ALDE,104182
6043,Hirsch,for,ALDE,104182
6622,Huitema,for,ALDE,104182
5681,Hyusmenova,for,ALDE,104182
5385,in 't Veld,for,ALDE,104182
5433,Jäätteenmäki,for,ALDE,104182
6388,Jakovčić,for,ALDE,104182
6338,Ježek,for,ALDE,104182
6766,Katainen,for,ALDE,104182
6504,Kyuchyuk,for,ALDE,104182
6740,Lalonde,for,ALDE,104182
5889,Løkkegaard,for,ALDE,104182
6376,Marinho e Pinto,for,ALDE,104182
6402,Mazuronis,for,ALDE,104182
6041,Meissner,for,ALDE,104182
5857,Michel,for,ALDE,104182
6690,Mihaylova,for,ALDE,104182
6626,van Miltenburg,for,ALDE,104182
6631,Mlinar,for,ALDE,104182
6500,Müller,for,ALDE,104182
6760,Nagtegaal,for,ALDE,104182
6614,Nart,for,ALDE,104182
6705,Paet,for,ALDE,104182
6644,Pagazaurtundúa Ruiz,for,ALDE,104182
6510,Petersen,for,ALDE,104182
6728,Punset,for,ALDE,104182
6266,Radoš,for,ALDE,104182
4676,Ries,for,ALDE,104182
6056,Riquet,for,ALDE,104182
6154,Rochefort,for,ALDE,104182
5890,Rohde,for,ALDE,104182
6100,Schaake,for,ALDE,104182
6722,Selimovic,for,ALDE,104182
6337,Telička,for,ALDE,104182
6331,Toom,for,ALDE,104182
6281,Torvalds,for,ALDE,104182
6181,Tremosa i Balcells,for,ALDE,104182
5879,Uspaskich,for,ALDE,104182
6710,Vautmans,for,ALDE,104182
6774,Vehkaperä,for,ALDE,104182
6159,Verhofstadt,for,ALDE,104182
5770,Weber Renate,for,ALDE,104182
6729,Wierinck,for,ALDE,104182
5864,Wikström,for,ALDE,104182
6509,Barekov,for,ECR,104182
6574,Bashir,for,ECR,104182
4911,Belder,for,ECR,104182
5490,Czarnecki,for,ECR,104182
6719,Czesak,for,ECR,104182
5981,van Dalen,for,ECR,104182
6712,Dalton,for,ECR,104182
6291,Demesmaeker,for,ECR,104182
4960,Deva,for,ECR,104182
6511,Dzhambazki,for,ECR,104182
4880,Fitto,for,ECR,104182
6743,Flack,for,ECR,104182
4957,Foster,for,ECR,104182
5472,Fotyga,for,ECR,104182
6112,Fox,for,ECR,104182
6539,Gosiewska,for,ECR,104182
4959,Hannan,for,ECR,104182
6460,Henkel,for,ECR,104182
6725,Hoc,for,ECR,104182
6531,Jurek,for,ECR,104182
5630,Kamall,for,ECR,104182
5563,Karim,for,ECR,104182
6525,Karski,for,ECR,104182
6726,Kłosowski,for,ECR,104182
6461,Kölmel,for,ECR,104182
6530,Krasnodębski,for,ECR,104182
5453,Krupa,for,ECR,104182
5507,Kuźmiuk,for,ECR,104182
5969,Legutko,for,ECR,104182
5809,Leontini,for,ECR,104182
6457,Lucke,for,ECR,104182
6087,McClarkin,for,ECR,104182
6234,McIntyre,for,ECR,104182
5996,Macovei,for,ECR,104182
6742,Matthews,for,ECR,104182
6721,Maullu,for,ECR,104182
5851,Messerschmidt,for,ECR,104182
6752,Mobarik,for,ECR,104182
1230,Nicholson,for,ECR,104182
6536,Ożóg,for,ECR,104182
6782,Packet,for,ECR,104182
6512,Piecha,for,ECR,104182
5460,Piotrowski,for,ECR,104182
5974,Poręba,for,ECR,104182
6718,Ruohonen-Lerner,for,ECR,104182
6428,Sernagiotto,for,ECR,104182
6545,Škripek,for,ECR,104182
6464,Starbatty,for,ECR,104182
6682,Stevens,for,ECR,104182
6546,Sulík,for,ECR,104182
6088,Swinburne,for,ECR,104182
4925,Tannock,for,ECR,104182
6300,Tomašić,for,ECR,104182
5892,Tošenovský,for,ECR,104182
6466,Trebesius,for,ECR,104182
6711,Van Bossuyt,for,ECR,104182
4917,Van Orden,for,ECR,104182
6513,Vistisen,for,ECR,104182
6515,Wiśniewska,for,ECR,104182
5052,Zahradil,for,ECR,104182
5598,Zīle,for,ECR,104182
6540,Žitňanská,for,ECR,104182
6522,Złotowski,for,ECR,104182
6468,Adinolfi,for,EFDD,104182
6445,Agea,for,EFDD,104182
6480,Aiuto,for,EFDD,104182
6411,Beghin,for,EFDD,104182
6374,Bergeron,for,EFDD,104182
6446,Castaldo,for,EFDD,104182
6386,Chauprade,for,EFDD,104182
6494,Corrao,for,EFDD,104182
6472,D'Amato,for,EFDD,104182
6113,(The Earl of) Dartmouth,for,EFDD,104182
6413,Evi,for,EFDD,104182
6470,Ferrara,for,EFDD,104182
6450,Goddyn,for,EFDD,104182
6395,Monot,for,EFDD,104182
5875,Paksas,for,EFDD,104182
6482,Pedicini,for,EFDD,104182
6447,Tamburrano,for,EFDD,104182
6412,Valli,for,EFDD,104182
6695,Zullo,for,EFDD,104182
6593,Annemans,for,ENF,104182
6179,Bizzotto,for,ENF,104182
5010,Borghezio,for,ENF,104182
6731,Ciocca,for,ENF,104182
6627,Mayer Georg,for,ENF,104182
6123,Obermayr,for,ENF,104182
6134,Scottà,for,ENF,104182
6610,Vilimsky,for,ENF,104182
6414,Zanni,for,ENF,104182
6654,Albiol Guzmán,for,GUE/NGL,104182
6280,Anderson Martina,for,GUE/NGL,104182
6723,Benito Ziluaga,for,GUE/NGL,104182
6604,Björk,for,GUE/NGL,104182
6595,Boylan,for,GUE/NGL,104182
6598,Carthy,for,GUE/NGL,104182
5237,Chountis,for,GUE/NGL,104182
6660,Chrysogonos,for,GUE/NGL,104182
6501,Eck,for,GUE/NGL,104182
6024,Ernst,for,GUE/NGL,104182
6597,Flanagan,for,GUE/NGL,104182
6693,Forenza,for,GUE/NGL,104182
6702,González Peñas,for,GUE/NGL,104182
6076,Hadjigeorgiou,for,GUE/NGL,104182
6023,Händel,for,GUE/NGL,104182
6628,Hazekamp,for,GUE/NGL,104182
5922,de Jong,for,GUE/NGL,104182
6313,Kari,for,GUE/NGL,104182
5450,Kohlíček,for,GUE/NGL,104182
5039,Konečná,for,GUE/NGL,104182
6369,Kyllönen,for,GUE/NGL,104182
5909,Le Hyaric,for,GUE/NGL,104182
6653,López Bermejo,for,GUE/NGL,104182
6026,Lösing,for,GUE/NGL,104182
5044,Maštálka,for,GUE/NGL,104182
5992,Matias,for,GUE/NGL,104182
6354,Maurel,for,GUE/NGL,104182
6310,Michels,for,GUE/NGL,104182
6643,Mineur,for,GUE/NGL,104182
6250,Omarjee,for,GUE/NGL,104182
6674,Sakorafa,for,GUE/NGL,104182
6641,Sánchez Caldentey,for,GUE/NGL,104182
6758,Schirdewan,for,GUE/NGL,104182
5837,Scholz,for,GUE/NGL,104182
6444,Spinelli,for,GUE/NGL,104182
6715,Urbán Crespo,for,GUE/NGL,104182
6030,Vergiat,for,GUE/NGL,104182
6747,Vieu,for,GUE/NGL,104182
5368,Zimmer,for,GUE/NGL,104182
6048,Balczó,for,NI,104182
6430,Borrelli,for,NI,104182
6106,Dodds,for,NI,104182
6514,Karlsson,for,NI,104182
5416,Saryusz-Wolski,for,NI,104182
5113,Ujazdowski,for,NI,104182
6755,Ademov,for,PPE,104182
1340,Alliot-Marie,for,PPE,104182
5395,Andrikienė,for,PPE,104182
6594,Arimont,for,PPE,104182
5262,Ashworth,for,PPE,104182
6191,Bach,for,PPE,104182
6216,Becker,for,PPE,104182
5377,Belet,for,PPE,104182
5885,Bendtsen,for,PPE,104182
6343,Bocskor,for,PPE,104182
1507,Böge,for,PPE,104182
6613,Bogovič,for,PPE,104182
6535,Boni,for,PPE,104182
1278,Brok,for,PPE,104182
6617,Buda,for,PPE,104182
5729,Buşoi,for,PPE,104182
5388,Buzek,for,PPE,104182
6021,Cadec,for,PPE,104182
5928,van de Camp,for,PPE,104182
5252,Casa,for,PPE,104182
5341,Caspary,for,PPE,104182
5508,del Castillo Vera,for,PPE,104182
5554,Cesa,for,PPE,104182
6492,Cicu,for,PPE,104182
6406,Cirio,for,PPE,104182
3800,Coelho,for,PPE,104182
6273,Collin-Langen,for,PPE,104182
5948,Comi,for,PPE,104182
6548,Csáky,for,PPE,104182
5921,Danjean,for,PPE,104182
6194,Dantin,for,PPE,104182
6172,Dati,for,PPE,104182
6364,Delahaye,for,PPE,104182
6345,Deli,for,PPE,104182
5350,Deß,for,PPE,104182
5998,Deutsch,for,PPE,104182
5515,Díaz de Mera García Consuegra,for,PPE,104182
6762,Didier,for,PPE,104182
5960,Dorfmann,for,PPE,104182
6047,Engel,for,PPE,104182
6342,Erdős,for,PPE,104182
5983,Estaràs Ferragut,for,PPE,104182
6679,Faria,for,PPE,104182
3833,Ferber,for,PPE,104182
6068,Fernandes,for,PPE,104182
5903,Fisas Ayxelà,for,PPE,104182
5256,Fjellner,for,PPE,104182
1508,Florenz,for,PPE,104182
4659,Gahler,for,PPE,104182
5280,Gál,for,PPE,104182
6615,Gambús,for,PPE,104182
5803,Gardini,for,PPE,104182
6780,Gehrold,for,PPE,104182
6441,Gieseke,for,PPE,104182
6111,Girling,for,PPE,104182
6632,González Pons,for,PPE,104182
