mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65966
6407,Arthuis,for,ALDE,65966
6400,Auštrevičius,for,ALDE,65966
6110,Bearder,for,ALDE,65966
6646,Becerra Basterrechea,for,ALDE,65966
6089,Bilbao Barandica,for,ALDE,65966
6708,Calvet Chambon,for,ALDE,65966
5328,Cavada,for,ALDE,65966
6339,Charanzová,for,ALDE,65966
6226,De Backer,for,ALDE,65966
1060,Deprez,for,ALDE,65966
6439,Diaconu,for,ALDE,65966
6340,Dlabajová,for,ALDE,65966
6679,Faria,for,ALDE,65966
6601,Federley,for,ALDE,65966
6098,Gerbrandy,for,ALDE,65966
6724,Giménez Barbat,for,ALDE,65966
1793,Goerens,for,ALDE,65966
6169,Goulard,for,ALDE,65966
5330,Griesbeck,for,ALDE,65966
6379,Grigule,for,ALDE,65966
6397,Guoga,for,ALDE,65966
5246,Harkin,for,ALDE,65966
6622,Huitema,for,ALDE,65966
5681,Hyusmenova,for,ALDE,65966
6388,Jakovčić,for,ALDE,65966
6338,Ježek,for,ALDE,65966
5433,Jäätteenmäki,for,ALDE,65966
6328,Kallas,for,ALDE,65966
6504,Kyuchyuk,for,ALDE,65966
5362,Lambsdorff,for,ALDE,65966
5889,Løkkegaard,for,ALDE,65966
6376,Marinho e Pinto,for,ALDE,65966
6402,Mazuronis,for,ALDE,65966
6041,Meissner,for,ALDE,65966
5857,Michel,for,ALDE,65966
6690,Mihaylova,for,ALDE,65966
6631,Mlinar,for,ALDE,65966
6500,Müller,for,ALDE,65966
6614,Nart,for,ALDE,65966
5997,Nicolai,for,ALDE,65966
6644,Pagazaurtundúa Ruiz,for,ALDE,65966
6510,Petersen,for,ALDE,65966
6728,Punset,for,ALDE,65966
6266,Radoš,for,ALDE,65966
4676,Ries,for,ALDE,65966
6056,Riquet,for,ALDE,65966
6154,Rochefort,for,ALDE,65966
5890,Rohde,for,ALDE,65966
6100,Schaake,for,ALDE,65966
6722,Selimovic,for,ALDE,65966
5435,Takkula,for,ALDE,65966
6337,Telička,for,ALDE,65966
6042,Theurer,for,ALDE,65966
6331,Toom,for,ALDE,65966
6281,Torvalds,for,ALDE,65966
6181,Tremosa i Balcells,for,ALDE,65966
6151,Vajgl,for,ALDE,65966
6710,Vautmans,for,ALDE,65966
4550,Väyrynen,for,ALDE,65966
5864,Wikström,for,ALDE,65966
4758,de Sarnez,for,ALDE,65966
5385,in 't Veld,for,ALDE,65966
6097,van Baalen,for,ALDE,65966
6626,van Miltenburg,for,ALDE,65966
6621,van Nieuwenhuizen,for,ALDE,65966
5262,Ashworth,for,ECR,65966
6574,Bashir,for,ECR,65966
6712,Dalton,for,ECR,65966
6291,Demesmaeker,for,ECR,65966
4960,Deva,for,ECR,65966
6579,Duncan,for,ECR,65966
6104,Ford,for,ECR,65966
4957,Foster,for,ECR,65966
6112,Fox,for,ECR,65966
6111,Girling,for,ECR,65966
4959,Hannan,for,ECR,65966
5563,Karim,for,ECR,65966
6514,Karlsson,for,ECR,65966
6561,Lewer,for,ECR,65966
6704,Loones,for,ECR,65966
5996,Macovei,for,ECR,65966
6667,Marias,for,ECR,65966
6087,McClarkin,for,ECR,65966
6234,McIntyre,for,ECR,65966
6682,Stevens,for,ECR,65966
6088,Swinburne,for,ECR,65966
4925,Tannock,for,ECR,65966
5207,Theocharous,for,ECR,65966
5892,Tošenovský,for,ECR,65966
6711,Van Bossuyt,for,ECR,65966
4917,Van Orden,for,ECR,65966
6468,Adinolfi,for,EFDD,65966
6431,Affronte,for,EFDD,65966
6445,Agea,for,EFDD,65966
6480,Aiuto,for,EFDD,65966
6411,Beghin,for,EFDD,65966
6446,Castaldo,for,EFDD,65966
6494,Corrao,for,EFDD,65966
6472,D'Amato,for,EFDD,65966
6413,Evi,for,EFDD,65966
6470,Ferrara,for,EFDD,65966
6608,Lundgren,for,EFDD,65966
6482,Pedicini,for,EFDD,65966
6447,Tamburrano,for,EFDD,65966
6412,Valli,for,EFDD,65966
6607,Winberg,for,EFDD,65966
6414,Zanni,for,EFDD,65966
6695,Zullo,for,EFDD,65966
6654,Albiol Guzmán,for,GUE/NGL,65966
6280,Anderson Martina,for,GUE/NGL,65966
6723,Benito Ziluaga,for,GUE/NGL,65966
6604,Björk,for,GUE/NGL,65966
6595,Boylan,for,GUE/NGL,65966
6598,Carthy,for,GUE/NGL,65966
5237,Chountis,for,GUE/NGL,65966
6660,Chrysogonos,for,GUE/NGL,65966
6701,Couso Permuy,for,GUE/NGL,65966
6496,De Masi,for,GUE/NGL,65966
6501,Eck,for,GUE/NGL,65966
6024,Ernst,for,GUE/NGL,65966
5886,Ferreira João,for,GUE/NGL,65966
6597,Flanagan,for,GUE/NGL,65966
6702,González Peñas,for,GUE/NGL,65966
6076,Hadjigeorgiou,for,GUE/NGL,65966
6628,Hazekamp,for,GUE/NGL,65966
6023,Händel,for,GUE/NGL,65966
6657,Juaristi Abaunz,for,GUE/NGL,65966
6313,Kari,for,GUE/NGL,65966
5450,Kohlíček,for,GUE/NGL,65966
5039,Konečná,for,GUE/NGL,65966
6713,Kouloglou,for,GUE/NGL,65966
6675,Kuneva,for,GUE/NGL,65966
6369,Kyllönen,for,GUE/NGL,65966
6653,López Bermejo,for,GUE/NGL,65966
6026,Lösing,for,GUE/NGL,65966
6692,Maltese,for,GUE/NGL,65966
5992,Matias,for,GUE/NGL,65966
6310,Michels,for,GUE/NGL,65966
6643,Mineur,for,GUE/NGL,65966
5916,Mélenchon,for,GUE/NGL,65966
6599,Ní Riada,for,GUE/NGL,65966
