mepid,mep,result,group,identifier
6056,Riquet,for,ALDE,89262
6516,Dohrmann,for,ECR,89262
5453,Krupa,for,ECR,89262
5851,Messerschmidt,for,ECR,89262
6513,Vistisen,for,ECR,89262
6468,Adinolfi,for,EFDD,89262
6445,Agea,for,EFDD,89262
6480,Aiuto,for,EFDD,89262
6559,Aker,for,EFDD,89262
6577,Arnott,for,EFDD,89262
5567,Batten,for,EFDD,89262
6411,Beghin,for,EFDD,89262
6374,Bergeron,for,EFDD,89262
6583,Bours,for,EFDD,89262
6748,Bullock,for,EFDD,89262
6590,Carver,for,EFDD,89262
6446,Castaldo,for,EFDD,89262
6586,Coburn,for,EFDD,89262
6573,Collins,for,EFDD,89262
6472,D'Amato,for,EFDD,89262
6113,(The Earl of) Dartmouth,for,EFDD,89262
6384,D'Ornano,for,EFDD,89262
6569,Etheridge,for,EFDD,89262
6413,Evi,for,EFDD,89262
4929,Farage,for,EFDD,89262
6470,Ferrara,for,EFDD,89262
6558,Finch,for,EFDD,89262
6584,Gill Nathan,for,EFDD,89262
6575,Hookem,for,EFDD,89262
6524,Iwaszkiewicz,for,EFDD,89262
6608,Lundgren,for,EFDD,89262
6759,Meuthen,for,EFDD,89262
6497,Moi,for,EFDD,89262
6403,Montel,for,EFDD,89262
5977,Nuttall,for,EFDD,89262
6557,O'Flynn,for,EFDD,89262
5875,Paksas,for,EFDD,89262
6563,Parker,for,EFDD,89262
6754,Payne,for,EFDD,89262
6482,Pedicini,for,EFDD,89262
6474,Philippot,for,EFDD,89262
6564,Reid,for,EFDD,89262
6568,Seymour,for,EFDD,89262
6447,Tamburrano,for,EFDD,89262
6412,Valli,for,EFDD,89262
6607,Winberg,for,EFDD,89262
6695,Zullo,for,EFDD,89262
6593,Annemans,for,ENF,89262
6382,Arnautu,for,ENF,89262
6555,Atkinson,for,ENF,89262
6394,Bay,for,ENF,89262
6405,Bilde,for,ENF,89262
6179,Bizzotto,for,ENF,89262
5010,Borghezio,for,ENF,89262
6387,Boutonnet,for,ENF,89262
6391,Briois,for,ENF,89262
6731,Ciocca,for,ENF,89262
6765,Colombier,for,ENF,89262
6132,Fontana,for,ENF,89262
6450,Goddyn,for,ENF,89262
6404,Jalkh,for,ENF,89262
6751,Jamet,for,ENF,89262
6372,Lebreton,for,ENF,89262
6746,Lechevalier,for,ENF,89262
6699,Loiseau,for,ENF,89262
6385,Martin Dominique,for,ENF,89262
6399,Mélin,for,ENF,89262
6395,Monot,for,ENF,89262
6467,Pretzell,for,ENF,89262
6389,Schaffhauser,for,ENF,89262
6392,Troszczynski,for,ENF,89262
6414,Zanni,for,ENF,89262
6541,Żółtek,for,ENF,89262
6313,Kari,for,GUE/NGL,89262
6669,Epitideios,for,NI,89262
6668,Fountoulis,for,NI,89262
1380,Gollnisch,for,NI,89262
6556,James,for,NI,89262
1529,Le Pen,for,NI,89262
6670,Synadinos,for,NI,89262
6585,Woolfe,for,NI,89262
1507,Böge,for,PPE,89262
5341,Caspary,for,PPE,89262
6345,Deli,for,PPE,89262
5998,Deutsch,for,PPE,89262
6397,Guoga,for,PPE,89262
5646,Marinescu,for,PPE,89262
6301,Šuica,for,PPE,89262
6094,Zver,for,PPE,89262
6051,Cozzolino,for,S&D,89262
5682,Ali,against,ALDE,89262
6407,Arthuis,against,ALDE,89262
6400,Auštrevičius,against,ALDE,89262
6097,van Baalen,against,ALDE,89262
6110,Bearder,against,ALDE,89262
6646,Becerra Basterrechea,against,ALDE,89262
6089,Bilbao Barandica,against,ALDE,89262
6708,Calvet Chambon,against,ALDE,89262
5328,Cavada,against,ALDE,89262
6339,Charanzová,against,ALDE,89262
4761,Cornillet,against,ALDE,89262
1060,Deprez,against,ALDE,89262
6439,Diaconu,against,ALDE,89262
6340,Dlabajová,against,ALDE,89262
6601,Federley,against,ALDE,89262
6098,Gerbrandy,against,ALDE,89262
6724,Giménez Barbat,against,ALDE,89262
1793,Goerens,against,ALDE,89262
5330,Griesbeck,against,ALDE,89262
6379,Grigule-Pēterse,against,ALDE,89262
5246,Harkin,against,ALDE,89262
6043,Hirsch,against,ALDE,89262
6622,Huitema,against,ALDE,89262
5681,Hyusmenova,against,ALDE,89262
5385,in 't Veld,against,ALDE,89262
5433,Jäätteenmäki,against,ALDE,89262
6388,Jakovčić,against,ALDE,89262
6338,Ježek,against,ALDE,89262
6328,Kallas,against,ALDE,89262
6766,Katainen,against,ALDE,89262
5364,Klinz,against,ALDE,89262
6504,Kyuchyuk,against,ALDE,89262
6740,Lalonde,against,ALDE,89262
5889,Løkkegaard,against,ALDE,89262
6376,Marinho e Pinto,against,ALDE,89262
6402,Mazuronis,against,ALDE,89262
6041,Meissner,against,ALDE,89262
5857,Michel,against,ALDE,89262
6690,Mihaylova,against,ALDE,89262
6626,van Miltenburg,against,ALDE,89262
6500,Müller,against,ALDE,89262
6760,Nagtegaal,against,ALDE,89262
6614,Nart,against,ALDE,89262
5997,Nicolai,against,ALDE,89262
6705,Paet,against,ALDE,89262
6644,Pagazaurtundúa Ruiz,against,ALDE,89262
6510,Petersen,against,ALDE,89262
6266,Radoš,against,ALDE,89262
4676,Ries,against,ALDE,89262
6154,Rochefort,against,ALDE,89262
5890,Rohde,against,ALDE,89262
6100,Schaake,against,ALDE,89262
6722,Selimovic,against,ALDE,89262
6337,Telička,against,ALDE,89262
6331,Toom,against,ALDE,89262
6281,Torvalds,against,ALDE,89262
6181,Tremosa i Balcells,against,ALDE,89262
5879,Uspaskich,against,ALDE,89262
6151,Vajgl,against,ALDE,89262
6710,Vautmans,against,ALDE,89262
4550,Väyrynen,against,ALDE,89262
6159,Verhofstadt,against,ALDE,89262
5770,Weber Renate,against,ALDE,89262
6729,Wierinck,against,ALDE,89262
5864,Wikström,against,ALDE,89262
6509,Barekov,against,ECR,89262
5490,Czarnecki,against,ECR,89262
6719,Czesak,against,ECR,89262
6291,Demesmaeker,against,ECR,89262
6539,Gosiewska,against,ECR,89262
6460,Henkel,against,ECR,89262
6725,Hoc,against,ECR,89262
6531,Jurek,against,ECR,89262
6525,Karski,against,ECR,89262
6726,Kłosowski,against,ECR,89262
6461,Kölmel,against,ECR,89262
6530,Krasnodębski,against,ECR,89262
5507,Kuźmiuk,against,ECR,89262
5969,Legutko,against,ECR,89262
6704,Loones,against,ECR,89262
6457,Lucke,against,ECR,89262
5996,Macovei,against,ECR,89262
6536,Ożóg,against,ECR,89262
6512,Piecha,against,ECR,89262
5460,Piotrowski,against,ECR,89262
6718,Ruohonen-Lerner,against,ECR,89262
6682,Stevens,against,ECR,89262
5878,Tomaševski,against,ECR,89262
5892,Tošenovský,against,ECR,89262
6466,Trebesius,against,ECR,89262
6711,Van Bossuyt,against,ECR,89262
6515,Wiśniewska,against,ECR,89262
5052,Zahradil,against,ECR,89262
6522,Złotowski,against,ECR,89262
6741,Elissen,against,ENF,89262
6630,de Graaff,against,ENF,89262
6634,Stuger,against,ENF,89262
6228,Zijlstra,against,ENF,89262
6280,Anderson Martina,against,GUE/NGL,89262
6723,Benito Ziluaga,against,GUE/NGL,89262
6604,Björk,against,GUE/NGL,89262
6595,Boylan,against,GUE/NGL,89262
6598,Carthy,against,GUE/NGL,89262
5237,Chountis,against,GUE/NGL,89262
6660,Chrysogonos,against,GUE/NGL,89262
6701,Couso Permuy,against,GUE/NGL,89262
6501,Eck,against,GUE/NGL,89262
6024,Ernst,against,GUE/NGL,89262
6597,Flanagan,against,GUE/NGL,89262
6693,Forenza,against,GUE/NGL,89262
6702,González Peñas,against,GUE/NGL,89262
6076,Hadjigeorgiou,against,GUE/NGL,89262
5922,de Jong,against,GUE/NGL,89262
5450,Kohlíček,against,GUE/NGL,89262
5039,Konečná,against,GUE/NGL,89262
6713,Kouloglou,against,GUE/NGL,89262
6675,Kuneva,against,GUE/NGL,89262
6369,Kyllönen,against,GUE/NGL,89262
5909,Le Hyaric,against,GUE/NGL,89262
6653,López Bermejo,against,GUE/NGL,89262
6026,Lösing,against,GUE/NGL,89262
6692,Maltese,against,GUE/NGL,89262
