mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90686
6407,Arthuis,for,ALDE,90686
6400,Auštrevičius,for,ALDE,90686
6097,van Baalen,for,ALDE,90686
6110,Bearder,for,ALDE,90686
6646,Becerra Basterrechea,for,ALDE,90686
6708,Calvet Chambon,for,ALDE,90686
5328,Cavada,for,ALDE,90686
6339,Charanzová,for,ALDE,90686
4761,Cornillet,for,ALDE,90686
1060,Deprez,for,ALDE,90686
6439,Diaconu,for,ALDE,90686
6340,Dlabajová,for,ALDE,90686
6098,Gerbrandy,for,ALDE,90686
6724,Giménez Barbat,for,ALDE,90686
1793,Goerens,for,ALDE,90686
5330,Griesbeck,for,ALDE,90686
6379,Grigule-Pēterse,for,ALDE,90686
6043,Hirsch,for,ALDE,90686
6622,Huitema,for,ALDE,90686
5681,Hyusmenova,for,ALDE,90686
5385,in 't Veld,for,ALDE,90686
5433,Jäätteenmäki,for,ALDE,90686
6388,Jakovčić,for,ALDE,90686
6338,Ježek,for,ALDE,90686
6328,Kallas,for,ALDE,90686
6504,Kyuchyuk,for,ALDE,90686
6740,Lalonde,for,ALDE,90686
6376,Marinho e Pinto,for,ALDE,90686
6402,Mazuronis,for,ALDE,90686
5857,Michel,for,ALDE,90686
6690,Mihaylova,for,ALDE,90686
6626,van Miltenburg,for,ALDE,90686
6631,Mlinar,for,ALDE,90686
6500,Müller,for,ALDE,90686
6614,Nart,for,ALDE,90686
5997,Nicolai,for,ALDE,90686
6705,Paet,for,ALDE,90686
6644,Pagazaurtundúa Ruiz,for,ALDE,90686
6510,Petersen,for,ALDE,90686
6728,Punset,for,ALDE,90686
6266,Radoš,for,ALDE,90686
4676,Ries,for,ALDE,90686
6056,Riquet,for,ALDE,90686
6154,Rochefort,for,ALDE,90686
6100,Schaake,for,ALDE,90686
6337,Telička,for,ALDE,90686
6281,Torvalds,for,ALDE,90686
6181,Tremosa i Balcells,for,ALDE,90686
5879,Uspaskich,for,ALDE,90686
6151,Vajgl,for,ALDE,90686
6710,Vautmans,for,ALDE,90686
4550,Väyrynen,for,ALDE,90686
6159,Verhofstadt,for,ALDE,90686
5770,Weber Renate,for,ALDE,90686
5864,Wikström,for,ALDE,90686
6509,Barekov,for,ECR,90686
4911,Belder,for,ECR,90686
6081,Campbell Bannerman,for,ECR,90686
5490,Czarnecki,for,ECR,90686
6719,Czesak,for,ECR,90686
5981,van Dalen,for,ECR,90686
6712,Dalton,for,ECR,90686
6291,Demesmaeker,for,ECR,90686
4960,Deva,for,ECR,90686
6516,Dohrmann,for,ECR,90686
6511,Dzhambazki,for,ECR,90686
4880,Fitto,for,ECR,90686
6743,Flack,for,ECR,90686
4957,Foster,for,ECR,90686
5472,Fotyga,for,ECR,90686
6112,Fox,for,ECR,90686
6539,Gosiewska,for,ECR,90686
6358,Halla-aho,for,ECR,90686
4959,Hannan,for,ECR,90686
6460,Henkel,for,ECR,90686
6725,Hoc,for,ECR,90686
6531,Jurek,for,ECR,90686
5630,Kamall,for,ECR,90686
6525,Karski,for,ECR,90686
6726,Kłosowski,for,ECR,90686
6530,Krasnodębski,for,ECR,90686
5453,Krupa,for,ECR,90686
5507,Kuźmiuk,for,ECR,90686
5969,Legutko,for,ECR,90686
6704,Loones,for,ECR,90686
6457,Lucke,for,ECR,90686
6087,McClarkin,for,ECR,90686
6234,McIntyre,for,ECR,90686
5996,Macovei,for,ECR,90686
6742,Matthews,for,ECR,90686
