mepid,mep,result,group,identifier
5682,Ali,for,ALDE,77889
6407,Arthuis,for,ALDE,77889
6400,Auštrevičius,for,ALDE,77889
6110,Bearder,for,ALDE,77889
6646,Becerra Basterrechea,for,ALDE,77889
6089,Bilbao Barandica,for,ALDE,77889
5328,Cavada,for,ALDE,77889
6339,Charanzová,for,ALDE,77889
1060,Deprez,for,ALDE,77889
4758,de Sarnez,for,ALDE,77889
6340,Dlabajová,for,ALDE,77889
6601,Federley,for,ALDE,77889
6098,Gerbrandy,for,ALDE,77889
6724,Giménez Barbat,for,ALDE,77889
1793,Goerens,for,ALDE,77889
6169,Goulard,for,ALDE,77889
5330,Griesbeck,for,ALDE,77889
5681,Hyusmenova,for,ALDE,77889
5385,in 't Veld,for,ALDE,77889
5433,Jäätteenmäki,for,ALDE,77889
6388,Jakovčić,for,ALDE,77889
6338,Ježek,for,ALDE,77889
6328,Kallas,for,ALDE,77889
6504,Kyuchyuk,for,ALDE,77889
5362,Lambsdorff,for,ALDE,77889
6376,Marinho e Pinto,for,ALDE,77889
6402,Mazuronis,for,ALDE,77889
6041,Meissner,for,ALDE,77889
5857,Michel,for,ALDE,77889
6690,Mihaylova,for,ALDE,77889
6626,van Miltenburg,for,ALDE,77889
6631,Mlinar,for,ALDE,77889
6500,Müller,for,ALDE,77889
5997,Nicolai,for,ALDE,77889
6705,Paet,for,ALDE,77889
6644,Pagazaurtundúa Ruiz,for,ALDE,77889
6266,Radoš,for,ALDE,77889
4676,Ries,for,ALDE,77889
6056,Riquet,for,ALDE,77889
6154,Rochefort,for,ALDE,77889
5890,Rohde,for,ALDE,77889
6100,Schaake,for,ALDE,77889
6722,Selimovic,for,ALDE,77889
5435,Takkula,for,ALDE,77889
6337,Telička,for,ALDE,77889
6331,Toom,for,ALDE,77889
6281,Torvalds,for,ALDE,77889
6181,Tremosa i Balcells,for,ALDE,77889
5879,Uspaskich,for,ALDE,77889
6151,Vajgl,for,ALDE,77889
6710,Vautmans,for,ALDE,77889
4550,Väyrynen,for,ALDE,77889
6159,Verhofstadt,for,ALDE,77889
6729,Wierinck,for,ALDE,77889
5864,Wikström,for,ALDE,77889
6718,Ruohonen-Lerner,for,ECR,77889
5598,Zīle,for,ECR,77889
6468,Adinolfi,for,EFDD,77889
6411,Beghin,for,EFDD,77889
6374,Bergeron,for,EFDD,77889
6430,Borrelli,for,EFDD,77889
6446,Castaldo,for,EFDD,77889
6494,Corrao,for,EFDD,77889
6472,D'Amato,for,EFDD,77889
6413,Evi,for,EFDD,77889
6470,Ferrara,for,EFDD,77889
6497,Moi,for,EFDD,77889
6482,Pedicini,for,EFDD,77889
6447,Tamburrano,for,EFDD,77889
6412,Valli,for,EFDD,77889
6695,Zullo,for,EFDD,77889
6629,Kappel,for,ENF,77889
6627,Mayer Georg,for,ENF,77889
6123,Obermayr,for,ENF,77889
6610,Vilimsky,for,ENF,77889
6496,De Masi,for,GUE/NGL,77889
6628,Hazekamp,for,GUE/NGL,77889
6657,Juaristi Abaunz,for,GUE/NGL,77889
5039,Konečná,for,GUE/NGL,77889
6675,Kuneva,for,GUE/NGL,77889
6369,Kyllönen,for,GUE/NGL,77889
5909,Le Hyaric,for,GUE/NGL,77889
6026,Lösing,for,GUE/NGL,77889
5044,Maštálka,for,GUE/NGL,77889
5916,Mélenchon,for,GUE/NGL,77889
6250,Omarjee,for,GUE/NGL,77889
6030,Vergiat,for,GUE/NGL,77889
6048,Balczó,for,NI,77889
6669,Epitideios,for,NI,77889
6668,Fountoulis,for,NI,77889
6203,Kovács,for,NI,77889
6498,Soru,for,NI,77889
6670,Synadinos,for,NI,77889
6602,Adaktusson,for,PPE,77889
1340,Alliot-Marie,for,PPE,77889
5395,Andrikienė,for,PPE,77889
6594,Arimont,for,PPE,77889
4742,Ayuso,for,PPE,77889
6191,Bach,for,PPE,77889
6216,Becker,for,PPE,77889
5885,Bendtsen,for,PPE,77889
6343,Bocskor,for,PPE,77889
1507,Böge,for,PPE,77889
6613,Bogovič,for,PPE,77889
6535,Boni,for,PPE,77889
1278,Brok,for,PPE,77889
5388,Buzek,for,PPE,77889
6021,Cadec,for,PPE,77889
5508,del Castillo Vera,for,PPE,77889
6492,Cicu,for,PPE,77889
6406,Cirio,for,PPE,77889
3800,Coelho,for,PPE,77889
5948,Comi,for,PPE,77889
5861,Corazza Bildt,for,PPE,77889
5921,Danjean,for,PPE,77889
6194,Dantin,for,PPE,77889
6364,Delahaye,for,PPE,77889
6345,Deli,for,PPE,77889
5515,Díaz de Mera García Consuegra,for,PPE,77889
5960,Dorfmann,for,PPE,77889
5348,Ehler,for,PPE,77889
6047,Engel,for,PPE,77889
6342,Erdős,for,PPE,77889
5983,Estaràs Ferragut,for,PPE,77889
6679,Faria,for,PPE,77889
5903,Fisas Ayxelà,for,PPE,77889
6020,Gabriel,for,PPE,77889
4659,Gahler,for,PPE,77889
6615,Gambús,for,PPE,77889
5803,Gardini,for,PPE,77889
6441,Gieseke,for,PPE,77889
6632,González Pons,for,PPE,77889
5511,de Grandes Pascual,for,PPE,77889
4032,Grossetête,for,PPE,77889
5109,Grzyb,for,PPE,77889
6534,Hetman,for,PPE,77889
5953,Hohlmeier,for,PPE,77889
4987,Hortefeux,for,PPE,77889
5952,Hübner,for,PPE,77889
5516,Iturgaiz,for,PPE,77889
5954,Jazłowiecka,for,PPE,77889
5978,Jiménez-Becerril Barrio,for,PPE,77889
6055,Juvin,for,PPE,77889
5944,Kalinowski,for,PPE,77889
6095,Kalniete,for,PPE,77889
4669,Karas,for,PPE,77889
6666,Kefalogiannis,for,PPE,77889
5542,Kelam,for,PPE,77889
6001,Kósa,for,PPE,77889
6053,Köstinger,for,PPE,77889
6527,Kozłowska-Rajewicz,for,PPE,77889
5403,Kudrycka,for,PPE,77889
5940,Kuhn,for,PPE,77889
5840,Kukan,for,PPE,77889
1350,Lamassoure,for,PPE,77889
3856,Langen,for,PPE,77889
5988,La Via,for,PPE,77889
6363,Lavrilleux,for,PPE,77889
6200,Le Grip,for,PPE,77889
5105,Lewandowski,for,PPE,77889
3855,Liese,for,PPE,77889
6442,Lins,for,PPE,77889
5938,Lope Fontagné,for,PPE,77889
5517,López-Istúriz White,for,PPE,77889
5964,Łukacijewska,for,PPE,77889
6245,Malinov,for,PPE,77889
3845,Mann,for,PPE,77889
5646,Marinescu,for,PPE,77889
6465,Martusciello,for,PPE,77889
6096,Mato,for,PPE,77889
5308,Mikolášik,for,PPE,77889
5518,Millán Mon,for,PPE,77889
6366,Monteiro de Aguiar,for,PPE,77889
6368,Morano,for,PPE,77889
5732,Morin-Chartier,for,PPE,77889
6436,Mureşan,for,PPE,77889
5547,Mussolini,for,PPE,77889
6544,Nagy,for,PPE,77889
4712,Niebler,for,PPE,77889
6332,Niedermayer,for,PPE,77889
5407,Olbrycht,for,PPE,77889
6377,Pabriks,for,PPE,77889
5033,Peterle,for,PPE,77889
6383,Petir,for,PPE,77889
5346,Pieper,for,PPE,77889
5788,Pietikäinen,for,PPE,77889
6537,Pitera,for,PPE,77889
6519,Plura,for,PPE,77889
6491,Pogliese,for,PPE,77889
6335,Polčák,for,PPE,77889
6092,Ponga,for,PPE,77889
6224,Proust,for,PPE,77889
6488,Radev,for,PPE,77889
6072,Rangel,for,PPE,77889
1335,Reding,for,PPE,77889
6365,Ribeiro,for,PPE,77889
6684,Rolin,for,PPE,77889
6362,Ruas,for,PPE,77889
4596,Rübig,for,PPE,77889
4768,Saïfi,for,PPE,77889
3991,Salafranca Sánchez-Neyra,for,PPE,77889
6370,Sander,for,PPE,77889
5416,Saryusz-Wolski,for,PPE,77889
5877,Saudargas,for,PPE,77889
6619,Schmidt,for,PPE,77889
5265,Schöpflin,for,PPE,77889
6443,Schulze,for,PPE,77889
5111,Siekierski,for,PPE,77889
5781,Sógor,for,PPE,77889
4705,Sommer,for,PPE,77889
6663,Spyraki,for,PPE,77889
6547,Štefanec,for,PPE,77889
5778,Stolojan,for,PPE,77889
6301,Šuica,for,PPE,77889
6680,Šulin,for,PPE,77889
6672,Svoboda,for,PPE,77889
5143,Szájer,for,PPE,77889
6528,Szejnfeld,for,PPE,77889
5949,Thun und Hohenstein,for,PPE,77889
5783,Tőkés,for,PPE,77889
6733,Tolić,for,PPE,77889
6681,Tomc,for,PPE,77889
6638,Valcárcel Siso,for,PPE,77889
6706,Vandenkendelaere,for,PPE,77889
6356,Virkkunen,for,PPE,77889
6664,Vozemberg-Vrionidi,for,PPE,77889
5947,Wałęsa,for,PPE,77889
6542,Wenta,for,PPE,77889
4643,Wieland,for,PPE,77889
5782,Winkler Iuliu,for,PPE,77889
6344,Zdechovský,for,PPE,77889
6532,Zdrojewski,for,PPE,77889
5935,Zeller,for,PPE,77889
6734,Zovko,for,PPE,77889
5420,Zwiefka,for,PPE,77889
6651,Aguilera García,for,S&D,77889
6567,Anderson Lucy,for,S&D,77889
6279,Andrieu,for,S&D,77889
6687,Androulakis,for,S&D,77889
6553,Arena,for,S&D,77889
5426,Assis,for,S&D,77889
5411,Ayala Sender,for,S&D,77889
5866,Balčytis,for,S&D,77889
6611,Bayet,for,S&D,77889
6505,Benifei,for,S&D,77889
3972,Berès,for,S&D,77889
6456,Bettini,for,S&D,77889
6650,Blanco López,for,S&D,77889
5867,Blinkevičiūtė,for,S&D,77889
6449,Bonafè,for,S&D,77889
6264,Borzan,for,S&D,77889
5768,Boştinaru,for,S&D,77889
6572,Brannen,for,S&D,77889
6421,Briano,for,S&D,77889
4690,Bullmann,for,S&D,77889
6647,Cabezón Ruiz,for,S&D,77889
6489,Caputo,for,S&D,77889
5835,Childers,for,S&D,77889
6499,Chinnici,for,S&D,77889
5284,Christensen,for,S&D,77889
6083,Cofferati,for,S&D,77889
4628,Corbett,for,S&D,77889
6085,Costa,for,S&D,77889
6051,Cozzolino,for,S&D,77889
6616,Cristea,for,S&D,77889
6570,Dance,for,S&D,77889
5829,Dăncilă,for,S&D,77889
6458,Danti,for,S&D,77889
6410,Delvaux,for,S&D,77889
6437,De Monte,for,S&D,77889
5816,Denanot,for,S&D,77889
6588,Dodds Anneliese,for,S&D,77889
6014,Ertug,for,S&D,77889
6080,Fajon,for,S&D,77889
6652,Fernández,for,S&D,77889
6012,Fleckenstein,for,S&D,77889
6620,Freund,for,S&D,77889
6424,Frunzulică,for,S&D,77889
5417,García Pérez,for,S&D,77889
6130,Gardiazabal Rubial,for,S&D,77889
6454,Gasbarra,for,S&D,77889
3827,Gebhardt,for,S&D,77889
6005,Geier,for,S&D,77889
6485,Gentile,for,S&D,77889
5495,Geringer de Oedenberg,for,S&D,77889
5497,Gierek,for,S&D,77889
4937,Gill CBE,for,S&D,77889
6502,Giuffrida,for,S&D,77889
5425,Gomes,for,S&D,77889
6688,Grammatikakis,for,S&D,77889
6720,Graswander-Hainz,for,S&D,77889
6580,Griffin,for,S&D,77889
6063,Gualtieri,for,S&D,77889
5941,Guerrero Salom,for,S&D,77889
6107,Guillaume,for,S&D,77889
6603,Guteland,for,S&D,77889
6212,Gutiérrez Prieto,for,S&D,77889
6479,Hoffmann,for,S&D,77889
4994,Honeyball,for,S&D,77889
6029,Ivan,for,S&D,77889
5870,Jaakonsaari,for,S&D,77889
6161,Jáuregui Atondo,for,S&D,77889
6624,Jongerius,for,S&D,77889
6146,Kadenbach,for,S&D,77889
6686,Kaili,for,S&D,77889
6009,Kammerevert,for,S&D,77889
3756,Kaufmann,for,S&D,77889
6581,Khan,for,S&D,77889
6508,Kofod,for,S&D,77889
6459,Köster,for,S&D,77889
6495,Kouroumbashev,for,S&D,77889
3761,Krehl,for,S&D,77889
