mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102486
6407,Arthuis,for,ALDE,102486
6097,van Baalen,for,ALDE,102486
6110,Bearder,for,ALDE,102486
6646,Becerra Basterrechea,for,ALDE,102486
6089,Bilbao Barandica,for,ALDE,102486
5328,Cavada,for,ALDE,102486
6339,Charanzová,for,ALDE,102486
4761,Cornillet,for,ALDE,102486
1060,Deprez,for,ALDE,102486
6439,Diaconu,for,ALDE,102486
6340,Dlabajová,for,ALDE,102486
6601,Federley,for,ALDE,102486
6098,Gerbrandy,for,ALDE,102486
6724,Giménez Barbat,for,ALDE,102486
1793,Goerens,for,ALDE,102486
5330,Griesbeck,for,ALDE,102486
6379,Grigule-Pēterse,for,ALDE,102486
6043,Hirsch,for,ALDE,102486
6622,Huitema,for,ALDE,102486
5681,Hyusmenova,for,ALDE,102486
5385,in 't Veld,for,ALDE,102486
5433,Jäätteenmäki,for,ALDE,102486
6388,Jakovčić,for,ALDE,102486
6338,Ježek,for,ALDE,102486
6766,Katainen,for,ALDE,102486
5364,Klinz,for,ALDE,102486
6504,Kyuchyuk,for,ALDE,102486
6740,Lalonde,for,ALDE,102486
6376,Marinho e Pinto,for,ALDE,102486
6402,Mazuronis,for,ALDE,102486
5857,Michel,for,ALDE,102486
6690,Mihaylova,for,ALDE,102486
6626,van Miltenburg,for,ALDE,102486
6631,Mlinar,for,ALDE,102486
6500,Müller,for,ALDE,102486
6760,Nagtegaal,for,ALDE,102486
6614,Nart,for,ALDE,102486
5997,Nicolai,for,ALDE,102486
6705,Paet,for,ALDE,102486
6510,Petersen,for,ALDE,102486
6728,Punset,for,ALDE,102486
6266,Radoš,for,ALDE,102486
4676,Ries,for,ALDE,102486
6056,Riquet,for,ALDE,102486
6154,Rochefort,for,ALDE,102486
6100,Schaake,for,ALDE,102486
6722,Selimovic,for,ALDE,102486
6337,Telička,for,ALDE,102486
6331,Toom,for,ALDE,102486
6281,Torvalds,for,ALDE,102486
6181,Tremosa i Balcells,for,ALDE,102486
6151,Vajgl,for,ALDE,102486
6774,Vehkaperä,for,ALDE,102486
6159,Verhofstadt,for,ALDE,102486
5770,Weber Renate,for,ALDE,102486
6729,Wierinck,for,ALDE,102486
5864,Wikström,for,ALDE,102486
6574,Bashir,for,ECR,102486
4911,Belder,for,ECR,102486
6081,Campbell Bannerman,for,ECR,102486
5490,Czarnecki,for,ECR,102486
6719,Czesak,for,ECR,102486
5981,van Dalen,for,ECR,102486
6712,Dalton,for,ECR,102486
6291,Demesmaeker,for,ECR,102486
4960,Deva,for,ECR,102486
6516,Dohrmann,for,ECR,102486
6511,Dzhambazki,for,ECR,102486
5472,Fotyga,for,ECR,102486
6112,Fox,for,ECR,102486
6452,Gericke,for,ECR,102486
6539,Gosiewska,for,ECR,102486
6460,Henkel,for,ECR,102486
6725,Hoc,for,ECR,102486
6531,Jurek,for,ECR,102486
5630,Kamall,for,ECR,102486
6525,Karski,for,ECR,102486
6726,Kłosowski,for,ECR,102486
6461,Kölmel,for,ECR,102486
5453,Krupa,for,ECR,102486
5809,Leontini,for,ECR,102486
6457,Lucke,for,ECR,102486
6608,Lundgren,for,ECR,102486
6234,McIntyre,for,ECR,102486
5996,Macovei,for,ECR,102486
6667,Marias,for,ECR,102486
6742,Matthews,for,ECR,102486
6721,Maullu,for,ECR,102486
5851,Messerschmidt,for,ECR,102486
6752,Mobarik,for,ECR,102486
1230,Nicholson,for,ECR,102486
6536,Ożóg,for,ECR,102486
6782,Packet,for,ECR,102486
6512,Piecha,for,ECR,102486
5460,Piotrowski,for,ECR,102486
5974,Poręba,for,ECR,102486
6718,Ruohonen-Lerner,for,ECR,102486
6428,Sernagiotto,for,ECR,102486
6545,Škripek,for,ECR,102486
6464,Starbatty,for,ECR,102486
6682,Stevens,for,ECR,102486
6546,Sulík,for,ECR,102486
6088,Swinburne,for,ECR,102486
4925,Tannock,for,ECR,102486
6300,Tomašić,for,ECR,102486
5892,Tošenovský,for,ECR,102486
6466,Trebesius,for,ECR,102486
4917,Van Orden,for,ECR,102486
6513,Vistisen,for,ECR,102486
6607,Winberg,for,ECR,102486
6515,Wiśniewska,for,ECR,102486
5052,Zahradil,for,ECR,102486
5598,Zīle,for,ECR,102486
6540,Žitňanská,for,ECR,102486
6522,Złotowski,for,ECR,102486
6374,Bergeron,for,EFDD,102486
6384,D'Ornano,for,EFDD,102486
6450,Goddyn,for,EFDD,102486
6395,Monot,for,EFDD,102486
6474,Philippot,for,EFDD,102486
6593,Annemans,for,ENF,102486
6382,Arnautu,for,ENF,102486
6394,Bay,for,ENF,102486
