mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73976
6407,Arthuis,for,ALDE,73976
6400,Auštrevičius,for,ALDE,73976
6097,van Baalen,for,ALDE,73976
6110,Bearder,for,ALDE,73976
6646,Becerra Basterrechea,for,ALDE,73976
6089,Bilbao Barandica,for,ALDE,73976
6708,Calvet Chambon,for,ALDE,73976
5328,Cavada,for,ALDE,73976
6339,Charanzová,for,ALDE,73976
1060,Deprez,for,ALDE,73976
4758,de Sarnez,for,ALDE,73976
6439,Diaconu,for,ALDE,73976
6340,Dlabajová,for,ALDE,73976
6679,Faria,for,ALDE,73976
6601,Federley,for,ALDE,73976
6098,Gerbrandy,for,ALDE,73976
6724,Giménez Barbat,for,ALDE,73976
1793,Goerens,for,ALDE,73976
6169,Goulard,for,ALDE,73976
5330,Griesbeck,for,ALDE,73976
5246,Harkin,for,ALDE,73976
6622,Huitema,for,ALDE,73976
5681,Hyusmenova,for,ALDE,73976
5385,in 't Veld,for,ALDE,73976
5433,Jäätteenmäki,for,ALDE,73976
6388,Jakovčić,for,ALDE,73976
6338,Ježek,for,ALDE,73976
6328,Kallas,for,ALDE,73976
6504,Kyuchyuk,for,ALDE,73976
5362,Lambsdorff,for,ALDE,73976
5889,Løkkegaard,for,ALDE,73976
6376,Marinho e Pinto,for,ALDE,73976
6041,Meissner,for,ALDE,73976
5857,Michel,for,ALDE,73976
6690,Mihaylova,for,ALDE,73976
6626,van Miltenburg,for,ALDE,73976
6500,Müller,for,ALDE,73976
6614,Nart,for,ALDE,73976
5997,Nicolai,for,ALDE,73976
6621,van Nieuwenhuizen,for,ALDE,73976
6705,Paet,for,ALDE,73976
6644,Pagazaurtundúa Ruiz,for,ALDE,73976
6510,Petersen,for,ALDE,73976
6728,Punset,for,ALDE,73976
6266,Radoš,for,ALDE,73976
4676,Ries,for,ALDE,73976
6056,Riquet,for,ALDE,73976
5890,Rohde,for,ALDE,73976
6100,Schaake,for,ALDE,73976
6722,Selimovic,for,ALDE,73976
5435,Takkula,for,ALDE,73976
6337,Telička,for,ALDE,73976
6042,Theurer,for,ALDE,73976
6281,Torvalds,for,ALDE,73976
6181,Tremosa i Balcells,for,ALDE,73976
6710,Vautmans,for,ALDE,73976
4550,Väyrynen,for,ALDE,73976
5770,Weber Renate,for,ALDE,73976
6729,Wierinck,for,ALDE,73976
5864,Wikström,for,ALDE,73976
5262,Ashworth,for,ECR,73976
6509,Barekov,for,ECR,73976
6574,Bashir,for,ECR,73976
6081,Campbell Bannerman,for,ECR,73976
5490,Czarnecki,for,ECR,73976
6719,Czesak,for,ECR,73976
6712,Dalton,for,ECR,73976
6291,Demesmaeker,for,ECR,73976
4960,Deva,for,ECR,73976
6516,Dohrmann,for,ECR,73976
6579,Duncan,for,ECR,73976
6511,Dzhambazki,for,ECR,73976
4880,Fitto,for,ECR,73976
4957,Foster,for,ECR,73976
5472,Fotyga,for,ECR,73976
6112,Fox,for,ECR,73976
6452,Gericke,for,ECR,73976
6111,Girling,for,ECR,73976
6539,Gosiewska,for,ECR,73976
6358,Halla-aho,for,ECR,73976
4959,Hannan,for,ECR,73976
6460,Henkel,for,ECR,73976
6725,Hoc,for,ECR,73976
5630,Kamall,for,ECR,73976
5563,Karim,for,ECR,73976
6514,Karlsson,for,ECR,73976
6726,Kłosowski,for,ECR,73976
6461,Kölmel,for,ECR,73976
6530,Krasnodębski,for,ECR,73976
5453,Krupa,for,ECR,73976
5507,Kuźmiuk,for,ECR,73976
5969,Legutko,for,ECR,73976
6561,Lewer,for,ECR,73976
6704,Loones,for,ECR,73976
6457,Lucke,for,ECR,73976
6087,McClarkin,for,ECR,73976
6234,McIntyre,for,ECR,73976
5996,Macovei,for,ECR,73976
6667,Marias,for,ECR,73976
1230,Nicholson,for,ECR,73976
6536,Ożóg,for,ECR,73976
6512,Piecha,for,ECR,73976
5460,Piotrowski,for,ECR,73976
5974,Poręba,for,ECR,73976
6718,Ruohonen-Lerner,for,ECR,73976
6428,Sernagiotto,for,ECR,73976
6545,Škripek,for,ECR,73976
6464,Starbatty,for,ECR,73976
6682,Stevens,for,ECR,73976
6546,Sulík,for,ECR,73976
6088,Swinburne,for,ECR,73976
4925,Tannock,for,ECR,73976
5207,Theocharous,for,ECR,73976
5878,Tomaševski,for,ECR,73976
6300,Tomašić,for,ECR,73976
5892,Tošenovský,for,ECR,73976
6466,Trebesius,for,ECR,73976
5113,Ujazdowski,for,ECR,73976
6711,Van Bossuyt,for,ECR,73976
4917,Van Orden,for,ECR,73976
6513,Vistisen,for,ECR,73976
6515,Wiśniewska,for,ECR,73976
5052,Zahradil,for,ECR,73976
5598,Zīle,for,ECR,73976
6540,Žitňanská,for,ECR,73976
6522,Złotowski,for,ECR,73976
6048,Balczó,for,NI,73976
6386,Chauprade,for,NI,73976
6203,Kovács,for,NI,73976
6498,Soru,for,NI,73976
6602,Adaktusson,for,PPE,73976
1340,Alliot-Marie,for,PPE,73976
6594,Arimont,for,PPE,73976
4742,Ayuso,for,PPE,73976
6191,Bach,for,PPE,73976
6135,Balz,for,PPE,73976
6216,Becker,for,PPE,73976
5377,Belet,for,PPE,73976
5885,Bendtsen,for,PPE,73976
6343,Bocskor,for,PPE,73976
1507,Böge,for,PPE,73976
6613,Bogovič,for,PPE,73976
1278,Brok,for,PPE,73976
5388,Buzek,for,PPE,73976
6021,Cadec,for,PPE,73976
5928,van de Camp,for,PPE,73976
5252,Casa,for,PPE,73976
5341,Caspary,for,PPE,73976
5508,del Castillo Vera,for,PPE,73976
5554,Cesa,for,PPE,73976
5236,Christoforou,for,PPE,73976
6492,Cicu,for,PPE,73976
6406,Cirio,for,PPE,73976
6600,Clune,for,PPE,73976
3800,Coelho,for,PPE,73976
6273,Collin-Langen,for,PPE,73976
5948,Comi,for,PPE,73976
6587,Comodini Cachia,for,PPE,73976
5861,Corazza Bildt,for,PPE,73976
6548,Csáky,for,PPE,73976
5921,Danjean,for,PPE,73976
6194,Dantin,for,PPE,73976
6172,Dati,for,PPE,73976
6364,Delahaye,for,PPE,73976
6345,Deli,for,PPE,73976
5350,Deß,for,PPE,73976
5998,Deutsch,for,PPE,73976
5515,Díaz de Mera García Consuegra,for,PPE,73976
5960,Dorfmann,for,PPE,73976
5348,Ehler,for,PPE,73976
6047,Engel,for,PPE,73976
6342,Erdős,for,PPE,73976
5983,Estaràs Ferragut,for,PPE,73976
3833,Ferber,for,PPE,73976
6068,Fernandes,for,PPE,73976
5903,Fisas Ayxelà,for,PPE,73976
5256,Fjellner,for,PPE,73976
1508,Florenz,for,PPE,73976
6020,Gabriel,for,PPE,73976
4659,Gahler,for,PPE,73976
5280,Gál,for,PPE,73976
6202,Gáll-Pelcz,for,PPE,73976
6615,Gambús,for,PPE,73976
5803,Gardini,for,PPE,73976
6441,Gieseke,for,PPE,73976
6632,González Pons,for,PPE,73976
5511,de Grandes Pascual,for,PPE,73976
4032,Grossetête,for,PPE,73976
5109,Grzyb,for,PPE,73976
6397,Guoga,for,PPE,73976
5138,Gyürk,for,PPE,73976
6596,Hayes,for,PPE,73976
5018,Herranz García,for,PPE,73976
6534,Hetman,for,PPE,73976
5953,Hohlmeier,for,PPE,73976
5254,Hökmark,for,PPE,73976
6346,Hölvényi,for,PPE,73976
4987,Hortefeux,for,PPE,73976
5952,Hübner,for,PPE,73976
5516,Iturgaiz,for,PPE,73976
5945,Jahr,for,PPE,73976
5954,Jazłowiecka,for,PPE,73976
5978,Jiménez-Becerril Barrio,for,PPE,73976
6360,Joulaud,for,PPE,73976
6055,Juvin,for,PPE,73976
5944,Kalinowski,for,PPE,73976
6095,Kalniete,for,PPE,73976
4669,Karas,for,PPE,73976
6070,Kariņš,for,PPE,73976
6666,Kefalogiannis,for,PPE,73976
5542,Kelam,for,PPE,73976
5855,Kelly,for,PPE,73976
3759,Koch,for,PPE,73976
6001,Kósa,for,PPE,73976
6053,Köstinger,for,PPE,73976
6196,Kovatchev,for,PPE,73976
6527,Kozłowska-Rajewicz,for,PPE,73976
5403,Kudrycka,for,PPE,73976
5940,Kuhn,for,PPE,73976
5840,Kukan,for,PPE,73976
6662,Kyrtsos,for,PPE,73976
1350,Lamassoure,for,PPE,73976
5727,de Lange,for,PPE,73976
3856,Langen,for,PPE,73976
5988,La Via,for,PPE,73976
6363,Lavrilleux,for,PPE,73976
6200,Le Grip,for,PPE,73976
6592,Lenaers,for,PPE,73976
5105,Lewandowski,for,PPE,73976
3855,Liese,for,PPE,73976
6442,Lins,for,PPE,73976
5938,Lope Fontagné,for,PPE,73976
5517,López-Istúriz White,for,PPE,73976
5964,Łukacijewska,for,PPE,73976
6440,McAllister,for,PPE,73976
5245,McGuinness,for,PPE,73976
6303,Maletić,for,PPE,73976
6245,Malinov,for,PPE,73976
5774,Mănescu,for,PPE,73976
3845,Mann,for,PPE,73976
5646,Marinescu,for,PPE,73976
6465,Martusciello,for,PPE,73976
6096,Mato,for,PPE,73976
6721,Maullu,for,PPE,73976
6121,Melo,for,PPE,73976
6297,Metsola,for,PPE,73976
5308,Mikolášik,for,PPE,73976
5518,Millán Mon,for,PPE,73976
6366,Monteiro de Aguiar,for,PPE,73976
6368,Morano,for,PPE,73976
5732,Morin-Chartier,for,PPE,73976
6436,Mureşan,for,PPE,73976
6361,Muselier,for,PPE,73976
5547,Mussolini,for,PPE,73976
6544,Nagy,for,PPE,73976
4712,Niebler,for,PPE,73976
6332,Niedermayer,for,PPE,73976
5295,van Nistelrooij,for,PPE,73976
6709,Novakov,for,PPE,73976
5407,Olbrycht,for,PPE,73976
6377,Pabriks,for,PPE,73976
5702,Patriciello,for,PPE,73976
5033,Peterle,for,PPE,73976
6383,Petir,for,PPE,73976
5346,Pieper,for,PPE,73976
5788,Pietikäinen,for,PPE,73976
6537,Pitera,for,PPE,73976
6519,Plura,for,PPE,73976
6491,Pogliese,for,PPE,73976
6335,Polčák,for,PPE,73976
6092,Ponga,for,PPE,73976
6700,Pospíšil,for,PPE,73976
6010,Preda,for,PPE,73976
6224,Proust,for,PPE,73976
6488,Radev,for,PPE,73976
6072,Rangel,for,PPE,73976
1335,Reding,for,PPE,73976
5347,Reul,for,PPE,73976
6365,Ribeiro,for,PPE,73976
6684,Rolin,for,PPE,73976
6362,Ruas,for,PPE,73976
4596,Rübig,for,PPE,73976
4768,Saïfi,for,PPE,73976
6698,Salini,for,PPE,73976
6370,Sander,for,PPE,73976
6259,Sarvamaa,for,PPE,73976
5877,Saudargas,for,PPE,73976
6619,Schmidt,for,PPE,73976
5265,Schöpflin,for,PPE,73976
6636,Schreijer-Pierik,for,PPE,73976
6443,Schulze,for,PPE,73976
5345,Schwab,for,PPE,73976
5111,Siekierski,for,PPE,73976
