mepid,mep,result,group,identifier
6708,Calvet Chambon,for,ALDE,100305
6724,Giménez Barbat,for,ALDE,100305
6779,Gräzin,for,ALDE,100305
6509,Barekov,for,ECR,100305
6574,Bashir,for,ECR,100305
6081,Campbell Bannerman,for,ECR,100305
5490,Czarnecki,for,ECR,100305
6719,Czesak,for,ECR,100305
6712,Dalton,for,ECR,100305
4960,Deva,for,ECR,100305
6516,Dohrmann,for,ECR,100305
6511,Dzhambazki,for,ECR,100305
4880,Fitto,for,ECR,100305
6743,Flack,for,ECR,100305
4957,Foster,for,ECR,100305
6112,Fox,for,ECR,100305
6452,Gericke,for,ECR,100305
6539,Gosiewska,for,ECR,100305
6358,Halla-aho,for,ECR,100305
4959,Hannan,for,ECR,100305
6460,Henkel,for,ECR,100305
6725,Hoc,for,ECR,100305
6531,Jurek,for,ECR,100305
5630,Kamall,for,ECR,100305
5563,Karim,for,ECR,100305
6525,Karski,for,ECR,100305
6726,Kłosowski,for,ECR,100305
6461,Kölmel,for,ECR,100305
6530,Krasnodębski,for,ECR,100305
5453,Krupa,for,ECR,100305
5507,Kuźmiuk,for,ECR,100305
5969,Legutko,for,ECR,100305
5809,Leontini,for,ECR,100305
6457,Lucke,for,ECR,100305
6087,McClarkin,for,ECR,100305
6234,McIntyre,for,ECR,100305
6742,Matthews,for,ECR,100305
6721,Maullu,for,ECR,100305
5851,Messerschmidt,for,ECR,100305
6752,Mobarik,for,ECR,100305
1230,Nicholson,for,ECR,100305
6536,Ożóg,for,ECR,100305
6512,Piecha,for,ECR,100305
5460,Piotrowski,for,ECR,100305
5974,Poręba,for,ECR,100305
6736,Procter,for,ECR,100305
6426,Rebega,for,ECR,100305
6428,Sernagiotto,for,ECR,100305
6464,Starbatty,for,ECR,100305
4925,Tannock,for,ECR,100305
5207,Theocharous,for,ECR,100305
5878,Tomaševski,for,ECR,100305
6300,Tomašić,for,ECR,100305
6466,Trebesius,for,ECR,100305
4917,Van Orden,for,ECR,100305
6513,Vistisen,for,ECR,100305
6515,Wiśniewska,for,ECR,100305
6522,Złotowski,for,ECR,100305
6559,Aker,for,EFDD,100305
6577,Arnott,for,EFDD,100305
6748,Bullock,for,EFDD,100305
6590,Carver,for,EFDD,100305
6586,Coburn,for,EFDD,100305
6569,Etheridge,for,EFDD,100305
4929,Farage,for,EFDD,100305
6558,Finch,for,EFDD,100305
6584,Gill Nathan,for,EFDD,100305
6524,Iwaszkiewicz,for,EFDD,100305
6759,Meuthen,for,EFDD,100305
6557,O'Flynn,for,EFDD,100305
6563,Parker,for,EFDD,100305
6754,Payne,for,EFDD,100305
6564,Reid,for,EFDD,100305
6066,Agnew,for,ENF,100305
6555,Atkinson,for,ENF,100305
5567,Batten,for,ENF,100305
6573,Collins,for,ENF,100305
6533,Marusik,for,ENF,100305
6541,Żółtek,for,ENF,100305
6106,Dodds,for,NI,100305
5416,Saryusz-Wolski,for,NI,100305
6768,Sośnierz,for,NI,100305
5113,Ujazdowski,for,NI,100305
6469,Voigt,for,NI,100305
5262,Ashworth,for,PPE,100305
6111,Girling,for,PPE,100305
5682,Ali,against,ALDE,100305
6407,Arthuis,against,ALDE,100305
6097,van Baalen,against,ALDE,100305
6110,Bearder,against,ALDE,100305
6646,Becerra Basterrechea,against,ALDE,100305
6089,Bilbao Barandica,against,ALDE,100305
5328,Cavada,against,ALDE,100305
6339,Charanzová,against,ALDE,100305
4761,Cornillet,against,ALDE,100305
1060,Deprez,against,ALDE,100305
6439,Diaconu,against,ALDE,100305
6340,Dlabajová,against,ALDE,100305
6601,Federley,against,ALDE,100305
6098,Gerbrandy,against,ALDE,100305
1793,Goerens,against,ALDE,100305
5330,Griesbeck,against,ALDE,100305
6379,Grigule-Pēterse,against,ALDE,100305
6043,Hirsch,against,ALDE,100305
6622,Huitema,against,ALDE,100305
5681,Hyusmenova,against,ALDE,100305
5385,in 't Veld,against,ALDE,100305
5433,Jäätteenmäki,against,ALDE,100305
6388,Jakovčić,against,ALDE,100305
6338,Ježek,against,ALDE,100305
6766,Katainen,against,ALDE,100305
5364,Klinz,against,ALDE,100305
6504,Kyuchyuk,against,ALDE,100305
5889,Løkkegaard,against,ALDE,100305
6376,Marinho e Pinto,against,ALDE,100305
6041,Meissner,against,ALDE,100305
5857,Michel,against,ALDE,100305
6690,Mihaylova,against,ALDE,100305
6626,van Miltenburg,against,ALDE,100305
6631,Mlinar,against,ALDE,100305
6500,Müller,against,ALDE,100305
6760,Nagtegaal,against,ALDE,100305
6614,Nart,against,ALDE,100305
5997,Nicolai,against,ALDE,100305
6705,Paet,against,ALDE,100305
6644,Pagazaurtundúa Ruiz,against,ALDE,100305
6510,Petersen,against,ALDE,100305
6728,Punset,against,ALDE,100305
6266,Radoš,against,ALDE,100305
4676,Ries,against,ALDE,100305
6056,Riquet,against,ALDE,100305
6154,Rochefort,against,ALDE,100305
5890,Rohde,against,ALDE,100305
6100,Schaake,against,ALDE,100305
6722,Selimovic,against,ALDE,100305
6337,Telička,against,ALDE,100305
6331,Toom,against,ALDE,100305
6281,Torvalds,against,ALDE,100305
6181,Tremosa i Balcells,against,ALDE,100305
5879,Uspaskich,against,ALDE,100305
6151,Vajgl,against,ALDE,100305
6710,Vautmans,against,ALDE,100305
6774,Vehkaperä,against,ALDE,100305
6159,Verhofstadt,against,ALDE,100305
6729,Wierinck,against,ALDE,100305
5864,Wikström,against,ALDE,100305
6291,Demesmaeker,against,ECR,100305
5996,Macovei,against,ECR,100305
6667,Marias,against,ECR,100305
6782,Packet,against,ECR,100305
6718,Ruohonen-Lerner,against,ECR,100305
6545,Škripek,against,ECR,100305
6682,Stevens,against,ECR,100305
6711,Van Bossuyt,against,ECR,100305
6540,Žitňanská,against,ECR,100305
6468,Adinolfi,against,EFDD,100305
6445,Agea,against,EFDD,100305
6411,Beghin,against,EFDD,100305
6374,Bergeron,against,EFDD,100305
6446,Castaldo,against,EFDD,100305
6386,Chauprade,against,EFDD,100305
6494,Corrao,against,EFDD,100305
6472,D'Amato,against,EFDD,100305
6384,D'Ornano,against,EFDD,100305
6413,Evi,against,EFDD,100305
6470,Ferrara,against,EFDD,100305
6450,Goddyn,against,EFDD,100305
6497,Moi,against,EFDD,100305
6395,Monot,against,EFDD,100305
5875,Paksas,against,EFDD,100305
6482,Pedicini,against,EFDD,100305
6474,Philippot,against,EFDD,100305
6412,Valli,against,EFDD,100305
6695,Zullo,against,EFDD,100305
6593,Annemans,against,ENF,100305
6382,Arnautu,against,ENF,100305
6394,Bay,against,ENF,100305
6741,Elissen,against,ENF,100305
6630,de Graaff,against,ENF,100305
6751,Jamet,against,ENF,100305
6629,Kappel,against,ENF,100305
6372,Lebreton,against,ENF,100305
6746,Lechevalier,against,ENF,100305
6699,Loiseau,against,ENF,100305
6385,Martin Dominique,against,ENF,100305
6627,Mayer Georg,against,ENF,100305
6399,Mélin,against,ENF,100305
6123,Obermayr,against,ENF,100305
6467,Pretzell,against,ENF,100305
6389,Schaffhauser,against,ENF,100305
6634,Stuger,against,ENF,100305
6392,Troszczynski,against,ENF,100305
6610,Vilimsky,against,ENF,100305
6228,Zijlstra,against,ENF,100305
6280,Anderson Martina,against,GUE/NGL,100305
6723,Benito Ziluaga,against,GUE/NGL,100305
6604,Björk,against,GUE/NGL,100305
6595,Boylan,against,GUE/NGL,100305
6598,Carthy,against,GUE/NGL,100305
5237,Chountis,against,GUE/NGL,100305
6701,Couso Permuy,against,GUE/NGL,100305
6501,Eck,against,GUE/NGL,100305
6024,Ernst,against,GUE/NGL,100305
5886,Ferreira,against,GUE/NGL,100305
6597,Flanagan,against,GUE/NGL,100305
6693,Forenza,against,GUE/NGL,100305
6702,González Peñas,against,GUE/NGL,100305
6076,Hadjigeorgiou,against,GUE/NGL,100305
6023,Händel,against,GUE/NGL,100305
6628,Hazekamp,against,GUE/NGL,100305
5922,de Jong,against,GUE/NGL,100305
6313,Kari,against,GUE/NGL,100305
5450,Kohlíček,against,GUE/NGL,100305
5039,Konečná,against,GUE/NGL,100305
6675,Kuneva,against,GUE/NGL,100305
6369,Kyllönen,against,GUE/NGL,100305
5909,Le Hyaric,against,GUE/NGL,100305
6653,López Bermejo,against,GUE/NGL,100305
5044,Maštálka,against,GUE/NGL,100305
5992,Matias,against,GUE/NGL,100305
6354,Maurel,against,GUE/NGL,100305
6310,Michels,against,GUE/NGL,100305
6643,Mineur,against,GUE/NGL,100305
6599,Ní Riada,against,GUE/NGL,100305
6250,Omarjee,against,GUE/NGL,100305
5596,Papadimoulis,against,GUE/NGL,100305
6727,Pimenta Lopes,against,GUE/NGL,100305
6674,Sakorafa,against,GUE/NGL,100305
6641,Sánchez Caldentey,against,GUE/NGL,100305
6758,Schirdewan,against,GUE/NGL,100305
5837,Scholz,against,GUE/NGL,100305
6655,Senra Rodríguez,against,GUE/NGL,100305
6444,Spinelli,against,GUE/NGL,100305
6321,Sylikiotis,against,GUE/NGL,100305
6715,Urbán Crespo,against,GUE/NGL,100305
6656,Vallina,against,GUE/NGL,100305
6030,Vergiat,against,GUE/NGL,100305
6678,Viegas,against,GUE/NGL,100305
6747,Vieu,against,GUE/NGL,100305
6430,Borrelli,against,NI,100305
6669,Epitideios,against,NI,100305
6668,Fountoulis,against,NI,100305
1380,Gollnisch,against,NI,100305
6029,Ivan,against,NI,100305
6203,Kovács,against,NI,100305
1529,Le Pen,against,NI,100305
6403,Montel,against,NI,100305
6676,Papadakis Konstantinos,against,NI,100305
6471,Sonneborn,against,NI,100305
6670,Synadinos,against,NI,100305
6585,Woolfe,against,NI,100305
6673,Zarianopoulos,against,NI,100305
6755,Ademov,against,PPE,100305
1340,Alliot-Marie,against,PPE,100305
5395,Andrikienė,against,PPE,100305
6594,Arimont,against,PPE,100305
4742,Ayuso,against,PPE,100305
6191,Bach,against,PPE,100305
6216,Becker,against,PPE,100305
5377,Belet,against,PPE,100305
6343,Bocskor,against,PPE,100305
1507,Böge,against,PPE,100305
6613,Bogovič,against,PPE,100305
6535,Boni,against,PPE,100305
1278,Brok,against,PPE,100305
6617,Buda,against,PPE,100305
5388,Buzek,against,PPE,100305
6021,Cadec,against,PPE,100305
5928,van de Camp,against,PPE,100305
5252,Casa,against,PPE,100305
5341,Caspary,against,PPE,100305
5508,del Castillo Vera,against,PPE,100305
5236,Christoforou,against,PPE,100305
6492,Cicu,against,PPE,100305
6406,Cirio,against,PPE,100305
6600,Clune,against,PPE,100305
3800,Coelho,against,PPE,100305
6273,Collin-Langen,against,PPE,100305
5948,Comi,against,PPE,100305
5861,Corazza Bildt,against,PPE,100305
6548,Csáky,against,PPE,100305
5921,Danjean,against,PPE,100305
6194,Dantin,against,PPE,100305
6172,Dati,against,PPE,100305
6364,Delahaye,against,PPE,100305
6345,Deli,against,PPE,100305
5350,Deß,against,PPE,100305
5998,Deutsch,against,PPE,100305
5515,Díaz de Mera García Consuegra,against,PPE,100305
6762,Didier,against,PPE,100305
5960,Dorfmann,against,PPE,100305
5348,Ehler,against,PPE,100305
6342,Erdős,against,PPE,100305
5983,Estaràs Ferragut,against,PPE,100305
6679,Faria,against,PPE,100305
3833,Ferber,against,PPE,100305
6068,Fernandes,against,PPE,100305
5903,Fisas Ayxelà,against,PPE,100305
5256,Fjellner,against,PPE,100305
1508,Florenz,against,PPE,100305
4659,Gahler,against,PPE,100305
5280,Gál,against,PPE,100305
6615,Gambús,against,PPE,100305
5803,Gardini,against,PPE,100305
6780,Gehrold,against,PPE,100305
6441,Gieseke,against,PPE,100305
6632,González Pons,against,PPE,100305
5511,de Grandes Pascual,against,PPE,100305
5342,Gräßle,against,PPE,100305
4032,Grossetête,against,PPE,100305
5109,Grzyb,against,PPE,100305
6397,Guoga,against,PPE,100305
5138,Gyürk,against,PPE,100305
6777,Hansen,against,PPE,100305
6596,Hayes,against,PPE,100305
5018,Herranz García,against,PPE,100305
6534,Hetman,against,PPE,100305
5953,Hohlmeier,against,PPE,100305
5254,Hökmark,against,PPE,100305
6346,Hölvényi,against,PPE,100305
4987,Hortefeux,against,PPE,100305
5952,Hübner,against,PPE,100305
5516,Iturgaiz,against,PPE,100305
5945,Jahr,against,PPE,100305
5271,Járóka,against,PPE,100305
5954,Jazłowiecka,against,PPE,100305
6360,Joulaud,against,PPE,100305
6055,Juvin,against,PPE,100305
5944,Kalinowski,against,PPE,100305
6095,Kalniete,against,PPE,100305
4669,Karas,against,PPE,100305
6666,Kefalogiannis,against,PPE,100305
5542,Kelam,against,PPE,100305
5855,Kelly,against,PPE,100305
3759,Koch,against,PPE,100305
6196,Kovatchev,against,PPE,100305
6527,Kozłowska-Rajewicz,against,PPE,100305
5403,Kudrycka,against,PPE,100305
5940,Kuhn,against,PPE,100305
5840,Kukan,against,PPE,100305
6662,Kyrtsos,against,PPE,100305
1350,Lamassoure,against,PPE,100305
5727,de Lange,against,PPE,100305
3856,Langen,against,PPE,100305
5988,La Via,against,PPE,100305
6363,Lavrilleux,against,PPE,100305
6592,Lenaers,against,PPE,100305
5105,Lewandowski,against,PPE,100305
3855,Liese,against,PPE,100305
6442,Lins,against,PPE,100305
5938,Lope Fontagné,against,PPE,100305
5517,López-Istúriz White,against,PPE,100305
5964,Łukacijewska,against,PPE,100305
6440,McAllister,against,PPE,100305
5245,McGuinness,against,PPE,100305
6303,Maletić,against,PPE,100305
6245,Malinov,against,PPE,100305
6761,Mandl,against,PPE,100305
3845,Mann,against,PPE,100305
6465,Martusciello,against,PPE,100305
5985,Matera,against,PPE,100305
6096,Mato,against,PPE,100305
