mepid,mep,result,group,identifier
5682,Ali,for,ALDE,64735
6407,Arthuis,for,ALDE,64735
6400,Auštrevičius,for,ALDE,64735
6097,van Baalen,for,ALDE,64735
6110,Bearder,for,ALDE,64735
6646,Becerra Basterrechea,for,ALDE,64735
6089,Bilbao Barandica,for,ALDE,64735
6708,Calvet Chambon,for,ALDE,64735
5328,Cavada,for,ALDE,64735
6339,Charanzová,for,ALDE,64735
6226,De Backer,for,ALDE,64735
1060,Deprez,for,ALDE,64735
4758,de Sarnez,for,ALDE,64735
6439,Diaconu,for,ALDE,64735
6340,Dlabajová,for,ALDE,64735
6679,Faria,for,ALDE,64735
6601,Federley,for,ALDE,64735
6098,Gerbrandy,for,ALDE,64735
6724,Giménez Barbat,for,ALDE,64735
1793,Goerens,for,ALDE,64735
6169,Goulard,for,ALDE,64735
5330,Griesbeck,for,ALDE,64735
6379,Grigule,for,ALDE,64735
6397,Guoga,for,ALDE,64735
5246,Harkin,for,ALDE,64735
6622,Huitema,for,ALDE,64735
5681,Hyusmenova,for,ALDE,64735
5385,in 't Veld,for,ALDE,64735
6388,Jakovčić,for,ALDE,64735
6338,Ježek,for,ALDE,64735
6504,Kyuchyuk,for,ALDE,64735
6376,Marinho e Pinto,for,ALDE,64735
6402,Mazuronis,for,ALDE,64735
6041,Meissner,for,ALDE,64735
6690,Mihaylova,for,ALDE,64735
6626,van Miltenburg,for,ALDE,64735
6631,Mlinar,for,ALDE,64735
6500,Müller,for,ALDE,64735
6614,Nart,for,ALDE,64735
5997,Nicolai,for,ALDE,64735
6621,van Nieuwenhuizen,for,ALDE,64735
6705,Paet,for,ALDE,64735
6644,Pagazaurtundúa Ruiz,for,ALDE,64735
6510,Petersen,for,ALDE,64735
6728,Punset,for,ALDE,64735
6266,Radoš,for,ALDE,64735
4676,Ries,for,ALDE,64735
6056,Riquet,for,ALDE,64735
6154,Rochefort,for,ALDE,64735
5890,Rohde,for,ALDE,64735
6100,Schaake,for,ALDE,64735
5435,Takkula,for,ALDE,64735
6337,Telička,for,ALDE,64735
6331,Toom,for,ALDE,64735
6518,Tørnæs,for,ALDE,64735
6281,Torvalds,for,ALDE,64735
6181,Tremosa i Balcells,for,ALDE,64735
5879,Uspaskich,for,ALDE,64735
6151,Vajgl,for,ALDE,64735
6710,Vautmans,for,ALDE,64735
4550,Väyrynen,for,ALDE,64735
5770,Weber Renate,for,ALDE,64735
5864,Wikström,for,ALDE,64735
6469,Voigt,for,NI,64735
1340,Alliot-Marie,for,PPE,64735
6594,Arimont,for,PPE,64735
4742,Ayuso,for,PPE,64735
6191,Bach,for,PPE,64735
6135,Balz,for,PPE,64735
6216,Becker,for,PPE,64735
5377,Belet,for,PPE,64735
5885,Bendtsen,for,PPE,64735
6343,Bocskor,for,PPE,64735
1507,Böge,for,PPE,64735
6613,Bogovič,for,PPE,64735
6535,Boni,for,PPE,64735
1278,Brok,for,PPE,64735
6617,Buda,for,PPE,64735
5388,Buzek,for,PPE,64735
6021,Cadec,for,PPE,64735
5928,van de Camp,for,PPE,64735
5252,Casa,for,PPE,64735
5341,Caspary,for,PPE,64735
5508,del Castillo Vera,for,PPE,64735
5554,Cesa,for,PPE,64735
5236,Christoforou,for,PPE,64735
6492,Cicu,for,PPE,64735
6406,Cirio,for,PPE,64735
3800,Coelho,for,PPE,64735
6273,Collin-Langen,for,PPE,64735
5948,Comi,for,PPE,64735
6587,Comodini Cachia,for,PPE,64735
5861,Corazza Bildt,for,PPE,64735
6548,Csáky,for,PPE,64735
6194,Dantin,for,PPE,64735
6172,Dati,for,PPE,64735
6364,Delahaye,for,PPE,64735
6345,Deli,for,PPE,64735
5350,Deß,for,PPE,64735
5960,Dorfmann,for,PPE,64735
5348,Ehler,for,PPE,64735
6047,Engel,for,PPE,64735
6342,Erdős,for,PPE,64735
6068,Fernandes,for,PPE,64735
5903,Fisas Ayxelà,for,PPE,64735
1508,Florenz,for,PPE,64735
4659,Gahler,for,PPE,64735
5280,Gál,for,PPE,64735
6202,Gáll-Pelcz,for,PPE,64735
6615,Gambús,for,PPE,64735
5803,Gardini,for,PPE,64735
6441,Gieseke,for,PPE,64735
6632,González Pons,for,PPE,64735
5342,Gräßle,for,PPE,64735
4032,Grossetête,for,PPE,64735
5109,Grzyb,for,PPE,64735
6596,Hayes,for,PPE,64735
5953,Hohlmeier,for,PPE,64735
5254,Hökmark,for,PPE,64735
4987,Hortefeux,for,PPE,64735
5952,Hübner,for,PPE,64735
5516,Iturgaiz,for,PPE,64735
5945,Jahr,for,PPE,64735
5954,Jazłowiecka,for,PPE,64735
5978,Jiménez-Becerril Barrio,for,PPE,64735
