mepid,mep,result,group,identifier
5682,Ali,for,ALDE,64977
6407,Arthuis,for,ALDE,64977
6400,Auštrevičius,for,ALDE,64977
6097,van Baalen,for,ALDE,64977
6089,Bilbao Barandica,for,ALDE,64977
5328,Cavada,for,ALDE,64977
6339,Charanzová,for,ALDE,64977
6226,De Backer,for,ALDE,64977
1060,Deprez,for,ALDE,64977
4758,de Sarnez,for,ALDE,64977
6439,Diaconu,for,ALDE,64977
6340,Dlabajová,for,ALDE,64977
6679,Faria,for,ALDE,64977
6601,Federley,for,ALDE,64977
6098,Gerbrandy,for,ALDE,64977
1793,Goerens,for,ALDE,64977
6169,Goulard,for,ALDE,64977
5330,Griesbeck,for,ALDE,64977
6379,Grigule,for,ALDE,64977
6397,Guoga,for,ALDE,64977
5246,Harkin,for,ALDE,64977
6622,Huitema,for,ALDE,64977
5681,Hyusmenova,for,ALDE,64977
5385,in 't Veld,for,ALDE,64977
5433,Jäätteenmäki,for,ALDE,64977
6388,Jakovčić,for,ALDE,64977
6338,Ježek,for,ALDE,64977
6328,Kallas,for,ALDE,64977
6504,Kyuchyuk,for,ALDE,64977
5362,Lambsdorff,for,ALDE,64977
6376,Marinho e Pinto,for,ALDE,64977
6402,Mazuronis,for,ALDE,64977
6041,Meissner,for,ALDE,64977
5857,Michel,for,ALDE,64977
6690,Mihaylova,for,ALDE,64977
6626,van Miltenburg,for,ALDE,64977
6631,Mlinar,for,ALDE,64977
6500,Müller,for,ALDE,64977
6614,Nart,for,ALDE,64977
5997,Nicolai,for,ALDE,64977
6621,van Nieuwenhuizen,for,ALDE,64977
6705,Paet,for,ALDE,64977
6510,Petersen,for,ALDE,64977
6728,Punset,for,ALDE,64977
6266,Radoš,for,ALDE,64977
4676,Ries,for,ALDE,64977
6056,Riquet,for,ALDE,64977
6154,Rochefort,for,ALDE,64977
5890,Rohde,for,ALDE,64977
6100,Schaake,for,ALDE,64977
6722,Selimovic,for,ALDE,64977
5435,Takkula,for,ALDE,64977
6337,Telička,for,ALDE,64977
6042,Theurer,for,ALDE,64977
6281,Torvalds,for,ALDE,64977
6181,Tremosa i Balcells,for,ALDE,64977
5879,Uspaskich,for,ALDE,64977
6151,Vajgl,for,ALDE,64977
6710,Vautmans,for,ALDE,64977
4550,Väyrynen,for,ALDE,64977
6159,Verhofstadt,for,ALDE,64977
5770,Weber Renate,for,ALDE,64977
5864,Wikström,for,ALDE,64977
4911,Belder,for,ECR,64977
5981,van Dalen,for,ECR,64977
6291,Demesmaeker,for,ECR,64977
6516,Dohrmann,for,ECR,64977
6511,Dzhambazki,for,ECR,64977
4880,Fitto,for,ECR,64977
6452,Gericke,for,ECR,64977
6358,Halla-aho,for,ECR,64977
6460,Henkel,for,ECR,64977
6461,Kölmel,for,ECR,64977
6704,Loones,for,ECR,64977
6457,Lucke,for,ECR,64977
6087,McClarkin,for,ECR,64977
5996,Macovei,for,ECR,64977
6667,Marias,for,ECR,64977
5851,Messerschmidt,for,ECR,64977
6467,Pretzell,for,ECR,64977
6718,Ruohonen-Lerner,for,ECR,64977
6428,Sernagiotto,for,ECR,64977
6545,Škripek,for,ECR,64977
6464,Starbatty,for,ECR,64977
6682,Stevens,for,ECR,64977
6462,von Storch,for,ECR,64977
6300,Tomašić,for,ECR,64977
5892,Tošenovský,for,ECR,64977
6466,Trebesius,for,ECR,64977
6711,Van Bossuyt,for,ECR,64977
6513,Vistisen,for,ECR,64977
5052,Zahradil,for,ECR,64977
6540,Žitňanská,for,ECR,64977
6468,Adinolfi,for,EFDD,64977
6431,Affronte,for,EFDD,64977
6445,Agea,for,EFDD,64977
6480,Aiuto,for,EFDD,64977
6411,Beghin,for,EFDD,64977
6430,Borrelli,for,EFDD,64977
6446,Castaldo,for,EFDD,64977
6494,Corrao,for,EFDD,64977
6472,D'Amato,for,EFDD,64977
6413,Evi,for,EFDD,64977
6470,Ferrara,for,EFDD,64977
6608,Lundgren,for,EFDD,64977
6497,Moi,for,EFDD,64977
5875,Paksas,for,EFDD,64977
6482,Pedicini,for,EFDD,64977
6447,Tamburrano,for,EFDD,64977
6412,Valli,for,EFDD,64977
6607,Winberg,for,EFDD,64977
6414,Zanni,for,EFDD,64977
6695,Zullo,for,EFDD,64977
