mepid,mep,result,group,identifier
6468,Adinolfi,for,EFDD,105029
6480,Aiuto,for,EFDD,105029
6559,Aker,for,EFDD,105029
6577,Arnott,for,EFDD,105029
6411,Beghin,for,EFDD,105029
6748,Bullock,for,EFDD,105029
6590,Carver,for,EFDD,105029
6446,Castaldo,for,EFDD,105029
6586,Coburn,for,EFDD,105029
6494,Corrao,for,EFDD,105029
6472,D'Amato,for,EFDD,105029
6384,D'Ornano,for,EFDD,105029
6569,Etheridge,for,EFDD,105029
6413,Evi,for,EFDD,105029
4929,Farage,for,EFDD,105029
6470,Ferrara,for,EFDD,105029
6584,Gill Nathan,for,EFDD,105029
6556,James,for,EFDD,105029
6557,O'Flynn,for,EFDD,105029
5875,Paksas,for,EFDD,105029
6754,Payne,for,EFDD,105029
6482,Pedicini,for,EFDD,105029
6474,Philippot,for,EFDD,105029
6564,Reid,for,EFDD,105029
6568,Seymour,for,EFDD,105029
6447,Tamburrano,for,EFDD,105029
6412,Valli,for,EFDD,105029
6695,Zullo,for,EFDD,105029
6654,Albiol Guzmán,for,GUE/NGL,105029
6280,Anderson Martina,for,GUE/NGL,105029
6723,Benito Ziluaga,for,GUE/NGL,105029
6604,Björk,for,GUE/NGL,105029
6595,Boylan,for,GUE/NGL,105029
6598,Carthy,for,GUE/NGL,105029
5237,Chountis,for,GUE/NGL,105029
6701,Couso Permuy,for,GUE/NGL,105029
6501,Eck,for,GUE/NGL,105029
6024,Ernst,for,GUE/NGL,105029
5886,Ferreira,for,GUE/NGL,105029
6597,Flanagan,for,GUE/NGL,105029
6693,Forenza,for,GUE/NGL,105029
6702,González Peñas,for,GUE/NGL,105029
6076,Hadjigeorgiou,for,GUE/NGL,105029
6023,Händel,for,GUE/NGL,105029
6628,Hazekamp,for,GUE/NGL,105029
5922,de Jong,for,GUE/NGL,105029
6313,Kari,for,GUE/NGL,105029
5039,Konečná,for,GUE/NGL,105029
6369,Kyllönen,for,GUE/NGL,105029
6653,López Bermejo,for,GUE/NGL,105029
6026,Lösing,for,GUE/NGL,105029
5044,Maštálka,for,GUE/NGL,105029
5992,Matias,for,GUE/NGL,105029
6354,Maurel,for,GUE/NGL,105029
6310,Michels,for,GUE/NGL,105029
6643,Mineur,for,GUE/NGL,105029
6250,Omarjee,for,GUE/NGL,105029
6727,Pimenta Lopes,for,GUE/NGL,105029
6641,Sánchez Caldentey,for,GUE/NGL,105029
6758,Schirdewan,for,GUE/NGL,105029
5837,Scholz,for,GUE/NGL,105029
6655,Senra Rodríguez,for,GUE/NGL,105029
6444,Spinelli,for,GUE/NGL,105029
6715,Urbán Crespo,for,GUE/NGL,105029
6030,Vergiat,for,GUE/NGL,105029
6678,Viegas,for,GUE/NGL,105029
6747,Vieu,for,GUE/NGL,105029
5368,Zimmer,for,GUE/NGL,105029
6048,Balczó,for,NI,105029
6430,Borrelli,for,NI,105029
6594,Arimont,for,PPE,105029
6679,Faria,for,PPE,105029
5788,Pietikäinen,for,PPE,105029
6378,Balas,for,S&D,105029
6647,Cabezón Ruiz,for,S&D,105029
5835,Childers,for,S&D,105029
6083,Cofferati,for,S&D,105029
6085,Costa,for,S&D,105029
3756,Kaufmann,for,S&D,105029
6565,Martin Edouard,for,S&D,105029
6438,Schlein,for,S&D,105029
6431,Affronte,for,Verts/ALE,105029
5291,Auken,for,Verts/ALE,105029
5918,Bové,for,Verts/ALE,105029
6455,Buchner,for,Verts/ALE,105029
5913,Bütikofer,for,Verts/ALE,105029
5358,Cramer,for,Verts/ALE,105029
6730,Dalunde,for,Verts/ALE,105029
6040,Delli,for,Verts/ALE,105029
5899,Eickhout,for,Verts/ALE,105029
6703,Engström,for,Verts/ALE,105029
4954,Evans,for,Verts/ALE,105029
6775,Franz,for,Verts/ALE,105029
5904,Giegold,for,Verts/ALE,105029
5353,Harms,for,Verts/ALE,105029
5926,Häusling,for,Verts/ALE,105029
4535,Hautala,for,Verts/ALE,105029
6486,Heubuch,for,Verts/ALE,105029
4655,Hudghton,for,Verts/ALE,105029
5914,Jadot,for,Verts/ALE,105029
6350,Jávor,for,Verts/ALE,105029
6054,Joly,for,Verts/ALE,105029
5908,Keller Ska,for,Verts/ALE,105029
4935,Lambert,for,Verts/ALE,105029
5838,Lamberts,for,Verts/ALE,105029
5902,Lochbihler,for,Verts/ALE,105029
6732,Marcellesi,for,Verts/ALE,105029
